Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
250,0.5,1,45,"[0.0, 21.57239307458326, 56.95022255395622, 92.53391884812129, 126.76126789764237, 161.8708444469953, 198.82859008088906, 238.33159212235512, 283.2886940348311, 334.14815342797306, 386.98878621940435, 439.7660648043611, 488.9287341127058, 536.8612415389005, 582.657725064757, 627.3989466082094, 670.5603940012384, 712.9909172388691, 754.8716429308336, 795.0381934419736, 833.4316023880342, 870.0744712552007, 906.1127520226403, 940.0974589593764, 973.6653314579978, 1006.9541861425789, 1040.341225230595, 1073.51808885501, 1106.9864264667285, 1140.7495851719304, 1175.4850832310274, 1210.1326040162614, 1245.684237771216, 1282.3718320144567, 1320.3636490823308, 1358.3142009029189, 1397.2243593339028, 1437.0688179026538, 1476.0540389682678, 1515.0103123992646, 1552.344896246686, 1588.4130220971424, 1622.9389253045981, 1655.936000619008, 1687.9775573702352, 1718.5831162637603, 1748.4191842499501, 1777.3777242758104, 1805.7519829165615, 1830.056696011012]","[4.1807094, 4.1769295, 4.1743302, 4.1720858, 4.1703925, 4.168935299999999, 4.1678329, 4.1669269, 4.1661396, 4.1651549, 4.164525, 4.1638951, 4.1633043, 4.1626348]",2933.5583151066085
251,0.5,1,45,"[0.0, 22.195881910479898, 57.35001949022893, 92.84743494569392, 126.95428908889863, 162.40711492268264, 199.5807758839557, 238.83090623160928, 283.4231368605692, 334.5522115923532, 387.92152937408406, 439.8931874941149, 489.678772088696, 537.0022335863875, 582.9813608742661, 627.2817406433251, 669.5118217071729, 713.5232515583864, 755.2342904685488, 795.1904787736153, 833.9172398722285, 870.48419142954, 906.1090016500514, 940.1308775709012, 973.5756377441642, 1006.8674957520036, 1040.2009140742373, 1073.2967922578448, 1107.0002937496351, 1140.5780202709655, 1174.5878117289587, 1210.2385796433907, 1245.5863664951762, 1282.4319199580286, 1320.064300736737, 1357.9483871945524, 1397.0887376743904, 1436.5734510227544, 1476.1935919193309, 1514.5183254041324, 1552.4855480608874, 1588.1433255557736, 1623.2580635698328, 1655.670161017741, 1687.738881127052, 1718.373004640458, 1748.2917896595459, 1777.259982086703, 1805.6737098958943, 1830.267859328953]","[4.1808672, 4.1770082, 4.174212000000001, 4.1721644, 4.1704712, 4.169014, 4.1679115, 4.1669664, 4.1661, 4.165273200000001, 4.1643281000000005, 4.163855600000001, 4.1633043, 4.1627922]",2932.9204413651564
252,0.5,1,45,"[0.0, 21.266097639357383, 56.647273925389754, 92.20367840359307, 126.47938376925941, 161.83803123119452, 198.55501587966268, 238.11892171680444, 282.62858658582246, 333.7991697520452, 386.8636002875273, 438.8971527842264, 488.6325372929933, 536.6218896976491, 582.0532202059653, 625.830678069641, 668.6994014645231, 712.525146698217, 754.1236151698174, 794.2315849298197, 833.0387284294134, 869.707342326674, 904.8954521941657, 939.4647615037234, 973.131603134007, 1006.1402009652304, 1039.4857154038045, 1072.6229143697155, 1105.97444166035, 1139.7074237629938, 1174.196119945244, 1209.4238798166239, 1245.0760111894845, 1281.1738423428344, 1319.1780110099528, 1357.0926304928962, 1396.1873572216593, 1435.9239746524804, 1474.9416260533192, 1513.7041917853417, 1550.9597676573828, 1587.344372126689, 1621.65706513392, 1655.595250202113, 1686.8614108648487, 1717.5554308117669, 1747.3979077550919, 1776.3209417678588, 1804.8723117353818, 1829.2638210321713]","[4.1805129, 4.1768899, 4.1741333, 4.1719675, 4.1703138, 4.1688962, 4.1677542, 4.1667304, 4.1659427, 4.1649976, 4.1642494, 4.1635799, 4.1631074, 4.1625953]",2931.9184336604826
253,0.5,1,45,"[0.0, 20.583643558948324, 55.82879270498631, 91.56342707738844, 126.01165085719975, 161.0959168166899, 198.07764871425462, 237.87930707516142, 282.03201466125137, 333.1015824645139, 386.2702094529679, 438.3761084475671, 487.95191232716314, 535.9444334300924, 581.270355239709, 625.492655025374, 668.5536229720603, 711.3196973403817, 753.2106129391173, 793.6111271892528, 832.1660549950561, 868.6105976635804, 904.5159845413461, 938.6807749143034, 972.200633849051, 1005.7002470203142, 1038.6075002269868, 1071.705940879173, 1104.8015628513851, 1138.6856123400823, 1173.772582143232, 1208.428161310787, 1243.8364930346272, 1280.6881816836815, 1318.038805826671, 1356.1208924712432, 1395.7342123263513, 1434.7102328395656, 1473.9253718401528, 1512.5346439640327, 1550.7210164786484, 1586.4424839974602, 1621.1791178901706, 1654.3202726184297, 1686.027354689613, 1716.65850780316, 1746.585083148843, 1775.4114961483485, 1804.0858970700144, 1830.1026049685322]","[4.1806703, 4.1767716, 4.1740942, 4.1718888, 4.170274299999999, 4.168817, 4.1675572, 4.1666512, 4.165706200000001, 4.1648793, 4.1642885000000005, 4.1635799, 4.163028700000001, 4.1624775000000005]",2931.015000379638
254,0.5,1,45,"[0.0, 21.572466951736885, 56.85034571116012, 92.44912395961518, 126.6895026814305, 162.2121629719632, 199.07984189098858, 238.23081676067937, 282.8526852878792, 333.23802322072544, 386.9458544960294, 438.7115227809257, 489.54670347128894, 536.4917279724984, 582.8635351742785, 625.8421095727892, 669.5572074400393, 711.9352220573494, 753.9711778045823, 794.2623415005664, 832.4845006730325, 869.2374122634569, 904.7333279610241, 939.1099183114761, 972.8116882598188, 1005.8657031500375, 1039.0482063984252, 1072.2104311043606, 1106.0559352225691, 1139.73813812899, 1174.0485311707912, 1208.949254932734, 1244.7376290562786, 1281.81788635446, 1318.586208238508, 1357.0754111038898, 1396.1228111025052, 1435.4920084434748, 1474.764286803824, 1513.6445899514856, 1551.2262019088535, 1587.7673217292008, 1621.8834792135203, 1654.9107336189372, 1686.8876291466004, 1717.582209777815, 1747.4190684513687, 1776.3627731902725, 1804.7612200087656, 1830.3007692805327]","[4.1807094, 4.1768899, 4.174015, 4.1718493, 4.170156, 4.1688962, 4.167439, 4.1665335, 4.1656671, 4.1648793, 4.164170700000001, 4.1634617, 4.1628318, 4.1624775000000005]",2930.9338229615614
257,0.5,1,45,"[0.0, 26.58213905623967, 62.31937132451509, 97.49386322664407, 132.0923286986142, 167.60175667158558, 203.847211599836, 243.66173207829036, 287.9044517171626, 338.173362132242, 391.7504617095808, 443.76965460049473, 493.59611891391944, 541.4376425777184, 587.2319888352478, 630.9843074440498, 674.2312283163978, 717.7815189337866, 759.0371944450135, 799.228993326481, 837.8817938498009, 874.7680891084524, 910.300252819572, 944.3044915234443, 978.0447173399514, 1011.3774425065599, 1044.7991258766447, 1078.2426787356585, 1111.0654345255007, 1144.676024099195, 1179.2804564454357, 1214.4578471365219, 1249.751310946927, 1286.2528810769236, 1323.7144548718531, 1362.2646846225164, 1400.7870698073305, 1440.687484201973, 1479.6534482537318, 1518.2121057422307, 1556.2127453225755, 1591.9006229408426, 1627.1026448961477, 1660.2319844482515, 1691.4953491435833, 1722.4683806473047, 1752.1229750707973, 1781.0396365214508, 1809.5239799763788, 1829.3342574678547]","[4.1808276, 4.1768899, 4.1740942, 4.1719675, 4.1702347, 4.1688962, 4.1676755, 4.1666512, 4.1655884, 4.164761100000001, 4.1642885000000005, 4.1635013, 4.1629891, 4.1624775000000005]",2928.305128020425
258,0.5,1,45,"[0.0, 29.79321484435502, 64.9454063257254, 100.59301489941566, 134.63764804190174, 170.05829814644227, 207.2541298862016, 246.14241959026828, 290.70737584105683, 341.29287416575, 394.1653268039517, 446.9310497647347, 496.3543488259883, 544.3871599464806, 589.9859726302225, 633.8866024546426, 676.8504240227426, 719.8492949192187, 761.4775728705563, 802.0102412633937, 840.5227472164026, 876.9009440246064, 912.616530347661, 947.2566791821098, 980.7443992250621, 1013.5260666471788, 1046.5560575721781, 1079.7746294303263, 1113.3428630609017, 1147.2838732022487, 1181.4345926736125, 1216.0396281926369, 1252.1116837392508, 1288.7774378789193, 1325.7479597932515, 1364.5011709681582, 1403.3974540808822, 1442.6014193409342, 1481.887666739557, 1520.6657508808596, 1558.1192740897814, 1594.4308321888593, 1628.979875038624, 1662.1299171948558, 1693.7015276790821, 1724.5787549535198, 1754.2388810579155, 1783.3134346243505, 1811.6801810294714, 1831.0624108531347]","[4.1807489, 4.176693, 4.173975899999999, 4.1719675, 4.1701169, 4.1687384, 4.1676359, 4.1667304, 4.1656275, 4.1648793, 4.1642098, 4.1634617, 4.1629891, 4.162280600000001]",2927.020398250462
259,0.5,1,45,"[0.0, 31.709633438720402, 67.3302159192707, 102.43700728964495, 137.31819321398575, 172.11031582066244, 208.92214736211076, 248.22207126923468, 292.8241044498782, 343.36279302963203, 396.0397431491708, 448.48563037038, 498.11824676282095, 545.9732637982956, 591.4542932658812, 635.587079576197, 678.7394216986373, 721.4559398568246, 763.5404581591064, 803.3052826131203, 842.3673292322779, 878.6540924961326, 914.33293345607, 948.7810067879255, 982.5244362351194, 1015.2217784059304, 1048.2362291914174, 1081.5278494908207, 1115.1463545811303, 1148.8006143636226, 1183.0365388792543, 1218.0737085129563, 1254.05960230022, 1290.2541227270049, 1327.403685033079, 1365.5173737746077, 1404.4138647192171, 1444.0807535596123, 1483.3669547732034, 1522.0303167523348, 1559.2898014204998, 1595.8311019423572, 1630.4289311297866, 1663.6031310741341, 1695.081188279698, 1725.9700905671207, 1755.7128039342388, 1784.6956249384025, 1813.1306644111596, 1828.858509535387]","[4.1808672, 4.1767325, 4.1738577, 4.1716523, 4.170156, 4.168817, 4.1674786, 4.1664152, 4.1655488, 4.1648402, 4.164170700000001, 4.1633830000000005, 4.162910500000001, 4.1623983]",2925.8464446944176
260,0.5,1,45,"[0.0, 31.75827639583474, 67.08845271100444, 102.79162039411375, 137.32538265073907, 172.2681535272937, 208.897129939511, 248.73575519034893, 292.4929823792615, 343.4461647829449, 396.060550188273, 448.6124281965777, 498.1783002752671, 545.988853643471, 591.3027862887138, 635.4541415479334, 678.4354517816021, 721.1518271433151, 762.9488796506057, 803.5847721638315, 841.6620088627733, 878.7311950429312, 914.1521807036536, 948.4779931299222, 982.0941447952844, 1015.2901275285492, 1048.673657976474, 1081.5674790541887, 1114.576780754388, 1148.2211150897247, 1182.6064403623589, 1217.9761545216961, 1253.6637908844793, 1290.2781809279074, 1327.4737925453437, 1365.7546760401385, 1404.8564657589964, 1444.2708603394215, 1483.0135958826108, 1522.0403025019612, 1559.2061287614067, 1595.7279550432818, 1630.24393361315, 1663.3295769982922, 1694.9918378926147, 1725.7056285891615, 1755.4446618715222, 1784.46012556944, 1812.6653573464848, 1831.2132408984382]","[4.1806703, 4.176574700000001, 4.173975899999999, 4.1717315, 4.1699986, 4.1687779, 4.1675572, 4.1665726, 4.1656671, 4.164722, 4.1640129, 4.1634226000000005, 4.1627922, 4.162280600000001]",2924.97838165717
261,0.5,1,45,"[0.0, 31.223679370317313, 66.58969500893238, 102.27922759325935, 136.30977832523405, 171.28911514739838, 208.55486013245155, 247.27717669969428, 291.571499277505, 342.5024478255826, 395.6119213284607, 446.9905244493727, 497.1913499031021, 544.8173358796566, 590.7408801468291, 634.5010607164559, 677.5809585488796, 720.4925240030807, 761.8555087450345, 802.0975235595472, 840.9706585718011, 877.8915044522225, 913.5121678243688, 947.4992413336397, 980.9684940820773, 1014.7661500511924, 1047.8417091150675, 1080.5879420959457, 1113.9460200328335, 1147.2889965885786, 1181.9670765276776, 1216.7068114748627, 1252.8681846047402, 1288.6203947802014, 1326.1296733801826, 1364.521884619558, 1403.2079596650206, 1442.5780292853638, 1482.3404533966034, 1520.820253583121, 1558.5601468919135, 1594.3088597712356, 1629.0988927524413, 1661.9694541891377, 1693.9756160408724, 1724.6025783187383, 1754.427587047417, 1783.2831095906809, 1811.7467352822637, 1830.8527102973767]","[4.1806307, 4.176693, 4.173975899999999, 4.1716132, 4.1701169, 4.168581, 4.1673994, 4.1664939, 4.1654305, 4.1646824, 4.1640921, 4.1632648, 4.162753100000001, 4.1622019]",2923.98820149414
262,0.5,1,45,"[0.0, 30.840037384670552, 66.53396868108564, 102.06550930927762, 136.48841440480982, 171.64604589231413, 208.29389623715923, 247.56246365153248, 291.59657447024637, 342.24266695910075, 394.7767944701563, 446.8443120732591, 497.1872554914674, 545.1813254220917, 590.3207074182292, 634.0476391924522, 677.6221338472394, 720.4116834401841, 761.8621650770365, 802.4060068794151, 840.4284877669841, 877.5771903586549, 912.8743910807864, 947.2547741948697, 980.615383825374, 1013.8879317131716, 1046.9873683495998, 1080.069585046802, 1113.4885858834948, 1147.7026198689823, 1181.4513505704692, 1216.7399091266834, 1252.1938567817747, 1288.6097976166513, 1326.1382442064796, 1363.9880056657307, 1403.3942173918167, 1442.4358092314358, 1481.7002277922552, 1520.4976587084898, 1557.80668569655, 1594.2996831177447, 1628.4200267724066, 1661.7422704669382, 1693.567161548426, 1724.2200863915548, 1754.133725437868, 1783.0496435078333, 1811.5087445866573, 1830.5091971056447]","[4.180552, 4.176574700000001, 4.1738577, 4.1716132, 4.1699591, 4.168581, 4.1673603, 4.1664152, 4.1655488, 4.164761100000001, 4.164131200000001, 4.1634226000000005, 4.162753100000001, 4.162241000000001]",2923.1245361410856
263,0.5,1,45,"[0.0, 29.890331403293203, 65.07573201442875, 100.25938982953113, 134.95813016204573, 169.77743996688417, 206.79879798245184, 245.61001303838844, 289.55223429245433, 340.3358736820542, 393.35462226207466, 445.16767072731335, 495.3969759871175, 542.8527489377309, 587.9840470239506, 632.1940562188629, 674.977452621632, 718.0899442555965, 759.6007116718702, 799.7550957791925, 838.8991740645129, 875.4137389316379, 911.0224815825422, 945.4290224794402, 978.7268040871622, 1011.9515185423516, 1045.1620615010258, 1078.6515581658346, 1111.2827827779379, 1145.1547922628017, 1179.5716747311938, 1214.2301749081064, 1250.2141582720617, 1286.1948422718312, 1323.8259579434657, 1362.091865699361, 1400.7442426484022, 1440.271154259711, 1479.533600132004, 1518.0517355891773, 1555.6720577306467, 1592.4503654222165, 1626.4849124941748, 1660.062567644145, 1691.31175024917, 1722.0299188277945, 1751.7371953835482, 1780.8477141442831, 1809.2036620902763, 1831.1022233980298]","[4.180552, 4.176574700000001, 4.1737003, 4.1716132, 4.1700382000000005, 4.1685414, 4.167439, 4.1663756, 4.1654305, 4.1648006, 4.1640525, 4.1634226000000005, 4.1626744, 4.162044]",2922.146320065648
264,0.5,1,45,"[0.0, 27.65518832871794, 62.80967438537465, 98.20534918562379, 133.03089213918093, 167.9524391307379, 203.91078086943304, 243.17416043567545, 287.0343070338982, 337.6794709734315, 390.6683454413558, 442.71220975906164, 492.86335853689064, 540.2961670298948, 586.2173969669166, 629.7641945842629, 672.8582608594943, 715.3485776033858, 757.4002625015855, 797.5048083599188, 836.2804528577067, 873.1494193012425, 908.0378576181515, 942.6604845762631, 975.9292452205352, 1009.2957258419442, 1042.8198470026095, 1076.5686759886169, 1109.1135982479727, 1142.6118482242312, 1176.6938976057402, 1211.9328913954662, 1247.397816861606, 1283.613392328848, 1321.3756777718106, 1359.4585354511016, 1398.2949095037666, 1437.1666811516525, 1476.9223722841384, 1515.652033751722, 1552.6746762205569, 1589.469543759327, 1623.9970249960904, 1657.1261127355363, 1688.7231893165097, 1719.4404853288772, 1749.183289698117, 1778.300784714322, 1806.6641844277299, 1829.4522209039994]","[4.180552, 4.1766534, 4.1738973, 4.1718493, 4.1700382000000005, 4.1686597, 4.1673994, 4.1664939, 4.1655884, 4.1646824, 4.1640129, 4.1634617, 4.162753100000001, 4.1622019]",2921.610618016493
265,0.5,1,45,"[0.0, 28.67466219608866, 63.56771664900623, 99.17990848376121, 133.92198403661223, 168.3272134479531, 205.68448259909485, 245.06604176097653, 288.69515615995124, 338.5205774853679, 391.5710379942592, 443.6552600921333, 494.2479337066068, 540.956091736438, 587.0358373499503, 630.6844527281997, 673.978792324763, 716.5196623667035, 758.4622082484865, 798.3664262532376, 837.0599308942398, 874.0025015399825, 908.711503387416, 943.7739727523757, 977.5381230092238, 1010.548397278291, 1043.2035078051763, 1076.247426597567, 1109.675340818971, 1143.7300856924317, 1178.0069035415922, 1212.6183244255058, 1248.028297226122, 1284.728056380667, 1322.2721237461433, 1360.107144200832, 1399.165968284156, 1438.3693905307719, 1477.413051497665, 1515.9865248800102, 1553.4909968187212, 1589.9955577881265, 1624.83446449976, 1657.7328023326068, 1689.3227692334099, 1720.204827530636, 1749.8942419446184, 1778.8822187023693, 1807.3356230326144, 1831.0926268744593]","[4.1807094, 4.176574700000001, 4.1738577, 4.1717315, 4.1699986, 4.1684628, 4.1675572, 4.1661, 4.1654305, 4.1646433, 4.163934200000001, 4.163225700000001, 4.162556200000001, 4.1620049]",2920.773682092286
266,0.5,1,45,"[0.0, 27.485550194188477, 62.93468740500629, 98.22392648902223, 132.86287676627353, 167.89251496245322, 204.4862683887253, 243.765734094986, 287.46159772983265, 337.8423800740866, 390.60655046029603, 442.97223305328464, 492.2082081358292, 539.9834052992971, 585.6933987103637, 629.2105287770729, 672.0605833177398, 715.5390930622708, 756.6866532202017, 797.0599918298311, 835.6708975319631, 872.255874293381, 907.7760575708322, 941.9056811076463, 975.4829206108462, 1008.7552983335905, 1041.8270959922256, 1075.3138313043146, 1108.2327424797795, 1141.864972820194, 1175.9796985242156, 1210.7751480159586, 1246.9895803067384, 1283.1794092972455, 1320.3498561517972, 1358.6179794566542, 1397.4564222810982, 1436.3531629072795, 1475.88081046877, 1514.1775112540631, 1552.3152690964962, 1588.4084292120588, 1622.867815877822, 1656.3909762207422, 1687.7743783648898, 1718.5663193027463, 1748.303375445134, 1777.2634236204926, 1805.6192171234711, 1829.1917083906383]","[4.1803946000000005, 4.1763387000000005, 4.1737003, 4.171494999999999, 4.1698413, 4.1684237, 4.1672029, 4.1662183, 4.1653128, 4.1644855000000005, 4.1637373, 4.163147, 4.1624775000000005, 4.1620049]",2920.416717324627
267,0.5,1,45,"[0.0, 30.39654738798447, 65.55015041680656, 100.43003218531351, 135.49003188995835, 170.4462115097483, 206.83794420494144, 246.37445687120828, 289.79132459785194, 340.45890510137247, 393.9545443853235, 445.31917336279207, 494.9332966051288, 542.8624463523248, 588.0881321383104, 631.9184023212265, 675.221749728051, 718.2145827452982, 759.6262415021536, 800.0381319672167, 838.1927642315634, 874.9357156205872, 910.4462554785116, 944.6345067018931, 977.8169280548461, 1011.2176609598052, 1044.561267419571, 1077.9775081742434, 1111.185620598704, 1144.2755604802155, 1178.4950441629494, 1213.3715177999113, 1249.06877879849, 1285.6872373837616, 1322.7587906697136, 1361.1612511232915, 1399.9780767968628, 1439.4192327536236, 1478.584900366674, 1516.5671553608108, 1554.4090824495402, 1590.8515332658649, 1625.4596664958713, 1658.7161983146143, 1690.0254065374893, 1720.8495476679695, 1750.4712428053513, 1779.6251756204088, 1807.9901549938181, 1830.5575066277397]","[4.180552, 4.1765356, 4.1738577, 4.1716523, 4.1699591, 4.1684628, 4.1673994, 4.1662183, 4.1653128, 4.1646433, 4.1638951, 4.1632648, 4.1626744, 4.1621227]",2919.159577573513
