Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
360,0.5,1,45,"[0.0, 33.83045427349646, 68.93906670787072, 104.68303031527, 138.54253830399318, 172.72844408137792, 206.3023548472238, 242.4692907527167, 281.37596063827937, 326.2363840084038, 377.1048744387916, 429.01412988665595, 478.51238698133955, 524.9775241268106, 570.670488347375, 612.7962488720218, 654.4768583403455, 694.2139149606784, 734.3488337253331, 773.2468671408188, 811.5316001853886, 848.4540732230347, 883.4404064895033, 917.3591204095172, 951.0317855818413, 983.8572160280493, 1016.7897264274251, 1050.2468763097427, 1082.748637258142, 1116.2765886236448, 1150.0672957997012, 1183.867376263121, 1219.8076249750152, 1254.9917205167158, 1291.9155331452853, 1329.7322081571342, 1368.6343878708835, 1406.9649554871762, 1445.5738406392256, 1484.169902576502, 1521.1623466228557, 1557.254112065501, 1591.4203419591227, 1624.4670746275524, 1656.1341496529026, 1686.8647499726594, 1716.5266590187357, 1745.0737489908352, 1773.5302877448194, 1798.219409859822]","[4.1779385, 4.1736064, 4.170732, 4.168526600000001, 4.1666756000000005, 4.165257899999999, 4.1639981, 4.1628561, 4.1618714, 4.160886799999999, 4.1601782, 4.15943, 4.1586423, 4.1582484]",2849.03421833835
361,0.5,1,45,"[0.0, 20.120496283909006, 54.958619050278514, 90.05924350121364, 124.21744470061151, 157.30001828274374, 191.9486557159753, 228.55107408069875, 267.3322618028409, 311.61111075170663, 362.25261696453117, 413.77224360270304, 463.38898645654535, 510.7437223646077, 555.5937708729894, 598.7738834528018, 639.9370313745067, 680.1457380947281, 719.6350253012674, 759.0576552519374, 797.1142779249133, 833.8475545706951, 868.6477931003251, 902.7240120040374, 936.4404458438751, 969.8888126872662, 1002.9297742566989, 1035.4795240549104, 1068.2221926496484, 1101.3353637802002, 1134.8629001659367, 1169.3079479726389, 1204.9639359156683, 1240.7376374031626, 1277.7807005402237, 1315.5188598957761, 1353.5955030442376, 1392.2474732238684, 1430.909664659237, 1469.0896475970937, 1506.7532080497092, 1542.570557278066, 1576.7405380851649, 1609.8234239021156, 1641.4154149937158, 1672.1819184462365, 1701.6366243668854, 1730.5086783699257, 1758.7200807236873, 1783.2995241585295]","[4.1778989, 4.1735277, 4.1706529, 4.168448000000001, 4.1665182000000005, 4.1649432, 4.1638799, 4.1627378, 4.1617928, 4.1608477, 4.1601386, 4.159311799999999, 4.158721, 4.1580911]",2848.3315636684856
362,0.5,1,45,"[0.0, 29.28552512538772, 64.22020185731128, 99.78883251519159, 133.49813204423384, 166.76254570074235, 201.29271003816956, 237.74548973174552, 276.5063416255286, 320.50886214773465, 371.7720301751678, 423.68445370848286, 472.8363583153745, 519.651200782989, 564.9350288682383, 607.3737475527055, 648.8660361859388, 689.4318386475304, 729.0941462106182, 767.7841060610267, 806.0825536479217, 842.9055892993242, 878.2097062437163, 912.4910152567468, 945.8371971761574, 979.2246943650155, 1011.2593681339674, 1044.0919794773183, 1077.0207583772767, 1110.4394396570583, 1144.4804259783225, 1178.4711488359058, 1214.0832792009733, 1249.3320342746601, 1286.4592597056128, 1324.6295113439721, 1363.0099026727296, 1401.3416710464153, 1439.8242508917072, 1478.2963494156586, 1515.9793158317188, 1551.765138130619, 1586.2398931784119, 1618.7043825468945, 1650.502679966254, 1681.1048353819772, 1710.8462076709636, 1739.5364634690484, 1767.7834450047264, 1785.6445198347303]","[4.1777806, 4.173449, 4.1704955, 4.1683693, 4.1664, 4.1651006, 4.1637616, 4.1625409, 4.1616745, 4.1607294, 4.159981299999999, 4.1591935, 4.158721, 4.1579728]",2847.163003070884
363,0.5,1,45,"[0.0, 32.184330334496565, 67.29947404336099, 102.34963482996534, 136.64280861437936, 169.44489973671176, 203.09744925388776, 240.59471926765508, 278.92943526643404, 323.07808180581236, 374.50374340900163, 426.19402473313625, 475.24670255419136, 522.544110433065, 567.3260183117602, 610.7692810267297, 651.2547585706711, 691.719402705163, 730.9671740967644, 770.6063097455062, 808.8688250109594, 845.998287290314, 880.9912534696293, 914.8341704082275, 948.1971832085787, 981.4192643470383, 1013.6954808961011, 1046.3762693396457, 1079.5582158133695, 1113.0275699047188, 1146.4949036005955, 1180.87519645332, 1216.5682477757925, 1252.8499462584152, 1289.3542640260446, 1326.4572498949083, 1365.4736569419927, 1403.869693898015, 1442.9566537270407, 1481.1395160272612, 1518.391433835222, 1554.0806957357388, 1588.8551400916629, 1621.857746995727, 1653.5777817473588, 1684.1172640539205, 1713.9358480044814, 1742.6456478038324, 1770.8049096150828, 1798.191024580148]","[4.177662799999999, 4.1733308, 4.1705351, 4.1682901, 4.1664786, 4.164982299999999, 4.1636434, 4.1626983, 4.1615958, 4.1607294, 4.1600995, 4.1592722, 4.1584454, 4.1578155]",2846.4080178423383
364,0.5,1,45,"[0.0, 30.15970803575442, 65.71035092359193, 100.99419960592911, 134.61559273136828, 167.75222342306876, 202.10516395493, 238.1757539136873, 277.7151544721917, 320.92576113996114, 372.42314754737055, 423.95606457493983, 473.7915877883815, 520.5725662028174, 565.6102747955133, 608.3322799178841, 649.9357706783601, 689.6986488083089, 729.3649755806532, 768.8112039154084, 806.9313378656923, 843.582159098135, 878.1283316963013, 912.8300494246616, 945.8543643519895, 979.6771884099783, 1011.9570300004509, 1045.1770407865881, 1077.5529875180462, 1111.205193301963, 1145.11586401724, 1179.3569195752511, 1214.4035559259366, 1250.2883742628464, 1287.8257192763901, 1325.028884650905, 1363.4479145136404, 1402.4581605846897, 1440.5621950377133, 1479.6427094609076, 1516.433795413614, 1552.9630895689843, 1586.4649433634652, 1619.897330430308, 1651.7265687254528, 1682.3716070570547, 1712.1446672781701, 1740.8519457317686, 1769.0431653228504, 1785.781262175021]","[4.1775842, 4.1733704, 4.1705742, 4.1682115, 4.1663609, 4.164982299999999, 4.163722, 4.1625409, 4.1616745, 4.1608081, 4.1599026, 4.1590753, 4.1586814, 4.1579728]",2845.758949868978
365,0.5,1,45,"[0.0, 30.37123451043817, 65.41650154933586, 100.43107214940545, 134.1116273638628, 167.73339360946204, 201.24574228323752, 238.42328088673526, 277.1403492276868, 320.6749872580275, 371.77641009280603, 424.00612793714265, 473.6431898905289, 520.0939019008023, 565.1633417421555, 607.613224599573, 649.275373696267, 689.0618130897865, 729.1603135030955, 768.2973980179463, 806.439448082192, 843.4174033655677, 878.3999139859175, 913.1551786174421, 946.1256425715696, 979.3537364633812, 1011.90547338755, 1044.2987660301956, 1077.0454898912583, 1111.009368697545, 1144.9364153133947, 1179.0322832225536, 1214.2985277256753, 1250.3063916935184, 1286.9842010184313, 1324.7710788553854, 1362.9665718843419, 1402.2028693396865, 1440.5912685523695, 1478.8653831568884, 1515.562426636325, 1551.9584862394954, 1586.8938014207854, 1619.844982232674, 1651.359032364654, 1682.1962460902082, 1711.7502915804293, 1740.3697786079197, 1768.408644745321, 1784.2346196035428]","[4.1776233, 4.1734095, 4.1705742, 4.1682901, 4.1663609, 4.1647463, 4.1635647, 4.1624227, 4.1613202000000005, 4.1606112, 4.1597447, 4.1590362, 4.158524, 4.1579332]",2844.962017240397
366,0.5,1,45,"[0.0, 32.56304320478489, 67.81654839766924, 103.21791365284025, 137.03137618706967, 169.96568716476156, 203.5379728744888, 240.95263930379974, 279.72874063174334, 323.91219143479077, 373.821233289185, 426.451378227085, 475.6768065352388, 522.6948039730502, 568.1515846268491, 610.4615210063143, 651.4144367264604, 692.0056341125613, 731.7174605003464, 770.7036946055224, 808.9979466285002, 846.0966324750226, 881.0401858259271, 915.0560431695593, 948.4731000013691, 981.9500229318581, 1014.8467400235396, 1047.5079077838845, 1080.3469817149858, 1113.3262281155921, 1146.8049316305687, 1181.606219572643, 1217.075544642761, 1252.6055935900708, 1289.4725625282294, 1327.2326112432752, 1365.7211040022758, 1404.5371815063945, 1443.5296945879732, 1481.8035135581727, 1518.6641267943132, 1554.8486325764407, 1588.6772944264035, 1621.8971868998992, 1653.4684145793758, 1684.2459088866358, 1713.719846552539, 1742.4480898320166, 1770.5787728242817, 1796.5093482151287]","[4.1774659, 4.1732521, 4.1703773, 4.1680145, 4.1663213, 4.1647067, 4.163604299999999, 4.1622653, 4.1615958, 4.1603751, 4.1595874, 4.1588783, 4.1583667, 4.1575789]",2844.1354312436265
367,0.5,1,45,"[0.0, 31.531847892767132, 66.19041416688935, 101.63085773954037, 135.55981432287865, 169.03017616850957, 203.4938967271222, 239.70106751938522, 278.4622162547521, 322.49917639003525, 372.2399196736876, 425.07395300462235, 474.44669389866715, 521.0072257708239, 566.3710588847389, 609.3010544413132, 650.6133427342103, 690.4320531264758, 730.3843660884478, 769.6559805094727, 807.4691124030311, 844.6940109081444, 879.979125309355, 913.6977081856556, 947.0021745656833, 980.4277583827133, 1013.0254163787978, 1046.243755869175, 1079.3914802967752, 1112.18403714111, 1145.4866365404878, 1179.9725616915684, 1215.6674218137487, 1250.724187225519, 1288.5441741739974, 1325.785207163663, 1363.7903940540114, 1402.7586060686795, 1441.3317289672596, 1480.0245616150341, 1517.3254751040276, 1552.8181389951, 1586.977990025542, 1619.9644808906792, 1651.7721297921848, 1682.4403896452059, 1711.888831111824, 1740.5826180051745, 1768.6915144995987, 1785.3631458610707]","[4.177702, 4.1733308, 4.170101600000001, 4.1680541, 4.166203, 4.1647854, 4.1633286, 4.1624227, 4.1613202000000005, 4.1603751, 4.1597843, 4.1588783, 4.1582484, 4.1575394]",2843.299929611817
368,0.5,1,45,"[0.0, 28.93905366869211, 63.477288677094066, 98.79763116044808, 132.48308837533028, 166.00980398971996, 199.90220054442904, 237.09863872451916, 275.0518565887941, 319.19026452192526, 369.66443041938334, 421.63250438090193, 471.0909151926016, 518.1489230324271, 563.135851378787, 605.9863650488385, 647.5088088137245, 687.5638306595229, 726.8884652194727, 766.1536454700806, 804.7121158217135, 840.9205649435339, 876.2467834540053, 910.4294013637541, 943.8162897003406, 976.7280493708677, 1009.5139200541237, 1042.2269365680665, 1075.3699199118173, 1108.4505589774687, 1141.807974340223, 1176.430934801849, 1211.3581168485903, 1247.6590398408318, 1284.3487233519309, 1322.041511227404, 1360.1132598644988, 1399.0523327737176, 1437.874143984488, 1475.7976286837827, 1512.9505304517213, 1549.0419848265667, 1583.427962930904, 1616.0681560663752, 1647.9616251688, 1678.5515305059223, 1708.1815192539173, 1736.9421620201122, 1765.139753364838, 1785.9528951812756]","[4.1773477, 4.173213, 4.1703773, 4.1678963, 4.1659274, 4.1647067, 4.1632891, 4.1623044, 4.1611233, 4.1604538, 4.1594691, 4.1587605000000005, 4.1581697, 4.1575789]",2842.21636137668
369,0.5,1,45,"[0.0, 31.845358745411772, 66.6339193233116, 101.98763821623129, 135.95462583988126, 169.24271959685439, 203.72201556548532, 239.8212126089669, 278.90718652950966, 321.9046544427107, 372.98610020113483, 425.03962993373534, 474.6839008043264, 521.2268214643951, 566.2426347135148, 608.8896766029387, 650.3002256955464, 690.3791590827683, 729.9579725277707, 769.0204612057029, 807.3930363850324, 843.7249124584197, 879.1958963784492, 913.0658936158424, 946.6082230556309, 979.3769295748438, 1012.149989534936, 1044.6650073678447, 1077.5480517991887, 1110.748604176445, 1144.6628717586514, 1179.0742802297732, 1214.2359821261075, 1250.0226758243539, 1286.7565922918811, 1324.6239032618132, 1362.9024589005803, 1401.537782505619, 1440.2110853628333, 1478.3904681965223, 1516.0385092284841, 1551.9240766819066, 1585.4944529871364, 1619.1097719946188, 1650.8029255454871, 1681.1480174111912, 1710.834054664399, 1739.644788851428, 1767.998050944173, 1786.0562260059269]","[4.1774659, 4.173213, 4.170298600000001, 4.1680145, 4.166203, 4.164628, 4.1632891, 4.1622257000000005, 4.1612415, 4.1603751, 4.1595478, 4.1589179, 4.1583271, 4.1576576]",2841.556017202148
370,0.5,1,45,"[0.0, 25.403562998055463, 60.63285437734578, 95.9388642499091, 130.4798460689837, 163.2609225585191, 196.99389169030525, 233.50793751363534, 272.2454832308052, 316.18649611104564, 366.5603570131029, 418.129327247797, 468.43292501702507, 514.6995593421004, 559.1662399755121, 602.4966923139423, 643.069201775734, 683.0493941930317, 722.4957659532934, 762.0401942349081, 800.3115595726476, 836.9160987749551, 872.2959475496348, 906.3813863803471, 939.5861187904177, 972.3479373883858, 1005.0671658641772, 1037.979429586124, 1071.4497090825041, 1104.2993567395063, 1137.9457514464243, 1172.6547042204952, 1207.5136041035978, 1243.3241748847545, 1280.46755468655, 1318.2746816065594, 1356.399939879597, 1395.1813952257983, 1433.5742546747658, 1471.4038744004004, 1509.255724131759, 1544.3261280062277, 1579.1956109534951, 1613.0960356859075, 1643.8258505407193, 1674.2293799046151, 1704.19310929634, 1732.808212057911, 1760.9980709334736, 1782.5119119943574]","[4.1774263, 4.1731734, 4.1703773, 4.1678963, 4.166045700000001, 4.1647067, 4.1632891, 4.1622653, 4.161162399999999, 4.160256899999999, 4.159705600000001, 4.158721, 4.1582088, 4.1575003]",2840.716458028564
371,0.5,1,45,"[0.0, 27.72496225178304, 62.63844838277811, 98.019788007052, 132.4447153735448, 165.30499423711706, 199.03686034885118, 235.72769841336208, 274.40085713500366, 318.05309795446965, 368.394209109145, 420.6045163513759, 469.8797993139169, 516.9080824468795, 561.408486032623, 604.4062768982934, 645.2341825479224, 684.8827966759562, 725.2482162116909, 764.5108706717502, 802.7534967017058, 839.3135660521842, 874.9247179635537, 908.6644351078997, 942.7254334141218, 975.6387657119427, 1007.7724331805263, 1041.078725371111, 1073.8963797749934, 1106.708447828582, 1140.2319264503471, 1175.1573690263654, 1210.1537480877237, 1246.4167770905347, 1282.6132410146415, 1320.1826454474008, 1358.4621524664499, 1397.4101046880237, 1436.6711500856795, 1474.57433047736, 1511.8291339408179, 1547.4248846720875, 1581.519215835281, 1614.4669944447978, 1646.3832467010075, 1676.9244924658656, 1706.588931534171, 1735.3976511031938, 1763.3467625848566, 1784.642336838785]","[4.1774659, 4.1732521, 4.170141200000001, 4.1680145, 4.166045700000001, 4.1647067, 4.1632891, 4.1623044, 4.161201999999999, 4.1603355, 4.1595087, 4.158721, 4.1579728, 4.157460700000001]",2840.161699900852
372,0.5,1,45,"[0.0, 23.835102036908665, 58.98170106881997, 94.30056761834197, 128.60501870616775, 161.78328623359306, 195.6297237634032, 231.74818755228142, 270.3618807508886, 314.1972354030174, 364.9162788531974, 416.7727552318457, 466.4003272215228, 512.7965597431489, 557.5358536237948, 600.4816302263348, 641.8803094831176, 681.7842200990365, 721.1257696328557, 760.7595074561643, 798.4013285003534, 834.9920438338343, 870.8197652868714, 904.3385143884375, 938.3694517571603, 971.6386973773103, 1004.4075082309005, 1036.6148784187758, 1069.6047232832639, 1103.5929349422488, 1136.6180556933757, 1170.868865105105, 1206.0982922310595, 1241.6176800190926, 1279.021720422353, 1316.087541392591, 1354.6384962282657, 1392.9256682873818, 1431.6716048151795, 1469.8855210193667, 1507.41841928113, 1543.6244548118648, 1577.7069120136068, 1610.3665946883007, 1642.396937021307, 1672.7781630321685, 1702.4084239902515, 1731.3923540804706, 1759.4363035495805, 1782.9968440399177]","[4.1773477, 4.1729765, 4.1700625, 4.1678572, 4.1661243, 4.1645494, 4.1631317, 4.1619897, 4.1610446, 4.1601386, 4.1595087, 4.1586423, 4.1579332, 4.157460700000001]",2839.250581184622
373,0.5,1,45,"[0.0, 26.532273706391663, 61.968006029521405, 97.33494523823174, 130.8741634987084, 164.5225523564559, 198.60300474236396, 235.37837841445037, 273.6060613534145, 317.23384810750895, 367.9361696158413, 419.87931613689966, 468.8866621197924, 516.0631158120699, 561.1143649184963, 603.4153476139519, 644.9175953202409, 684.8849793980696, 724.1933137276458, 763.1970362590787, 801.9612118596251, 838.3049948083201, 874.0240481013836, 907.7849383163668, 941.0363652027479, 973.7859171062294, 1006.5298255845603, 1039.6710550634928, 1072.948843477207, 1106.0227888348059, 1139.2982295187137, 1173.4556551724227, 1208.3218943941254, 1244.9332762896906, 1280.9490425151412, 1319.466866420749, 1357.454755174034, 1396.2979717553553, 1434.3366112377207, 1472.7541387377562, 1509.8514210294984, 1545.863203528214, 1579.9161166181511, 1612.822266396481, 1644.6690479234271, 1675.4150558908136, 1704.9438815271606, 1733.7873092685045, 1762.076666356164, 1782.7685123624674]","[4.177308099999999, 4.173213, 4.1702199, 4.1679358, 4.1661243, 4.1645885, 4.1632891, 4.1621866, 4.1612806, 4.1601782, 4.1593904, 4.1588392, 4.1580515, 4.157460700000001]",2838.75783811171
374,0.5,1,45,"[0.0, 26.548861595694802, 61.942438522665555, 96.8998358633716, 130.82261118222232, 164.14376953056444, 198.04189294988646, 234.9868060118506, 273.3624304168296, 316.6962358248078, 367.49339298839925, 419.2951754012487, 468.7568055359392, 515.7231526439997, 560.4781977921174, 603.4987291810254, 644.2391099694836, 684.5249071060379, 723.8418992625644, 763.1446558412171, 800.5653074066555, 837.7320677565207, 872.5644258379117, 907.0472566569316, 940.8306482998092, 974.0641074988615, 1006.8375089854152, 1039.086913883547, 1071.6238076557506, 1104.979883201922, 1138.6541229664758, 1173.4115755773964, 1207.901708974572, 1243.8505865428228, 1280.8937171097268, 1318.5726427244304, 1357.2732596479868, 1395.4565139683732, 1434.3469451740812, 1472.5432293719546, 1509.524202811319, 1545.577592322864, 1579.3876589915717, 1613.4149959274537, 1644.2037145157356, 1674.9859965626706, 1704.5276723927664, 1733.4099369443165, 1761.4673812278925, 1782.2634243170164]","[4.177308099999999, 4.1731339, 4.1701803, 4.1678963, 4.1660852, 4.1645885, 4.1631708, 4.1619897, 4.1609654, 4.1600204, 4.15943, 4.1584454, 4.1580119, 4.1572638]",2838.08373154907
375,0.5,1,45,"[0.0, 28.17561514640147, 62.972271773104694, 98.35469883788784, 132.95036191349777, 165.67896797837022, 199.43531572810207, 236.19751185690052, 274.81734707958276, 318.35746831255096, 368.76782762493656, 420.00026453689225, 469.72003433935834, 516.5037379176132, 561.2068817326394, 604.2883019195033, 645.3756480746591, 685.080542320287, 724.894626973604, 764.1637937129052, 802.0342806268292, 838.4813422159174, 873.828280126303, 907.9955700506665, 941.7483561878847, 974.5034186131792, 1007.9137545369844, 1039.984292642242, 1073.286509497706, 1106.2446811592786, 1139.6903792441049, 1174.4619516964408, 1208.9726169271598, 1245.2403828053193, 1281.61653336465, 1318.9426484502806, 1357.4718123736734, 1396.19946457564, 1434.9940410477557, 1473.2393005284712, 1509.8494173306876, 1546.3004137040612, 1580.353508030175, 1613.3187959179431, 1645.0622722738794, 1675.6892064036979, 1705.2472364362625, 1733.6807391791863, 1762.281449750259, 1783.2233497449415]","[4.1775842, 4.1731339, 4.1701803, 4.1678963, 4.1660852, 4.1644311, 4.1631708, 4.162107499999999, 4.1611233, 4.1601782, 4.1595087, 4.158721, 4.1581302, 4.1575003]",2837.169592481554
