Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
309,0.5,1,45,"[0.0, 30.40535335028028, 66.62604609578341, 102.02970999856132, 136.83121202188784, 170.4754855281186, 206.27553034948767, 243.3745445669989, 283.04079000906756, 329.4348755926644, 380.6886212413219, 433.70312900769204, 483.7142854905402, 531.4210880527278, 577.1914816000486, 619.8856987092665, 661.7875138857669, 702.6160215319424, 743.1752546001574, 782.6321839459545, 820.5047952690329, 857.1869968555777, 893.1331851356847, 927.5134306238003, 961.5828229963452, 994.7072331791217, 1027.5877144790295, 1060.687145987992, 1094.1981589559712, 1127.4731699563054, 1162.4250445159744, 1197.1093874194778, 1232.729898039638, 1269.0784019016482, 1306.2692156512562, 1344.1406771218608, 1382.43725343293, 1421.7841472070395, 1460.594656615156, 1499.2603500203693, 1536.6560070411279, 1572.5522698029995, 1606.441567260941, 1639.4459510644538, 1670.6472819780115, 1701.7496944558297, 1731.2631218893348, 1760.1117929082538, 1788.3949341935272, 1813.7656369184037]","[4.1792369, 4.1750231, 4.1723847, 4.1701002, 4.1683679, 4.166832, 4.1656108, 4.1644688, 4.1634059, 4.162499899999999, 4.1619878, 4.1612396, 4.1604128, 4.1599402]",2874.475374489475
310,0.5,1,45,"[0.0, 25.08731980266782, 61.44857720374961, 97.40068642322933, 131.59554800649857, 165.0777224938006, 200.21204488409944, 237.58967512554966, 277.3890006778556, 322.39325875198904, 374.798996855249, 427.39421148425026, 477.54634292578237, 525.1759222909234, 571.2424935335283, 614.698163105732, 655.5311646500684, 696.0416547235309, 736.677404014162, 776.4354423902935, 814.0716083734662, 851.5149315538367, 887.3888845915346, 921.4984522296006, 955.4196493297106, 988.5014180161647, 1021.9313388160392, 1055.279542759622, 1088.5827890330672, 1122.1087659674558, 1156.0384044194993, 1190.3878601623308, 1226.8170097508837, 1262.9013174723934, 1300.0285359183783, 1338.043769812494, 1376.497137009222, 1415.7150280638305, 1455.0150527640458, 1493.0482239418156, 1530.5235395002348, 1566.2984410853662, 1599.9305032377897, 1632.8860598337867, 1665.0518133385806, 1695.4180737876588, 1725.0133167817091, 1753.7212471191444, 1782.3036647482065, 1797.6537141649712]","[4.1790791, 4.1748261, 4.1723847, 4.1700215, 4.1683283, 4.1667528, 4.165493, 4.1642718, 4.1634059, 4.1627755, 4.16187, 4.1612005, 4.160531, 4.1597824]",2873.507604940456
311,0.5,1,45,"[0.0, 24.71221469171678, 59.89278433908862, 95.75148845961678, 130.88862757785364, 164.6561697274833, 199.43285874678622, 236.90687170347383, 276.69146928468626, 321.524149688135, 374.3934412252504, 426.3277762336246, 477.3300045442203, 524.2732466965585, 569.8964075647581, 613.2057929822671, 654.9813150710096, 696.6183605899402, 736.4366194879218, 775.2779667521612, 814.0388841994974, 851.0106674896857, 886.3830176379639, 921.2553248777177, 954.7160830376914, 987.9405763292019, 1020.996144111752, 1054.1981542473654, 1087.7656121544446, 1121.6221926334974, 1155.9673156272202, 1190.7536958831242, 1225.8338339247098, 1262.3906453146992, 1299.4466050499163, 1337.401269806829, 1376.0438164314828, 1414.8042915536334, 1454.0591190953396, 1492.8345895190491, 1529.5014564591506, 1565.0450084954678, 1599.047579770307, 1632.2722059541047, 1663.8625461454058, 1694.500489210067, 1724.3810004628263, 1752.9505370169727, 1781.2619211203564, 1799.8018206012657]","[4.1790004000000005, 4.1749835, 4.1721087, 4.169745900000001, 4.167974, 4.1665564, 4.1653748, 4.1641932, 4.1632481, 4.162499899999999, 4.1616731, 4.1610823, 4.1604128, 4.159900700000001]",2872.439948621012
312,0.5,1,45,"[0.0, 25.761622447616617, 61.48875445677123, 97.15177603761026, 131.20488701184547, 165.5830839512072, 200.36856611541748, 237.7239625181644, 277.5115241795429, 322.84271619317985, 375.1212577252717, 427.7262070589521, 477.96007520652597, 525.9129291070798, 570.9623062559023, 614.8372898614249, 655.9066878380185, 697.1532392508083, 737.5924575056587, 776.8731235641175, 814.9902362246652, 852.046790066334, 887.369411861905, 921.5654902069683, 955.7959837547306, 988.80287592406, 1022.0183933371235, 1055.1010263283606, 1088.5451998583412, 1122.1413164484143, 1156.6067271247252, 1191.3198539097557, 1226.9083250841845, 1263.581572557714, 1300.6613132036223, 1337.690719244341, 1376.5174659643171, 1416.4474062617542, 1454.958256315169, 1493.7604784702203, 1530.3476000313644, 1566.3726740205875, 1601.035130264957, 1633.7236349038071, 1665.16598280762, 1695.7409344407315, 1725.2243701724483, 1754.1191476610861, 1782.46035826067, 1801.3046063496913]","[4.1789217, 4.1748261, 4.1719513, 4.169745900000001, 4.1678557000000005, 4.1664772, 4.1652961, 4.164114499999999, 4.1632876, 4.162460299999999, 4.1613183, 4.1609244, 4.1604128, 4.1595464]",2871.479951181642
313,0.5,1,45,"[0.0, 27.431067574474127, 62.90250638215406, 98.54949044711725, 133.22220154648824, 167.0696494188976, 201.84327766651313, 239.2722872451045, 279.1244843297669, 324.08717753286294, 376.3867440312513, 428.51928942176755, 479.73994266801265, 526.9756402603227, 572.0647662356258, 615.8865940018118, 657.3286841529434, 698.098343107614, 738.1539880699788, 777.9415660578741, 815.6199336934676, 852.7204022509507, 888.547288660428, 922.82687063241, 956.5345181587763, 989.7237618474444, 1022.8506209442346, 1056.48927099472, 1089.851002812119, 1123.2797539774856, 1157.7320414714716, 1192.5420152104348, 1227.9394753144697, 1264.0757039345667, 1301.3026001376024, 1339.2072956125687, 1378.3097336115702, 1417.0114199072987, 1455.6603847098336, 1493.9799910573436, 1530.9630922624224, 1567.0328926425664, 1600.9733219517084, 1634.1616121036539, 1665.772482173995, 1696.386675187381, 1726.0231298881884, 1754.8412927779343, 1782.9360808136187, 1800.7198919954446]","[4.178764299999999, 4.1749835, 4.1719909, 4.169745900000001, 4.1678557000000005, 4.1663985, 4.1652961, 4.1639571, 4.1630511, 4.162303, 4.1616335, 4.1608458, 4.1602945, 4.1597824]",2870.55128877089
314,0.5,1,45,"[0.0, 24.44573611320277, 59.66909279240815, 95.78026292503262, 130.6886477499786, 164.28752126797235, 199.08828591519068, 236.3710059918742, 276.2827268932218, 321.4959581632155, 373.5208483660481, 425.8489843499059, 476.21690137158464, 523.8165561330889, 569.4512755111521, 612.5528368910402, 654.0108373610196, 695.2050407222844, 735.5894503668824, 774.5969508451219, 812.7310629032531, 849.613102931627, 885.0549527975213, 919.6804625910756, 953.4923296621002, 986.7272304240641, 1019.7974479454156, 1052.90455971422, 1086.0362039045817, 1119.739774090455, 1154.0461420028876, 1188.9832757329227, 1224.6603297498636, 1260.9264308336337, 1298.1568312652648, 1335.7392896828874, 1374.8530893192765, 1413.226896626586, 1451.7788257027867, 1490.904615491896, 1527.69210518693, 1563.5979303421643, 1597.5043596335174, 1630.7285629711193, 1662.4919174546492, 1693.122018082947, 1722.6596942041472, 1751.4423160263875, 1779.8078428442275, 1800.642806095106]","[4.1789613, 4.1747079, 4.1719513, 4.1697068, 4.1678953000000005, 4.1662412, 4.1650205, 4.1640358, 4.163169399999999, 4.1621847, 4.1614761, 4.1608067, 4.1602159, 4.1596251]",2870.005624648166
315,0.5,1,45,"[0.0, 22.166692928391, 57.29091307152231, 93.35953366892244, 127.49608399479854, 161.29446824877556, 195.9663140612593, 233.732627792919, 273.0778214663787, 318.5415479899777, 370.9243848218054, 423.24135054084394, 473.4298516720874, 521.7152225854609, 566.9673657483438, 609.7717485290782, 651.6426636387023, 692.8284101583774, 732.9262253198178, 771.9535111171272, 809.9218065081686, 847.0062345918732, 882.7090908221826, 916.4550114780761, 950.4090198272322, 984.4147894271334, 1016.9047873577044, 1049.9587348197301, 1083.3760210624398, 1117.4992197078545, 1151.6642079762964, 1186.5990871178171, 1221.3292819119736, 1258.3670847573155, 1295.2872370379603, 1333.1364713268104, 1371.8441705752796, 1410.6335743347288, 1449.3128317336402, 1487.737355244912, 1525.0862678654385, 1561.0351407286803, 1594.8503047684349, 1627.949909107971, 1659.604340505749, 1690.2796796922253, 1719.7573477894357, 1748.576192385577, 1776.8462715792193, 1800.512544410265]","[4.178843, 4.1747866, 4.1719122, 4.1696672, 4.1678953000000005, 4.1662412, 4.1650991, 4.164114499999999, 4.1633267, 4.1621847, 4.1615152, 4.1608853, 4.1601372, 4.1597824]",2869.316064479032
316,0.5,1,45,"[0.0, 24.946317907875937, 59.93364134416498, 96.22017922255418, 130.79441114193094, 164.49129260103473, 199.81032938486135, 236.54871887576348, 276.14218895179636, 321.3839425125408, 373.65390333945425, 425.9437741983827, 476.0933337274364, 524.2947661773673, 568.9898941485736, 612.7156519421428, 654.1484138549574, 695.0501447298136, 735.2767982024195, 774.6811084638634, 812.893290623914, 849.3942804468609, 885.3725436037878, 919.5214599352487, 953.1914326103963, 987.1874135999976, 1019.9409988730331, 1053.0767322606534, 1086.0395532827135, 1120.4062676048904, 1154.3134748095545, 1189.223505918206, 1224.1676110483725, 1260.2374683235605, 1297.6811644082647, 1335.6702813900113, 1374.2708013434699, 1413.7480330021951, 1452.481632606321, 1490.4819979594836, 1527.0863407091615, 1563.6894361004643, 1597.6324913160042, 1630.4972852754006, 1662.3447500464201, 1693.0151398799046, 1722.52090461899, 1751.270488537684, 1779.5231494695433, 1800.8781936853018]","[4.1791582, 4.1747475, 4.1718726, 4.1698246, 4.1678557000000005, 4.1664381, 4.1650596, 4.1640754, 4.1630511, 4.1623425, 4.1615152, 4.1609244, 4.1601372, 4.1596646]",2868.441363182646
317,0.5,1,45,"[0.0, 23.307443657822887, 59.263222064822514, 95.3322822421622, 129.23588076981042, 163.10141788346908, 198.2511328566913, 235.35545397631455, 274.7822379167258, 320.3150661178092, 372.1400968394252, 424.37496715648484, 474.421564790373, 522.302514059093, 567.6132474572626, 611.0496875996648, 653.0698500403239, 693.2936430194541, 733.7564920760867, 773.2570941797878, 810.9211094480252, 847.758006032165, 883.337092629075, 917.6263713198168, 951.662860008624, 985.2387937894407, 1018.776803131864, 1051.5898892778757, 1084.554585358577, 1117.9131889409816, 1152.421619432093, 1186.8908813703065, 1222.8534868659447, 1258.7433669930601, 1295.9365201054627, 1333.7666327155564, 1372.4103315023226, 1411.4399011664605, 1450.405591737864, 1488.9726136858553, 1526.1005275530938, 1561.7364853913716, 1595.8507791400887, 1628.694354417132, 1660.4037882066139, 1690.9725192254893, 1720.6724270550073, 1749.4425457662167, 1777.6580967918387, 1799.8104231622972]","[4.1790400000000005, 4.174944399999999, 4.17203, 4.1699038, 4.1679344, 4.166634999999999, 4.1652565, 4.164114499999999, 4.1630907, 4.1623816, 4.1615939, 4.160964, 4.1602945, 4.159822]",2868.074448537192
318,0.5,1,45,"[0.0, 23.344356655502963, 58.96880004367978, 94.57083867643667, 129.5350780535822, 163.25296694600468, 197.88042492308023, 234.88804460625067, 274.66782280197776, 319.1725143478618, 371.46115058547446, 423.9016370029592, 474.35554025305, 521.9852257050754, 567.2798654812608, 610.2044686088025, 652.1809553248859, 692.9834518617947, 733.2018907720415, 772.7386778276837, 810.0774916290418, 847.3755680138806, 882.7555966479288, 917.5883266249775, 951.3616737393115, 984.1572031608596, 1017.4446020797538, 1050.671345662512, 1084.1360452735025, 1117.5043724470652, 1151.8720475273904, 1186.401553147072, 1222.4290758154605, 1258.5247417199726, 1295.7456309882107, 1333.2352671328363, 1372.03485984772, 1410.4530294096116, 1449.5751961188444, 1488.0561325310002, 1525.1552883721959, 1560.9521060827965, 1595.077519676964, 1628.0095219375937, 1659.5136254104711, 1690.2023886539253, 1719.7194994387849, 1748.6210551552365, 1776.9455341101032, 1801.0752641587312]","[4.1791582, 4.1749835, 4.1722269, 4.1699038, 4.1681314, 4.1667528, 4.1654534, 4.164390099999999, 4.1633663, 4.1625786, 4.16187, 4.1610823, 4.1604519, 4.1600189]",2867.77447356852
319,0.5,1,45,"[0.0, 22.849910732438218, 58.145116336942124, 94.16244056101903, 128.5226067283363, 162.20381281981986, 197.65021849290383, 235.02772642444847, 274.15212333004376, 318.65481587025033, 370.36959950883033, 423.75394786081245, 473.58676704032416, 521.6224601449345, 566.4573706005871, 610.0810132558535, 652.3064066004794, 692.3222914413021, 732.4847309427226, 771.6259294069713, 809.8384983556681, 847.1803467770789, 882.1184147772161, 916.6338120495926, 950.2991315363919, 983.953165800798, 1016.9028876124017, 1050.5906828600905, 1083.5765786160873, 1116.840281729828, 1151.5551347159126, 1185.9879148268178, 1221.5721561968926, 1257.6419533395137, 1294.6242366602428, 1332.49142558936, 1371.193258823455, 1410.5938598162238, 1448.9470021063698, 1487.52876087824, 1524.6505195467903, 1560.4608396043873, 1594.3996844769, 1627.1606924864332, 1659.0207930028696, 1689.4637507313828, 1719.1790769795293, 1748.1647000955104, 1776.3494156528345, 1799.6547885150148]","[4.1790791, 4.1750627, 4.1720695, 4.1700215, 4.168170900000001, 4.166634999999999, 4.1652961, 4.164154099999999, 4.163484599999999, 4.162499899999999, 4.1617517, 4.1610427, 4.1602554, 4.159822]",2866.9154252351923
320,0.5,1,45,"[0.0, 21.051550570155825, 56.40371796687873, 92.46010449333767, 126.82381296180768, 160.75167018914556, 195.76165124787178, 232.8665254546704, 271.6131430992127, 317.32438555777844, 367.8922209606858, 421.23487918765807, 471.6844281362754, 518.835194393103, 564.3519957896394, 607.974265823143, 649.7388441999526, 689.9990079304164, 730.0942870957915, 769.9748486982185, 807.6255924882612, 844.4370709248972, 879.6961212510555, 914.6696683030173, 948.1752587270203, 981.7394764493197, 1014.4774478554721, 1047.3581582708316, 1080.5291356410175, 1114.897556731455, 1148.7285977155623, 1183.0436495627005, 1218.830262885914, 1255.2065524966356, 1292.351523750153, 1330.0381112228522, 1368.0664333609907, 1407.8050515908255, 1446.2432825866442, 1484.7493233108905, 1522.0887535834702, 1557.63698596674, 1592.0256524384863, 1624.8240061371987, 1656.6489238800366, 1687.0696566400777, 1716.7731974058759, 1745.4531936719147, 1773.8526502243014, 1798.6756090152996]","[4.1791582, 4.1750231, 4.1721482000000005, 4.1701002, 4.1680918, 4.1667528, 4.165414299999999, 4.164351, 4.1632876, 4.162460299999999, 4.1618304, 4.1610823, 4.1604519, 4.1597824]",2866.239191681859
321,0.5,1,45,"[0.0, 31.652069805137728, 66.53063503429286, 102.88738122817955, 136.88061693535366, 170.86808610705913, 205.11088929085662, 243.03731158132456, 282.44965603538463, 327.35548738583947, 379.10277058579294, 431.34003582115196, 481.810939044711, 529.133460350122, 574.3956493872106, 617.8415858634346, 659.7977101308686, 700.422143218216, 740.1064506185035, 779.5586129165122, 818.1382918169172, 854.4442612100029, 889.905023243899, 924.3371982181575, 958.0742888433415, 991.1328678244129, 1024.713239079476, 1058.2168331929079, 1091.0386116959426, 1124.488674701585, 1158.9700693381449, 1192.9649707214428, 1229.345937874013, 1265.0292472318783, 1302.1698060337953, 1340.1383500107975, 1378.6523221098469, 1417.416359628641, 1456.5907279441174, 1494.8485995796873, 1532.1094044854935, 1567.135465975481, 1601.6088436414177, 1634.4673112398054, 1666.6258680352516, 1697.0356117817773, 1726.3784491723804, 1755.4205646579157, 1783.7065436793632, 1811.5048544960537]","[4.1790400000000005, 4.1750231, 4.1721087, 4.1698642, 4.1678953000000005, 4.1666741, 4.1652961, 4.1642327, 4.1633267, 4.1624212, 4.1615939, 4.160964, 4.1604519, 4.1597824]",2865.4833052370864
322,0.5,1,45,"[0.0, 32.071057203211694, 67.2476462055102, 102.93079937332612, 137.90692917764756, 171.45822505431664, 206.0303628525475, 243.43133329506742, 282.7528318391724, 327.3395939929048, 379.258904484265, 431.67713466799995, 482.4028419188323, 529.7572050217298, 574.8470261260748, 618.1600305660218, 659.814415304882, 700.4571451667703, 740.6943303464177, 780.2941322988265, 817.9115126649342, 854.9074206225141, 890.5252681814079, 924.7929755845926, 958.3974959953657, 992.5578442808962, 1025.370298892239, 1057.7814833998232, 1090.9755403108684, 1124.6430454858878, 1158.955483713326, 1193.5703581537362, 1229.220946126753, 1265.219173313358, 1302.6389182192931, 1340.7094115617867, 1379.2546606396202, 1417.763349275108, 1456.6029648286017, 1494.8483579755223, 1531.6661828419412, 1567.9415917952745, 1602.6971986516307, 1635.2045301859123, 1666.714747043275, 1697.254077538952, 1727.00446301384, 1755.8043518050044, 1784.1724432692918, 1800.1958277725557]","[4.1790004000000005, 4.174944399999999, 4.171833, 4.1697068, 4.1680527000000005, 4.1666741, 4.1652565, 4.164114499999999, 4.163444999999999, 4.1624212, 4.1616731, 4.1609244, 4.1602945, 4.1595464]",2864.402451287163
323,0.5,1,45,"[0.0, 28.382711913634807, 63.559557827446895, 99.39152707829192, 133.90050289911858, 167.99948972772324, 203.01255486691582, 240.00802992549848, 279.8691175756662, 323.99621821506855, 375.1542262101801, 427.9049418136693, 478.1552558031075, 525.4257457112175, 571.6020997581643, 614.2284314776871, 656.3453714504831, 696.5728212965942, 736.9861236795457, 776.7425804469597, 814.0900473137465, 851.1157621110863, 886.7850262489742, 920.6866478781931, 954.6493144133321, 988.8599402845539, 1021.6213699412058, 1054.3072682873856, 1087.1874140090729, 1120.7603333383984, 1154.8758506968234, 1189.3245390440652, 1225.4633167713273, 1262.0916155996197, 1298.7222300436824, 1337.2892369615256, 1374.878119135051, 1414.3532008386203, 1453.1961108655269, 1491.057282519041, 1528.2112169769669, 1564.5666376984395, 1598.7174657928456, 1631.4577511552898, 1662.872140050717, 1693.5390752041685, 1723.0295129850724, 1751.7064754920912, 1780.3362138011157, 1799.1811755229355]","[4.1790400000000005, 4.174904799999999, 4.1722665, 4.1701002, 4.1680527000000005, 4.1667137, 4.1655321, 4.1643114, 4.1634059, 4.1625786, 4.1617122, 4.1610427, 4.1603341, 4.1598616]",2864.255709518366
324,0.5,1,45,"[0.0, 27.70847976649668, 64.0568580831, 100.09072291576456, 134.0523821122306, 168.36175521954488, 203.3343149529502, 240.37731440466928, 279.335742339719, 324.7225137113851, 375.42019999273737, 427.69679969769174, 478.6421383316216, 526.0331405079802, 570.9592759125089, 615.0312830910436, 655.9549425418911, 696.5447585570641, 737.0777565921867, 776.2175518026879, 814.1801529048203, 851.0098624522593, 886.4714938592629, 921.3676416241647, 954.6751519219622, 987.9093348844174, 1021.0887113504755, 1054.1795363732567, 1087.854726421797, 1121.4580782794533, 1155.5364169474196, 1190.2124265110695, 1225.0197777820047, 1261.9894894581373, 1298.4869859586554, 1336.6176706592175, 1375.05252284031, 1414.271544083496, 1453.2297586491159, 1491.6383784836084, 1528.0055802383472, 1563.9926106800917, 1599.4833001063507, 1631.749405061611, 1663.0363597139026, 1693.5645442911946, 1723.5264389872636, 1752.1996188405215, 1780.4602935940243, 1799.7599311313202]","[4.1789613, 4.1747079, 4.1718726, 4.1695099, 4.167816200000001, 4.1663594, 4.1649022, 4.163838899999999, 4.1629725, 4.162106, 4.1613579, 4.1605701, 4.1599402, 4.1594281]",2862.672878644341
