Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
398,0.5,1,45,"[0.0, 25.818253427012507, 60.46931386271615, 95.89548042058959, 131.05009320988296, 164.9602287242339, 200.1654641676135, 237.31963255468708, 276.2417049607972, 321.3857347635371, 372.3715409246543, 423.61596219738686, 472.42754416313045, 518.902237725704, 563.8253735681776, 605.8698265740113, 648.004363777585, 688.2399297458367, 728.6303367861403, 768.5348704009591, 806.9491079740883, 844.5580028132531, 879.8162137853315, 913.893859298757, 947.3465924641878, 979.9252350113045, 1012.2946915994632, 1045.2418199896754, 1077.2214552743212, 1110.4574420083397, 1143.9590284215103, 1177.4752453937604, 1212.0835033370622, 1247.800934539287, 1283.4534696375588, 1319.9574263500451, 1357.5785114883038, 1395.6871104694437, 1433.352600705319, 1471.6933987078123, 1507.8361910535787, 1544.1750589620747, 1578.077622131804, 1611.0406217154723, 1643.015354073126, 1673.5505302601903, 1703.1816597174513, 1731.905398085112, 1759.924497230221, 1781.9028439716255]","[4.176519399999999, 4.1720695, 4.1691551, 4.1665564, 4.164784, 4.163208999999999, 4.1617517, 4.160728, 4.159703700000001, 4.1588769, 4.1580501000000005, 4.1571441, 4.1565928, 4.1557655]",2826.938305499133
399,0.5,1,45,"[0.0, 24.502167932346993, 59.188610330620406, 94.311324083123, 129.46449413807443, 163.56478152710974, 198.9363536027347, 236.05577104981649, 275.2253505792711, 320.18968757265395, 370.7659999037023, 421.55246871852535, 471.2904397634303, 517.9175566634387, 562.057506482866, 604.7940721201347, 645.5933849738917, 686.9563500595957, 727.4807365580364, 767.3129720286111, 805.825792497727, 842.8795915041505, 878.0650011094447, 911.9320845434033, 945.1851332389922, 978.1772363916493, 1010.661555010558, 1043.799647681153, 1075.6545257600133, 1108.6922916594415, 1142.4216459311829, 1176.112149751869, 1210.57130203591, 1245.9739365309515, 1281.6222522325454, 1319.2738160532733, 1356.4276167904297, 1394.2225910397647, 1432.1131234885836, 1469.7571312951875, 1507.029365779408, 1542.751974317409, 1576.9842975613776, 1609.699891807047, 1641.334475874477, 1671.9474006376818, 1701.5938967615893, 1730.272237824522, 1758.5747818105915, 1782.039177323472]","[4.1765981, 4.1720695, 4.169116000000001, 4.1666741, 4.1647053, 4.163129799999999, 4.1617908, 4.1606097, 4.1595464, 4.1586404, 4.1578531000000005, 4.1569867, 4.1563172, 4.1557655]",2825.894915161267
400,0.5,1,45,"[0.0, 26.126058747187074, 60.810940725417254, 96.01836387432303, 131.0399332168103, 165.34026063929474, 200.57361423477204, 237.57599432567264, 276.9696425220829, 321.6326596661425, 372.4397649232888, 423.94485336488054, 472.8838199636038, 519.0597821212714, 563.6085954752541, 606.4825516894448, 647.712141677461, 688.2414897149472, 728.7635212259922, 769.2829215453623, 807.1744482009804, 844.4221664304039, 879.5198451375702, 913.9869372307978, 947.510034619127, 979.8270183058962, 1012.4272063036926, 1044.5800460658672, 1077.3661438104182, 1110.3006504575415, 1143.6901845949153, 1177.4105264001364, 1212.2680987777064, 1247.533807430167, 1283.1984455714835, 1320.3750937019965, 1357.5472013619196, 1395.299138921358, 1433.5083608508612, 1471.2063752242557, 1507.7880066364708, 1544.0979689726876, 1578.0608220310764, 1610.7870606160568, 1642.5290649766687, 1673.3110555404648, 1702.9308133732513, 1731.802779685581, 1759.7428400202505, 1783.0351144129097]","[4.176362, 4.1719909, 4.1688795, 4.1664381, 4.164587, 4.1629725, 4.1616335, 4.1604519, 4.159586, 4.1584044, 4.1578135000000005, 4.1569471, 4.1563563, 4.1556869]",2825.267159925942
401,0.5,1,45,"[0.0, 22.481612232465693, 57.3705997385332, 92.34326388461284, 127.67201524148572, 162.2060402506488, 197.16999024970255, 234.19587488877323, 273.5047495390784, 319.0167258827232, 368.9960548393914, 420.11137481503476, 469.34225737618294, 515.4615047916577, 560.0977577393527, 602.6155476048357, 644.0604912215027, 684.3357260587292, 725.5844764459852, 765.2032026326877, 803.8127364201133, 840.4284643437444, 875.7862753928381, 909.9203242305524, 943.4248812553889, 976.2683304927538, 1008.5064066714643, 1040.8981458309408, 1073.5260154218909, 1105.9491149654127, 1139.5975975515203, 1173.3529125456062, 1208.4790366873976, 1243.354671594861, 1279.4268263706376, 1316.2141753060896, 1353.9076410081711, 1391.5347623250186, 1429.5948077821736, 1467.436375301672, 1504.3766692957984, 1539.9960925444875, 1573.849625699885, 1606.8173420747694, 1638.7209510046528, 1669.1773909578692, 1699.0718432739604, 1727.7717157390016, 1755.9572582779992, 1771.7742934869384]","[4.1764407, 4.1721087, 4.1689191, 4.1664772, 4.164784, 4.163012, 4.1617908, 4.1605701, 4.1594677, 4.1586013, 4.157774, 4.1569080000000005, 4.1563563, 4.1556478]",2824.81318262139
402,0.5,1,45,"[0.0, 25.016612897250184, 59.76072064225866, 94.6438068987755, 129.85415685471668, 164.05112056124432, 199.32746240519845, 235.916421521445, 275.45027648926094, 319.9899741146722, 371.76462402652675, 422.24497703524804, 471.2895595693895, 517.9037119276509, 561.7159244333145, 605.2734031139951, 646.0066210155035, 686.763613375042, 727.386110558959, 766.9216974602964, 805.1893711857115, 842.7087400607049, 877.5882624612982, 911.8050391943309, 945.461234351736, 977.9889917381313, 1010.2293258304046, 1043.350038802941, 1075.2974852241648, 1108.3784140678615, 1141.549277273397, 1175.030104113319, 1209.5075268310886, 1245.0225163260661, 1280.9228265621246, 1317.9136186858382, 1355.7124841148513, 1392.8308733485471, 1431.0808981333435, 1468.8461512969488, 1505.4358306322554, 1541.592601259137, 1575.4583102383717, 1608.5765793691, 1640.1961547449557, 1671.0202450995841, 1700.566708785709, 1729.1181978150014, 1757.3604834392756, 1782.467753810968]","[4.176519399999999, 4.1719513, 4.1687222, 4.166595500000001, 4.1647449, 4.1630907, 4.1617122, 4.1603732, 4.159389, 4.1585617, 4.1578135000000005, 4.1569471, 4.156199, 4.1555295]",2823.746338065999
403,0.5,1,45,"[0.0, 20.55191757499864, 55.35876964908607, 90.59322664146276, 125.08664668832182, 158.7180190596864, 194.72442010156658, 231.248080342864, 271.1796184998118, 315.77079483269154, 366.4207247140333, 417.1672562750663, 466.2466461716249, 513.2407857326806, 556.8824265668272, 599.57639687349, 641.098246077565, 681.8430901665077, 722.3784570025815, 761.4900463007071, 800.3451612126522, 837.000642692842, 872.4980577766468, 906.6211872090474, 940.0975596125046, 972.397180532818, 1004.970253935158, 1037.1333206321692, 1070.1678678754656, 1103.2441961447907, 1136.1405052572682, 1170.1850494972578, 1204.4663863975397, 1239.5323585499364, 1275.0810143628833, 1312.1636432801188, 1349.8657166158164, 1387.4434693047147, 1425.3073332479707, 1462.6509450980798, 1499.9524119570156, 1535.893118185587, 1569.893392475362, 1603.0144951607977, 1634.4432310178745, 1665.2070978850747, 1694.752062285845, 1723.5225972590702, 1751.698375022614, 1769.0820698023808]","[4.1763225, 4.1717153, 4.1686435, 4.1663594, 4.1643114, 4.1627755, 4.1613975, 4.160531, 4.1593494, 4.158325700000001, 4.1574984, 4.1568289, 4.1561594, 4.1554899]",2822.646016032174
404,0.5,1,45,"[0.0, 22.154080858705356, 57.04540487079743, 92.00861552253673, 126.93513164813493, 161.10934922217444, 196.21378266569837, 233.67977918301273, 272.9448553425772, 317.5202004184155, 367.8452369367221, 419.00747308170327, 467.5739641054236, 514.1918165551058, 558.906499406025, 601.7532534529048, 642.2323314327971, 683.6611800985861, 723.7453625776636, 763.6631558578038, 801.983964436334, 838.4284131334557, 873.4363536071216, 907.7585813348248, 941.0923755353358, 974.6330478703699, 1006.8749906285209, 1038.7415739341748, 1071.235316588761, 1104.87707691881, 1137.7111690138954, 1171.4577805990891, 1205.8972383983628, 1240.8886623735496, 1276.6750203815932, 1313.9097850670487, 1351.8183807146024, 1389.3079722891102, 1427.0338616217716, 1464.6417475519315, 1501.3226589147466, 1537.411130193183, 1571.536230525274, 1604.599496360671, 1636.0762731730401, 1666.580721181257, 1696.4041978938571, 1725.0471187042049, 1753.056856071731, 1770.4958950391297]","[4.1764016, 4.1719909, 4.1690373, 4.1664772, 4.164587, 4.1629725, 4.1617517, 4.160531, 4.1595464, 4.1584435, 4.157774, 4.1568289, 4.1562386, 4.1553721]",2822.631093250869
405,0.5,1,45,"[0.0, 23.061638808386533, 58.22493360466268, 93.50128536209439, 127.79641605265152, 162.0214903118096, 197.39676912069143, 234.55147959926313, 273.60031415109955, 317.99002857322847, 368.2950642612539, 419.7456639425905, 468.25933290125596, 515.1097382458545, 559.3030784779228, 602.1814346348738, 642.8150823324575, 683.4659956157172, 724.1702423832678, 764.195795201198, 802.4542815398445, 839.3508154521517, 874.5966097364362, 908.6863616509395, 941.9593900147772, 974.3507735244027, 1007.281614191412, 1039.620987408189, 1072.0809838773873, 1105.0837601199926, 1138.2801323320098, 1171.9114255389545, 1205.7696326581963, 1241.5189432460866, 1277.0053301415996, 1314.2348118682778, 1351.7076229593576, 1389.3822100509133, 1427.4416093617442, 1465.3588966418604, 1501.725048586692, 1538.037004832862, 1572.1005939796628, 1605.057235935371, 1636.4582646747215, 1667.157249872441, 1696.9792495769686, 1725.504216419651, 1753.7796740041415, 1781.3143871442323]","[4.1762047, 4.1717544, 4.1687222, 4.1663594, 4.1646657, 4.1630511, 4.1615939, 4.1602159, 4.1592708, 4.158325700000001, 4.1576166, 4.1568289, 4.1560807, 4.1554899]",2821.6019027025
406,0.5,1,45,"[0.0, 23.683855656484923, 58.71766720594269, 93.43767319407732, 128.25263910950014, 162.69635411606544, 197.41772924093164, 234.9267196093249, 273.7812763317272, 317.6237242779441, 368.8061315371035, 420.0578763665353, 468.9477768680465, 515.1512470722163, 559.6112515022373, 601.6385476871251, 643.3567836288322, 684.6747641064443, 724.1669356429178, 763.9050566732329, 802.7335714757747, 839.0477532775475, 874.6495274895852, 908.7059881220406, 941.9450173605536, 974.5777738793232, 1007.1371882398513, 1039.4560098226766, 1072.024122330939, 1105.2221890181995, 1138.555441940552, 1171.7569857653984, 1205.6147286283567, 1241.9990760881956, 1277.4936368014814, 1313.9414927707312, 1351.4785363797318, 1389.889030427492, 1427.354976647032, 1465.4224774174695, 1502.002242952769, 1538.386967450428, 1572.0766341137837, 1605.132882242861, 1636.580909446467, 1667.4866645640536, 1696.9976526437686, 1725.7340100220122, 1753.7825026328337, 1769.9088106384957]","[4.176243799999999, 4.171636100000001, 4.1685648, 4.1660047, 4.164154099999999, 4.1626968, 4.1612792, 4.1601763, 4.1590738, 4.158286100000001, 4.1572623, 4.1564746, 4.1559234, 4.155293]",2820.278961305202
407,0.5,1,45,"[0.0, 21.31428128486067, 55.801179865415975, 91.22440064175152, 125.78523963042932, 159.96670680159679, 195.1096305647754, 232.44864187107822, 271.1075191230063, 315.90099979536575, 366.45487889601776, 417.0203456898652, 465.791257955293, 512.5250329317244, 557.0476992992617, 599.3033701838485, 640.7925412748084, 681.2083723338037, 721.4818472851937, 761.050894727802, 799.2487022308137, 836.4560334580597, 871.6396126733832, 905.4648266500551, 939.0786471559525, 971.776651263441, 1004.8733953351896, 1036.4889911639302, 1069.2227014873365, 1102.0867224266558, 1135.1493606623617, 1168.4765719989066, 1203.107631923812, 1238.4647376305584, 1274.6634773441338, 1310.828361217312, 1348.9387525399172, 1386.5168914119288, 1424.6248663194506, 1462.3576457519132, 1498.833359957319, 1534.7426883645344, 1569.3408815161526, 1602.4190217062826, 1633.7604800209015, 1664.5562417681822, 1694.241786326184, 1723.0114031781636, 1751.092335577573, 1770.673999817504]","[4.1762047, 4.171597, 4.168407, 4.1663594, 4.1643114, 4.1627755, 4.1613579, 4.1599402, 4.1591525, 4.158247, 4.1574197, 4.1565928, 4.1557655, 4.1553721]",2819.818493835452
408,0.5,1,45,"[0.0, 22.22081447328435, 57.0759227395975, 91.99437860237123, 126.7488688297156, 160.47754528866477, 196.1071533445716, 232.98827605332048, 272.0022090260813, 317.10998046840297, 367.1039304796312, 417.88235760389495, 466.9250370912968, 513.5159419565907, 557.3786965164286, 600.129116063506, 640.8173268944813, 681.9092464122225, 722.3183601035148, 762.1318074168098, 800.9152846180361, 837.3769174914046, 873.0053615608176, 906.6705924548667, 940.1950573690226, 972.5571919037068, 1005.3569839514744, 1037.5617182802239, 1070.5716304840828, 1102.795871806009, 1136.079151687902, 1170.0316487388998, 1204.5773962819233, 1239.8439273492565, 1276.0560837048658, 1312.8290943466156, 1349.6193778949785, 1387.8996910120245, 1425.8149968285443, 1463.6250183474651, 1500.5546334137393, 1536.42437727629, 1570.8605797023672, 1603.404372532105, 1635.2549990732684, 1666.095814825603, 1695.702579139551, 1724.4858118089753, 1752.3896654536622, 1770.4979898943404]","[4.1761651, 4.171597, 4.1685648, 4.1664381, 4.1642327, 4.162539499999999, 4.1613579, 4.1599402, 4.1590343, 4.1580501000000005, 4.157341000000001, 4.1566715, 4.1557655, 4.155096100000001]",2818.9279909790057
409,0.5,1,45,"[0.0, 25.47718363311344, 59.29422483187204, 94.98752936413433, 129.1632138609682, 163.92495329385974, 199.00312583432503, 235.8366653634356, 274.9921624287176, 319.60995796733835, 370.1368089478873, 420.17823603980753, 470.1204550736071, 515.7623650575262, 560.1808570533276, 602.8697054719547, 644.5080696808593, 684.9161773004914, 725.3495563111865, 764.6363876048863, 802.8891968480091, 839.9538914402701, 875.4011807824136, 909.3415447873076, 943.1947897682091, 976.2784222619716, 1008.0153847353392, 1040.178991890723, 1073.514413314955, 1106.2213603187995, 1138.8248132186793, 1172.3932218102595, 1207.3451272742618, 1242.5808295246864, 1278.3834435823644, 1315.2588540912818, 1352.3424455098404, 1390.618604140341, 1428.3161329730685, 1466.1198666238106, 1502.885972051264, 1538.897490266978, 1573.0239488921518, 1606.0342121638362, 1638.0305790738898, 1668.6970552370803, 1698.3275384434273, 1727.043434187578, 1755.1198580036698, 1781.7167364025877]","[4.1762047, 4.1715574, 4.1685252, 4.1661625, 4.164154099999999, 4.1626182, 4.1612792, 4.1600585, 4.1591129, 4.1581678, 4.1572227, 4.156395900000001, 4.1557655, 4.1552539]",2818.042387923585
410,0.5,1,45,"[0.0, 22.828764573152, 57.27566184106547, 91.74050305276779, 127.31567114458784, 161.62414899295726, 196.34307425894343, 233.4449520475876, 272.58560312707453, 316.51016783564313, 367.12400922881244, 418.2263641229691, 467.1256484248333, 513.4315628154677, 557.8202439634181, 599.6672161079414, 641.5806066315542, 682.0335841352903, 722.5043832946401, 761.9700386370505, 800.1721346925638, 837.3200983459842, 872.6545827961968, 906.5250106506685, 940.1468665637076, 972.7631720121021, 1005.1816765425526, 1037.69892141225, 1070.6409114477444, 1103.0608220508711, 1136.3232971735338, 1170.3119056176204, 1205.522605673482, 1240.0985136161228, 1276.107963055996, 1312.508368462207, 1350.1898978914276, 1387.9824437434688, 1426.7363899747386, 1464.3332111683192, 1501.0049195923123, 1536.6907938252623, 1570.3949994485183, 1603.8651182737922, 1635.6548619511377, 1666.5222539274414, 1696.188014137549, 1724.8575613295934, 1752.9699343123643, 1770.4267831231014]","[4.1760864, 4.171597, 4.1684856, 4.1660838, 4.164154099999999, 4.1624212, 4.1612396, 4.1599793, 4.1589556000000005, 4.1580892, 4.1572227, 4.1564746, 4.1557264, 4.1550174]",2817.198750491401
411,0.5,1,45,"[0.0, 21.573794321419882, 56.33170186324759, 91.54064612427004, 126.08732340199413, 160.5017462492383, 195.5498084941546, 232.2907716771449, 271.28701837467156, 315.785234684417, 366.23620898828744, 416.59945612261004, 465.7972868606023, 512.2450300570428, 556.8243633062034, 599.1504233841639, 640.0745595568113, 680.9800457882696, 720.9002585634659, 760.7677113494602, 799.3066943025377, 836.1586220244179, 871.6189643546253, 905.9573562604204, 939.2293591586996, 971.9174056378762, 1005.3197059585572, 1036.6326336434972, 1069.4039402279482, 1102.6101889600468, 1135.7292502836576, 1169.6718240719674, 1203.6441125916967, 1238.5063792043602, 1275.021422590833, 1311.581670153735, 1349.064391651712, 1387.0712963395376, 1425.19235695014, 1462.409718172189, 1499.8101627870656, 1535.2611434653054, 1569.1782094724526, 1602.2282805846426, 1634.0272726745984, 1664.7652724936565, 1694.4041572401043, 1723.0867228016887, 1751.319496173911, 1769.2562816328937]","[4.1760864, 4.1715183, 4.1684465, 4.1660838, 4.164114499999999, 4.162499899999999, 4.1610823, 4.1599793, 4.1589165, 4.1579318, 4.1571441, 4.1563563, 4.1556478, 4.1550174]",2816.498486164959
412,0.5,1,45,"[0.0, 22.294227270345402, 56.68656593496388, 91.8604760046926, 126.8794820050287, 160.89807293756525, 195.8831813662975, 232.54762988502392, 271.99540708947774, 315.622662406703, 366.06835304604334, 417.22749412331024, 466.32740136620697, 512.6020806687823, 556.4130936653164, 599.0155488936161, 640.4565755294168, 680.910747189323, 721.745440825325, 761.3193288195487, 799.6239713047212, 837.0362613647842, 872.0279919253746, 906.3877403366919, 939.5866135633457, 972.1871044036027, 1004.5900569001219, 1037.1434284061881, 1069.628342101317, 1102.4609814488233, 1135.4960122923824, 1169.562142739111, 1204.5603429973075, 1238.7513783882505, 1275.3537203988801, 1311.8423152811256, 1349.297087953907, 1387.3621779012376, 1425.3517673980534, 1462.8511680535069, 1499.6928329188092, 1535.2815474644585, 1569.8396199630124, 1602.8745863128202, 1634.2173625790545, 1664.8863886728323, 1694.722725297092, 1723.251645885587, 1751.358915436304, 1770.081213077256]","[4.1760468, 4.1715183, 4.1683679, 4.1659656, 4.1639175, 4.1623816, 4.1611214, 4.1600189, 4.1588769, 4.1579709000000005, 4.1570258, 4.1562777, 4.1555691, 4.1548996]",2815.683551815455
413,0.5,1,45,"[0.0, 21.49157446129169, 56.012170874303706, 90.91224672246415, 125.43140137808882, 160.25022994408334, 194.90155372815104, 231.6387344912913, 270.9508545842326, 315.23107802192396, 365.180296590465, 416.2697816342684, 465.44392249122825, 511.9831858725421, 555.653337307089, 598.40819155016, 639.5580405431143, 680.8741351680109, 721.0062727514488, 760.1752263169047, 798.8548633875736, 835.1970072472569, 871.0839493229099, 904.9331708798505, 938.3584453686007, 971.2291092113052, 1004.4021559077604, 1036.1208926228396, 1068.7032544698627, 1101.939533898953, 1135.0609572928038, 1168.9428754893056, 1203.3887186918755, 1238.4142665827417, 1274.5941548721612, 1310.6217432448534, 1348.278783893139, 1386.2932388421618, 1423.98052257449, 1461.7058730715216, 1498.8977318596462, 1534.5376680114919, 1568.388139228292, 1601.3738628825286, 1633.1048576280332, 1663.790483480047, 1693.2915625462233, 1722.0689793640372, 1750.1806018589032, 1770.0435170715327]","[4.175889499999999, 4.1715183, 4.1684465, 4.1658869, 4.163838899999999, 4.1623425, 4.160964, 4.1597824, 4.1587982000000006, 4.157774, 4.1570654000000005, 4.1561594, 4.1555295, 4.1549783]",2814.8120044447137
