Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
133,0.5,1,45,"[0.0, 29.059776696426866, 64.5559344876524, 99.80240632243203, 134.693515596147, 171.18635041052687, 211.18583665034305, 255.60403154291453, 307.23234924118685, 363.35166154007777, 418.4854211985855, 472.03929272629625, 522.8373725240147, 571.5176926373995, 618.4270489448118, 664.2396011329372, 710.1505815306057, 754.1255822211442, 797.7934283161094, 838.5092805525182, 877.6128377076657, 914.4248659801119, 950.7477071039423, 985.7981782475592, 1019.9927643787305, 1053.3378864822894, 1087.1786636054849, 1121.4413528105827, 1155.1576768022874, 1189.816064658805, 1225.4624855186544, 1261.636729002653, 1298.3752122643018, 1335.5225127224714, 1374.9457489631432, 1414.055943754179, 1454.7966701452133, 1494.563405034836, 1534.4842953029697, 1573.2962209887523, 1611.410141730374, 1647.376362469408, 1681.7220174398708, 1714.5296708192473, 1746.1951548493912, 1776.7309881057927, 1806.5189768032728, 1835.292299694233, 1864.2518097885636, 1889.1722614135065]","[4.1831479, 4.1794858, 4.177084, 4.1751547, 4.1736979, 4.1726742, 4.1716108, 4.1705871, 4.1699572, 4.1692481, 4.1687756, 4.168224299999999, 4.1677518, 4.1672401]",3050.721900225968
134,0.5,1,45,"[0.0, 28.67674028633627, 64.17696901761025, 99.11925769067881, 133.96448837499287, 171.015456664164, 210.74203700941842, 255.28518693071436, 306.6377430001755, 361.84841372804027, 417.6364932837433, 471.116736122123, 522.5943109220209, 571.399835460905, 617.4653344795872, 663.9459944141042, 709.4831275938684, 753.8134231228942, 797.521781736471, 838.4733304809713, 876.9423815138227, 914.3476307022283, 950.1209044076825, 984.7733377632951, 1018.605625099178, 1052.4563531551387, 1086.6194358850369, 1120.1640492632805, 1155.10932240366, 1189.8495150040408, 1224.9468996563478, 1260.6859914486074, 1297.4442377960636, 1334.9540180709498, 1373.6156327719107, 1413.8319900934248, 1453.7512970194791, 1494.0507916519189, 1533.6384102679456, 1572.6583474946158, 1609.753022530355, 1646.3262829200332, 1680.598037253839, 1713.3412259485165, 1745.2692276516548, 1775.8752540029411, 1805.5886419515848, 1834.8667933120153, 1863.3385643310664, 1889.5741870629201]","[4.1829906, 4.1795254, 4.1768084000000005, 4.1751943, 4.173737, 4.1724772, 4.1714926, 4.1706262, 4.1698785, 4.1692481, 4.1686578, 4.1680274, 4.1675549, 4.1672401]",3049.864827810059
135,0.5,1,45,"[0.0, 29.05572106254988, 64.8349427928855, 100.16946192510636, 134.46474251513496, 171.73751579559746, 211.62043744331675, 255.47561586867096, 307.9397478426465, 363.01365061201216, 418.4681085699873, 471.87658009150084, 522.9027023336857, 571.8500146168267, 618.6072752679561, 664.6008757054572, 709.8938029801598, 754.7241034999652, 797.5767069598749, 838.7916193487144, 877.2536006996822, 914.9541992380477, 950.3446762891533, 985.1550587225665, 1018.9789127058473, 1053.3906314496328, 1086.8586431312538, 1120.5273293841283, 1155.4850633958306, 1189.8638520125303, 1225.0343829131455, 1261.0895221868927, 1298.0368664409034, 1335.3558138418555, 1374.1561316776988, 1413.6944311904151, 1453.9758548623277, 1494.8657014360806, 1534.1053365037476, 1572.972052679513, 1610.5274192082973, 1647.0156433319241, 1681.09135018869, 1714.5552911132443, 1745.7590438731706, 1776.3382566429389, 1806.0662521988504, 1835.3221160212195, 1864.1495467603756, 1888.8018344200311]","[4.1830297, 4.179446700000001, 4.1771235, 4.1751151, 4.1736979, 4.172358999999999, 4.1713352, 4.1705475, 4.1696815, 4.1690512, 4.1685395, 4.1679487, 4.1673584, 4.1671219]",3048.840784276802
136,0.5,1,45,"[0.0, 28.39458212794358, 63.91300684567062, 98.28654069153214, 133.7206041922372, 170.59516851249288, 210.47235072084862, 254.37672209891804, 305.87418319363206, 361.9318818545059, 416.96934678602753, 470.3643972000705, 521.0707794603438, 570.0526429608324, 617.0574314952989, 663.259489369595, 708.3934987709265, 753.0576036399493, 796.1777953426049, 837.2465042075619, 875.919757663378, 913.4206898654163, 949.0242549191084, 983.6273237014805, 1017.5584236807213, 1051.2189488174101, 1085.2929470594165, 1118.9443102453347, 1153.3915835753257, 1188.1704068392924, 1223.3337195365623, 1259.4991477034732, 1295.7601085363121, 1334.0842944348503, 1372.7049433663856, 1412.2218861141343, 1451.9066833493505, 1492.4671807596303, 1532.2045268179688, 1571.641290615496, 1608.9406975613197, 1644.9778944799777, 1679.3476821348954, 1711.9314912482814, 1743.871801272388, 1774.513722389022, 1804.3747434609209, 1833.4731841437479, 1862.510934292813, 1888.9123242315668]","[4.1826754, 4.1792893, 4.1767297, 4.1749973, 4.1733828, 4.1721225, 4.1712565, 4.1702328, 4.1695633, 4.168893799999999, 4.168303, 4.1676731, 4.1671615, 4.1667676]",3047.331712491999
137,0.5,1,45,"[0.0, 29.91920936059182, 65.35588294232298, 100.06150435777272, 134.79890126781618, 172.0379813394129, 211.80337487739519, 255.64159183997322, 306.9736839037671, 362.8051971742283, 418.6441201531276, 471.7095458160692, 522.9323250442166, 571.3541752780014, 618.07482077564, 663.8718342327769, 710.0109061428049, 754.4742200181369, 797.2846750515386, 838.1275331682574, 876.9668561280793, 914.1257716955616, 950.0412850248925, 984.4121936302878, 1018.132988896518, 1052.3553436779794, 1086.3048926409783, 1120.550557328509, 1154.6075532768637, 1189.1074491681265, 1224.2058838885946, 1260.8191263074314, 1296.8942938116775, 1334.068574019629, 1373.1565300977504, 1413.2279998163904, 1452.7152567477851, 1493.177052790821, 1532.9176808562706, 1572.7467349601734, 1609.5829382378965, 1646.0119755999203, 1679.8859979036001, 1713.1236321177034, 1744.7182053879365, 1775.271998831668, 1805.151751485248, 1834.1733904209618, 1862.8793066969815, 1888.8030415865746]","[4.1828723, 4.1792893, 4.1767297, 4.1748395, 4.1734614, 4.1721225, 4.1711383, 4.1703506, 4.1695237, 4.1690512, 4.168303, 4.1679096, 4.1672006, 4.1669645]",3046.356078893773
138,0.5,1,45,"[0.0, 28.190929789808024, 64.26485887321155, 98.67707498157029, 134.3474245940422, 170.8220137517509, 210.61317830252744, 254.89186726705748, 305.4278942719137, 361.9260407699785, 417.74926283768286, 469.6573254599334, 521.6733141523393, 569.5563071411893, 616.5031106440244, 662.4985832654497, 708.7302328300502, 752.3476951049324, 795.8651682024449, 836.6221771159812, 875.7119330960431, 912.7719626216533, 948.4696701709122, 983.3950564699182, 1016.8800404215201, 1050.879335275099, 1085.0570318636676, 1118.4555294767222, 1153.0338392173064, 1187.2413211768287, 1223.1539758329957, 1258.9040753345732, 1296.0098704087397, 1333.4381767759623, 1371.857345320286, 1411.5651708286516, 1451.1874028234777, 1491.9710209287514, 1531.5599813610825, 1570.4530399136697, 1608.429449265213, 1644.778294702588, 1678.7802762252609, 1711.8481325903686, 1743.282446619568, 1773.6616086787658, 1803.5990964110897, 1832.6517501429635, 1861.4615554853658, 1889.0771842258027]","[4.1827936, 4.1790137000000005, 4.176651000000001, 4.1746821, 4.173264499999999, 4.171926, 4.1710596, 4.1701145, 4.1693664, 4.1687365, 4.1681066, 4.1675549, 4.1672006, 4.1664524]",3044.907292414552
139,0.5,1,45,"[0.0, 26.794782167171093, 62.53131703538497, 97.44855267207697, 132.31616951569117, 169.39616352877465, 208.78077134733405, 252.93514514583353, 303.69192128671375, 359.88479736367026, 415.5106701057931, 468.10550372091416, 519.5299673443277, 567.7722385870412, 615.0949511762777, 660.6494193490759, 706.4295874598675, 750.44353015688, 793.6300100578281, 834.4710974663179, 873.638330239632, 910.5375775091155, 946.2952233947029, 980.9763719116114, 1015.1420292992076, 1048.7152519981355, 1082.720692267801, 1117.1035910955334, 1151.1462019361002, 1185.7266983098125, 1220.70480196151, 1256.569448340295, 1293.9511404966856, 1331.5846400868895, 1370.0873751401455, 1409.707594513246, 1449.6814105584804, 1489.5307638186373, 1529.250227751727, 1568.239724696743, 1606.3125338495074, 1642.4153156674433, 1676.9922299283157, 1709.975937802359, 1741.128985209095, 1771.952707368535, 1801.690675974059, 1830.9216847684374, 1859.6527602721608, 1888.165675747206]","[4.182951, 4.1791315, 4.1767693, 4.1747217, 4.173264499999999, 4.1721621, 4.1711779, 4.1702328, 4.1695633, 4.1688542, 4.1681457, 4.1675944, 4.1671615, 4.1667676]",3044.0323579555934
140,0.5,1,45,"[0.0, 26.519807454492764, 61.98623795867394, 96.37393120058806, 131.52486014867856, 168.75936432531722, 208.19211979370613, 252.41787150105057, 303.5329086770885, 358.6870150861951, 413.8720222161466, 467.1562669325869, 518.5753027913829, 567.7043147973638, 613.4722958067807, 659.7715592897137, 704.725740219393, 749.6684204833214, 792.5908086965262, 833.2037067278206, 872.4520874210382, 909.2823618577629, 945.3928121761826, 979.9929537287414, 1014.0107740379424, 1048.2830612008083, 1081.6149136665285, 1115.2290189692455, 1149.3871267493244, 1184.1574472701652, 1220.2282476987036, 1255.4216835595907, 1292.0520402650272, 1330.041449354556, 1368.3566548686, 1407.735808384824, 1448.0112934663975, 1488.6221179433333, 1528.7336199845438, 1567.4559248252037, 1604.724349677, 1640.7838611444938, 1675.3702938046802, 1708.1588089419968, 1739.8899229405772, 1770.6219336730235, 1800.136029941378, 1829.527221552861, 1858.3107362413032, 1876.0526812133783]","[4.1827149, 4.1791315, 4.1767297, 4.1749973, 4.1734614, 4.1721225, 4.1711383, 4.1704297, 4.169445, 4.1688151, 4.168303, 4.1675944, 4.1670432, 4.1666889]",3043.2838133070204
141,0.5,1,45,"[0.0, 23.733801941251727, 59.07904336185777, 93.94413582571622, 128.7708545798156, 165.8707896522044, 205.3454389802963, 248.68794455412672, 299.88066523641965, 355.35900101821346, 410.7972344812647, 464.87129570808224, 515.3599759061882, 564.0001993345123, 611.1988424140333, 656.2411797127551, 702.0230328636429, 746.8878316733945, 789.3437064884416, 830.9011823696211, 869.1086885798676, 906.3546038756361, 942.028619538234, 976.9818545384777, 1010.889898842269, 1044.5883946330155, 1078.4933972154872, 1112.3452747996025, 1146.2317509674476, 1180.9946581265235, 1216.3096033591964, 1252.610348957292, 1289.2518428217054, 1326.5775542991532, 1364.9267838608089, 1404.4506764936573, 1444.9935173074914, 1484.8620712218303, 1525.185166771164, 1563.7021152462785, 1601.5130855008647, 1637.4939239954492, 1671.6922201348716, 1704.7585465885127, 1736.5379858808851, 1767.0460137791538, 1796.9217127236316, 1825.9360541129008, 1854.9007318616773, 1876.19265222785]","[4.182951, 4.1792893, 4.1768084000000005, 4.1748004000000005, 4.1733041, 4.1720047, 4.1712956, 4.1702328, 4.1694059, 4.168893799999999, 4.1682639, 4.167634, 4.1671219, 4.1666889]",3042.31869987698
142,0.5,1,45,"[0.0, 35.7811162496796, 71.9828740692434, 106.56747700730921, 141.29670725447875, 178.33068850676455, 217.37440088726362, 261.6625594813669, 312.3436108136809, 368.1409621689072, 423.53362580577584, 476.3876573226172, 527.788790688151, 576.1169495399178, 623.0888696580251, 668.8570204196129, 714.3056570685459, 758.7339758182176, 801.8104138579166, 843.2187184241214, 881.302149841751, 918.9085676075487, 954.761394459916, 989.2982286642858, 1023.1229100714046, 1057.0607005082884, 1091.2520557267562, 1124.784699091078, 1158.680848608486, 1193.0658794560304, 1228.7198015819627, 1264.6082799649585, 1301.7531658036955, 1338.724002639567, 1377.868894911765, 1417.2819008075999, 1456.9689276760464, 1497.1155296373017, 1537.3417162932892, 1576.3841705609539, 1613.672125360943, 1650.1954812549188, 1684.841983879543, 1717.8364870250557, 1749.074115720769, 1779.649543343533, 1809.5778382764038, 1838.714970366123, 1867.4788933515679, 1890.0545287030714]","[4.1829119, 4.1792102, 4.176651000000001, 4.1748791, 4.1733041, 4.1722407, 4.170941399999999, 4.1702328, 4.1694059, 4.1688151, 4.1681852, 4.1675944, 4.1672401, 4.166728]",3041.182923608125
143,0.5,1,45,"[0.0, 25.022098825685305, 61.16285819417118, 95.66506172633063, 130.7966712858833, 167.73843414363608, 207.25147388174815, 250.7113023425989, 302.0329805072119, 356.86345004212563, 412.9702084244729, 466.31321803670215, 516.7895785219293, 565.4479570711769, 612.3138091498099, 657.994132428679, 702.8534659580373, 747.8689183560225, 790.9625509799785, 831.8949679226416, 870.8371347213163, 907.3537728262861, 943.5814537596002, 978.4808053522199, 1012.152710224455, 1045.9873921051537, 1079.6895914231197, 1114.0027433714731, 1147.6054489748747, 1182.6500259865456, 1217.763375592925, 1253.4469656115423, 1290.366317330316, 1327.9308619416638, 1366.510537762075, 1406.5186535172386, 1446.270923193209, 1486.4510841197057, 1526.6548789502135, 1565.6715378736717, 1603.4140756061515, 1639.3589616745594, 1673.2040967144285, 1706.4470464834017, 1738.2927285805677, 1768.865695361224, 1798.4371563913105, 1827.840404962351, 1856.5318417646831, 1876.6246612162286]","[4.1827149, 4.1791711000000005, 4.1765327, 4.1746821, 4.1733432, 4.172043799999999, 4.17102, 4.1699572, 4.1693268, 4.1685395, 4.1680274, 4.1674371, 4.1670432, 4.1664524]",3039.951021913112
144,0.5,1,45,"[0.0, 27.138467177007612, 63.05634879734629, 97.52889728974509, 132.901984342067, 169.7686427820774, 208.796773874307, 252.62329362082397, 303.5850123049643, 360.19882718816547, 414.02776930823376, 468.1734502237974, 518.77314631491, 566.8800153966722, 614.2500326423515, 659.8887167248597, 705.4305988453486, 749.6253254775652, 792.6089562793402, 833.5790618818271, 872.5173524744964, 909.4088128782503, 945.4908929195301, 980.0425083788107, 1014.0749561020323, 1047.701743112671, 1081.8432655738734, 1115.5276146471163, 1149.8064029455816, 1184.257601731137, 1220.0005934487829, 1255.6976162941783, 1292.5827264259876, 1330.2525984749295, 1368.3054452170895, 1408.1264500592129, 1448.3489733222445, 1488.5010098872356, 1527.90782804279, 1567.512544586973, 1604.5749752883098, 1641.252704671877, 1675.0188600648821, 1708.0178554341237, 1739.850417378961, 1770.7220851585316, 1800.3948347713995, 1829.398689523683, 1858.2534590125492, 1876.2744798687745]","[4.1827149, 4.1791315, 4.1766901, 4.1747217, 4.1733041, 4.172043799999999, 4.17102, 4.1702328, 4.1695237, 4.1687365, 4.1680274, 4.167634, 4.1672006, 4.166728]",3039.194012790795
145,0.5,1,45,"[0.0, 24.670733323212858, 60.27705784366424, 95.23418478497604, 129.8722978127422, 166.7532620989034, 206.2929875241556, 249.5306606986859, 301.22967649839757, 356.18377819505235, 412.00910687170324, 465.14927909736105, 515.6383921872016, 564.2431270652413, 611.5519809667036, 656.7911308498666, 702.0769643689301, 747.0260632070523, 790.0157707602003, 830.8943029554611, 869.5054122209868, 907.006993825015, 942.6716401715954, 977.5501656267694, 1011.6542031719397, 1045.6449702969535, 1079.0713933114785, 1113.136175505159, 1147.3925754219608, 1182.014931941539, 1217.2295849271068, 1252.6584971012485, 1289.7442189769336, 1327.3602892843023, 1365.8422619473904, 1405.3770931511062, 1445.4523885281737, 1485.3166861567033, 1525.4382494313259, 1564.5958353616766, 1602.171951060065, 1638.425191115317, 1672.6938918015794, 1706.1135193755367, 1737.1853837438434, 1767.765616268006, 1797.5416348559988, 1826.5304511834033, 1855.2911580205891, 1875.2128444971386]","[4.1826363, 4.1789742, 4.1766901, 4.1746035, 4.1731462, 4.1720047, 4.1709023, 4.1700749, 4.1692481, 4.1685786, 4.1679487, 4.1672792, 4.1670432, 4.1664524]",3037.908103911675
146,0.5,1,45,"[0.0, 25.931221297892023, 61.869351651179215, 96.56292239803275, 131.42134696007514, 168.5403748989409, 207.90666840183263, 250.9696724170887, 302.078067723586, 358.1400569703604, 413.42790174938665, 466.9897831210647, 517.2821108852079, 565.843271394584, 613.0874436033396, 658.4651960142783, 703.9770680159479, 748.6129096450506, 791.2017298592841, 832.1960990716009, 870.919847455823, 907.8249488764, 943.6656741939955, 978.5470239445801, 1012.447917762245, 1046.202453224798, 1079.8763447326246, 1113.7181763002407, 1147.9037225022553, 1182.7710580674568, 1217.842118483697, 1253.5939697166684, 1290.7071421120604, 1328.293030297376, 1366.6301765840515, 1406.319546961026, 1446.18743947072, 1486.7843432873021, 1525.9583957384914, 1565.409215446382, 1602.4589663403967, 1638.527873727447, 1672.4417694683843, 1705.639325871567, 1737.1885934750967, 1767.80091873344, 1797.7189611632516, 1826.784575151842, 1855.575410318289, 1875.4933332097048]","[4.1826754, 4.1790924, 4.1766901, 4.1747217, 4.1731462, 4.172043799999999, 4.1709809, 4.1701145, 4.169445, 4.1685786, 4.1680274, 4.167515799999999, 4.1669645, 4.1665707]",3037.0827855430766
147,0.5,1,45,"[0.0, 25.444308320686503, 61.33547106893121, 95.73252130506279, 130.5913864129463, 167.50620278336322, 206.96984863905033, 250.34781094465114, 301.0428985769383, 356.5809960019672, 411.9863129857536, 465.686782540156, 516.3681476767038, 564.3606589036467, 611.9174258452856, 657.629524307916, 702.4717242564154, 746.8085634017232, 789.687777068415, 830.8446736770045, 869.7861981855608, 907.0393857391002, 942.5722692167919, 977.3482917318017, 1011.1669822950835, 1044.9940681146838, 1078.7090517072015, 1112.3807272955082, 1147.2285490994057, 1181.5692205918717, 1216.7409751532798, 1251.8140010155892, 1289.004350313027, 1326.1249798510491, 1364.7483255152677, 1404.1952688409904, 1444.685844817316, 1484.6875128987206, 1524.5867885532325, 1562.9551161576146, 1600.8522922828934, 1636.5993815245092, 1670.7627329143857, 1703.8526285763164, 1735.6443384777376, 1766.2044202582397, 1796.0240934863405, 1825.0215609466982, 1853.9085749773622, 1875.2272459379765]","[4.1825576, 4.1790528, 4.1766114000000005, 4.1746035, 4.1731071, 4.171926, 4.170941399999999, 4.169996299999999, 4.169209, 4.168421299999999, 4.16787, 4.167515799999999, 4.1670036, 4.1663737]",3035.798507771266
148,0.5,1,45,"[0.0, 35.37083490200661, 71.18669023053286, 105.51561882188702, 140.7702052760181, 177.61972889402847, 217.03263442572808, 260.3882228255856, 311.2454371803462, 366.92903929375024, 421.58980932502897, 475.50726974951993, 526.4183914071007, 574.712756660007, 621.1074434413615, 666.634186331913, 712.1053032481018, 756.3251901536164, 799.2955702191919, 839.8161672754225, 878.2718282132719, 915.7289698761467, 951.6285245217455, 986.3593537248717, 1020.5731898355116, 1053.8944243254944, 1087.535883176567, 1120.8873487375702, 1155.6949682348786, 1190.347852062524, 1224.7380317812351, 1260.9839279229348, 1297.481875003678, 1335.5266099897024, 1373.8271466992626, 1412.864454688893, 1453.213577520314, 1492.8874394450122, 1532.984594315687, 1572.3023973029128, 1609.557351314659, 1645.9465915200387, 1680.122781172873, 1713.1854605242731, 1744.9588606098653, 1775.241414015022, 1805.0502648272957, 1834.2689164729675, 1863.0432786694962, 1889.3350296963843]","[4.1827149, 4.1789742, 4.1764145, 4.1746426, 4.173264499999999, 4.172043799999999, 4.170941399999999, 4.1698785, 4.1691694, 4.1683822, 4.1677914, 4.1675549, 4.1668463, 4.166492]",3034.957041652832
