Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
453,0.5,1,45,"[0.0, 23.281574785874056, 57.04957287591395, 91.60074786706639, 125.81204357119037, 160.56267023114737, 195.3496480269818, 231.30629375752977, 269.86671023951413, 312.3804209680458, 361.437615335457, 411.68696426640685, 460.5201455979008, 506.97031141920394, 551.073626829269, 593.5046664982724, 634.5762436093494, 675.2036799244777, 715.6149106005087, 755.4575136485303, 794.087283091188, 831.6841104625787, 866.6713000801037, 900.6387425749583, 933.9784236794346, 966.0619415770539, 998.3052733966128, 1030.4706918670743, 1062.6277199903461, 1094.9778774506394, 1127.4235614288477, 1160.5072013788924, 1194.2615831663707, 1229.2993027165337, 1264.370528441758, 1300.7497127143647, 1337.144448334793, 1374.5687075798635, 1412.3588926103728, 1449.6426600746545, 1486.1094744568966, 1522.1382382743996, 1556.2884789970808, 1589.355810207082, 1621.3117626511507, 1652.1176601061288, 1682.0068624911505, 1710.70216434259, 1738.7355476042385, 1756.3687670629206]","[4.175857499999999, 4.1711726, 4.1680226000000005, 4.1655025000000006, 4.1634946, 4.1618409, 4.160542, 4.159321299999999, 4.1582189, 4.1572738, 4.1564469, 4.155699299999999, 4.1550689, 4.154439]",2797.9274832967103
454,0.5,1,45,"[0.0, 26.21872950200725, 59.67482898301205, 94.25074751165073, 129.09931338110061, 163.45909336693728, 197.8308527099024, 233.93473464316799, 272.6584039979459, 315.0677482957576, 364.5433339108614, 414.25799685713855, 463.5392763946427, 509.8552672630424, 553.8084943363477, 595.8941466438408, 637.7917945072567, 678.1853041596166, 719.0008976904667, 759.0346743095083, 797.2367732052417, 834.0959993152367, 869.4006708649822, 903.3918831425099, 936.8535551523289, 969.2598729553879, 1001.5840671435901, 1033.7371175532728, 1065.7402071786369, 1098.5199402005535, 1131.6022071767036, 1164.6247445839695, 1198.1992285669658, 1232.7712617786565, 1268.0131477079356, 1303.9542881758368, 1340.9939115298318, 1378.049748355714, 1415.713983247183, 1453.0030980410004, 1489.6229899905763, 1525.015777701164, 1559.7334638337331, 1592.3204575830432, 1624.5997817290497, 1655.4294548740684, 1685.0169590176138, 1713.9225340752669, 1742.101221625759, 1768.9804030870218]","[4.1757789, 4.1710935, 4.1678653, 4.165542100000001, 4.1634159, 4.1619201, 4.1603055, 4.1592426, 4.1581793, 4.1570377, 4.1562109, 4.1555023, 4.1547146, 4.154124299999999]",2797.179909624433
455,0.5,1,45,"[0.0, 22.512441310088832, 56.12282814574826, 90.85793792440984, 125.08947918775812, 159.87698725827255, 194.4708188480592, 230.4084401780462, 268.68418234841573, 311.6097573036439, 360.222916201214, 411.0258530051714, 459.6131101397937, 505.8109691267187, 550.2051438831606, 592.5234875860679, 633.6049952767937, 674.2220435713721, 714.7012143744241, 754.9216888653268, 793.1515968806264, 830.6995696218357, 865.8538508572519, 900.1526154979338, 933.0789912340772, 965.3661646627279, 997.5276417654379, 1029.7303465331167, 1061.7802637379975, 1094.1880444554722, 1127.1987937351282, 1160.5996368387605, 1194.2977305794636, 1229.328900769122, 1264.163968751908, 1300.57351805354, 1336.9229376288902, 1373.7669028797923, 1411.9038256730707, 1449.1135471017512, 1485.3475384332648, 1521.45809555817, 1555.6339167815445, 1588.8834786626453, 1620.5525588565629, 1651.699841926012, 1681.131025556098, 1710.3373267360193, 1738.507202660439, 1757.7539100857198]","[4.175621499999999, 4.1710935, 4.167825700000001, 4.1653061000000005, 4.1634555, 4.1616445, 4.160266399999999, 4.159085299999999, 4.1580219, 4.1568804, 4.1561713, 4.1553445, 4.1547146, 4.154006]",2796.370322000322
456,0.5,1,45,"[0.0, 26.80704330993194, 60.52236311971359, 94.91761089186326, 129.55907380721789, 164.1180709593388, 198.452312002646, 234.64258900971953, 273.02933607285985, 315.8422618950588, 364.69729508928805, 415.18986943472277, 464.2721338462846, 510.36048606705, 553.8642476238499, 596.0033987847294, 637.7687765170956, 678.3537756780079, 718.9596026976494, 759.1101425737056, 796.9915581978864, 834.2410002934923, 869.6346070754958, 903.4288256105388, 936.4728893013571, 969.1236957321646, 1001.3556430214114, 1034.0900433769611, 1065.7006665589934, 1097.963894839517, 1130.3922328212898, 1163.9538158189703, 1197.694235977801, 1231.8461971352592, 1267.8996274670176, 1303.8859713984407, 1340.429161095084, 1377.5030532494177, 1414.9448487828365, 1452.0243912756196, 1489.092677250686, 1524.908358900823, 1558.8214771917903, 1592.3993424428315, 1624.3029064805003, 1655.1433711431164, 1684.8006873003594, 1713.4274214648542, 1741.802784009614, 1768.3595704581032]","[4.1755428, 4.1709361000000005, 4.1678653, 4.1652665, 4.1633372, 4.1617622, 4.160423799999999, 4.1589274, 4.1579432, 4.1569195, 4.1560926, 4.1553841, 4.1546755, 4.154006]",2795.767031685924
457,0.5,1,45,"[0.0, 22.03953710812948, 55.33932109262605, 90.53050848727833, 125.21348047645188, 159.68875603774734, 194.1268327690634, 230.1926355209307, 268.5666714492029, 310.980998472048, 359.4408826878878, 409.726468274854, 459.1751191207742, 505.6341703736397, 549.5801750825057, 591.946132108311, 633.0685056870675, 674.0002145032431, 714.8448367052474, 754.1313977070579, 792.4167824095018, 829.1365244919916, 864.9569099048904, 898.7068330525583, 931.7732179535096, 964.3847152269439, 996.6571587532212, 1028.882446860878, 1060.7573962660865, 1093.205069455085, 1126.0548317638372, 1159.0593321349795, 1193.757217563229, 1227.7460574701247, 1263.0339001723455, 1298.77722266285, 1335.3858974430611, 1372.9915626738198, 1410.0865584760456, 1447.5277087327183, 1484.4277180006734, 1519.712216972376, 1554.473040263857, 1586.8862594254567, 1618.9701719596344, 1649.89338971815, 1679.5872939262476, 1708.464863116409, 1736.6902006663345, 1755.7565940949166]","[4.175581899999999, 4.1708574, 4.167786100000001, 4.1653061000000005, 4.163534200000001, 4.1616445, 4.1603055, 4.159085299999999, 4.1581402, 4.1568804, 4.1560926, 4.1553841, 4.1547146, 4.1540456]",2795.43922748508
458,0.5,1,45,"[0.0, 20.122370937893493, 53.81195017044104, 88.14940791189491, 122.87566757085943, 156.9109257203595, 192.08683694381625, 228.05261326717732, 266.5339369754287, 308.9054697011205, 357.598955366705, 407.9429660665977, 456.93685166495277, 503.2651628140169, 547.7728881584882, 589.9698962050603, 631.1154636345004, 671.1800037160328, 711.8284355298888, 751.7651070250765, 789.826903759483, 827.1736464122514, 862.7819472396272, 896.6148573266903, 929.658083452646, 962.3669506910128, 994.5149760475781, 1026.5079484973958, 1058.7288490540932, 1090.800700331438, 1123.5658473160474, 1156.8560906863975, 1190.3256634040479, 1225.505447060905, 1260.7377444752367, 1296.5495116837271, 1333.506000592633, 1370.3781914719443, 1407.6661964770244, 1445.6057604824757, 1481.9966287501977, 1517.6012650004018, 1552.2328443876088, 1584.9272432945345, 1616.7814191080129, 1647.8319335925992, 1677.4265034111447, 1706.2896242904528, 1734.4584401519094, 1757.1840822365996]","[4.1757002, 4.1710935, 4.1677074, 4.1651878, 4.1632981, 4.1617622, 4.1603055, 4.1589274, 4.1581402, 4.1569982, 4.1560535000000005, 4.1554627, 4.1546359, 4.1539664]",2794.2613858346917
459,0.5,1,45,"[0.0, 22.20123841623581, 55.49619330292569, 90.65249841790006, 124.95650060901056, 159.3053652127956, 194.1503695733299, 230.48417884208135, 268.3379644864919, 311.2157134694991, 359.45967257581384, 410.00012503126305, 458.6149242973377, 505.2276394687878, 549.5716099724573, 591.8834615575295, 632.9803497975583, 672.8805026273862, 713.5245613209731, 753.6363534377613, 791.5341647971582, 828.5653823852285, 864.2272319251413, 898.219095546598, 931.8959461357902, 963.7887396648691, 995.9956702753129, 1028.0056521178553, 1060.0057560489672, 1092.3700167609773, 1125.2846659061906, 1158.4651015404743, 1192.628164128804, 1226.6523063089478, 1261.561488896168, 1297.8346121145985, 1334.8861272014617, 1371.727659527927, 1408.8175960519532, 1446.3362582846974, 1483.2974346988346, 1518.6078821765311, 1552.6281049141064, 1585.9637072834885, 1617.8158508642314, 1648.7531889972174, 1678.6515365009213, 1707.3965343256618, 1735.4944599667183, 1756.484288678589]","[4.1756606, 4.170897, 4.167786100000001, 4.1651878, 4.1632981, 4.1616445, 4.1601872, 4.1588488, 4.1579828, 4.1570377, 4.1558957, 4.1553445, 4.154478500000001, 4.1539273]",2793.0572430849907
460,0.5,1,45,"[0.0, 21.59390953997871, 55.27878134054515, 89.88103508354669, 124.29687770356242, 158.2205184305385, 193.34813007967261, 229.42925870785393, 267.4741438389749, 309.73997006794525, 359.2333367142405, 409.24330292119566, 458.00646175609927, 504.4982871839095, 548.4717321975183, 590.8947784903166, 632.27635290603, 672.3997688918331, 712.9192114192878, 752.8307717235044, 791.0358435938, 828.1068588428428, 863.6897856923437, 897.752951975223, 930.7929330307703, 963.4005074627054, 995.6501935600387, 1027.6727405767851, 1059.9588979305026, 1092.822878146514, 1124.8405046340358, 1158.1064339193135, 1191.4519860109158, 1226.7243613283322, 1261.8001073811038, 1297.8768786996125, 1334.4173787921427, 1371.4112991441011, 1408.7673388433482, 1446.4103996288754, 1482.9718694326893, 1518.6715827087855, 1552.6386291723325, 1586.1028013269456, 1617.7413565849406, 1648.7263667857837, 1678.5882148655824, 1707.2305335244805, 1735.3872354096093, 1756.8627347490092]","[4.175581899999999, 4.1709361000000005, 4.167825700000001, 4.1652665, 4.1632981, 4.1615653, 4.1601481, 4.1588488, 4.1579828, 4.1569982, 4.1560535000000005, 4.1552658, 4.1546359, 4.1539273]",2792.964465450033
461,0.5,1,45,"[0.0, 19.768259583708755, 53.01448428840956, 88.12421881362627, 122.70464687491028, 156.51080354721336, 191.29782469637854, 227.50931497798723, 265.9146673785602, 308.2667193519972, 356.663529033236, 407.07050366495383, 455.77147422037166, 502.1336333762143, 546.374952544762, 588.4960727114992, 629.6601678397844, 669.7166867428784, 710.337984794483, 750.1672418413073, 788.7907662952935, 825.659587206829, 860.7486533432607, 895.064322625997, 928.4248713750371, 961.3641562752441, 992.9462253631771, 1025.0074420719116, 1057.0375539507656, 1089.2893376760235, 1122.2586605280444, 1155.5368793096804, 1189.2347088007073, 1223.4637214030079, 1259.0747245744772, 1294.8609678913544, 1331.7093685590241, 1368.7863288771448, 1406.1937688644978, 1443.3802391349839, 1480.068878005194, 1515.5120653218232, 1549.994084325389, 1583.0289142151355, 1614.9868210477887, 1646.0277867034454, 1675.6093528989268, 1704.5362472825486, 1732.6525404908184, 1755.2720544416638]","[4.1754642, 4.1707788, 4.167510500000001, 4.165109200000001, 4.1630616, 4.1615653, 4.1600695, 4.1588097, 4.1578646, 4.1567621, 4.155817, 4.1550689, 4.154478500000001, 4.1537304]",2792.081279529488
462,0.5,1,45,"[0.0, 19.975556146921463, 53.61351876617749, 88.15301515916013, 122.76105576332219, 156.76783690271827, 191.78010521794806, 227.73560099084, 265.57916148369327, 308.2006532956019, 357.1311613550549, 407.35896117992274, 455.90212856204255, 502.47441586233606, 546.6767556905831, 588.7004631763676, 629.7629630171305, 670.2894429643529, 710.7261315374615, 750.8820594244976, 789.1456388609806, 825.904558825724, 861.4792041489818, 895.5836144091465, 929.1273774114622, 961.0134592102665, 993.0440053312061, 1025.2653817451828, 1057.4126873084883, 1089.6804037546729, 1122.543585276721, 1155.6749813004512, 1189.624236039024, 1224.0145897313414, 1259.241519025854, 1295.099151196182, 1331.9342865434178, 1369.1173145271878, 1406.4427197942468, 1443.9839869074315, 1480.1627770590421, 1515.7723855158215, 1549.9290922598075, 1583.0458035258348, 1615.0743959298661, 1645.9457258737991, 1675.8406873466688, 1704.5744000071363, 1732.678851090091, 1755.6932871314152]","[4.1754246, 4.1707392, 4.1676683, 4.165109200000001, 4.1631403, 4.1614475, 4.1601086, 4.1588488, 4.1576281, 4.1567225, 4.1558566, 4.1549902, 4.1543603, 4.1538091]",2790.860199043784
463,0.5,1,45,"[0.0, 32.07003273390774, 65.89469730735436, 100.77259678238897, 135.51857151323696, 169.64847757488872, 204.6157315040325, 240.42641824111, 278.64096589225346, 320.69816858132003, 369.59862164751667, 419.83266958047636, 468.8652890634554, 515.0073047323483, 558.9285936840932, 601.2692408102957, 642.2589768873511, 683.1212605779986, 723.4842565506376, 763.0915490640084, 801.8018084862997, 838.2421969132492, 874.237064557255, 908.3114273036133, 941.3204418145824, 973.6936780984392, 1005.9908704850504, 1038.0586659757153, 1070.1768246595348, 1102.7898978884048, 1135.3590316606042, 1168.3091242724838, 1201.7816268076451, 1236.6410124279148, 1271.4063805808594, 1307.7490769171816, 1344.061903902103, 1381.4538090801193, 1418.9414666770547, 1455.9409344948426, 1492.7136209534783, 1528.6651742296615, 1562.791207235584, 1596.1530506812471, 1627.9535613926323, 1658.6625982250685, 1688.4265543865104, 1717.1623036409983, 1745.5597744219908, 1769.7774737580708]","[4.175897099999999, 4.1710935, 4.1679831, 4.165581700000001, 4.1634555, 4.1618409, 4.1603842, 4.1592817, 4.1581006, 4.157156, 4.1562109, 4.1555414, 4.1547146, 4.1541634]",2791.299056551648
464,0.5,1,45,"[0.0, 17.930128862761876, 51.72664263322463, 86.57976700589222, 120.82704419158534, 154.884045828841, 189.5486064299817, 225.91703323015344, 263.30862584537016, 306.0574873575137, 354.7651379078024, 405.4598157657319, 453.7376619946161, 500.1242363044109, 544.0872689527375, 586.3162982721069, 627.5366040825395, 668.3322483993877, 707.7233756733008, 747.6826708365886, 786.6882012243905, 823.2932724491559, 858.8764397648777, 892.912433014606, 925.9831977469778, 958.7276959463331, 990.7857429368955, 1022.9484677272649, 1055.0433033412437, 1087.2766225337784, 1119.3901364968788, 1153.0780089189373, 1186.9525523228924, 1221.600911722929, 1256.7459739753242, 1292.9814295473693, 1329.2665691002578, 1366.5343177833802, 1404.018196607278, 1441.2013690298375, 1477.719672418346, 1513.5653035659886, 1547.7408401531593, 1580.7899750924735, 1612.703572480953, 1643.6794350321632, 1673.4122205611127, 1702.3810531598997, 1730.4993031920367, 1755.9756990723336]","[4.175621499999999, 4.1709361000000005, 4.167786100000001, 4.1652269, 4.1633372, 4.1617622, 4.159990799999999, 4.1590061, 4.1578646, 4.1568408, 4.155935299999999, 4.1553054, 4.1545572, 4.1539273]",2789.82535504096
465,0.5,1,45,"[0.0, 19.362303797636287, 52.83480624233658, 87.58915269906277, 121.904649680835, 156.6099578333022, 190.9510796886861, 227.26755719224576, 264.9993980591062, 307.12729628825304, 356.17272148387207, 405.83801783112466, 455.2084544017279, 501.07960843632856, 545.5441343622228, 587.8679880185448, 629.0167331564444, 669.1796133224025, 709.88325792772, 749.2816894361288, 787.9431299429373, 824.7804305660718, 860.1111818973652, 894.2443578732898, 927.4141523999585, 959.9046171785299, 992.635187789348, 1024.0610618238425, 1056.1291661721843, 1088.577136787219, 1121.7766211757578, 1154.6501972451624, 1187.98033447337, 1221.8649877477155, 1258.2956920703775, 1293.5526035725238, 1330.4050000007226, 1367.7184458698941, 1405.0422333516522, 1441.8385705123183, 1478.6596999161966, 1514.2564209774152, 1548.6060995444857, 1582.0876947427594, 1613.5382161534953, 1644.4202407312355, 1674.2413873613973, 1702.9516155383785, 1730.9322618514766, 1755.1206572945143]","[4.1757398, 4.1708574, 4.1677074, 4.1653061000000005, 4.1633372, 4.1616836, 4.1603055, 4.1590061, 4.1579432, 4.1569195, 4.1560926, 4.1553445, 4.1545177, 4.1539273]",2789.931425207793
466,0.5,1,45,"[0.0, 25.018183518259377, 58.71077318557002, 93.57712780141702, 128.0435136881012, 161.85041781604207, 196.71962220341004, 232.90659376768815, 271.2764247285701, 312.73170340632043, 361.71646742635096, 411.85407024615404, 460.7655106013858, 506.30036432491397, 551.2024602556091, 593.0082226521556, 634.4953330513152, 674.9471406526693, 715.521541683798, 755.1006098668297, 793.5724665581388, 830.539426732164, 866.0067642408039, 899.8953705314595, 932.6045445136874, 965.54147963844, 997.8946160557198, 1029.7952719201912, 1061.8298133311118, 1094.177423736791, 1126.9931113188734, 1159.822177825837, 1193.4050991490353, 1228.3029788096653, 1263.2937858621697, 1299.1903422742193, 1335.5657931363166, 1373.1146178434572, 1410.080850168873, 1447.3125778023777, 1484.2232636284878, 1519.8370359948442, 1554.1696847452438, 1587.5206057380838, 1618.8759065209717, 1649.638554889776, 1679.6044535056087, 1708.3912589073796, 1736.4080216657983, 1756.122298814901]","[4.1757789, 4.170897, 4.1677074, 4.1653061000000005, 4.1632981, 4.1617231, 4.1601481, 4.1588488, 4.1578646, 4.1568804, 4.1559744, 4.1553054, 4.1545968, 4.1539273]",2789.431146701662
467,0.5,1,45,"[0.0, 20.935294972048496, 54.306475003718106, 88.54518992953354, 123.95461145204843, 157.70179687007925, 192.74458012806048, 228.80704272704628, 266.8074952725013, 308.62950526189064, 357.2270904699795, 407.44081232885577, 456.0693707978675, 502.3757377740787, 546.719099261253, 589.2755552247718, 630.0286182455525, 670.3294955627066, 710.5952317193364, 750.3768179078338, 788.411532396743, 825.8966066016133, 860.9190105448868, 895.4326666247853, 928.3393183544197, 960.8159850354275, 992.8371919055317, 1025.0144499733728, 1056.9848608890113, 1089.2074445790688, 1122.3145926700072, 1155.047056809425, 1188.8659136721278, 1223.4456243166628, 1258.2980380178226, 1293.9679687548387, 1330.8523976027273, 1367.6607530885074, 1405.1132706170122, 1442.4826195303347, 1479.1031403320414, 1514.8107279187002, 1548.37369699646, 1581.7705687645448, 1613.7636824295917, 1644.4895549375171, 1674.250735572593, 1702.9734883265091, 1731.2458170988698, 1756.4966936471887]","[4.1752672, 4.1705818, 4.1672745, 4.1647940000000006, 4.1628647, 4.161171899999999, 4.1596756, 4.1584549, 4.1573133, 4.1563683, 4.1556201, 4.1547933, 4.1539664, 4.1533365]",2787.3713990412048
468,0.5,1,45,"[0.0, 27.678080621229924, 61.193682284339104, 96.30733251278315, 131.0059917088426, 164.93178065483312, 199.86045944670707, 235.89333330709508, 273.63349826710237, 315.7152644810001, 363.9630591928195, 414.1847515223744, 463.0625169474406, 509.67202848802947, 553.3861531850027, 595.4790074386922, 637.0114445887473, 677.3181641636555, 717.4566883954138, 757.1891834480297, 795.7487168106471, 832.7097571163914, 867.761364185967, 901.8460920819399, 935.0011096426057, 967.8365413339026, 999.7430283278119, 1031.6937472653135, 1063.8168906472415, 1096.3211523787868, 1129.175730840383, 1162.249941573356, 1195.665201650092, 1230.0313779528, 1265.3025689324918, 1301.1411112544833, 1337.377776435107, 1374.9860438227051, 1411.8281084187406, 1449.2588246824357, 1485.2359021553953, 1521.4490588932226, 1556.0168032351821, 1589.1575317071447, 1620.6352348275282, 1651.4405892309187, 1681.3292069590025, 1710.091342528844, 1738.2559477598452, 1755.6558505189346]","[4.1754642, 4.1707788, 4.167550100000001, 4.1651483, 4.1631403, 4.1614475, 4.1600299, 4.1586518, 4.1577072, 4.1566834, 4.1558957, 4.155029799999999, 4.154439, 4.1534944]",2787.407444742838
