Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
164,0.5,1,25,"[0.0, 24.353155960341212, 57.40719523918506, 92.78378342654719, 128.35128161821945, 164.72503656533547, 202.33690000831734, 243.7061451580155, 290.99006361505394, 346.2386243060449, 402.61559999375334, 456.8598667823858, 508.48352792109745, 557.2528908764523, 605.4701846634147, 652.8307044079037, 702.5999567158088, 751.538812237901, 799.1839936647956, 844.8581660129172, 887.6662376193004, 928.0176224362425, 966.2768603137607, 1002.502375127909, 1037.849773921388, 1071.6046623534103, 1105.0491592219132, 1138.1457829951178, 1171.0442326199018, 1204.6728554945093, 1237.8528053549944, 1271.102041227714, 1305.316507906869, 1340.6371239174237, 1375.6241319592805, 1411.3652345332694, 1448.2592191042481, 1485.227557095683, 1522.9882095779576, 1561.2530484128515, 1598.3904047741626, 1635.778122821142, 1672.5170894385951, 1707.2829409355945, 1741.5726047344192, 1774.0944227749524, 1805.9541655860785, 1836.5244985644786, 1866.6635092308074, 1885.4256595818429]","[4.1801577000000005, 4.175432700000001, 4.1724401, 4.1700382000000005, 4.1682272000000005, 4.1667309, 4.1655889, 4.164407700000001, 4.1635418, 4.1627936000000005, 4.1620455000000005, 4.1614943, 4.1608248, 4.1605096]",2991.084150545246
165,0.5,1,25,"[0.0, 24.471017601446704, 58.52515291344804, 93.03041867308906, 128.70457355035728, 164.8016342684922, 202.52855567291283, 244.11691068378298, 291.16233086544116, 346.8972804028083, 403.1360896478342, 456.7307642547273, 508.3615012128847, 557.4179358464627, 605.1264807914182, 653.2863300098687, 702.2860396901499, 751.4604664555513, 799.1140079037605, 845.1139122141949, 887.4872263511011, 927.8174826535294, 965.4962606313136, 1002.3395151745442, 1037.757540461363, 1071.2755162582248, 1104.8950047718631, 1137.9290797651083, 1171.341679960877, 1204.2675777612526, 1237.1954348019028, 1270.8900762005917, 1305.1156522199879, 1339.8799289287815, 1375.5009551248947, 1411.60634801271, 1447.8933931974664, 1485.1115583313629, 1522.5205778134407, 1560.3977194284794, 1598.4769193890077, 1635.6151951634508, 1672.0714760997716, 1707.3990979238572, 1740.9699799458897, 1773.9263398857909, 1805.6464025437074, 1836.3935585210331, 1866.3970309663302, 1885.5784903792985]","[4.180079, 4.1753144, 4.172401, 4.1701169, 4.1682272000000005, 4.1669278, 4.1655889, 4.1645656, 4.1637383, 4.1628723, 4.1622424, 4.1614943, 4.1609821, 4.1603131]",2990.413978653564
166,0.5,1,25,"[0.0, 21.702855573434817, 55.17176573126284, 89.84308048116753, 125.41601518184467, 161.73343939353293, 200.0972382034734, 241.10577548047792, 288.0518882035006, 343.2425067226978, 400.2843426184176, 453.57772289579435, 504.8356752876692, 554.6065494253926, 602.1430321634268, 650.2037858166475, 698.9053983439132, 747.9683968229008, 795.8783915238419, 841.6102530635196, 884.3815348602704, 924.5153856517229, 962.6989837769038, 998.8008489762362, 1034.0711038286559, 1068.075842983521, 1101.8439042023897, 1134.7682881588514, 1167.7027618930697, 1200.866036901539, 1234.3420490872402, 1267.8435289722918, 1301.9872521075417, 1336.5547481379172, 1372.275241201674, 1407.9878688923768, 1444.3505369774514, 1481.7064424826485, 1519.718241907674, 1557.3222739203663, 1595.0088927240108, 1632.3431257822492, 1668.2612041245393, 1703.8696675758404, 1737.7360902880685, 1770.5818261868533, 1802.1367094543518, 1832.8906846086263, 1863.045511344107, 1885.566378490533]","[4.1800394, 4.175432700000001, 4.1722827, 4.1701565, 4.1683059, 4.1668491, 4.1655889, 4.1646047, 4.1637383, 4.1629510000000005, 4.1621242, 4.161533400000001, 4.1609821, 4.1605492]",2989.533104284126
167,0.5,1,25,"[0.0, 18.014180050324683, 51.40210650007219, 86.66489304967382, 122.29812501553482, 158.4903273651509, 196.16325952919527, 237.73475871286422, 284.75695437354494, 339.32839076409, 396.8628198990978, 450.6956752525679, 501.8573751645317, 550.615263961065, 598.6568130095684, 646.5162865489724, 695.366730834136, 744.934854592228, 792.5025469328423, 837.7276713954791, 880.3009702240627, 920.6488576330437, 958.9927551400988, 995.3423707340842, 1029.930520164456, 1064.5930320680359, 1097.8937378886012, 1131.0514288074917, 1164.2912038848747, 1197.3477832629028, 1230.3650317177503, 1263.7801432868966, 1298.356411988757, 1332.8792817610556, 1368.179863358711, 1403.9020149795458, 1440.833157484836, 1477.8159100680043, 1515.6931301316665, 1553.3655055537697, 1591.2335710646782, 1628.1814918273003, 1664.4529316348492, 1699.883841696723, 1733.5508292131328, 1766.5154512934562, 1798.2650375992232, 1829.2233435838732, 1858.9622769667374, 1885.2814820389815]","[4.1800394, 4.175393100000001, 4.1723614, 4.1700382000000005, 4.1682663, 4.1667705, 4.1655498, 4.1644864, 4.1636205, 4.1627936000000005, 4.1620455000000005, 4.161376000000001, 4.160943, 4.1605096]",2988.535141236707
168,0.5,1,25,"[0.0, 31.635720378681242, 64.92529219762042, 100.14583048574644, 135.71280363169262, 171.9489722196672, 209.80641340927355, 250.98394537509012, 298.08854730344297, 352.8048044926401, 410.09265593452415, 463.7484547198509, 514.6580811453379, 563.9089742530547, 611.5837306007071, 659.4227199330145, 708.5064293940006, 757.5160143531862, 805.1671044870473, 850.8444058551768, 893.6371414601945, 933.6989367880562, 971.6045903948693, 1008.5386146764461, 1043.3506519339007, 1077.0982863303532, 1110.924278844188, 1143.7795159955715, 1176.7500664207248, 1209.4891599062244, 1242.8075917390606, 1276.5296621907532, 1311.2742593566522, 1345.5710814067936, 1380.9063945261635, 1417.0024457844781, 1453.473671394561, 1490.4944651082142, 1528.3288081162837, 1566.2741052940266, 1603.699231861648, 1641.1655310451783, 1677.2237565537991, 1712.5955402125342, 1746.275179702211, 1779.120954623334, 1810.856485156944, 1841.7384017275153, 1871.7378631920647, 1899.0903762327748]","[4.1799607000000005, 4.175393100000001, 4.172204, 4.1699595, 4.1681876, 4.1666126000000006, 4.1654315, 4.1644473, 4.1635418, 4.1627541, 4.1620455000000005, 4.1614547, 4.1606674, 4.1602736]",2987.6121890082454
169,0.5,1,25,"[0.0, 29.38920506553376, 62.94002600673889, 97.97778209733684, 133.0506942744231, 169.65711529194834, 207.48194191904895, 248.78448154094337, 295.7356952208157, 350.41662739013157, 407.2007322183971, 460.68208833268216, 511.9183282521914, 561.3764981312872, 608.977309856283, 656.8344975947443, 705.7520111633313, 754.421370205249, 802.4836142785581, 847.853855779687, 890.4443611748299, 931.0164405750596, 969.22233907613, 1005.6065503845583, 1040.7509959286813, 1074.3499058423586, 1107.565420970297, 1140.9642502485185, 1174.2014709162167, 1207.4027522164401, 1240.4485730943306, 1274.045787547932, 1308.0870212018876, 1342.7935447544678, 1377.9125584709395, 1413.8762947991622, 1450.529426654732, 1487.8462017796724, 1525.453374881849, 1563.2509165418705, 1600.65666531413, 1638.0497414282336, 1674.2921118907839, 1709.6291876278706, 1743.402829537326, 1776.1954535607974, 1808.0606367255168, 1838.986545384313, 1868.9289593835224, 1885.4914107008867]","[4.1799607000000005, 4.1753540000000005, 4.1722827, 4.1700778, 4.1683455, 4.166652200000001, 4.1654315, 4.1644473, 4.163462600000001, 4.1627541, 4.1620846, 4.161376000000001, 4.1607065, 4.1602736]",2986.8289803028715
170,0.5,1,25,"[0.0, 31.2991002680875, 64.76150427473766, 100.02629986880459, 135.22391139781467, 171.54754174946947, 209.22057095183288, 250.83876413270843, 297.3386092803962, 352.1115392554103, 408.1647595368212, 462.65383438009235, 514.1665768767709, 563.0059690155229, 610.7688010524275, 658.4231631132815, 707.0042982927396, 756.5828721663836, 804.1278397641554, 849.6221989028361, 892.2016488951485, 932.6681126167557, 970.5286126850954, 1007.2258999129792, 1042.223208188778, 1076.331212937166, 1109.8318631309653, 1142.5499191046515, 1175.5807623759904, 1208.486314157252, 1241.9629727334316, 1275.151373101259, 1309.0564157992433, 1344.5761143672373, 1379.5375584792496, 1415.8211552897924, 1452.0666538122211, 1489.2545402837802, 1527.2178109981892, 1564.928064759132, 1602.6920087922401, 1639.457930082679, 1675.8305442362437, 1711.2513693428036, 1745.113267509439, 1777.783829311952, 1809.5224212894173, 1840.3897020157192, 1870.5228410792665, 1887.2355490502932]","[4.1798425, 4.1753144, 4.1722827, 4.1700778, 4.1682272000000005, 4.1666918, 4.1654315, 4.1644473, 4.163462600000001, 4.1627541, 4.1620059000000005, 4.1613364, 4.1608248, 4.1603918]",2986.1304390610085
171,0.5,1,25,"[0.0, 19.222357072687032, 52.311026858315586, 87.58658656332165, 123.08190777049322, 159.1890803419123, 197.08662882494156, 237.9829121962411, 285.2605542246958, 339.8937938383745, 396.43303083374695, 450.28014011469776, 501.8686200409233, 550.5677410758733, 598.0985381410342, 645.9589957920816, 695.1289217333015, 744.0792510474507, 791.7234390919605, 837.2289629569023, 879.7954661990536, 920.0634850599299, 957.9784585656269, 994.8036603308453, 1029.6205076836736, 1063.3206959633178, 1097.1367031483546, 1130.3465828528572, 1163.0318864393644, 1195.7754005528648, 1229.3776046856433, 1263.0731857992498, 1296.9902838858459, 1331.3568802915104, 1366.8299086232876, 1402.7531711611311, 1439.7458555255057, 1476.7470537247366, 1514.5601124386835, 1552.4268176076241, 1589.821263977914, 1627.2170982903049, 1663.2559168757687, 1698.8411262501652, 1733.0514200830119, 1765.0719942156463, 1797.087560925271, 1827.9672760384067, 1857.9060009949937, 1883.8581252534311]","[4.1798425, 4.175432700000001, 4.172401, 4.1699991, 4.1681876, 4.1668096, 4.1654315, 4.164526, 4.163462600000001, 4.162715, 4.1620455000000005, 4.1613364, 4.1608644, 4.1603918]",2985.304035229356
172,0.5,1,25,"[0.0, 31.41372771992468, 65.05136056027061, 99.85254895932815, 135.09316533098252, 171.33972216075, 209.14201858995665, 250.27840684480503, 297.30563455088355, 351.9147952538968, 408.6625360589872, 462.5386310083201, 513.562598442772, 562.5436983070929, 609.8179200576376, 658.0943887051949, 706.8186142093346, 756.0676432002908, 803.678239461249, 849.0340090592024, 891.5878171720642, 932.3212936412565, 970.0892750736175, 1006.7040734936513, 1041.4442303284607, 1075.3762412367141, 1109.1490645423871, 1142.0214982653054, 1174.8913717360174, 1207.9069185147678, 1240.9288258011957, 1274.6029516418628, 1308.7349979933633, 1343.5302571447637, 1378.886984517853, 1414.994130799877, 1451.158004328192, 1488.3043650472448, 1525.9535920921428, 1563.809419454646, 1601.6580898849813, 1638.7691512695699, 1674.773947521668, 1710.3798843254503, 1744.2284822155743, 1776.9788082856512, 1808.764111708896, 1839.6691511764889, 1869.7869053991253, 1886.7132343511962]","[4.1799212, 4.1752753, 4.1722431, 4.1698809, 4.1680303, 4.1666918, 4.1655102, 4.1643686, 4.163502200000001, 4.1626358, 4.1619272, 4.1612973, 4.1607461, 4.1603131]",2984.207638743354
173,0.5,1,25,"[0.0, 24.288371032872874, 57.79758429716691, 92.47174284876985, 127.76534985473353, 164.31324035795052, 202.15892010557258, 243.27131165980592, 290.0704164005245, 344.5626067625479, 401.23197176960895, 455.4116916111131, 506.62462799293377, 555.562922378147, 602.7456278945535, 650.5329325723476, 699.7045954028808, 748.4353375861349, 796.228614230582, 842.2692374249191, 884.4875980267418, 924.5044988962786, 962.7649228387822, 999.092563301386, 1034.1321160565656, 1068.3641982456502, 1101.5969798353187, 1134.8278575516367, 1167.6944989827584, 1200.9462116639231, 1233.89833806736, 1266.942612116562, 1301.3218707954723, 1336.230042393189, 1371.1605596517015, 1407.3190072911807, 1443.5520640159348, 1481.1237213853083, 1518.481975589179, 1556.7476950552411, 1594.2065694985524, 1631.213508167437, 1667.681325366595, 1703.3334376905507, 1737.2983197079168, 1769.8676633939974, 1801.1282963287324, 1832.2480062340803, 1862.282182944294, 1885.2699138599994]","[4.179882, 4.1751962, 4.1722431, 4.1698809, 4.1680303, 4.1666918, 4.1652741, 4.1643291, 4.163266200000001, 4.162596700000001, 4.1617699, 4.1611400000000005, 4.1605492, 4.1600766]",2983.25419801351
174,0.5,1,25,"[0.0, 29.59360833936637, 63.17923769982565, 97.9858096947637, 133.1520154306918, 169.4043659886466, 207.27501732837828, 247.52307241053705, 295.20819483921156, 349.6647869555624, 406.3404621996796, 460.08549913684595, 511.66557395298304, 560.3355943766196, 608.1061808356671, 656.0946427729841, 704.2787388930483, 753.9872646405838, 802.0713670174982, 846.6540615628041, 889.1111288262523, 930.0931317612874, 967.5666780165207, 1003.9699060786668, 1038.9051003131146, 1073.0732040409005, 1106.3882601894866, 1139.3083940838976, 1172.2670598168506, 1205.5499860697998, 1239.1405784616784, 1272.4013078555479, 1306.1576970440794, 1341.2585524255594, 1376.270868454236, 1412.7384319669911, 1449.1562753231028, 1486.111564526271, 1523.6802500781682, 1561.2730779681658, 1598.835878664713, 1635.9651849142408, 1672.7502253287125, 1707.7618781886235, 1742.1298733594917, 1775.1652051527822, 1806.149695928695, 1836.9925036100117, 1867.2232083130589, 1886.0860012572575]","[4.1798034, 4.1753144, 4.1721644, 4.1698022, 4.1679907, 4.1666126000000006, 4.1653924, 4.1642504, 4.163384, 4.162518, 4.1617699, 4.1612186, 4.1605492, 4.1601162]",2982.515544822862
175,0.5,1,25,"[0.0, 30.013268906302017, 63.42943585670258, 98.31877026593844, 133.37937368112, 170.0057626317536, 207.94364145574747, 248.80245987153643, 295.77411764692187, 350.28263719668377, 406.6769384248441, 460.9079016805745, 512.0427125439442, 561.1481538604064, 608.5929100100207, 656.0415325715708, 704.9891646606927, 754.2803721506573, 801.6935564268549, 846.8695744565923, 890.1434670627398, 930.1847979798888, 968.1704114309266, 1004.6098973114515, 1039.2178243292458, 1073.3042218232094, 1106.799327847821, 1139.9492816309473, 1172.8461316503935, 1205.825400111973, 1238.9233730908431, 1272.602585254311, 1306.661800228267, 1341.65176572533, 1376.8278974920215, 1412.588684013446, 1449.2295811186357, 1486.1526370954086, 1524.0471464423542, 1561.684505089542, 1599.736372702128, 1636.597977948301, 1672.9349527619881, 1708.1917448667625, 1742.10683294358, 1774.75700700221, 1806.6105618480062, 1837.4996861847842, 1867.5159500517564, 1885.9715804397922]","[4.1798034, 4.1753540000000005, 4.1720858, 4.1698413, 4.1679516, 4.1665735, 4.165313200000001, 4.16429, 4.1633053, 4.1624784, 4.1619668, 4.1612186, 4.160627799999999, 4.1601553]",2981.773231354167
176,0.5,1,25,"[0.0, 28.44452924308581, 61.33598745041894, 96.11862784864024, 131.3392497962485, 167.93651688185923, 205.6940164922696, 246.7000283224629, 293.26952233400186, 348.43104594789077, 404.40572928650886, 458.5318590464665, 509.7936895239884, 558.3974948029397, 606.7208870584753, 654.5752929575855, 702.7148879284548, 751.6820070851197, 799.3805132627431, 844.9041103810855, 887.5494188944247, 927.8421903016681, 965.6158761574679, 1002.0481878139574, 1037.3785347317257, 1071.0938438427838, 1104.852592075419, 1138.008680402421, 1170.6210043152316, 1203.2197003543722, 1236.5657511112145, 1270.1933306554592, 1304.3787609674107, 1338.8163604618321, 1374.3760235901034, 1410.067891902238, 1446.539062060026, 1483.934642875546, 1521.5969124981066, 1559.483116324367, 1596.9076600559338, 1634.0490898950234, 1670.2497238489907, 1705.617326795931, 1739.4553751042802, 1772.0380766528804, 1803.967078807396, 1834.7423985096123, 1864.6420397570857, 1883.8002302507869]","[4.1798425, 4.1752753, 4.1721644, 4.1698413, 4.1680698, 4.1665339, 4.165313200000001, 4.164171700000001, 4.163226600000001, 4.162557100000001, 4.1617303, 4.1612186, 4.1605492, 4.1601162]",2980.941206918948
177,0.5,1,25,"[0.0, 20.637031521588597, 53.916088852008215, 89.17675771114119, 124.5937417403569, 160.75672104681735, 198.37094976916615, 239.1578590886346, 286.4707529917472, 340.9129552734503, 397.3100875400572, 451.03261058306146, 502.8515141482179, 551.5688278278437, 599.0723296626281, 646.8466135897065, 695.4646940340468, 744.8965130980029, 791.9494161843955, 837.4730208950124, 879.6394146486535, 920.2754337425725, 958.221956422689, 994.4558242128304, 1029.5164401198963, 1063.5115377614397, 1096.7370868090916, 1129.965537669908, 1162.992794519831, 1195.9720941501391, 1228.9450197960768, 1262.415501946949, 1296.9927594319975, 1331.1640710352258, 1366.2332571583806, 1402.381236244596, 1438.7453741233112, 1476.1637050586878, 1513.4818452404907, 1551.1296873143856, 1588.8642651740597, 1625.995648856545, 1662.430779596214, 1697.6436812002316, 1731.5976238372991, 1764.5406526437814, 1796.105638826657, 1826.936257420727, 1857.10994758485, 1885.396564417183]","[4.179882, 4.1751962, 4.1722431, 4.1698809, 4.1681089, 4.166652200000001, 4.165313200000001, 4.1642504, 4.163384, 4.162557100000001, 4.1618485, 4.1613364, 4.1606674, 4.1601162]",2980.1416212841773
178,0.5,1,25,"[0.0, 23.800299481261447, 57.58908202160427, 92.14214652539488, 127.53154293012892, 163.41862426368522, 201.6536426661831, 242.37541093048395, 289.14215258985615, 343.7749211146226, 400.1183639616758, 454.10711023151777, 505.112780748622, 554.2322478580995, 602.1281304490433, 649.7124627438398, 698.0623721070688, 747.2429729875014, 794.5432734754736, 839.9180734338502, 882.6827020148132, 922.7823847398247, 960.6123113101746, 997.2642702255353, 1032.1694290727282, 1065.9299524702194, 1099.4239089461014, 1132.693461879673, 1165.3435555507683, 1198.186317701161, 1231.654263995473, 1264.9825549204545, 1299.4312534553133, 1333.6474048814982, 1368.6671392659346, 1405.0311329296633, 1441.5984024345805, 1478.4832429558223, 1516.171669966001, 1554.1032993564554, 1591.5880278721838, 1628.9392031620675, 1664.9144278996166, 1700.127890452029, 1734.1137885779344, 1766.752951626058, 1798.550605848804, 1829.2270561388132, 1859.361034319882, 1886.4212104908593]","[4.1798425, 4.1752753, 4.1721644, 4.1698413, 4.1680303, 4.1665735, 4.1652346, 4.1643291, 4.163384, 4.162518, 4.1618881000000005, 4.1611791, 4.1605887, 4.1601949000000005]",2979.275393765191
179,0.5,1,25,"[0.0, 23.023422645762253, 56.39561495553795, 91.12234260101314, 126.65196406602968, 162.64331357509752, 200.629066480623, 241.92655588002685, 288.83194875965944, 342.673114376351, 399.07766190509994, 453.47624671847143, 504.8885187981241, 553.3544996458405, 601.0976777146132, 648.6663383658125, 697.8528249612058, 746.0982516907048, 793.7922339615124, 838.8575905360998, 881.8591013518588, 921.7671073696475, 959.9478911852092, 996.1008946129178, 1031.4842152668393, 1065.3474229805765, 1098.363089081778, 1131.5235156122385, 1164.2013522057082, 1197.1117576001293, 1230.5968465375495, 1264.2364659761356, 1298.3531108115271, 1332.5649352290138, 1368.0215459622664, 1403.7998440542633, 1440.5108654112473, 1477.7031875591529, 1514.7150257017001, 1552.6070931347826, 1590.2217078661138, 1627.776772373591, 1664.0348521084156, 1698.8527141245972, 1732.8753534590946, 1765.7349761482092, 1797.680809913781, 1828.2945475883157, 1858.4362207941867, 1885.549170515746]","[4.1799212, 4.1752753, 4.172125299999999, 4.1699595, 4.1680303, 4.1665339, 4.165313200000001, 4.164132100000001, 4.1633053, 4.1623998, 4.1618485, 4.1611400000000005, 4.1606674, 4.1601553]",2978.383895705567
