Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
423,0.5,1,45,"[0.0, 23.57847369969062, 57.99602191146198, 92.81811523696217, 128.27767220035582, 162.25770819578986, 196.65721713854418, 232.061718313465, 269.2700503841103, 309.84405087385073, 355.88287497968076, 407.52329138996697, 457.34123543214514, 504.0609531161974, 548.694969567258, 590.9773747919571, 631.6095320553804, 671.1526031944651, 709.8030579194118, 748.0513112485911, 785.9752254349497, 822.2877159423045, 857.6230075019256, 891.9371136424112, 925.2903274199547, 958.5785685064981, 990.7043459966109, 1023.4150178339265, 1055.5702680286304, 1088.5056447096663, 1121.6922731828427, 1155.5984810064488, 1189.783408219721, 1225.426866679094, 1261.2834812104043, 1298.2539340051853, 1335.7624523618188, 1373.1914639125803, 1410.9719412999607, 1448.4123074309832, 1485.4252744377277, 1521.0770385492265, 1555.0233628191227, 1587.7656662395116, 1619.5920782599128, 1650.2321022687424, 1680.0398832432443, 1708.6598027955238, 1736.8609904291452, 1755.3403638014734]","[4.1762071, 4.1716394, 4.1685286, 4.166087200000001, 4.1641183, 4.1627007, 4.1611257, 4.159905, 4.1589994, 4.157975700000001, 4.1572666, 4.1564794, 4.1556916, 4.1552587]",2787.469107772624
424,0.5,1,45,"[0.0, 21.02884201691046, 55.04530078298126, 90.33548651624432, 125.5048304170524, 159.24493973927252, 194.0495243301511, 229.14172334172468, 266.60410789923407, 306.91986649799884, 353.8724459084702, 404.48720994192587, 453.97060195508567, 500.970175430889, 545.5315856573857, 588.1421484670584, 628.9461968163066, 667.8839817232245, 706.8872254763066, 745.2767373134395, 782.8275516478338, 819.5723604027746, 854.6182584268945, 888.53728778348, 922.2373831837995, 955.0881960496258, 987.7533603069262, 1020.2473766038404, 1053.116881799939, 1085.7483749632456, 1118.7452662086562, 1152.55118755717, 1187.2380278405026, 1222.6977764536555, 1258.5891651201373, 1295.0446569679084, 1332.3819223273642, 1370.0490806069704, 1407.8252031204947, 1445.5561271349736, 1482.4008718844973, 1517.6213151020531, 1551.8518649765717, 1584.6482078312433, 1616.5703014606745, 1647.1485104380654, 1676.8281157070867, 1705.6516681759756, 1733.7914373797864, 1755.2393121669513]","[4.176325299999999, 4.1717968, 4.1684895, 4.1663628, 4.1642365, 4.1626616, 4.1612439, 4.1601019, 4.1589599, 4.157975700000001, 4.1573453, 4.1565971, 4.1558099, 4.1550617]",2786.609714858532
425,0.5,1,45,"[0.0, 21.924815958749036, 56.16603378002901, 91.25904197017161, 126.31577961481946, 161.1131594196438, 195.0402518966332, 230.17409519635441, 267.59274584794, 308.2495061770022, 354.5027146697163, 405.32686081398924, 455.16220029743897, 502.1352974617356, 546.466415716664, 589.1091978165542, 630.1955391029999, 669.1377419309076, 707.9388808934098, 746.3177319460578, 784.1315780240766, 820.3224776956663, 855.544050207872, 889.8286310443871, 923.0447223935662, 956.4212139390061, 988.5214636300107, 1021.4204153030964, 1053.986827238973, 1086.7973856808594, 1119.991169148984, 1153.8914274964245, 1188.0498301689606, 1223.5446234153017, 1258.739572604795, 1295.688780500158, 1333.0713775516313, 1370.7405800698364, 1408.3945418980927, 1446.0880658587998, 1482.9923929289594, 1518.5460265829947, 1552.5022284172155, 1585.361063809214, 1617.26028481715, 1647.688691595734, 1677.2680278659573, 1706.2593427699967, 1734.3286394658194, 1754.1885625938594]","[4.1762071, 4.1716394, 4.168568100000001, 4.1661658, 4.1642365, 4.162582899999999, 4.1611257, 4.1601415, 4.1588416, 4.1578574, 4.1571488, 4.156361100000001, 4.1556916, 4.1550617]",2786.0020601652004
426,0.5,1,45,"[0.0, 24.251102765194673, 58.55086631650721, 93.59822644506835, 128.5801008236092, 163.3536739387497, 196.841528144932, 232.65207053866493, 270.21531584811703, 310.462292736053, 356.69525349037247, 407.8373589013212, 457.4404697313406, 504.2547762364087, 548.6425564038481, 590.6509547754791, 631.7791563905159, 670.7372648857589, 710.0963184259621, 748.3922825415447, 786.044678459558, 822.282159114301, 857.4770896708472, 891.917574936365, 925.2804009771361, 957.9114384652052, 990.5336605419055, 1023.231575600261, 1055.7934964427432, 1088.939402451742, 1122.037861968277, 1155.6327927563557, 1190.0755795880636, 1224.917302907561, 1260.8495781061688, 1297.3330722673677, 1335.290989629324, 1372.7205136574817, 1410.616534659849, 1448.0152921811432, 1484.485275581007, 1520.3637599808826, 1554.2437114207196, 1587.3528849974227, 1618.935776819374, 1649.78093058883, 1679.4069345211287, 1708.150738210937, 1736.394114885872, 1753.3015106552461]","[4.176325299999999, 4.1717968, 4.1686072, 4.166245, 4.1643152, 4.162543299999999, 4.161283, 4.1600623, 4.1590385, 4.1580935, 4.1571488, 4.1565185, 4.1557703, 4.1551008000000005]",2785.5469681281206
427,0.5,1,45,"[0.0, 23.408127249810775, 57.674832798592206, 92.71139895557769, 127.80476838305543, 161.63650769911538, 196.3377548245756, 231.4603497243051, 269.02035343714516, 309.56751971314253, 356.14709589473347, 406.581925376201, 455.934484061379, 502.7653141140681, 547.7431494297025, 590.0190378397751, 630.558617710501, 670.2225546406355, 708.7116591724239, 747.1192081133343, 785.1623715291555, 821.3199215372217, 856.1721277636186, 890.7934926824266, 923.8365972725665, 956.8498245511473, 989.3772917617919, 1022.0513934589255, 1054.8039382718362, 1087.7078367708098, 1120.7674461116396, 1154.2766544630801, 1189.30907118212, 1223.7274387907853, 1259.8535306892297, 1296.4441183259191, 1333.6786869344874, 1371.6771189366016, 1409.2567000061147, 1446.8235740001082, 1483.4293714935786, 1519.1913919315755, 1552.877398078766, 1585.9453317796313, 1617.674415639673, 1648.401175883449, 1677.9978672055515, 1706.7203396385696, 1734.748922212221, 1753.9531997173387]","[4.1762466, 4.1715608, 4.1684499, 4.166048, 4.164197, 4.162543299999999, 4.1611257, 4.1600232, 4.158881200000001, 4.1578574, 4.1570697, 4.1563215, 4.1555734, 4.1549435]",2784.56635489312
428,0.5,1,45,"[0.0, 21.14631142203433, 55.24516034958532, 90.672279392262, 125.86008334624825, 160.3232536878932, 194.3229083097802, 229.92853660474242, 266.87716137433273, 306.67764406766474, 353.71494346117396, 404.19070880122257, 453.8839720251205, 500.6829343284342, 545.0937199947641, 587.7785733693952, 628.5524915243248, 667.5194639713759, 706.2613278418964, 745.1479602473248, 782.5797757682662, 818.8805645369096, 854.2050203621477, 888.4736766096917, 921.9698247115755, 954.4954367074486, 987.2676405436819, 1019.280953024447, 1051.9888020859753, 1084.6123029052685, 1117.743011282083, 1151.37646979959, 1186.2940025548257, 1220.7445946236385, 1257.090720957408, 1293.328765813284, 1330.83126563581, 1368.7333084917716, 1406.470060688854, 1443.9773818093379, 1480.6575144020187, 1516.2335651721412, 1550.0607607419677, 1583.7613484010412, 1614.9285277341853, 1645.5316736696743, 1675.1802004411925, 1703.9374206695065, 1732.1619284457875, 1752.9294281163197]","[4.1762071, 4.1717181000000005, 4.1684499, 4.1661658, 4.1642365, 4.162582899999999, 4.1611257, 4.1599836, 4.158881200000001, 4.1580544, 4.1570697, 4.1563215, 4.1556129, 4.1550617]",2784.141381385226
429,0.5,1,45,"[0.0, 32.66833307426322, 66.69660905619446, 102.15498819584911, 137.14506051441612, 171.92317085284924, 205.52266298503184, 240.93864122787056, 277.93446647651865, 318.1971253328986, 365.1282038449317, 415.4430709169269, 464.4911712213774, 511.89057105843756, 556.756690894772, 599.106964113747, 639.8679186515792, 679.0490088779023, 717.7632362862524, 756.294026020039, 793.524276479695, 830.0525858626796, 865.2318741328503, 899.4895876809888, 933.3037193916817, 965.5822646159953, 998.2194346879006, 1030.6362401897318, 1063.5456449385683, 1096.113524967017, 1129.7784387998267, 1163.123268345792, 1197.318734113223, 1232.6599664509204, 1268.2925778136969, 1304.8435861411426, 1342.104021940011, 1380.0466041655086, 1417.4447784553731, 1454.9148611025125, 1492.133048193109, 1527.3628426942473, 1561.399797638829, 1594.2807671329392, 1625.993228665985, 1656.6559333958535, 1686.184973050369, 1714.8638712172096, 1743.2003852924854, 1767.5930018726262]","[4.1760497, 4.1714029, 4.1684499, 4.166048, 4.1640792, 4.1625037, 4.1611257, 4.1598263, 4.1587629, 4.1578178, 4.1569910000000005, 4.1562428, 4.1555734, 4.1550221]",2783.1753389923742
430,0.5,1,45,"[0.0, 22.772310404739756, 56.512768556159585, 92.06698559983863, 127.21973754439335, 161.54084651578268, 195.35133567543068, 230.54645675288901, 268.1898665469343, 308.20049561044794, 354.70438249463444, 405.2988819467899, 454.5142904088112, 501.86227053018143, 546.2414900081783, 588.8348271885318, 629.3987277402803, 668.6958983922545, 707.5521636941428, 745.7440018929101, 783.359250846614, 819.594532826279, 854.9496552928556, 888.7587598629807, 922.533224542058, 955.3230282772172, 987.6587150786443, 1020.200468109472, 1052.9298456043841, 1085.5879132277046, 1118.5498744386775, 1152.459185053139, 1187.0385300232745, 1221.9260392190115, 1257.629298781619, 1294.3461900038603, 1331.7224570062501, 1369.1654514408365, 1407.291622414369, 1444.4006291534872, 1481.197292521021, 1516.8857151784473, 1550.729745537568, 1583.5680950829606, 1615.546470139631, 1645.9851343959956, 1675.5759534425108, 1704.284337035823, 1732.45171089889, 1754.2541526323105]","[4.1760497, 4.1715608, 4.1684499, 4.1659689, 4.164, 4.1625037, 4.1610866, 4.1598659, 4.1588416, 4.157936100000001, 4.1569519, 4.1563215, 4.1555343, 4.1548252]",2782.005587962512
431,0.5,1,45,"[0.0, 19.328222859832863, 53.81811356341723, 88.9200945082232, 124.07793523342889, 157.88700402399576, 191.92637767661148, 227.88731931539763, 264.7891689454722, 304.5180386466564, 351.6883710972467, 401.6374189651031, 452.22426845464366, 498.6865009697253, 543.0795125441043, 585.2016701094519, 626.6008619525776, 665.4902074668064, 704.1020833045925, 742.8709305581524, 780.0484313270447, 815.718922706599, 851.6174648802307, 886.0103327029474, 919.0823817799364, 951.9847102482829, 984.6012029696724, 1017.5666643955146, 1049.5845048668991, 1082.69646197437, 1115.685131645605, 1149.3171240234649, 1183.7634076962217, 1218.633996607357, 1254.6176503983559, 1291.1264966140784, 1328.2714295365083, 1366.0970428037572, 1403.8154833758624, 1441.1598377235111, 1477.9322617826533, 1513.172384948559, 1547.3255940450554, 1580.2653453557018, 1612.0790310302143, 1642.6645210293007, 1672.2572097648065, 1700.9896018352872, 1729.1868566585488, 1752.0001067858223]","[4.1762466, 4.1717181000000005, 4.1684499, 4.166087200000001, 4.1643152, 4.162543299999999, 4.161283, 4.1599836, 4.1590385, 4.157897, 4.1571879, 4.1562824, 4.155731200000001, 4.1549044]",2781.722546799183
432,0.5,1,45,"[0.0, 22.344293985996785, 56.38487362214232, 91.40741450810236, 126.70070585419472, 160.70641418875056, 194.93591736641287, 230.2696481738355, 267.6158568754915, 307.6998233432634, 353.79905591982316, 404.7330652522524, 453.9477754115239, 501.14043589309034, 545.4038213628978, 588.0579330376072, 628.7700168784775, 668.1778257928743, 706.7397001550339, 745.2510371455053, 782.5131174576611, 819.0909723998204, 853.9164324676369, 887.8755243313321, 921.8261873842564, 954.6102574272745, 986.8309321585009, 1019.487412472725, 1052.136022504841, 1084.528727733102, 1117.7994061276163, 1151.6141354331376, 1186.2347936492492, 1221.1984778103572, 1256.765018501848, 1293.5667289071653, 1330.5784564375006, 1368.3785186527732, 1405.9472848333046, 1443.3418945813828, 1479.9629819011197, 1515.8492979944676, 1549.8709988368953, 1582.4158535877823, 1614.317770995894, 1645.0030427325823, 1674.646783597963, 1703.4362141705165, 1731.6887589917537, 1754.390011398384]","[4.1761284, 4.1716394, 4.1686072, 4.1661658, 4.1640792, 4.1625037, 4.1611257, 4.1599445, 4.1589994, 4.157936100000001, 4.157030600000001, 4.1564794, 4.1556525, 4.1549830000000005]",2781.072867787
433,0.5,1,45,"[0.0, 22.77889830568057, 57.305110004943856, 91.72862482748104, 126.98168416680016, 161.8795580090478, 195.64900641389664, 231.18493720551652, 267.9820278370798, 308.5608599278249, 354.2828647571037, 404.8689065860157, 454.2959033314648, 501.1788992720091, 545.9577104038906, 588.26919741406, 628.680895583793, 668.1049704270383, 707.0529091630144, 744.8659173316573, 782.882953179562, 819.3587064087778, 854.3071963208408, 888.5409468005269, 921.7367091148583, 954.5269896775942, 987.2015479505949, 1019.6761068902647, 1052.4619924488234, 1084.9180925460319, 1117.8288484614793, 1151.808150015426, 1186.4507348803766, 1221.4606551336853, 1257.2213383231767, 1293.5052578172986, 1330.8526156481912, 1368.3387989772184, 1406.2228584287113, 1443.8740305222107, 1480.5858574660585, 1516.0299425399064, 1549.9011362066587, 1582.897493739683, 1614.4715785075045, 1645.2004214813717, 1674.7403731378715, 1703.4266452130234, 1731.5993954842922, 1754.0410520401322]","[4.1760101, 4.1714425, 4.1683316, 4.1659298, 4.163960899999999, 4.162189, 4.1609683, 4.1598263, 4.1588025, 4.1577392, 4.156873200000001, 4.1561642, 4.1553764, 4.154786100000001]",2779.881061291773
434,0.5,1,45,"[0.0, 21.179883629369897, 55.294387732758935, 90.57748442043777, 125.8179215942913, 160.0551960093261, 193.59312606887602, 229.35778776078814, 266.1974930575151, 306.6378512806392, 352.6780441866374, 403.06437009352703, 453.4422614089342, 499.2889633968365, 544.1925937247942, 586.3169530109018, 626.7425473256106, 666.3421650703253, 705.1670481150502, 743.3316379695782, 780.9839788896468, 817.3618786266813, 852.5967842187074, 886.5852342799956, 919.7350746506875, 952.8105107175581, 985.8386683299959, 1017.7614188764428, 1050.3586068262548, 1083.0342364002715, 1116.3403529102184, 1149.826143334192, 1184.4561645970127, 1219.4923736066423, 1255.1112656610771, 1291.9492432173738, 1329.155991344046, 1366.4154641852224, 1404.6164029811628, 1441.809453512329, 1478.1727747668513, 1514.0522176120576, 1548.0922643261015, 1581.179684261455, 1612.4805985460418, 1643.2925516964642, 1672.75501431593, 1701.6651331594599, 1729.9171592693583, 1753.8383375520161]","[4.1760888, 4.1714425, 4.1683712, 4.1660085, 4.1639214, 4.162385899999999, 4.1609287, 4.1598263, 4.1586056000000005, 4.1577392, 4.156833600000001, 4.1561246, 4.1553764, 4.1548648]",2779.293473942464
435,0.5,1,45,"[0.0, 21.103509101921873, 55.247219675491806, 89.87956492751073, 125.16200598107508, 159.21077103050806, 193.15736291038155, 229.22985985934253, 265.85645355970024, 306.12750998871655, 352.0899307199938, 402.4531292285506, 452.21163284608764, 499.172578648061, 543.679981100081, 585.9227232284363, 626.4107854792078, 665.5472019835029, 704.6354599505605, 742.9132603245396, 780.5571799190589, 816.5152160245646, 851.4014328368123, 886.1374836745586, 919.1896740439634, 952.1897871639478, 984.681085683925, 1016.9766485584214, 1049.553342578807, 1082.4594289676681, 1115.7781994608133, 1149.2111278715308, 1183.7575487024367, 1218.7820090995428, 1254.554925268571, 1291.0855659762153, 1328.3618868016115, 1365.906375407032, 1403.6432795852643, 1440.8605625719165, 1477.5718225610797, 1513.0180687413613, 1547.2254028826674, 1579.9420346555714, 1611.6063501760952, 1642.3292050770897, 1672.0075081873842, 1700.8972239826421, 1729.0125440056117, 1754.25604797404]","[4.1761284, 4.1714425, 4.1684499, 4.166048, 4.164, 4.1625037, 4.1610866, 4.1598263, 4.1588025, 4.1578574, 4.1569519, 4.156203700000001, 4.155416000000001, 4.1548252]",2779.0590585220007
436,0.5,1,45,"[0.0, 20.45176781757732, 54.10425638950926, 89.49741833609397, 124.48520373090344, 158.4814775014408, 192.77559344045545, 227.94602091196435, 265.31041683674204, 305.30110774929386, 351.4821992556554, 401.83270999062285, 451.657214148666, 498.06215670277066, 542.877948080032, 585.1299351521563, 625.8409269688866, 665.1134110164635, 703.5524242732658, 741.6264490915571, 779.3724097720999, 815.1359235515135, 850.7691759903378, 884.8005308813258, 917.8251519653595, 951.0489967422241, 983.6164009527718, 1016.7226350597862, 1049.046163926416, 1081.6209062856549, 1115.045349093081, 1148.3721554982455, 1182.7333263457979, 1217.5740005680154, 1253.3569890415822, 1290.0328031250936, 1327.0402141413006, 1364.6018077239128, 1402.3842019693031, 1439.8206837477019, 1476.5947311080142, 1512.0489949120292, 1545.999044404525, 1578.9039573886544, 1610.5207277305892, 1641.3064714404402, 1670.8081552659394, 1699.5946223655562, 1727.6932319767182, 1751.8031920814321]","[4.176168, 4.1715212, 4.1683712, 4.1660085, 4.164, 4.162385899999999, 4.1610866, 4.1596689, 4.1587238, 4.157778700000001, 4.156873200000001, 4.1560459000000005, 4.1554947, 4.154786100000001]",2778.044807810328
437,0.5,1,45,"[0.0, 31.639800207412293, 65.81911524073826, 101.18490464314283, 136.37841167728135, 170.3091251690322, 204.63972038268537, 239.77913618738637, 276.66138830099817, 316.6900416151236, 362.82234669302557, 413.15684936673733, 462.9357530409012, 509.6758195736513, 554.166330155531, 596.6361636485204, 637.2384033697372, 676.6470260420182, 715.1269779064422, 753.7513713043201, 790.6728150754383, 826.910344758479, 862.303891039723, 896.4552466462006, 930.142609235228, 962.7104255927412, 995.2552978332059, 1027.4076684606885, 1059.9327050172355, 1092.839806231124, 1126.0837399961797, 1160.0178410905428, 1193.7525530579833, 1229.1877835863438, 1264.8470460964077, 1301.4661784758514, 1338.6899670760117, 1376.0199580577764, 1414.1394956248037, 1451.2327511521917, 1487.8395435631433, 1523.7293511844582, 1557.5227299184821, 1590.3620461721457, 1621.9633982289602, 1652.6192260095008, 1682.0683980520039, 1710.7884311062112, 1738.9868814905662, 1755.863297617731]","[4.1760888, 4.1715608, 4.168252900000001, 4.1658902, 4.1637244, 4.1622281, 4.1608896, 4.1595902, 4.1586056000000005, 4.1576605, 4.1567154, 4.1559672, 4.1552978, 4.1545892]",2776.972855735136
438,0.5,1,45,"[0.0, 18.790737978111622, 52.689866318443876, 87.9502216223679, 122.83892715476566, 157.23953419080465, 190.71581787777723, 226.60088385519384, 263.5528098817681, 303.59870607913626, 349.1647905787513, 399.9948875842681, 449.27302116929286, 496.15228260619756, 540.7031658696641, 583.1085053378885, 623.8228185476271, 662.7121106869372, 701.7627442241467, 739.7367059365286, 776.8452538055988, 813.5195698871894, 848.7849665640717, 882.7818472267777, 916.2048533736897, 948.9902119654087, 981.3764149879387, 1013.9609114207144, 1046.7193382355047, 1079.202058848933, 1112.6488899649135, 1146.4727589097395, 1180.7511525155226, 1215.6842200054593, 1251.2426692194106, 1287.7129846707576, 1324.820607416593, 1362.9209789579886, 1400.3193952222573, 1437.7580879655984, 1474.0762184846726, 1509.7383741149595, 1543.731290102655, 1576.691989624562, 1608.4141740932782, 1639.0250647708592, 1668.4377461171268, 1697.3147807809498, 1725.4064240402615, 1741.6165677707256]","[4.1760101, 4.1712456, 4.1682138, 4.1657724, 4.1636457, 4.162189, 4.16085, 4.1595902, 4.1584873, 4.1575818, 4.1566763, 4.1559672, 4.1552587, 4.1545892]",2776.136533442655
