Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
128,0.5,1,45,"[0.0, 29.61068259792495, 66.23611989165573, 102.74137831967624, 137.37145818069206, 173.18360032151924, 211.87513728298728, 253.71592464619056, 300.31405272136936, 354.7308677257765, 410.2734327381975, 464.9125783837031, 516.0278169605836, 564.4859073192156, 610.3896318350289, 654.052743110519, 695.8072144598818, 736.4852388673153, 776.8688925346482, 815.8273346845522, 853.4032950621511, 889.9165144872502, 925.0863776187273, 959.5792772851844, 993.8452860093998, 1028.3341842465645, 1062.7929312161623, 1096.9349402746182, 1132.052033338176, 1167.5475681806931, 1203.8644354600106, 1240.7627141983849, 1278.960810851148, 1317.6502483261268, 1357.1273821298557, 1397.5478007542174, 1438.2939439495674, 1478.8681910261857, 1517.9041396827856, 1556.574412487592, 1593.0299637353507, 1628.5556424812519, 1662.0512317173464, 1694.2837962235988, 1725.7207450344656, 1756.2418674918192, 1785.9444680588115, 1815.3230748318676, 1844.6378960330146, 1864.242137279123]","[4.1847663, 4.1817346, 4.1794901, 4.1779547, 4.1766157, 4.175591900000001, 4.1748443, 4.174017, 4.1734657, 4.1727571, 4.1723633, 4.1719699, 4.1714187, 4.1713004]",3004.6945548167546
129,0.5,1,45,"[0.0, 34.540952658975186, 70.66613440140549, 106.87918401786641, 141.91090214654304, 178.09611567808037, 216.57747766355016, 257.75353494400355, 304.29739395324094, 358.7872346125401, 414.8222391476343, 468.39209866590517, 520.1248397413733, 568.6871368044383, 614.4570868078861, 658.068580090993, 699.7391750786471, 740.5467430878061, 780.8681212113161, 819.9086996891151, 857.3925322240748, 893.7969215521955, 929.4729804914502, 963.9360323183046, 998.2104350842976, 1032.1357447248931, 1066.6214277851338, 1101.4700455715315, 1136.2072345521456, 1171.7501080719346, 1207.9012528458773, 1244.8205615157651, 1282.45733047253, 1321.2391083468817, 1361.1100943254341, 1401.0383703452792, 1441.9777018612078, 1482.6357990794813, 1521.9555166706111, 1560.5744320017184, 1597.4002982192833, 1632.5658717190217, 1665.918762455426, 1698.4307139592051, 1729.840318125674, 1759.9194829772314, 1789.819928430999, 1819.0769932432636, 1848.5955880349497, 1876.6174588098806]","[4.1848059, 4.181695, 4.1794901, 4.1779151, 4.1766944, 4.1757889, 4.1749229, 4.1741748, 4.1734266, 4.1729145, 4.1724424, 4.1718912, 4.171576, 4.1711431]",3003.690630132378
130,0.5,1,45,"[0.0, 22.758412599063263, 59.69556316545595, 95.90830496269484, 130.45414402533504, 166.57839054335852, 205.10589960717323, 246.6542218541182, 293.03488290535904, 347.27598707636525, 403.6797305266299, 457.4786544735498, 508.90496771878577, 557.1358885815389, 602.757415856091, 646.3565025383086, 688.0010001896726, 729.3669169035081, 769.1392073526681, 807.9649121985244, 845.6460359323828, 882.1127590622496, 917.9509235814619, 952.2477227472068, 986.2422777269935, 1020.485452921138, 1054.6982528448937, 1089.25063795052, 1124.2681988824197, 1159.6877088129866, 1195.973969068783, 1233.0292727840915, 1271.0261999336883, 1309.213901022489, 1348.8992292389032, 1389.3004108793398, 1429.972134468145, 1470.178604705625, 1509.7143729785648, 1548.2171518710677, 1585.3412076344614, 1620.5559763324165, 1653.9850547961257, 1686.315894134602, 1717.5465478314493, 1748.0285215950869, 1777.6983674543474, 1807.1687394737944, 1836.4320598972197, 1863.2750617044414]","[4.1849236, 4.1817346, 4.1795297, 4.1779547, 4.1767735, 4.1757889, 4.1748443, 4.1740961, 4.1734266, 4.1727967, 4.1723242, 4.1719699, 4.1716156, 4.1711822]",3002.690335515409
131,0.5,1,45,"[0.0, 24.497983174602837, 60.549085580418364, 97.01163554694256, 131.833280446848, 167.99680035818915, 206.78617344882116, 248.17474180731176, 294.47242967638476, 348.76602898957617, 404.7996269028879, 458.79480428559975, 509.68084290600325, 558.1813828477541, 603.7188137966959, 647.375147815776, 689.4242837426357, 729.8732081638627, 770.2439350368993, 809.1418037972753, 846.8324307962432, 883.0530506632715, 918.229091084256, 952.6783496223097, 986.9592341283605, 1021.4326599972328, 1055.3302330797521, 1090.3597857041232, 1125.0946225524135, 1160.641634446488, 1196.3775466673924, 1233.5636724568826, 1271.374226078103, 1310.180545014579, 1349.7541541708722, 1390.3439584288017, 1430.7825934272407, 1471.1310686538382, 1510.7356854231195, 1549.1289092217648, 1585.6487706414018, 1620.8624381941486, 1654.2692494372354, 1687.0500164872487, 1718.2344175023204, 1748.831416361325, 1778.497646773873, 1807.877946647648, 1837.212493716474, 1863.301705195449]","[4.184845, 4.181695, 4.1796474, 4.1779547, 4.1766944, 4.175631500000001, 4.1747651, 4.173977900000001, 4.1734657, 4.1727967, 4.172284599999999, 4.1718912, 4.171576, 4.1711035]",3001.5374358751124
132,0.5,1,45,"[0.0, 26.209604569863814, 62.74000374120226, 98.84568699190731, 133.44809689895237, 169.55436017734542, 208.1982223936942, 249.44000368900822, 295.6239452129994, 349.98007082980837, 406.20147260670115, 459.72730096636815, 511.1066589621429, 559.7801604672903, 605.4304667414493, 648.865251025242, 690.6876915200236, 731.4624567162731, 771.5300754993933, 810.5384802429738, 848.2394183921555, 884.3070485573991, 919.8416122149134, 954.4497371777944, 988.4631431160343, 1022.7979582159902, 1057.1210803567878, 1091.352750183507, 1125.8823022737652, 1162.2564336003225, 1198.406933937079, 1234.9167980424263, 1272.3613526747154, 1311.3737221480746, 1350.9983841588405, 1391.4085470751247, 1431.8453505650796, 1472.0979927886428, 1512.0451011174005, 1550.3524784372003, 1587.0639507963792, 1622.5865272172123, 1655.842040516286, 1688.1823968754165, 1719.900839553235, 1749.962714421869, 1779.8444455041385, 1809.134435980538, 1838.36327521069, 1864.969282576974]","[4.1847663, 4.1816163, 4.179451, 4.1779151, 4.176576600000001, 4.1754742, 4.1748047, 4.1739383000000005, 4.1733479, 4.1727967, 4.1723633, 4.171773, 4.1714187, 4.1711822]",3000.404229246281
133,0.5,1,45,"[0.0, 26.439805936156006, 63.22100667168144, 99.03922157690539, 134.04528336393895, 170.09582652575813, 208.57264058462414, 249.81776524325295, 295.886178863996, 350.18053090446216, 405.9613925086946, 460.72280660019663, 511.61020937127734, 559.7460371682571, 605.2988596538839, 648.6732492630958, 690.7669941299926, 731.7244152832727, 771.5373418092327, 810.7337976021402, 848.1613445838682, 884.6007744166914, 919.7145224235537, 954.2390403203997, 988.8003103449637, 1022.4418680243339, 1056.917835186382, 1091.5638312979152, 1126.2248733659703, 1161.845674654278, 1197.835332522416, 1234.7894568929153, 1272.4456009961864, 1311.5229829238988, 1350.9327589787176, 1391.1658473330788, 1431.4052778349505, 1472.3924815888688, 1511.2896530195874, 1549.6492924266026, 1586.7403358245383, 1622.1668444475495, 1655.785046967576, 1688.0845873649796, 1719.5591348453586, 1749.8125414976598, 1779.5156752390535, 1808.949673178644, 1838.173574068344, 1864.0256086454274]","[4.184845, 4.1816559, 4.1796083, 4.1778364, 4.176576600000001, 4.1757102, 4.174726000000001, 4.1740565, 4.1734266, 4.1728358, 4.1724029, 4.1719303, 4.1715364, 4.1711431]",2999.4046550208864
134,0.5,1,45,"[0.0, 25.553313389373272, 62.23981684709332, 98.25943051658254, 133.13270590536905, 168.92461879606304, 207.49526695789388, 248.35615823648578, 294.7822266284458, 349.0338355475114, 405.38757994463316, 458.9420207999162, 510.4393248746, 558.4583552835686, 604.2469728093988, 647.7677830632699, 689.3147310020884, 730.0639363145538, 770.7723165163723, 809.1414239993669, 846.62521814812, 882.9538590297918, 918.5363401680281, 952.9865505371599, 987.4449880972127, 1021.2398725480523, 1055.5351645890298, 1090.0042294335349, 1124.8734563076093, 1160.2323589467003, 1196.6686291163687, 1233.4233718643736, 1271.0278247204008, 1310.032960205725, 1349.46798159741, 1389.6322447535833, 1430.3900700941522, 1470.3696115120827, 1510.2264877318828, 1548.4449458531708, 1585.446652997527, 1620.6871659202925, 1654.2548328922826, 1686.3904799414227, 1717.8984842157852, 1748.396790143836, 1777.88857439582, 1807.3918485999056, 1836.840015351272, 1864.0742866031233]","[4.1848845, 4.181695, 4.1795297, 4.1779151, 4.176576600000001, 4.1757889, 4.1748047, 4.1740961, 4.1733871, 4.1727967, 4.1724029, 4.1718516, 4.1714578, 4.1711035]",2998.388000872393
135,0.5,1,45,"[0.0, 23.6327355371987, 60.664605666224986, 96.71927623460118, 131.32882768307678, 167.09202032960997, 205.58140839538356, 246.75501602904814, 292.7560315419044, 347.41353780388334, 402.9321733293643, 456.4548043539559, 508.0552745329597, 556.3216028161889, 602.2046597250094, 645.3312633277694, 687.5971655155035, 728.2377456150946, 767.9353298430606, 807.1866335035077, 844.262391503845, 881.0501853599035, 916.2256238941691, 950.80897750277, 985.2339770257752, 1019.2259238570664, 1053.5200577639757, 1087.811436555385, 1122.6494636942393, 1158.2109612713646, 1194.2678598059488, 1231.0069087380614, 1268.896615188098, 1307.7584064095345, 1347.089332818041, 1387.5483742104923, 1428.0841402783724, 1468.555344122675, 1507.7960225166337, 1546.0432936524817, 1583.0844027359967, 1618.3317885968336, 1652.068283397865, 1684.2458380549929, 1715.4538564546183, 1745.877192145942, 1775.710659479988, 1804.9088661747078, 1834.4582605003197, 1863.7750377179632]","[4.1848059, 4.1815376, 4.1794901, 4.177876, 4.1766157, 4.175591900000001, 4.1746473, 4.1738596, 4.1731901, 4.1727571, 4.1722059, 4.1718912, 4.171379099999999, 4.1709852]",2997.1368302406127
136,0.5,1,45,"[0.0, 24.66997851654122, 61.73823847801435, 97.7183129346509, 132.59084963369702, 168.52999967399643, 206.93275228008946, 248.23524957688772, 294.3590293076841, 348.436454969806, 404.2080564765643, 458.1933427245137, 509.28046745909177, 557.4082981509728, 603.3474207020943, 646.539635054525, 688.225811998698, 729.0955137918472, 769.1374687814625, 807.9668710256408, 845.6482344525593, 881.7506288481616, 916.8389981882967, 951.7929431310336, 986.2101409380725, 1019.9596839560145, 1054.2946188729363, 1088.4186808073214, 1123.5676387386593, 1158.9780144532479, 1195.1280394594398, 1231.8516790039728, 1269.766632102946, 1308.2655644453087, 1347.5287453730898, 1388.2273144808307, 1428.7799467125349, 1469.3101817047389, 1508.725857534894, 1547.3594813932536, 1583.9226594999673, 1619.2282962731315, 1652.5556180106146, 1685.0290106136786, 1716.2426501635687, 1746.598856680237, 1776.543330409546, 1805.759447780718, 1835.182115777995, 1863.33493734402]","[4.1847267, 4.1815376, 4.1794114, 4.177757700000001, 4.1764979, 4.1755133, 4.174686400000001, 4.1739383000000005, 4.1734266, 4.1726785, 4.1722059, 4.171773, 4.171339499999999, 4.171063899999999]",2995.973030262588
137,0.5,1,45,"[0.0, 24.158794902411444, 61.14735627745307, 97.14066447206886, 132.18789570337623, 167.54304430178644, 206.26702335676356, 247.7503387569538, 293.6366556451972, 347.6338246646811, 403.6046397605731, 457.252094120883, 508.4566016522638, 556.6183486546927, 601.9230822923971, 645.3755558244438, 686.954198440237, 727.903485815973, 767.815880855884, 806.7235497230911, 844.110678477814, 880.7994331466202, 916.1606879766068, 950.4071332813965, 984.5699217579715, 1019.1102072242734, 1052.8685719767407, 1087.351210321515, 1122.0673230160578, 1157.759576528914, 1193.97335612001, 1230.473179124677, 1268.5920864683783, 1307.3685757370138, 1346.9633052185645, 1387.179896328007, 1427.653120588596, 1467.8327578022117, 1507.2899367394152, 1545.6203762480288, 1582.4960907556544, 1618.1478410006569, 1651.5292898030632, 1683.8461286547893, 1715.1515478208837, 1745.4176022378754, 1774.9653674008775, 1804.5033192509502, 1833.8329157133574, 1862.7748163716626]","[4.1846876, 4.1815772, 4.1792932, 4.1776791, 4.1764188, 4.1754346, 4.1748047, 4.173977900000001, 4.173151, 4.1726785, 4.1720486, 4.1716943, 4.1712217, 4.1709065]",2994.810772861194
138,0.5,1,45,"[0.0, 24.41903740745363, 61.152061407996484, 97.19364739887737, 131.321160549193, 167.66078556185948, 206.21143045553686, 247.16737317813772, 293.47404248133614, 346.927663139105, 402.9850303261127, 456.89550039966787, 507.7503240548805, 556.1318869531548, 602.1107917988353, 645.0399528847046, 686.959233708605, 727.4018975077905, 767.8277984768573, 806.4700940370846, 843.9413308399113, 880.384625828826, 915.3739130746236, 950.2187078501432, 984.2129207039005, 1018.5944224625226, 1052.6234883459333, 1087.103234632611, 1121.899052599958, 1157.6622271411197, 1193.4091955825352, 1230.3072173056717, 1268.3580175755128, 1306.783031778854, 1346.7216812010088, 1386.7901827742235, 1427.378349324747, 1467.7270277508728, 1507.0492610079318, 1545.6803264287091, 1582.2215592084153, 1618.0189293668668, 1651.2709401723573, 1683.6679185951452, 1714.8953770787052, 1745.5293445138868, 1775.1923696325407, 1804.4985126305469, 1833.7311245700498, 1850.5771169475647]","[4.1848059, 4.1815772, 4.1794114, 4.1777182, 4.1766157, 4.175591900000001, 4.174726000000001, 4.1738992, 4.1732297, 4.1726389, 4.1720877, 4.1716547, 4.171339499999999, 4.1709461]",2993.7801235088427
139,0.5,1,45,"[0.0, 35.99297683367644, 73.25605015618186, 109.15848867711856, 144.23041095332115, 179.51111562297757, 218.0756953533358, 259.1768779465046, 304.7667344178, 358.89253618335675, 415.11963717600366, 468.8867839338819, 519.662854135564, 567.5759372539553, 613.8270312621437, 656.5034578026409, 698.805604495762, 739.2734312024772, 779.0897819371194, 818.1095324628245, 855.6959108791357, 892.102752131339, 927.0703941273784, 961.4948729385706, 995.7984821844459, 1029.7332206510023, 1064.27601887623, 1098.6843553712995, 1133.609788690207, 1168.7812642796623, 1204.72883393503, 1241.841046162733, 1279.5427054903985, 1318.4204994632198, 1357.7150478234937, 1398.2070725266526, 1438.6782603649085, 1478.7905603900674, 1518.7412314929106, 1556.9523449770838, 1593.4441106136571, 1628.9651218416068, 1662.7447777113669, 1694.8687440631386, 1726.1871947068496, 1756.5707588888374, 1786.5638825524154, 1815.8290713012573, 1845.02121659112, 1865.4211750258385]","[4.1846876, 4.181419399999999, 4.179332700000001, 4.1776791, 4.1764979, 4.1752772, 4.1744895, 4.1737809, 4.1731901, 4.1725602, 4.1720877, 4.1716156, 4.1712217, 4.1708279]",2992.717245622423
140,0.5,1,45,"[0.0, 23.529605494437703, 60.62276761234483, 96.6540865068169, 131.48178933646722, 166.8593026660473, 205.5738687650731, 246.733838781403, 292.2373092977927, 346.62277836791435, 402.3447688715814, 456.0721186388667, 506.7308494025312, 555.2584457507442, 601.0234513503251, 643.9041402401838, 685.6786307200325, 726.9732305477096, 766.5563580214582, 805.1888072985491, 842.3923765620766, 879.2070595396476, 914.496927166321, 949.0967830195966, 983.1345263367564, 1016.8865251863333, 1051.6397226983484, 1085.9280346327691, 1120.3682552125617, 1156.306151875029, 1192.226462473677, 1229.0608183311138, 1266.7660520986572, 1305.4078776904696, 1345.0652931210307, 1385.4904477135021, 1425.4600827469774, 1466.3229102821686, 1505.6253724571445, 1543.4993852647076, 1580.94337201397, 1616.2100819366246, 1650.115085583613, 1682.1883947058614, 1713.5009715648116, 1743.809079122202, 1773.5919723264483, 1802.8968246121904, 1832.2271172631708, 1850.2931069866954]","[4.1846876, 4.1814981, 4.1794114, 4.1776791, 4.176537000000001, 4.1754346, 4.174568700000001, 4.1738596, 4.1731114, 4.1725211, 4.1720486, 4.1718121, 4.1712217, 4.1709065]",2991.679147017959
141,0.5,1,45,"[0.0, 22.67978928606891, 59.210502206789954, 95.07272658711844, 130.03174294047295, 165.8406838926673, 204.17061596190769, 245.36435509741017, 291.1978391402262, 345.0743534114475, 400.71550995951674, 454.12788417317114, 505.36028651253986, 553.9344605378953, 599.1379959593753, 642.81296725532, 684.535337902643, 724.7171131017751, 765.0426986448895, 803.5685601632406, 841.1963799856776, 877.3504615490742, 912.8074234260862, 947.3568379922033, 981.1417839248256, 1015.3003825551143, 1049.9587679867911, 1084.2801161188422, 1119.3060714568498, 1154.614248789962, 1190.4144080469366, 1227.2787936816667, 1265.087641205695, 1303.7595602463643, 1343.310444922329, 1383.4524483989223, 1424.004610331541, 1464.6191061067088, 1504.5272917835302, 1542.4761613573528, 1579.2533536257883, 1614.6873977539262, 1648.016020354568, 1680.619568605343, 1711.6310802372764, 1742.1782350153585, 1772.0613906101566, 1801.3723874477369, 1830.6967234087401, 1850.0416289796945]","[4.1845303, 4.1813016, 4.1791358, 4.1775608, 4.1762614000000005, 4.1753559000000005, 4.174253500000001, 4.1735449, 4.1729541, 4.1722455, 4.1718912, 4.171379099999999, 4.1709461, 4.1707096]",2990.181152434626
142,0.5,1,45,"[0.0, 36.013233644551974, 73.12292979919846, 108.85244360741206, 143.64092543061156, 179.2852936160108, 217.6512533381341, 258.4335815806669, 304.3964385063398, 358.304991433499, 413.8523490431885, 467.6592329246986, 518.5092165993027, 567.0625257487608, 612.918618147536, 656.233521077009, 697.3859245120685, 738.0106668176462, 778.0767158306825, 816.9641002491722, 854.306348881409, 890.8854992198602, 926.167856378794, 960.6775262072873, 994.3038498540731, 1029.0541156313411, 1063.1634238713814, 1097.3261493386258, 1132.2875121495126, 1167.8338892632787, 1203.732665558915, 1240.5044440773495, 1278.3361663473984, 1316.5828744259584, 1356.6961290761892, 1396.5714557079054, 1437.3160170984052, 1477.380295702853, 1517.1495375838372, 1555.6067780523495, 1592.163460767627, 1627.7761734951296, 1661.6744303437426, 1693.6431911126779, 1724.572512922064, 1755.1843087587436, 1784.8898223110868, 1814.3222784059044, 1843.5741290322126, 1864.1932126700167]","[4.1846089, 4.1813407, 4.179332700000001, 4.1776004, 4.1763797, 4.1752377, 4.1743717, 4.1737413, 4.1729937, 4.1724424, 4.1718912, 4.1714973, 4.1711822, 4.1708279]",2989.348221563178
143,0.5,1,45,"[0.0, 35.0681991488255, 71.68074786962126, 107.65034758280666, 142.60078021242617, 178.21544600734325, 216.3956246914267, 257.837239866724, 303.2153707672824, 356.74278581418247, 413.0641184019035, 466.5559725423787, 517.3412647492923, 565.6643458628732, 611.4854416222613, 654.22294400683, 696.3936442461415, 736.7853839543616, 776.7298917243966, 815.7328063660536, 853.0738816625512, 889.6082189255737, 924.5496294577306, 959.2667275156784, 993.4017955709523, 1027.387801035714, 1061.2289004005709, 1096.129533991574, 1130.7404819375895, 1166.047085230166, 1201.9150897238537, 1238.8377039385273, 1276.904532993268, 1315.597843951683, 1355.1939710298093, 1395.0580685962002, 1435.5710649281505, 1476.1082103354977, 1515.4294057435393, 1553.6884819689421, 1590.0143999346649, 1625.7664884159778, 1659.3131428636777, 1691.6638251489978, 1723.05378866581, 1753.334418353975, 1782.939741211885, 1812.416580192377, 1841.7116384459753, 1864.061058306612]","[4.1845694, 4.181262, 4.1790962, 4.177521700000001, 4.1763401, 4.175159, 4.1743717, 4.1735449, 4.1729145, 4.1723242, 4.1718121, 4.171379099999999, 4.1709065, 4.1705127]",2987.970634582519
