Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
126,0.5,1,25,"[0.0, 23.382460230584, 57.35758580279344, 92.69340278136366, 128.31841194486998, 165.13293549996217, 203.79352148498253, 246.6131386020728, 296.6339422415473, 353.0376802304195, 410.03872200767887, 463.8271786517555, 515.4878190335954, 564.2644328091126, 613.2071975072745, 662.5922428435643, 712.4766726117131, 762.9785340404716, 812.2340159473862, 857.3182831423552, 900.7382154921517, 941.1876636961377, 979.7300894100518, 1015.9714637660021, 1051.6370802344718, 1085.0817612478604, 1118.8487677768967, 1152.2160141953, 1185.4023674505938, 1218.0295060355706, 1251.2414941404268, 1284.67729778694, 1319.2266756096187, 1353.8206159258107, 1389.0240186312421, 1424.7332330509034, 1461.2717354275378, 1498.2392275002062, 1536.4455052964731, 1574.0522170520803, 1611.719160159836, 1648.475725871759, 1685.1269858154947, 1720.03993673504, 1754.1727519435512, 1787.3708943887655, 1819.055198382429, 1849.9455527517666, 1879.9398349196272, 1900.5796713098152]","[4.180059, 4.1754913, 4.1725774, 4.1702933, 4.1684427, 4.1670251, 4.165844, 4.1647806, 4.1638746, 4.163047799999999, 4.1622605, 4.1615515, 4.1611185, 4.160449]",3020.865144843616
127,0.5,1,25,"[0.0, 23.88196434057943, 57.19681971982578, 92.64576449522832, 128.2468297959593, 165.029570925602, 203.38138336876102, 246.59776837879554, 296.808958575926, 352.56927225424226, 409.6598150964994, 463.8906516244823, 514.950697080594, 564.3155743227352, 612.2017387366494, 661.4801417905297, 712.584841168679, 762.5195974525556, 810.9817115198035, 856.8919815422186, 900.3207209450908, 940.7175405351733, 979.0698747215823, 1015.479990799944, 1050.1540179426497, 1084.530755824297, 1118.5882508701388, 1151.711698633978, 1184.6918485766541, 1217.5039638469184, 1250.4088755025382, 1284.0313216198833, 1318.7543867364197, 1353.4856233608475, 1388.1315202591768, 1424.4830634560308, 1460.3678351332874, 1498.1482288680545, 1535.6152288827202, 1573.0997050850247, 1610.7450091233618, 1647.437196917057, 1684.4038387698793, 1719.5531863524207, 1753.7370379742415, 1786.3998637745594, 1818.0068017777612, 1849.1083717149045, 1879.155631313865, 1900.0429328683826]","[4.1801772, 4.1756883, 4.1724987, 4.1702933, 4.168639700000001, 4.1670647, 4.1659226, 4.164741, 4.1638355, 4.163047799999999, 4.1622605, 4.1617088, 4.1610789, 4.1604881]",3019.610391448972
128,0.5,1,25,"[0.0, 22.107080483302695, 56.092640655877744, 91.12446434526925, 126.59036082721713, 163.138512348112, 202.1635158431149, 244.89344277675713, 294.7955747220188, 350.981892109374, 407.97308300096785, 461.7838888028612, 512.7315327911851, 561.9203006295259, 610.9001706002364, 660.0862780521331, 710.4625375108828, 760.6775696009697, 809.3635862018571, 854.8727378791816, 897.8893898635815, 938.6779397014188, 976.7226676611219, 1013.2107862040093, 1048.693217962164, 1082.7950272737774, 1116.3901259082656, 1149.457368337946, 1182.9183262182635, 1215.0987615376414, 1248.6984691456598, 1281.9639129359048, 1316.5143985102377, 1351.0332824237223, 1386.6375818520862, 1422.2001817807686, 1458.4205158140048, 1495.8562042953217, 1533.3574499375477, 1571.3225867786343, 1608.4724352444775, 1645.6096534585593, 1681.8735013410153, 1717.601919181375, 1751.892406700121, 1784.0499278757, 1816.1292127399536, 1846.8005144932142, 1877.1468042163267, 1901.0525053257259]","[4.1802559, 4.17557, 4.172617, 4.170372, 4.1684031, 4.1670647, 4.1658044, 4.164741, 4.1638355, 4.1629691, 4.162378299999999, 4.1616697, 4.1611185, 4.1604881]",3018.211622341307
129,0.5,1,25,"[0.0, 19.87313518347173, 53.54296206307038, 88.51075720599056, 124.27655784453788, 160.87908385276864, 199.4240751472522, 242.03439719906976, 291.73094208594785, 348.48115204185683, 404.9707945018621, 458.79387204089824, 510.02896617465785, 558.7955260419882, 607.7773102993779, 656.8895283833568, 706.9883493158892, 758.015718944658, 806.3196266506312, 852.2518963106951, 894.9659372330499, 935.173263328906, 973.5848680075738, 1010.2559928518953, 1045.3254277733067, 1080.0678554959613, 1113.1002530175992, 1145.9323992599147, 1178.9230730780946, 1211.8781597238403, 1245.3082532948638, 1279.0580662778225, 1312.5129760556988, 1347.549757965247, 1382.9667731596105, 1418.6375629128024, 1455.3077916567245, 1492.1791494595996, 1529.9587916177238, 1567.8321946120168, 1605.2629108267433, 1642.6674179644874, 1678.349133007032, 1714.0488237581144, 1748.252352653566, 1781.1027431543357, 1812.7101004780466, 1843.7978958354743, 1873.6594083155333, 1900.9883975564244]","[4.1802168, 4.1754127, 4.1724987, 4.1703329, 4.1684031, 4.1669464, 4.1657257, 4.164741, 4.1638355, 4.16293, 4.1624575, 4.1615911, 4.1610003, 4.160449]",3016.851681508791
130,0.5,1,25,"[0.0, 32.395182541396764, 66.29849225072076, 101.33900513432667, 136.72650231779335, 173.18587900167466, 212.14464306085046, 254.46613953608409, 303.9857173080998, 360.13107497480524, 416.70823777425454, 470.5595808954278, 522.33564864703, 570.669502101794, 619.8456117897726, 668.9455025682535, 719.435133067301, 769.5057573560052, 817.7044710929913, 863.4148513922812, 906.3748427395612, 947.5206797765541, 985.6728329767911, 1022.4417953776408, 1057.5645493457005, 1091.8886176538942, 1124.9486715977066, 1158.2021851107365, 1190.9018550704043, 1224.3979240734056, 1257.4901535909826, 1290.8883968424373, 1324.5560919853015, 1359.783888232988, 1394.5725888951217, 1430.4694734799575, 1467.1023918679218, 1503.8802537745712, 1541.7099765623818, 1579.5855573818956, 1617.1071283081794, 1654.1425603510884, 1690.5144115690096, 1726.2222801280104, 1760.1266207550038, 1793.2349584466492, 1824.6428589552738, 1855.5370235019313, 1885.6513038236649, 1914.6540466265192]","[4.1800985, 4.1756096, 4.1725378, 4.1702933, 4.168364, 4.1670251, 4.1656861, 4.164741, 4.1638746, 4.1630087, 4.1622996, 4.1616697, 4.1611576, 4.160567299999999]",3015.5908574820974
131,0.5,1,25,"[0.0, 31.532736745336308, 65.15313311727118, 100.61935479880685, 135.95847332525386, 172.22197929444218, 211.15980933579561, 253.23655998920884, 302.95244410085326, 359.1196118163095, 416.43641723394745, 469.49715817461725, 520.3937586264165, 570.2718937385316, 618.5511165219441, 667.0135239710198, 717.9073481187213, 767.9540654080924, 816.4800449809902, 862.4459021597204, 905.1728897547953, 946.0555337142537, 984.1492617405781, 1020.7120206364043, 1055.8403783340073, 1090.3749595510917, 1123.4862597727763, 1156.74820220013, 1189.5818254743633, 1222.192003107054, 1255.6567305429019, 1289.3818474789111, 1323.0276679470235, 1358.1189371723071, 1393.2457327686582, 1429.0631091112518, 1465.391802453296, 1502.6098625049076, 1539.8344902329563, 1577.7262128086122, 1615.3784265088896, 1652.7250987293144, 1689.1491117913056, 1723.8419229691121, 1758.5105565750164, 1791.6480723674476, 1822.9642667001012, 1854.018419838132, 1884.3561031941013, 1912.582703568115]","[4.180059, 4.1754127, 4.1723804, 4.1700573, 4.168364, 4.1668282, 4.1654892, 4.1646233, 4.1635599, 4.162811799999999, 4.1621027, 4.161472799999999, 4.1608429, 4.1603703]",3013.791412330866
132,0.5,1,25,"[0.0, 29.63507983549141, 63.332071596575645, 98.69264445565858, 133.86112759144459, 170.3239128792465, 208.74378512979325, 251.7748496266642, 300.78654274073614, 356.87392751598026, 413.8151297498119, 467.6514136070487, 518.016656719062, 567.3078510445362, 615.5945951133931, 664.8268284122059, 715.1175403674627, 765.343420211278, 814.1730606495462, 860.2731192340325, 902.8012075961396, 943.6213789565593, 981.6971861018303, 1018.4733159017367, 1053.188734548791, 1087.0142082157593, 1120.6933058731697, 1153.799162531576, 1186.7860090726895, 1219.4466969797952, 1253.1090088103888, 1286.5792879111264, 1320.6745821581092, 1355.3455900124686, 1390.4828344859097, 1426.4754738578024, 1463.0292433810064, 1499.838288579273, 1537.2535730768107, 1574.817217633968, 1612.9305026837021, 1649.68632622999, 1686.386182927088, 1721.4799115127628, 1755.5216331420654, 1788.3839557623326, 1820.2294230917498, 1851.0627994334297, 1881.4208410267586, 1901.0935101812745]","[4.1802168, 4.1755309, 4.1724987, 4.1702542000000005, 4.1685214, 4.1671038000000005, 4.1657257, 4.1647806, 4.1637959, 4.163047799999999, 4.162378299999999, 4.1616302, 4.1610789, 4.160449]",3012.795799079046
133,0.5,1,25,"[0.0, 29.48750285201953, 63.46341707376729, 98.60304839514049, 133.6067572064295, 170.25369968925787, 209.0355617648642, 251.40992867484778, 300.13688142965253, 356.60910404763155, 413.2189925900313, 466.7935879280847, 518.2221885031743, 567.0022256359805, 615.0233719882069, 664.175758669712, 714.7734271835925, 765.2631213266266, 813.0301243021609, 859.34495797611, 902.1900231781019, 942.6799287320421, 981.4116664247088, 1017.3328956780088, 1052.5914748184043, 1086.7258564985934, 1119.9232520292799, 1153.1512807697393, 1185.9556925294062, 1219.053558388199, 1252.1885496923283, 1285.814176197014, 1320.117892762756, 1354.5155569825176, 1389.793643847675, 1425.6298813986393, 1462.0251868777636, 1499.197467612267, 1536.3692541861963, 1573.90569425009, 1611.668650989479, 1648.7637645479847, 1685.1012657845074, 1720.5843296740945, 1754.4421813092827, 1787.6069171533527, 1819.3141248231095, 1850.3568946886876, 1880.5407034461996, 1900.7829217782933]","[4.1800985, 4.17557, 4.17242, 4.170214700000001, 4.1684031, 4.1669855, 4.1658044, 4.164662399999999, 4.1638355, 4.1628509, 4.1623392, 4.1616302, 4.1610789, 4.1605277]",3011.374751121962
134,0.5,1,25,"[0.0, 26.86415348839614, 60.96905384208884, 95.75208980265262, 131.15512394961496, 167.399350734868, 205.80668986735327, 248.0831873565147, 297.3592985793132, 353.6283562362746, 409.8551465561985, 463.40581832696364, 514.924437752454, 563.7071620098593, 612.428131737579, 660.9789425349506, 711.7109879939627, 761.596144120302, 810.265677433195, 856.119630807423, 899.1642293300073, 939.8549227512545, 978.0525882746996, 1014.4611630276216, 1049.798696826847, 1083.67589874946, 1117.0022586384457, 1149.808815937377, 1182.854246741265, 1216.1219603215322, 1248.7345621098916, 1282.3054271088663, 1316.342369792962, 1350.726058763555, 1385.888975836926, 1421.5456055998948, 1458.5194576651993, 1495.6093025645046, 1533.1313204587723, 1570.6905203197389, 1608.4090994701733, 1645.4123848043719, 1681.203091560059, 1717.1326936316768, 1751.0951952711075, 1783.6476118776504, 1815.824457687288, 1846.7441153569494, 1876.6185061765332, 1900.2293478228084]","[4.180059, 4.1754913, 4.1724591, 4.170175100000001, 4.168561, 4.1669464, 4.1656861, 4.164662399999999, 4.1638746, 4.16293, 4.1622996, 4.161472799999999, 4.1609607, 4.1604881]",3009.929572157798
135,0.5,1,25,"[0.0, 26.539142808316853, 60.37528020719151, 95.20173742580653, 131.05434621241875, 167.05455921043892, 205.63873325295708, 247.67195451486282, 297.0197225377575, 353.1420508774198, 408.88171937406776, 462.97848683584243, 513.9710596034736, 563.0927737148398, 611.4865103829596, 660.1910715752421, 710.6292858807066, 761.0942613173942, 809.1197221710671, 854.8905157586074, 897.9573930285059, 938.8048856396675, 976.9319628300203, 1013.3231669890512, 1048.4234711202503, 1082.1007597322264, 1115.9540180121617, 1148.571071693389, 1181.6108662159268, 1214.5897663133856, 1248.0074881894534, 1281.8443979889462, 1315.5914806316232, 1350.0477136892036, 1385.082972240954, 1421.233682885571, 1457.3325606920062, 1494.439115831964, 1531.588085886464, 1569.4747975442751, 1607.1073025441206, 1644.2083839299312, 1680.7779670453588, 1715.9803823052039, 1750.159898666724, 1782.5143514931751, 1814.5519530463853, 1845.3636731568831, 1875.563747726078, 1899.610861629165]","[4.1801381, 4.1755309, 4.1723804, 4.170214700000001, 4.168324500000001, 4.1667886, 4.1656075, 4.1645837, 4.163717299999999, 4.1628904, 4.1622605, 4.1615124, 4.160882, 4.1603703]",3008.522350784643
136,0.5,1,25,"[0.0, 25.671854161415183, 59.098432967427755, 93.95406481461129, 129.6210054592571, 165.53108030518666, 204.02798571698037, 246.09614447128905, 295.2689047324066, 350.88963050063256, 407.88406376013455, 461.1641418667261, 511.74786400762326, 561.1670335431986, 609.6658413772025, 658.7740806041706, 708.6841000288721, 759.2027697901451, 807.1910174812315, 853.1280082328888, 896.3788375002885, 936.5726125043964, 974.7771347553237, 1011.5281017687701, 1046.106190473787, 1080.5970688564298, 1114.0920333552501, 1146.944868554011, 1179.972236575675, 1212.792458062345, 1246.0554934028808, 1279.8116350748778, 1313.8651865515596, 1347.8830753165942, 1383.4597383131115, 1419.232616750717, 1455.2653463507147, 1492.544213258456, 1530.2107349509154, 1567.9147486606198, 1604.8669652996157, 1642.2750649423758, 1678.6558220514617, 1714.0398430103544, 1747.7693159684816, 1780.681315526538, 1812.7764577525265, 1843.6002932122913, 1873.8672110191903, 1900.6919831450057]","[4.1799412, 4.1753731, 4.1723409, 4.170017700000001, 4.1682062, 4.1667886, 4.1656861, 4.1645837, 4.163599, 4.1626935, 4.1620636, 4.1613941, 4.1609216, 4.1602521]",3007.023284391955
137,0.5,1,25,"[0.0, 26.240981089807633, 59.7015898327316, 94.49606182686063, 129.5746796662056, 166.0270222786898, 204.37351342735934, 247.09476200875116, 295.5408193973977, 351.8473210063326, 408.1310629327217, 461.5450471638098, 512.7970577358535, 560.8520078539243, 609.9969774677377, 658.5841664207019, 708.9266558149118, 757.9445921089757, 807.2558597926736, 853.1618645430378, 895.9255455141565, 936.2800453597322, 974.8748340104471, 1011.37885891662, 1046.3520494321488, 1080.1634560911712, 1113.945429240645, 1146.8518338001068, 1179.7151542877432, 1212.604796528465, 1246.087770944881, 1279.2582884091514, 1313.7980464532195, 1348.1513491298488, 1382.8115185752577, 1418.9394545512907, 1454.9858587816782, 1492.2155013543684, 1529.7507112531416, 1567.2046019650827, 1604.8968889243708, 1641.9768085532967, 1678.195644959354, 1713.6091758732298, 1747.5286679264489, 1780.2684337337548, 1812.4986918935426, 1843.3008758520207, 1873.5354642405935, 1901.0610703141963]","[4.1800985, 4.17557, 4.1724987, 4.170136, 4.168364, 4.1668677, 4.1656075, 4.1645837, 4.163717299999999, 4.162811799999999, 4.1621027, 4.161472799999999, 4.1609216, 4.1603703]",3005.805336454809
138,0.5,1,25,"[0.0, 26.48350815574122, 60.338967621900906, 94.73106630861349, 130.52523767223, 166.57819109044965, 204.77365525753441, 246.57607759277516, 295.75714157582036, 351.2070069036729, 407.57953032543514, 461.9052851652343, 512.5411137564969, 561.5244624843992, 610.0035516998521, 658.6199270165479, 708.463772260441, 758.909730548205, 806.8971549994989, 852.9829196104212, 895.9506029487849, 936.2174771354638, 974.2983544166419, 1010.6990944093271, 1046.1409022722733, 1080.283941681501, 1113.4646553197804, 1146.4568876364174, 1179.243860985976, 1212.269807847812, 1245.530635653246, 1279.3718253775128, 1313.0474604169162, 1347.5157928991284, 1382.672708597207, 1417.8669975589983, 1454.759020631569, 1491.9042440962821, 1529.0651734895614, 1566.4442970749824, 1604.1969945383971, 1641.4168927893124, 1677.7760397829152, 1712.9351021245407, 1747.4453653489995, 1779.6538502401522, 1811.5445399360242, 1842.3775802797386, 1872.9145510047474, 1900.1634358742967]","[4.1800985, 4.175451799999999, 4.17242, 4.170136, 4.1682854, 4.1667886, 4.1656075, 4.1645837, 4.163599, 4.1628509, 4.1620636, 4.1615515, 4.160882, 4.1603703]",3004.501330609812
139,0.5,1,25,"[0.0, 26.680108215119333, 60.27606845145573, 94.82334005097402, 130.46314352704087, 166.70895704471366, 204.59584597719595, 246.77143228545856, 296.05326359371895, 351.5238394030556, 407.7385378249546, 461.42473426097365, 512.4973716789665, 561.275624162511, 609.1956879252958, 658.1176950870746, 708.6080414400102, 758.5658327287025, 806.3030574422224, 852.2488531155115, 895.4038744792862, 935.5720372988436, 973.979656385571, 1010.439905131913, 1045.733222545572, 1079.6356950480172, 1112.6495907817425, 1145.858162492908, 1178.3328839016626, 1211.3873015848908, 1244.6783974421678, 1278.186425416639, 1312.3856741919144, 1346.8014923097448, 1381.7760061265262, 1417.470525181674, 1453.8977815877347, 1490.4539276876035, 1528.0465197471144, 1566.1077813397092, 1603.2782671460309, 1640.3615903678897, 1677.1264979373382, 1711.9912893207534, 1745.972845754823, 1779.0389002978604, 1810.9181964901604, 1841.7454797342612, 1871.8614507623952, 1900.6217981896966]","[4.1800199000000005, 4.1754127, 4.1723804, 4.170017700000001, 4.1682854, 4.1667099, 4.1655288, 4.1645441, 4.1634812000000005, 4.1627722, 4.162142299999999, 4.1614332, 4.1607246, 4.1603703]",3002.946203401288
140,0.5,1,25,"[0.0, 24.85620545205171, 58.2579396718308, 92.61252558634226, 128.51832956779742, 164.96197183084575, 203.05066086366344, 244.88785386624113, 293.7686796068642, 349.7663389813322, 405.70951216327614, 459.1012512237762, 509.56374107396175, 558.4828233528294, 607.0977706980851, 655.890878687684, 705.9372854688332, 756.2996485006496, 804.1775124231439, 849.7874432980417, 892.8748206419758, 933.242161490006, 971.5607363890873, 1008.0455011728601, 1043.0016214330617, 1076.670615804484, 1110.0733722744735, 1143.221710480359, 1176.0114086017365, 1208.7550708980134, 1242.2921318977596, 1275.318511472357, 1309.4423559806278, 1344.1455608854644, 1378.8939392462225, 1414.8418738262171, 1450.975669315852, 1488.2561873532536, 1525.382774803204, 1563.1209372708495, 1600.5035900017356, 1637.8703814442083, 1673.759461512826, 1709.4474293426879, 1743.2779779025254, 1776.1659364509987, 1808.1659680637936, 1839.0015314478283, 1869.0193132680388, 1887.5866112344706]","[4.1800199000000005, 4.175333999999999, 4.1723018, 4.1700573, 4.1682458, 4.1667495, 4.165567899999999, 4.1644263, 4.1635599, 4.1627331, 4.1620636, 4.1613941, 4.160882, 4.1602125]",3001.526504931777
141,0.5,1,25,"[0.0, 22.585296416259382, 55.65139389818398, 90.8240500604229, 125.75718141368588, 162.0104817188065, 199.70427497194981, 241.29268412512346, 289.96249642558763, 344.78757676954746, 400.6645847516393, 454.10490575746354, 504.377871070857, 554.2082539617747, 602.6104123823243, 652.4409872563388, 702.9244691354422, 753.1495247623602, 801.4218366381722, 845.4630634401087, 888.8306732808946, 928.6399149594563, 966.2243420514362, 1002.3503668148237, 1036.5366917877332, 1070.8587268221847, 1103.8205669284027, 1136.694000888379, 1169.9288002848955, 1202.3051428196911, 1235.6630614908343, 1269.6978221923898, 1304.7765595411074, 1338.8090753414292, 1374.7826281511102, 1410.1771111855896, 1446.7815704628438, 1483.855019930622, 1520.8052065196237, 1558.5825458231539, 1595.8316471251032, 1632.3191346013448, 1668.3194160698067, 1703.430224341959, 1736.875595728184, 1769.7686483902296, 1801.2669375897274, 1831.9858238675558, 1861.6177194222957, 1883.7714953255884]","[4.1800985, 4.1754127, 4.1723409, 4.1700964, 4.1682458, 4.1667495, 4.165567899999999, 4.1645837, 4.1635599, 4.1628509, 4.1619849, 4.1614332, 4.1608429, 4.1603308]",3000.375431792807
