Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
522,0.5,1,45,"[0.0, 19.4725339196213, 52.63731208835236, 86.4434322173883, 120.86190637726918, 155.191375215967, 189.5116754533152, 223.23250070089375, 258.41235688650124, 295.2497251757062, 336.13328655292094, 380.68956133890094, 428.8652383218739, 475.9167735585037, 519.1849536925791, 561.5364645211458, 601.1793740106688, 639.470995391679, 676.3102473246579, 713.1026815137773, 748.5506119069867, 783.5129395631209, 818.2085774526674, 851.5470696820087, 884.5196724373768, 917.4520402636442, 949.2318497315605, 981.3383505469965, 1013.5415107429862, 1046.2962152912169, 1079.104627798188, 1112.2916893541621, 1146.5087199405152, 1180.8314246228474, 1216.0566993423251, 1251.7198292644853, 1288.40198427614, 1324.9758379894, 1362.3301064791306, 1398.8181175813615, 1435.1279767249787, 1470.109396430669, 1503.8454368911773, 1537.0492213977907, 1567.9924500643222, 1598.4576293033956, 1627.9356948795985, 1656.5247123711829, 1684.4818692677336, 1707.5715055415856]","[4.1739097, 4.1690269, 4.1661129, 4.1634746, 4.1616235, 4.1600089, 4.158552200000001, 4.157291900000001, 4.1561499, 4.1552444, 4.1542206, 4.1537085, 4.152842, 4.1521335]",2696.589099819202
523,0.5,1,45,"[0.0, 23.656452833777564, 57.08200592459474, 90.10842902419438, 124.80428747939436, 158.8214931675489, 193.06584663109987, 226.93283655364502, 262.7877336244473, 299.2557547718523, 339.36984404994183, 384.7402903355407, 432.7574080150068, 478.7526065036457, 522.999457397056, 565.1844343723203, 604.8662106983388, 642.9699429646989, 679.6527779026599, 716.2536371479941, 752.5016584410389, 787.5027897526986, 821.4134112427346, 855.8647902088803, 888.4731801864548, 920.6289196680575, 952.5816724744336, 985.0363953334197, 1017.1516932779521, 1049.7419162123977, 1082.7051608690174, 1115.637597627128, 1149.8377555044003, 1183.8476875988144, 1219.7769828116657, 1255.6921644795511, 1291.598679049239, 1329.032694547327, 1366.0645451804214, 1403.1024698551084, 1439.3440155511212, 1473.8451261000023, 1507.5203329914357, 1540.281987657742, 1571.9212866378473, 1602.4428268642453, 1631.965719202884, 1660.6975077894754, 1688.5946088510648, 1707.3536555623377]","[4.1739097, 4.1691451, 4.1659551, 4.1635923, 4.1614265, 4.1598120000000005, 4.1583552, 4.1571736, 4.1560712, 4.1550865, 4.1542597, 4.1533542, 4.152842, 4.1520939]",2695.925618859455
524,0.5,1,45,"[0.0, 18.829650512898922, 51.69253566456797, 85.62277124929273, 120.00420556111715, 154.49734378444305, 187.9763858686283, 222.3923066133034, 257.29231453556804, 294.2931875313585, 334.16868919271496, 379.448616331714, 426.94728902167685, 473.8238879298975, 517.5240186813877, 559.8137604509556, 599.133219848119, 637.3140096998329, 674.5415102173364, 710.5661179400856, 746.847932406499, 781.8077134980531, 816.2772851938528, 849.7627380020808, 882.4099418881005, 914.894386499132, 947.2513816187491, 979.4991569092201, 1011.734234802505, 1044.4900209965394, 1077.2880430818907, 1110.4514321478403, 1144.4412968518232, 1179.1262459935404, 1214.069386281477, 1249.742512319738, 1287.061163283943, 1323.5683989349016, 1361.0070321896999, 1397.8634048819486, 1433.970324461176, 1468.9345788002938, 1502.4242618504015, 1535.121166436356, 1566.7666108548397, 1597.3245764046821, 1626.8026544564734, 1655.2763331338076, 1683.2717099485633, 1710.7224319283714]","[4.1738706, 4.1691842, 4.165916, 4.1636319, 4.1615844, 4.1600089, 4.1585913, 4.1572528, 4.1563468, 4.1552835, 4.1542597, 4.1535115, 4.1527238, 4.1520939]",2695.551654369437
525,0.5,1,45,"[0.0, 18.634501193032293, 51.399666741438296, 85.83244575706613, 119.44599508996419, 153.9542150340904, 187.59323323643292, 221.74892215615608, 256.88389184050067, 293.963610883234, 333.4575197178236, 379.29852024688165, 426.7723986737007, 473.1067500292431, 516.8596178961682, 558.791892233839, 598.6707695333434, 636.6172218424706, 673.6691107203699, 709.5041931849662, 745.6292274192483, 781.0136296596927, 814.8144391678286, 848.5841199645135, 881.432369579665, 914.2236918377348, 946.363869603364, 978.5654029912594, 1010.830374144743, 1043.2026592480058, 1075.982468286263, 1109.5432206958897, 1143.6456032048036, 1177.9509597085398, 1213.3315458222114, 1249.1054434841033, 1285.683494641437, 1322.332583988978, 1359.9777852884667, 1396.8842746969165, 1433.0677102504944, 1467.6794715895635, 1501.2755287912087, 1534.1041515889572, 1565.5269034675453, 1596.0875784171326, 1625.7211892827336, 1654.2583409217275, 1682.3019787101216, 1709.0154809876851]","[4.1739492, 4.169302500000001, 4.1659551, 4.1635532, 4.1614661, 4.1596155, 4.1584339, 4.1571736, 4.1561894, 4.1551261, 4.1540627, 4.1534328, 4.1526847, 4.151897]",2694.629341461997
526,0.5,1,45,"[0.0, 20.745220039709295, 53.44103201416908, 87.64900353384269, 121.71920530560334, 156.72793248218989, 190.11177528377226, 223.5516463923273, 259.37995319173325, 295.6685467644408, 335.5564268968188, 380.39252090467227, 428.6785005276311, 474.37196525424673, 518.9516656353942, 560.6619761715087, 600.2164772476801, 638.4728853262807, 675.6455860037397, 711.3873706979093, 747.3858017175305, 782.5622816632163, 817.1879937720505, 850.5370157447082, 883.2409212592299, 915.6394433151504, 948.5686371928193, 980.3388377633598, 1012.4345401349667, 1044.9115934924087, 1077.9634558764137, 1111.4891992926443, 1145.010252876807, 1179.7485263861217, 1214.7174896018653, 1250.8764285633154, 1286.8064596045722, 1324.6029424897108, 1361.0572502797852, 1398.0729202145808, 1434.1832513075972, 1469.222171936075, 1502.789976516872, 1535.6428360818397, 1567.2451390075662, 1597.802575757753, 1627.271000447786, 1655.8800150649959, 1683.8848623111596, 1707.2530068762194]","[4.1737127, 4.169066, 4.1657977, 4.163435, 4.1614661, 4.159930200000001, 4.1583552, 4.1571736, 4.1561108, 4.1550865, 4.1540627, 4.1533542, 4.1527238, 4.151897]",2694.064688394912
527,0.5,1,45,"[0.0, 28.761640572862916, 61.322461643903296, 95.07456396698421, 130.0464136511182, 164.15329434281887, 198.41260327254025, 232.21892447175532, 267.07328047568814, 304.0466467864282, 343.73912449618837, 388.44262980403647, 436.78411618790284, 482.85572916088705, 527.1999247388326, 568.781580213737, 608.6663074620969, 646.5836016747767, 683.3132340937725, 719.843523347357, 755.7402209361176, 791.000786108717, 825.2497809196495, 858.4283383692602, 891.6816836939568, 924.1067550570272, 956.240870132985, 988.5154768596974, 1020.9696666436485, 1053.707658904639, 1086.3429988994678, 1119.3601550484875, 1153.27261528958, 1187.505309530247, 1223.3190100563947, 1259.2411089079442, 1295.494298306638, 1332.4581827298641, 1369.490718249894, 1406.572529641218, 1442.3673104895468, 1477.6888775491368, 1511.4462598342548, 1543.9728280959728, 1575.2116749207419, 1605.687191679937, 1635.0888927494375, 1663.818282936884, 1691.541218668323, 1707.8176502241333]","[4.1739492, 4.169066, 4.165876399999999, 4.1633167, 4.1615844, 4.1597729, 4.1583943, 4.1572132, 4.1560316, 4.1549292, 4.1542206, 4.1532755, 4.1527634, 4.151897]",2693.492468245714
528,0.5,1,45,"[0.0, 19.945865909050326, 52.48099529334968, 86.48469284601856, 121.08757478181758, 155.1826309511751, 188.59804097684582, 222.84957129950067, 258.62020059479676, 295.0485279244766, 334.4246567220714, 379.19746207367336, 427.21556301963165, 473.5418585703882, 517.6999673592156, 559.845127189499, 599.3256196921823, 637.4146364164822, 674.2814253085011, 710.5282138426555, 746.5663067125427, 781.9130555838419, 815.9689962880334, 849.4624979366092, 882.7324793889259, 915.5259521156763, 947.0505237184807, 979.3264157049966, 1011.4766220830847, 1044.9227345785953, 1077.2947696876308, 1109.9376897185516, 1144.718187331963, 1178.7616170476763, 1214.0175328157916, 1249.9268820509183, 1286.1466870698405, 1323.2239069830523, 1360.3122659699677, 1397.306611338852, 1433.3212039899927, 1467.7703499860538, 1502.1008972494358, 1535.1791113810675, 1566.1666018043752, 1596.7463303298746, 1626.2666562043526, 1654.9836220686345, 1682.805625406649, 1706.4398367097297]","[4.1740279000000005, 4.169302500000001, 4.1659551, 4.1636715, 4.1615448, 4.1597729, 4.1584339, 4.1575284, 4.1561108, 4.1552835, 4.1542206, 4.1535511, 4.1528816, 4.1520939]",2693.548263871799
529,0.5,1,45,"[0.0, 18.831397927290084, 51.515558810142295, 85.38416236561653, 119.56201151496981, 154.498673005348, 188.27414843415255, 222.34592202269044, 257.3688125308194, 294.1250960280225, 333.60865146333964, 378.5920866083724, 426.65779732731465, 473.1371309761701, 517.2823591569795, 558.906704771443, 598.5953653785598, 635.9537355692798, 673.6127911128394, 709.8858028673935, 745.7994958792181, 780.8833639037234, 815.2500734408588, 848.6136692742291, 881.5899647247325, 913.8623417252854, 946.0473725321267, 978.4100649892789, 1010.5090239650838, 1043.3735377591968, 1075.7519809139892, 1109.198948574578, 1143.0687863844294, 1177.6179350373468, 1212.7678788298053, 1248.5692660210425, 1285.097986358538, 1322.0329360568471, 1359.2841801494683, 1395.725041888343, 1432.2491459785913, 1467.4334547657988, 1500.9194380601375, 1533.6784943533478, 1564.9287243371637, 1595.36455520061, 1625.0494020814335, 1653.7455733007168, 1681.5859708085502, 1707.8503811630592]","[4.173831, 4.1690269, 4.165916, 4.1635923, 4.1615057, 4.1600089, 4.1583552, 4.157291900000001, 4.1561108, 4.1551657, 4.1542206, 4.1534724, 4.1528816, 4.1522121]",2692.758642815616
530,0.5,1,45,"[0.0, 17.706433733853657, 50.38216813787045, 84.12783356389417, 118.64975431875166, 153.10483382538143, 186.50205400485913, 221.04189369397875, 255.58662116734968, 292.33186839182486, 332.4334881049449, 376.7395079100447, 425.0902238749271, 471.19690619447204, 515.2839202071573, 556.6951549637546, 596.4897736340099, 634.3886924336706, 671.7043711075339, 707.5966382955646, 743.369823279719, 778.8706513918576, 813.2398173058343, 846.559736415295, 879.5898002563222, 912.1757463308825, 944.4852757096355, 976.6928350940868, 1008.8089655923648, 1041.2342539577394, 1074.4912296439054, 1107.6402018394642, 1141.315260902117, 1176.0365754812008, 1211.0280488962703, 1246.8506860923665, 1283.409820286737, 1320.350765305825, 1357.119750983346, 1394.2856902111982, 1430.103097673538, 1465.5094377445937, 1499.487470191325, 1531.6821394478113, 1563.326558005293, 1593.8665437409907, 1623.3471009275738, 1652.0539726302982, 1680.0113117763801, 1697.2125700797517]","[4.1737127, 4.1689086, 4.1656795, 4.163238, 4.1612692, 4.1597333, 4.1581187, 4.1569767, 4.1558352, 4.1549687, 4.1540236, 4.1532755, 4.152487799999999, 4.1520152]",2691.749809759656
531,0.5,1,45,"[0.0, 19.627589474608044, 52.03758998935206, 85.79513395199149, 120.265576854036, 154.7778203138938, 188.61877724648735, 222.20329168551854, 257.2329715159321, 294.0389925248879, 333.2322299624714, 378.84312924492207, 426.26986755742115, 472.7312098888629, 516.9113379167516, 558.6043788062773, 598.3200661059159, 635.993710360101, 673.2357475263689, 709.5327737323028, 744.9705803836921, 780.3020892338131, 815.0727353751531, 848.3538986308586, 881.4507189429867, 913.732836156735, 946.0752702659238, 978.2756207081343, 1010.5074585003251, 1043.2496562758006, 1075.5581716220543, 1109.1088551943606, 1142.9118134902471, 1177.2452072549004, 1212.6417170392356, 1248.4460239401417, 1285.0441773577797, 1321.7761319428755, 1358.8900650292665, 1395.9470857857955, 1431.8722202067927, 1467.1222168060074, 1500.6830751484183, 1533.181176442918, 1564.8925176612556, 1595.3779805223433, 1624.8771841824644, 1653.4946781211916, 1681.6205835952226, 1708.585672859836]","[4.1736341, 4.1688299, 4.1655617, 4.1631989, 4.1612692, 4.1594973, 4.1581583, 4.156898, 4.1557956, 4.154890099999999, 4.1539841, 4.1531177, 4.1524091, 4.1518579]",2690.739985035265
532,0.5,1,45,"[0.0, 31.16371494275677, 63.803956580251395, 97.55208553407283, 132.061350592687, 166.2130957397248, 199.87788707589647, 233.70372012807303, 269.28344623046195, 305.81232739586454, 345.32266895149434, 389.8348016188707, 437.6727170424089, 484.05385620764076, 528.4543518366161, 570.1124716522845, 609.5966996980078, 647.7156182420431, 684.4760903668346, 721.0694938036295, 756.7523905833575, 791.8537803903873, 826.0460276947124, 859.7620205341127, 892.8984984112101, 925.2469448439977, 957.6903199726983, 989.6614845211136, 1021.9380968391195, 1054.3418416699005, 1087.1504196166904, 1120.4712096729936, 1154.4457756047736, 1189.161956006474, 1224.2402389279926, 1260.071361095206, 1296.3850440259814, 1333.3723240694492, 1370.3242542362557, 1407.0011533721083, 1443.0843974995064, 1478.5320005280932, 1512.2017960118785, 1544.4906981977083, 1576.293528711249, 1606.7752087539202, 1636.2391531885992, 1664.677827712506, 1692.631021815891, 1710.8461284665939]","[4.1737523, 4.1688299, 4.1656795, 4.1631989, 4.1611118, 4.1596546000000005, 4.1581583, 4.1568589, 4.1557169, 4.1547718, 4.1538267, 4.1531572, 4.1524482, 4.1518579]",2689.828385555693
533,0.5,1,45,"[0.0, 30.61717394633183, 62.79755353881103, 96.41452034483217, 131.55411607227614, 165.70050762746888, 199.2672558309427, 233.57849364076918, 268.60098313950135, 305.148745225985, 344.70573883474657, 389.73106210434497, 437.3009994302054, 484.09233086474563, 527.9998641873108, 569.3254016431686, 609.0569981932492, 647.7769370548654, 683.7147163861034, 720.4952519832714, 756.5051170934471, 791.5909988846036, 825.920496288277, 859.678630560438, 892.4769658949015, 924.7435465215244, 956.9994226674723, 989.6028829169061, 1021.3551089265393, 1053.8022801255436, 1086.4963250426063, 1119.7158781797896, 1153.7534662545318, 1188.276025424668, 1223.3206011058098, 1259.3586273741305, 1295.3165072994962, 1332.5873537112573, 1369.6655610391404, 1406.6192797868932, 1442.223330111822, 1477.5737510289796, 1511.2783540062185, 1544.053589382022, 1575.4318725474789, 1605.6639080716488, 1635.2549684106239, 1663.982957075765, 1691.8981614657757, 1709.9466409858533]","[4.173595, 4.1688695, 4.165719, 4.163356299999999, 4.1613874, 4.1595759, 4.1583157, 4.1570559000000005, 4.1559138, 4.1549687, 4.1540236, 4.1532755, 4.1525273, 4.1518183]",2689.578135448814
534,0.5,1,45,"[0.0, 18.158363239030166, 50.63614830136862, 84.2615007666538, 118.7967775958698, 153.20819839149766, 187.17270696035678, 220.7845073594873, 255.93675111171308, 292.78833468360745, 332.3254150066415, 377.42958004023626, 424.6095636560186, 470.73880446270994, 515.2921411309052, 556.4992931500284, 596.8026973791963, 634.6407594728155, 671.6627864047815, 707.6929582182729, 743.543699381255, 778.9046040048374, 813.153109096244, 846.775465814427, 879.8270739293423, 912.0399794280745, 944.0849091430498, 976.4422795242124, 1008.6310917606327, 1040.8910391010952, 1073.9941995290164, 1107.24133155634, 1140.7660050486147, 1174.857899041897, 1210.5188082468094, 1246.3748695361937, 1282.7123418517212, 1320.0525734832609, 1356.7724464742475, 1393.0157398179665, 1429.0402440755563, 1464.4586001749542, 1497.9850858617485, 1530.5164464169197, 1561.9433625224592, 1592.360578094994, 1621.7384346807585, 1650.4551609060488, 1678.3482739987826, 1694.3056480171037]","[4.1737523, 4.169066, 4.165719, 4.163356299999999, 4.1612692, 4.1598120000000005, 4.1583157, 4.1569767, 4.1559529, 4.1549292, 4.153944999999999, 4.1533146, 4.152606, 4.1518579]",2689.19760874335
535,0.5,1,45,"[0.0, 18.545356166252077, 51.21132280222531, 84.86729890146376, 118.94796666730463, 153.55956155939379, 187.00499085154735, 221.17947659391695, 256.5877317533938, 292.8233736266083, 332.4591240315503, 376.9893367065992, 424.7534526925031, 471.8016200909629, 515.3043778820165, 557.387880377737, 596.6587659408135, 634.6121071821381, 671.5796357801971, 707.9400415926964, 743.753066502919, 778.7111323340591, 813.3055707000244, 846.9634230461074, 879.7489683301867, 911.942438098017, 944.0642815686022, 976.376844945527, 1008.680007156119, 1041.24051192167, 1074.2441015959084, 1107.1232724236095, 1140.97044956441, 1175.349216261157, 1210.4636559291316, 1246.0454003552948, 1282.6190366379224, 1319.732175493668, 1356.4588920002516, 1393.1714593988904, 1429.0070599931632, 1463.952974599356, 1497.887260904534, 1530.3683446200334, 1562.1092167442587, 1592.3705395276397, 1622.0299288965523, 1650.5151766322078, 1678.6009332553863, 1695.0150808642577]","[4.173831, 4.1691055, 4.1659946, 4.1635923, 4.1615448, 4.1598120000000005, 4.158276600000001, 4.1572132, 4.1561894, 4.155323, 4.154141399999999, 4.1534328, 4.1528816, 4.1519756]",2688.998365676811
536,0.5,1,45,"[0.0, 31.557027043473227, 63.95061887065003, 97.6695105953603, 131.91722484376913, 166.66419028641587, 200.0926100619298, 234.45195793024607, 269.2334275878975, 305.97461626904783, 345.06090911226056, 389.82789581195163, 437.18202591683394, 483.7938939253263, 527.7680834241366, 569.7120963557365, 609.6844786232291, 647.2894989990709, 684.1985600698681, 720.4860242201247, 756.3411892028281, 791.402978310209, 825.594317261743, 859.0069204303933, 891.8321357061294, 924.8617676371701, 956.8409716908324, 988.9915414194426, 1021.0175404641035, 1053.3290171599629, 1086.0687445727394, 1119.2302678970818, 1153.3488934527063, 1187.986152034547, 1223.0926216423654, 1258.5784141844324, 1294.8848704485158, 1331.7396237368503, 1368.6681574446943, 1405.473681954902, 1441.3701488499837, 1476.4302265527854, 1510.0080758924955, 1542.7754256469261, 1574.3405567457885, 1604.7810621467129, 1634.2299440800011, 1662.85353999802, 1690.8532379192711, 1708.8705875647656]","[4.1735158, 4.1688695, 4.1657581, 4.1631989, 4.1610723, 4.159379, 4.1581187, 4.1568193, 4.1557169, 4.1547718, 4.153905399999999, 4.1529207, 4.1523695, 4.1516609]",2687.7100855238173
537,0.5,1,45,"[0.0, 17.903546015537017, 50.13814528198674, 83.87371317929961, 118.42766241534366, 152.58407949605174, 186.17084438096538, 220.1030652484435, 255.235084038296, 291.6271751700633, 331.37568105126024, 375.89390617030506, 423.32528884417593, 469.9322846663076, 513.8966383845017, 555.7644149284137, 595.5120564806588, 633.7943053390987, 670.0350629833782, 706.1595591549685, 742.2071093861189, 777.4070148816909, 811.8852071295678, 845.5910682123645, 878.1875702578811, 910.461594345885, 942.7379489451555, 974.7290440251936, 1006.9893242651606, 1039.5330563137425, 1072.5204695347743, 1105.4794593717656, 1139.3303276276163, 1173.5864789425955, 1208.9968880560718, 1244.2995176336647, 1280.929733826044, 1317.875239697547, 1354.873062713607, 1391.5916841775597, 1427.631130135513, 1462.628607008064, 1496.7654063754785, 1528.806743694027, 1560.4239131630188, 1591.0778316048456, 1620.5439838284594, 1649.14549362456, 1677.1501971488942, 1695.538133823514]","[4.173831, 4.169066, 4.1659946, 4.1631989, 4.1615057, 4.1595759, 4.158237000000001, 4.1570559000000005, 4.1560316, 4.1550078, 4.154181, 4.1533146, 4.1525664, 4.1519756]",2687.709210799831
