Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
233,0.5,1,45,"[0.0, 27.397272746787337, 63.474398772080576, 98.75325822320275, 132.9340294892674, 167.981108495995, 205.03694065974452, 244.4890559481443, 288.3627913662294, 339.92712136769416, 392.72136544782364, 444.6246352166974, 494.7595478200804, 541.7693805598101, 586.888913620445, 630.4483133453468, 673.0653777844225, 714.6839869091882, 756.7841384014389, 796.7386832198508, 835.0373602439638, 871.6898603442869, 907.1645194041705, 941.0725296987052, 974.894984308673, 1007.8220866810482, 1040.7916705742794, 1073.8581448929174, 1106.873548742702, 1140.7203736576694, 1175.1565127793601, 1210.413256361611, 1246.021903502844, 1282.4298928603175, 1319.9187253715868, 1358.4658173535727, 1397.7837402329342, 1436.9703861704895, 1476.6755134636007, 1515.5885264383326, 1552.5839720283655, 1589.4630867057542, 1623.5887113218419, 1656.5023824390705, 1688.5155348016856, 1719.1939404495201, 1748.9519334778006, 1777.8517017801523, 1806.402812837448, 1829.8787394242363]","[4.1812253, 4.1772480000000005, 4.1744127, 4.1725225, 4.1707506, 4.1696477, 4.1682696, 4.1672454, 4.1663003, 4.1656704, 4.1649222, 4.1642919, 4.1638589, 4.1631894]",2934.1798934295007
234,0.5,1,45,"[0.0, 28.975792487184094, 64.22944130837016, 99.8129096137036, 133.77601855830017, 169.28820806593137, 205.98418222554733, 245.79557950857975, 289.18803401187245, 340.57297161090094, 394.14569592492126, 446.12358418546364, 495.459471583183, 542.8132166836205, 587.8604332278846, 631.133411338649, 673.9520622862992, 715.8733297494043, 757.6429117016839, 797.8251560129224, 835.9986838738034, 872.868857972283, 908.042423348448, 942.2142817276822, 975.9718333541387, 1008.8267961538002, 1039.7982013540752, 1074.2267931270203, 1107.8868873720387, 1141.5867528589283, 1175.5868475183222, 1211.3218683131254, 1247.0384076370356, 1283.409322499006, 1320.5063864300696, 1359.2757860352956, 1398.0968826360495, 1438.2528405289547, 1477.5021325306482, 1515.909344993815, 1553.7310066149116, 1589.6232491807639, 1624.631139754873, 1657.164569528194, 1689.3528164558588, 1719.8832338608227, 1749.6498368902503, 1778.672338441836, 1807.1075633293885, 1830.1208157082792]","[4.1812649, 4.1772876000000005, 4.174688300000001, 4.1726012, 4.170947099999999, 4.1695294, 4.1685452000000005, 4.167521499999999, 4.166536799999999, 4.1658673, 4.1651583, 4.1644497000000005, 4.164016200000001, 4.163465]",2933.920777064206
235,0.5,1,45,"[0.0, 24.699292314825698, 60.27180497931283, 95.55889251762767, 129.72999619143127, 164.81241149763298, 201.76274868386236, 241.01993796019508, 285.109357804359, 336.11021719506346, 389.37621212889746, 441.29004097760276, 491.1827797741239, 538.198447524041, 583.2354147338314, 626.7976816151732, 669.6045647702932, 711.4875678717293, 753.2234352765305, 793.1038810428173, 831.7214488602364, 868.1590979536423, 903.5314748612094, 937.763123792476, 971.0492539455516, 1003.8954738924964, 1037.0319487973588, 1070.3770753192853, 1103.8868434177152, 1137.4607417998618, 1171.8898467182712, 1206.8400267111588, 1242.5072628416865, 1278.6970598436346, 1316.4989974671566, 1355.1956292105, 1394.0303401620035, 1433.7281102947604, 1473.0143184889416, 1511.717272275268, 1548.8902965303564, 1585.2678842045125, 1619.8862166714443, 1652.7092336986798, 1684.5883654723848, 1715.3310341002461, 1745.1455856616735, 1774.0659638843722, 1802.6412835925103, 1830.1482608993883]","[4.1811075, 4.1772876000000005, 4.174531, 4.1724043, 4.170908, 4.169569, 4.1682696, 4.1673245, 4.1665759, 4.16571, 4.1649613, 4.1645284, 4.1638589, 4.163229]",2932.8419340325268
236,0.5,1,45,"[0.0, 26.081522819937902, 61.48438620446518, 96.94736373293125, 130.76094254289677, 166.38035346180794, 203.20437275875446, 242.81178185039238, 286.64848766007873, 337.62657521833336, 390.31731301922576, 442.2484477305832, 492.3431276139351, 539.0523741587917, 584.1721483570309, 627.8526633646493, 670.5197588609963, 712.6637311512077, 753.9618622384044, 794.4589384920371, 832.8489020636171, 869.1645506630239, 904.5139648237671, 938.5537330207544, 971.9286157096337, 1004.6573834021942, 1038.2619893549288, 1071.2294827694413, 1104.3907892645075, 1138.0127188382874, 1172.6070747353133, 1207.5618457919259, 1243.306768501762, 1279.936036869609, 1317.2617078164653, 1355.7287360774321, 1394.663314887172, 1434.5485896526998, 1473.5318999331166, 1512.1970756527721, 1549.8108235994223, 1586.2397868428498, 1620.5295157859912, 1653.4604137766325, 1685.5330980593005, 1716.0829956361724, 1745.9084223868829, 1774.956272591705, 1803.2827419269145, 1830.22819768792]","[4.1811075, 4.1772089, 4.1743731, 4.1724043, 4.170711, 4.1694117, 4.168151399999999, 4.167285, 4.1664186, 4.1656308, 4.1649222, 4.1642919, 4.163662, 4.163307700000001]",2931.714632686228
237,0.5,1,45,"[0.0, 25.802537181772152, 61.03443416410971, 96.81005518938025, 131.49615431910763, 166.15590316743055, 202.9617453977803, 242.106834515856, 286.12583126249467, 337.4153809793049, 390.24738437273857, 442.0031654641117, 491.6589515013708, 539.012840653961, 584.0756238931824, 627.4878788883998, 670.1667858672338, 712.6997398120434, 754.0883884128539, 794.1762836981368, 831.8525265313601, 868.6964745909306, 904.2251086757308, 938.41033588658, 971.9091584446574, 1004.8476623405088, 1037.4232697952973, 1070.8111735984612, 1103.5360287142285, 1137.6949218652744, 1172.0836132230631, 1207.2071531036324, 1242.5895520652266, 1278.9643369894268, 1316.7889150944713, 1355.0279343038214, 1394.2794532180587, 1433.5678067092872, 1472.9383744134905, 1511.2275120210259, 1548.9621362525595, 1585.7591277634958, 1619.7763595277477, 1652.8126336677535, 1684.895021693582, 1715.6531053840092, 1745.2118814238509, 1774.189469754938, 1802.5952927181904, 1829.046977162542]","[4.1810679, 4.1770511, 4.1743731, 4.172246899999999, 4.170711, 4.1694508, 4.1680727, 4.1671276, 4.1663399, 4.1654735, 4.1646466, 4.164213200000001, 4.1636229, 4.1631503]",2930.8817950558832
238,0.5,1,45,"[0.0, 23.695899954397873, 59.133466421768446, 94.37244742266262, 129.0384002866308, 163.8480552726728, 200.67851192914088, 239.94015914041972, 284.06300768138647, 334.9746240478271, 388.6581174500942, 439.63667091827006, 489.42237552255995, 536.8055999831157, 581.4017399349254, 625.0295536869617, 667.8919961479535, 710.1091103943315, 751.2393977097638, 791.7767726371428, 829.9162684315504, 866.4181167560828, 901.9922157984001, 935.4840588765619, 969.0758526128243, 1002.7612218758534, 1035.736623257137, 1068.2278540808502, 1101.6062636877957, 1135.04377536353, 1169.720663950173, 1204.4508285886702, 1240.1757665187627, 1277.1289411349096, 1314.16775166287, 1352.6294021359793, 1392.0882938587467, 1430.6354599824485, 1470.2114840516986, 1509.1250412936702, 1546.591369638556, 1582.8043860781172, 1617.313511682114, 1650.4512629356454, 1682.2880912463725, 1713.008655755059, 1742.9733166500268, 1771.7742379459119, 1800.2451374145426, 1816.9152713669837]","[4.1810679, 4.1770906000000005, 4.1744523, 4.172483000000001, 4.1707506, 4.1695294, 4.1682696, 4.1672454, 4.1664186, 4.1655521, 4.164804, 4.1641741, 4.163662, 4.163307700000001]",2930.220510109999
239,0.5,1,45,"[0.0, 22.70527321724876, 58.12417914517215, 93.54053793676547, 128.2303416773771, 162.7823070844126, 200.20575726928456, 239.42655991855185, 282.9611575879266, 334.0565886036439, 387.01032616515846, 438.50469368054615, 488.55337199250954, 535.585829599414, 580.4032908665699, 623.7408493186479, 666.73183960806, 708.7855527938134, 750.3659540968897, 790.4222613218319, 828.5643437261281, 865.4034040610786, 900.556560328019, 934.5605069364642, 967.875802751837, 1001.0379280688855, 1034.4916823529259, 1067.4229570149937, 1100.1796794858296, 1134.1889675570153, 1168.3425232619425, 1203.330530469806, 1239.1652356136276, 1275.449772793563, 1313.0105726307615, 1351.0628413869804, 1390.6033071538338, 1429.9359327102654, 1469.4129707916397, 1507.94469050847, 1545.4406041941352, 1581.8685337764696, 1616.2838204582563, 1649.2228722074738, 1680.9478394180119, 1711.8416335836478, 1741.331648730837, 1770.390440661888, 1798.9566966117031, 1817.925584162937]","[4.1809106, 4.1770511, 4.1744127, 4.172286, 4.1706715, 4.1693721, 4.1682301, 4.1671276, 4.1662216, 4.1655521, 4.164804, 4.1640954, 4.1636229, 4.1630712]",2929.3104096797697
240,0.5,1,45,"[0.0, 20.823056625835363, 56.61110940969127, 91.55888699850107, 126.02269548206039, 161.04194420723445, 197.68201989419344, 237.09754847399415, 280.66458431026933, 331.73731888454415, 385.2990605130068, 436.5886602300254, 485.47262756456473, 533.2414283875855, 578.4680923068363, 621.8708448855627, 664.5918884755063, 706.5182802796962, 748.2235594598474, 788.1413116022684, 826.491416915936, 862.8936383910368, 898.1701098398653, 931.9635640486736, 965.7142241715442, 998.8998929763095, 1032.7120449870577, 1065.2758628055497, 1098.1389465447965, 1131.4611962845095, 1166.5597937443251, 1200.8623164730598, 1236.965729209004, 1273.5414323309456, 1310.5297557932593, 1349.386158321511, 1387.858801519349, 1427.3688614538833, 1466.8669029713337, 1505.4633580259044, 1543.4418690459074, 1579.4489222318432, 1614.0107905395364, 1647.1724162340772, 1678.6298864730986, 1709.5766189359927, 1739.1152934270096, 1768.1829693522361, 1796.6231494826663, 1815.972879609849]","[4.180989299999999, 4.1772089, 4.174334, 4.1724439, 4.170829299999999, 4.1692538, 4.1681905, 4.1671667, 4.1664186, 4.1655917, 4.1648436, 4.1641741, 4.1635046, 4.1630712]",2928.6191855996367
241,0.5,1,45,"[0.0, 33.88300512332154, 69.73934134120373, 104.5409019798866, 139.40574820623635, 174.2224900526303, 210.96868660113398, 250.43107369515405, 294.36505427562565, 344.3036608578103, 398.19994732702014, 449.71179587550205, 499.46263452586015, 546.4662660861915, 591.3335440516277, 634.5492686821548, 677.3306883871661, 719.300727616065, 761.1463873984461, 801.1568726063007, 839.2713423761764, 876.012064489266, 911.1439637815209, 945.2377218542073, 979.0549379519899, 1011.6751237661998, 1044.5647807629516, 1077.3928581513128, 1110.8374525749355, 1145.0453047252904, 1179.1503423960376, 1213.8608520825333, 1249.7490910866723, 1286.2929272244646, 1323.8456356234224, 1361.8168826748597, 1401.058027102726, 1440.166796498008, 1479.8681372980127, 1518.4624634187285, 1556.0994472815373, 1592.1378306240035, 1626.447381315812, 1659.6434169421427, 1691.4144241286585, 1722.217404086049, 1751.727967696972, 1780.9209198030157, 1809.0474992174427, 1831.451958542752]","[4.1809106, 4.1770511, 4.1743731, 4.1723256, 4.1707506, 4.1694117, 4.1682696, 4.1670489, 4.1661429, 4.1653948, 4.1646466, 4.1642528, 4.1634259, 4.1628742]",2927.6624420715307
242,0.5,1,45,"[0.0, 20.130304876698517, 55.9855073437804, 91.03873598308883, 125.65399189908737, 160.26172224712445, 197.31712826520368, 236.86125668217744, 280.86448099686004, 331.14515461817484, 384.0259074214547, 435.81224648007367, 485.3407509392698, 532.1680014834624, 577.4737952418898, 620.5615789848373, 663.0956430535932, 705.4188621203643, 746.8223223819034, 787.1056798177613, 825.3739764172101, 861.7684898609778, 897.398486880626, 931.4390825747778, 964.6009065650333, 997.8550243199397, 1030.812247489877, 1063.9444549233297, 1096.9310936549552, 1130.7659696317835, 1165.3701875555248, 1200.0319932517061, 1235.7061493899125, 1272.159377331495, 1309.7241747318772, 1348.1823432529363, 1386.8763511431566, 1426.151218524462, 1465.406953846356, 1504.6667804064716, 1541.4309121826686, 1578.0040986194915, 1612.9648407435345, 1646.1161583236992, 1677.6604489926592, 1708.0578809459232, 1737.948483023608, 1766.9136483336954, 1795.436859018668, 1817.061460608181]","[4.1809497, 4.1770906000000005, 4.1744127, 4.1723652, 4.1706324, 4.1694117, 4.1682696, 4.167206299999999, 4.1662612, 4.1654735, 4.1647649, 4.1640954, 4.163465, 4.1630712]",2926.845971938883
243,0.5,1,45,"[0.0, 34.74981968970769, 70.53574908751665, 105.95158386839626, 140.04925602252808, 174.64894926115835, 212.0094221604868, 250.9454642891601, 294.58521104486283, 345.26560082417075, 398.9316249075729, 450.29341565904485, 499.97357007211554, 546.3665260665391, 591.7763081626214, 635.2801345085298, 678.1028462627327, 719.9708395262195, 761.4649781845054, 801.5966856979782, 839.5489394127541, 876.5595142675628, 911.4620131197879, 945.4311922823248, 978.8501797924104, 1012.3543807115051, 1045.5238111960607, 1078.2907972068292, 1111.3296413933058, 1145.1811787223983, 1179.3234011981053, 1213.999810168677, 1249.9336160509397, 1286.2783553865615, 1323.7039900412124, 1362.4782496507119, 1401.3624807229357, 1440.4744327823155, 1479.8135461179618, 1518.4142671291702, 1555.8339284662748, 1592.030665932285, 1626.9425334778539, 1660.2211415583788, 1691.6321898609158, 1722.4944734170322, 1752.1499968438147, 1780.8802769374497, 1809.5730450911365, 1830.3331092586936]","[4.1810679, 4.1771297, 4.1742554, 4.172286, 4.1706324, 4.1692538, 4.1681905, 4.1671276, 4.1661825, 4.1654339, 4.164804, 4.1641345, 4.1635833, 4.1629534]",2926.014511987984
244,0.5,1,45,"[0.0, 20.841136582530225, 56.214710895099415, 91.55475349104444, 126.13239406874192, 160.91434550400032, 197.72334541210245, 236.792079909243, 280.65701019169427, 330.55597490715314, 384.330441042456, 436.19812320252964, 485.1893542998402, 532.2942292244722, 577.5025124353017, 620.9769433950826, 663.5898143115885, 705.4278308591672, 746.6149085007605, 786.8424364012012, 824.8076371644981, 861.9884527996094, 897.0948250379492, 931.2582569006124, 965.0040144049101, 997.5977794975236, 1030.4619347003847, 1063.3715480926232, 1096.7995197087223, 1130.2666133145497, 1164.766124073491, 1199.4550669703044, 1235.7471839433347, 1271.979363616754, 1309.2637890423607, 1347.423058775242, 1386.771048091132, 1425.7263385272793, 1465.125511505894, 1503.678521247974, 1540.9092643410117, 1577.7144136068014, 1612.0833848463524, 1645.2078072804181, 1676.9042859326362, 1707.666107516233, 1737.4234500794362, 1766.4575105060528, 1794.6555044929376, 1816.2495164573845]","[4.1809106, 4.1770511, 4.1743731, 4.172246899999999, 4.1705141, 4.1691751, 4.168111799999999, 4.1669698, 4.1661825, 4.1653552000000005, 4.1647253, 4.164016200000001, 4.1633863, 4.1629534]",2925.0734188751862
245,0.5,1,45,"[0.0, 34.2480291105893, 69.72193318110368, 104.7770060715307, 139.29288929872536, 174.0225983948639, 210.73217165798752, 250.07915901896473, 293.5735428098188, 343.62914193200874, 396.68400082610736, 448.8829357358671, 498.29436829421303, 545.5946188359212, 590.507748405161, 633.5981142506348, 676.2970350181531, 718.1041343721236, 760.0346867862759, 799.6991583273652, 837.9850460660939, 874.8005332106707, 909.927346869797, 943.8161380026352, 977.2065567588684, 1010.7504136068501, 1043.640926145423, 1076.9600653523166, 1109.9919931466432, 1143.957413473938, 1178.0232251645841, 1212.779146038546, 1248.4245231818318, 1284.4977900417316, 1322.1704972244934, 1360.576842776593, 1399.2304045300802, 1438.7573375332527, 1477.936472930435, 1516.4237348015802, 1554.2124102724792, 1590.621408673855, 1625.2774793751737, 1658.3597284889997, 1689.753690628274, 1720.4990826033704, 1750.371126731513, 1779.2243801643804, 1807.6940667318336, 1828.8913793755423]","[4.1809106, 4.1769333, 4.1742554, 4.1721683, 4.1705537, 4.1691751, 4.1679149, 4.1670094, 4.1661429, 4.1653948, 4.164685700000001, 4.1639771, 4.1634259, 4.1628742]",2924.251229456112
246,0.5,1,45,"[0.0, 33.828882802583394, 69.48147687324627, 104.5563431818075, 138.9667809827032, 173.84148028942116, 210.62620448614507, 249.91038566402995, 293.75279927428903, 343.7561065342155, 396.7123978453201, 448.6855171946461, 498.43267702306036, 545.501461981628, 590.4253840867802, 633.9155916312352, 676.0325873214426, 718.2357744860822, 759.4290581603004, 799.3573982171508, 837.7309529274651, 874.4791095228645, 909.7360789663153, 943.8075492633611, 976.8865600247398, 1010.312400958438, 1043.2141583736834, 1076.5846519362644, 1109.5737196792593, 1143.1053992001052, 1177.509895830118, 1211.6892632884194, 1248.0943965382262, 1284.1744062997905, 1321.595531214071, 1360.3137219741652, 1398.917126969839, 1438.6354939000726, 1477.3898113070877, 1516.3596570382927, 1553.4303911955546, 1589.913366374259, 1624.664263361912, 1657.845808865631, 1689.323503544216, 1720.028536898173, 1749.6708675515913, 1778.5619218782342, 1807.1378552666376, 1829.6910334657116]","[4.1809106, 4.177012, 4.1742158, 4.17205, 4.1705141, 4.169056899999999, 4.1677575, 4.166852, 4.1659069, 4.1652374, 4.1644497000000005, 4.1638985, 4.163307700000001, 4.1627169]",2923.26859358629
247,0.5,1,45,"[0.0, 32.23536884824637, 67.87229365092458, 103.03159982119331, 137.42114314458894, 172.56792445546347, 209.18655867427213, 248.2965184930685, 291.98590111881964, 342.238359717024, 394.83072317241835, 446.5857147716809, 495.851914937594, 543.5879031573077, 588.3389872932423, 631.6815090625571, 673.876621985243, 716.5033918766749, 757.7778156218051, 797.6381362157858, 835.905221867675, 872.3509343642056, 908.0862176345809, 941.9466791937516, 975.8001209241843, 1008.4419709774354, 1041.3359031433674, 1074.5661019943407, 1107.656458989509, 1141.0162548121343, 1175.8017807133087, 1210.397533413071, 1246.2492538739323, 1282.465174046654, 1319.726724056239, 1357.9645268167574, 1396.663022499937, 1436.5607077648224, 1475.7033334200792, 1514.28226030654, 1551.3951980293527, 1588.2012286277802, 1622.2697685762653, 1655.5625511543087, 1687.1851845571157, 1717.98978424139, 1747.754623047225, 1776.5954427996196, 1805.05979040562, 1829.5005355055753]","[4.1810284, 4.1769333, 4.1742158, 4.172246899999999, 4.1705537, 4.169136, 4.1679544, 4.1669307, 4.1660643, 4.1652374, 4.1645679, 4.1639771, 4.1635046, 4.1629534]",2922.786812266032
248,0.5,1,45,"[0.0, 32.895091545674404, 68.71954098937124, 104.00427253256811, 138.64228788162853, 173.34059867193383, 210.3520368061274, 248.7851902380707, 292.6482906938705, 342.9723154519292, 396.06478811313633, 447.4359257285441, 496.6856091745463, 544.1348764781703, 588.8973314392726, 632.480981809375, 675.084584339472, 717.3680309945698, 758.5343196363365, 798.4177705322609, 836.3111112990703, 873.2226740589963, 908.5439100706667, 942.3839335027255, 975.7705541245446, 1009.3360886270311, 1041.9819028476195, 1074.6377083179955, 1107.9074777559379, 1141.719149040365, 1176.031343640879, 1210.8996953363114, 1246.565390486925, 1282.6653628234806, 1320.3152285791825, 1358.661025827263, 1397.7384236104037, 1437.246684655481, 1476.215232769227, 1514.6547027063352, 1552.524139191406, 1588.5648301656822, 1623.0780501165198, 1655.6808850209711, 1687.9675377297433, 1718.5345444596235, 1748.2611376554344, 1777.107715448519, 1805.7207670395726, 1829.2256085430229]","[4.180792299999999, 4.1767755, 4.1740975, 4.1719713, 4.1704745, 4.1688995, 4.1677575, 4.1668124, 4.165946, 4.1652374, 4.1644497000000005, 4.1638193, 4.1631503, 4.162638200000001]",2922.137648428686
