Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
175,0.5,1,25,"[0.0, 25.80691993635952, 57.53296775976253, 91.0488808404412, 125.11776757357597, 161.02461496140063, 199.83188231932422, 243.3797325167276, 293.6560062629351, 348.75738377324933, 402.9307410501474, 454.7290392142942, 504.10238145971016, 552.2836159066437, 599.9757931021647, 650.012448114528, 701.6650942011064, 752.3689826038798, 801.2589840659062, 846.1270460164843, 888.7645085566654, 929.3169058295401, 966.8557955290211, 1003.0506202267246, 1037.7712565208976, 1071.4345258922995, 1104.2192398754082, 1136.562162310141, 1168.8032587937887, 1200.6987470795493, 1233.550402427014, 1265.646191634923, 1298.4190314674388, 1331.7573960827062, 1365.4683991807547, 1400.4839628357886, 1435.802207032872, 1471.6588989423708, 1507.4341997039874, 1544.3224402686296, 1580.9407587580868, 1617.450866024924, 1653.3406478177553, 1688.8373214831013, 1723.1233486099372, 1756.2069782003678, 1788.4719759499894, 1819.75639211728, 1850.221017465089, 1867.5451327415653]","[4.1783738, 4.1736093, 4.1703806000000005, 4.1679788, 4.165892100000001, 4.1643171, 4.163057299999999, 4.1618762, 4.1608524, 4.1599073, 4.1593165, 4.1584897000000005, 4.1578994, 4.1574268]",2954.796229568684
176,0.5,1,25,"[0.0, 17.492629139492408, 49.36814828319547, 82.27296416942755, 116.70586499350907, 152.49396866433636, 191.3334282872549, 235.40300265117634, 284.8050762378395, 339.9427848817284, 394.4667306119458, 445.8510639436319, 495.22974381581565, 543.265616569498, 591.5230148943713, 641.3825542188113, 692.6502198473438, 743.3516783620903, 791.8412519229969, 837.382972339951, 879.9703966524796, 920.1164777063691, 958.495830911786, 994.2281211770403, 1028.8579868160252, 1062.2570023913095, 1095.0357034732283, 1127.6818033796858, 1159.4393575357687, 1191.7401177804572, 1223.8084871815684, 1256.5940627476866, 1288.9561202248285, 1322.3738519192482, 1356.288154618298, 1391.0300664221218, 1426.2203687791296, 1462.0445468806424, 1498.1026154777862, 1534.969053064603, 1571.463346060253, 1607.9126482862218, 1644.1228361307205, 1679.3704282359704, 1713.7410792978499, 1746.668309483133, 1779.0034696723212, 1810.2032896829444, 1840.5742941986503, 1866.149707992214]","[4.1783738, 4.1736879, 4.1703806000000005, 4.167861, 4.1659708, 4.1645141, 4.1630964, 4.1620727, 4.1609311, 4.1601043, 4.1593165, 4.1586866, 4.1579781, 4.1573482]",2952.774980836588
177,0.5,1,25,"[0.0, 18.04945076290045, 49.75337991526061, 82.83407928951124, 117.29516575989527, 152.76105757302957, 191.25533026678613, 234.5593772460685, 284.9585835323453, 339.96123356402745, 394.82992336589916, 445.93985384747066, 495.20301481708145, 543.3197464619071, 591.3368167440882, 640.4540196695824, 692.6206488467429, 743.3718025026899, 791.664272197987, 836.932525628225, 879.6898501187579, 919.7293606920091, 957.463892285728, 993.6943050393388, 1028.483201299132, 1061.7866760954741, 1094.6252688968061, 1126.9681818512233, 1159.1892818219744, 1191.8222683605984, 1223.3306558632298, 1255.89105745846, 1288.9202961497317, 1322.321666449661, 1355.946458467902, 1390.4325658419996, 1425.6876397864514, 1461.2539050391747, 1497.4077760611417, 1533.9436564927357, 1570.5202046049521, 1607.4440051247832, 1643.2118940176995, 1678.6063678270716, 1712.9133021482392, 1746.0336963817724, 1778.0685835457714, 1809.204993686638, 1839.6240850823222, 1865.6526213311756]","[4.1784129, 4.1735702, 4.170223200000001, 4.167742700000001, 4.165892100000001, 4.1643567, 4.1629391, 4.1618762, 4.1608524, 4.1598678, 4.1591988, 4.1584506, 4.1578598, 4.1573873]",2950.4522770663816
178,0.5,1,25,"[0.0, 18.29048930904861, 50.09350521635923, 83.17480283668664, 117.10446023783612, 152.91518866294695, 191.7201805844477, 234.92804102152002, 284.91823197249437, 340.0865868037989, 393.92217683776573, 445.96602286893744, 495.14418653451776, 543.0940449935007, 591.6138363959352, 641.3185178825481, 692.4884104390667, 743.0933893442879, 791.1129218384868, 836.7707435596943, 879.64306103964, 919.4231012518384, 957.343171485263, 993.1769248994, 1027.6776144060163, 1061.1679562187228, 1094.1001056158602, 1126.7885564699736, 1158.7615859911243, 1190.8114988936272, 1222.763432806651, 1255.4437290550131, 1287.792169785077, 1321.1342222878066, 1355.1598798957998, 1389.5907935185724, 1424.8618380811495, 1460.508210850166, 1496.195412573079, 1533.0440411230925, 1569.488146824342, 1606.480937688858, 1642.206930022226, 1677.5596977996424, 1711.7530099379396, 1745.1496144187117, 1776.8647528365673, 1808.3551301837033, 1838.7382584125862, 1864.9947300573726]","[4.1782947, 4.173491, 4.1703019, 4.167861, 4.1658525, 4.1643567, 4.1629391, 4.161797, 4.1609311, 4.1600647, 4.1592774, 4.1584506, 4.1579781, 4.1573873]",2948.369635051949
179,0.5,1,25,"[0.0, 27.582210350744106, 59.22581542301941, 92.3797156341214, 126.28844247619037, 162.15716017686003, 200.50362292800497, 243.89227129330743, 294.36326230641646, 349.2726024180671, 403.3677754747, 454.3470307446597, 503.9290863875731, 551.8336806663827, 600.0762566086096, 649.6716882342982, 700.8520011557367, 751.3026961132861, 799.6857525129677, 845.6492934931651, 888.171059949207, 928.1076764333342, 965.7998492445496, 1001.7402853737766, 1036.4286024690273, 1070.0504485054294, 1103.1689043235533, 1134.9365057938426, 1167.1637653010648, 1199.2097713171565, 1231.335360434015, 1263.6548724004206, 1296.3417485212617, 1329.799685656289, 1363.903126718596, 1397.8077398263645, 1432.9043900782453, 1468.666481234805, 1504.564049042694, 1541.427121397619, 1577.7700986934115, 1614.3134791030548, 1650.4918095306325, 1685.67777205102, 1719.9179627164158, 1752.9464667590878, 1785.0844647150052, 1816.5022268327607, 1846.8124360942024, 1865.3289587254494]","[4.1783738, 4.1735306, 4.1702628, 4.167861, 4.1658525, 4.164238500000001, 4.1629786, 4.1617184, 4.1609311, 4.159986, 4.1591592, 4.158411, 4.1578598, 4.1572299]",2946.1331056019408
180,0.5,1,25,"[0.0, 20.483694751480925, 52.627786995210045, 85.49326919953006, 119.27466266443412, 154.73355575638237, 193.69423919794383, 236.73426081112842, 286.40411764487493, 341.50302801536947, 395.8252497351812, 447.54139735780217, 496.29641666223466, 543.9613233060859, 592.2826017489142, 641.7012396124953, 693.2398158112101, 743.6928117975724, 791.8125376000978, 837.4489552905654, 879.8763262186123, 919.8831418086058, 957.7160463477571, 993.7439723595853, 1028.3951002160702, 1062.0120914852937, 1094.8892181240958, 1126.7280062563923, 1159.2861664450459, 1190.8507432590793, 1223.0519289667398, 1255.1921167800188, 1288.0610204524114, 1321.1994900122654, 1355.3241701491424, 1389.6287631425093, 1424.625293507022, 1460.576158109307, 1496.4096913523897, 1533.0063489951276, 1569.1509232023166, 1605.9619954353077, 1642.097194925923, 1677.7312026315358, 1711.6634445820357, 1744.7402004556905, 1776.6075034496591, 1808.0059221943727, 1838.3636192797314, 1863.8555637584093]","[4.1782947, 4.1735306, 4.170223200000001, 4.1677818, 4.165892100000001, 4.164238500000001, 4.1628604, 4.1616397, 4.1607733, 4.1599073, 4.1591988, 4.1585684, 4.1577415, 4.1571512]",2943.607975380316
181,0.5,1,25,"[0.0, 17.135314309409864, 48.7757626755307, 81.92252990928182, 115.91999294986607, 151.36997996435684, 190.03767410570856, 233.2322492219609, 282.92515619120405, 337.55699436625883, 391.86278271101895, 443.3227952010091, 491.9813186161526, 540.4163930606567, 588.0008979025572, 637.5685850667346, 688.7481700615494, 739.8639258140408, 787.5881551643174, 832.8810785882199, 875.1345272317278, 915.603924957458, 953.300850210496, 989.3740142858192, 1023.9434031795465, 1057.048951026615, 1090.031855563775, 1122.2470754461674, 1154.4364133233717, 1186.35255464042, 1218.4993761173705, 1250.7083502994944, 1283.4871497189465, 1316.7893564754772, 1350.5470289507068, 1384.9563828869022, 1419.931233999777, 1455.6246421821766, 1491.8559550268424, 1528.3854858151271, 1564.6612530372413, 1601.2742623044903, 1637.0261583238344, 1672.6187016845947, 1706.7729165403073, 1739.9889007820623, 1771.6394150677768, 1803.0144243342259, 1833.5206955742249, 1851.6753187281631]","[4.1783342, 4.1733732, 4.1701837, 4.167742700000001, 4.1658134, 4.1643567, 4.1630177, 4.1617579, 4.1608129, 4.1599073, 4.1590409, 4.1584506, 4.1578207, 4.1572299]",2941.431904718831
182,0.5,1,25,"[0.0, 19.69425004878076, 51.342439138483485, 84.3807944563452, 118.05713896901023, 153.8296929321108, 192.14656021104327, 235.0802636042319, 284.77071245673045, 339.8373827548655, 393.8295513576956, 445.4344079772538, 494.6608317252722, 542.118987509898, 590.3985789607655, 639.4677738009043, 690.7525632262273, 741.1590189130459, 789.592714706461, 835.0098196743681, 877.169920552896, 917.2679925964594, 954.8297268427598, 991.2653931636414, 1025.7281639856028, 1058.8993001469864, 1091.9132516231998, 1123.9607253236782, 1156.07869776356, 1188.0671427043053, 1220.1568867703963, 1252.4005764256235, 1285.3843975859654, 1318.892413791481, 1352.2565191754027, 1386.3246849934103, 1421.6542833925537, 1457.1899982533248, 1493.201448269654, 1529.7102006071088, 1565.96747852813, 1602.8446743946147, 1638.6017729692364, 1673.866232645976, 1707.9859041877705, 1740.7082136016745, 1773.0068855491702, 1804.221996242228, 1834.6557935290305, 1863.8239406167265]","[4.1783342, 4.1734123, 4.170223200000001, 4.1675854, 4.1657739000000005, 4.1641598, 4.1628995, 4.1617184, 4.1606159, 4.1598678, 4.1591196, 4.1581354, 4.1577415, 4.1570725]",2938.7595762641054
183,0.5,1,25,"[0.0, 26.233247370131892, 57.67147405620125, 90.6639352638748, 124.3982454126301, 160.07388448373456, 198.1060668050515, 241.4098155864782, 291.15675749202705, 345.3402595553164, 399.9506302648348, 451.07147046403406, 500.2525820977878, 547.6642238374567, 595.628964656143, 644.9137962887595, 695.7696035080172, 746.3612993707598, 794.9755046761707, 839.9634124712936, 882.7580867769932, 922.6340665006674, 960.5333999333463, 996.5936386437588, 1030.7428200433885, 1064.563156818991, 1097.2894493663325, 1129.3536931247834, 1161.6263007934247, 1193.369620895189, 1225.515092438167, 1257.778160535536, 1290.380792868407, 1323.7269317816776, 1357.6512128963752, 1391.518892851644, 1426.690933016611, 1462.056891549021, 1498.1697894471813, 1534.9800598618885, 1571.360377725065, 1607.7290038564158, 1643.6524148035433, 1678.9028389717382, 1713.4211970420624, 1746.2257701197884, 1778.2170798181598, 1809.4020028415741, 1839.9151897130375, 1864.4571502842202]","[4.1782947, 4.1733336, 4.1701446, 4.167742700000001, 4.1657348, 4.1641598, 4.1628208, 4.161679299999999, 4.1606555, 4.1598678, 4.1589622, 4.158175, 4.1576629, 4.157033]",2936.221572963327
184,0.5,1,25,"[0.0, 26.38827851033244, 57.66831348775503, 90.60740996051874, 124.68996811747166, 159.95575198881556, 198.2267296044011, 240.93648682631033, 290.5339769233465, 345.5630013957027, 399.18758143939283, 450.51652926534393, 499.4696072743966, 547.1404480899017, 594.8792620704586, 644.1902950178121, 695.152841074894, 745.6527272809349, 794.1741382547125, 840.0126284901778, 881.5618239886185, 921.966280350925, 959.5412064092425, 995.5829408278844, 1030.2471797974104, 1063.7593303122521, 1096.1884593195798, 1128.527533776573, 1160.6203750006264, 1192.5619252552249, 1224.4338685138835, 1257.1951628786521, 1289.4651282417165, 1322.7123521486778, 1356.4616132789643, 1390.7617152472305, 1425.5523256472732, 1461.2423103747378, 1497.0408518188478, 1533.497590787525, 1570.0319621807932, 1606.7434863312874, 1642.226663594286, 1677.5739511747402, 1711.798707151161, 1744.9697488283894, 1776.767602406793, 1807.906848985214, 1838.3876462146839, 1864.2653825807022]","[4.178216, 4.173255, 4.1699872, 4.1676245000000005, 4.1657348, 4.1640019, 4.1627421, 4.161482299999999, 4.1604586, 4.1596317, 4.1588836, 4.1582141, 4.1575055, 4.1568756]",2933.8076548021086
185,0.5,1,25,"[0.0, 29.949260792288783, 61.3942876272738, 94.6273024748184, 128.04425105184112, 163.20266157689673, 201.351245405651, 244.90159726711755, 294.07209535492854, 348.8635983125167, 402.3308439652622, 453.81720496793884, 502.75506701404305, 550.7248598308763, 598.0278342059053, 647.214555035287, 698.541762497581, 748.9404736806646, 797.7197233146555, 842.2082648911444, 884.8218602821566, 924.5325655883682, 962.5842515767631, 998.549284843376, 1033.0209251483159, 1066.5981906405664, 1099.1279582029567, 1131.259098259142, 1163.4559922221035, 1195.2810094012611, 1227.3391429310423, 1259.5901400008213, 1292.609951511828, 1325.5504390369822, 1359.168456317993, 1393.122376738392, 1428.2259269953245, 1463.4873596098912, 1499.5637152721781, 1535.7735087584133, 1572.5521403784546, 1609.1499681909747, 1644.6534671455902, 1680.2875961086115, 1714.3510014119827, 1746.9501043944103, 1779.382242513814, 1810.3530808118842, 1840.7536099265196, 1862.8307677565506]","[4.1781769, 4.1732154, 4.1699476, 4.1675854, 4.1656165000000005, 4.1638842, 4.162584799999999, 4.161482299999999, 4.1604586, 4.1596317, 4.1588049, 4.1580567, 4.1573086, 4.156914700000001]",2931.484728363308
186,0.5,1,25,"[0.0, 17.449769558378534, 48.69475208943203, 81.64237745847606, 115.36005976027678, 150.37906509072855, 188.37383726686932, 231.0121626651009, 280.62455824766784, 335.02175711640797, 388.90482245330287, 439.9785667592874, 489.20555232163207, 536.4618323657262, 584.0409011424467, 633.5926206163524, 684.2299260519371, 734.6309854977303, 783.1234504858182, 828.4333093269001, 871.0960629995338, 910.8117583317908, 948.4138818230331, 984.312230104943, 1019.0816601801648, 1052.1982516891667, 1084.8377942983798, 1117.0256876010844, 1149.0238961088714, 1180.947539075303, 1213.0505230324336, 1245.1387812326204, 1277.7038888316204, 1310.9881589347667, 1344.3787804152987, 1378.809073845637, 1413.6896590358856, 1448.8952482726734, 1484.948405308094, 1521.5156968686445, 1558.1003163070632, 1594.0509311868918, 1630.2550178808963, 1665.7092401241116, 1699.5760843099192, 1732.7140961000086, 1764.7087694193626, 1795.9756646409517, 1826.1186291584988, 1849.832873481106]","[4.1781769, 4.1732945, 4.1699872, 4.1674671000000005, 4.165459200000001, 4.1638842, 4.162584799999999, 4.1614037, 4.1603403, 4.1594744, 4.1586475, 4.1579781, 4.157269, 4.1567574]",2928.924753799234
187,0.5,1,25,"[0.0, 25.59856923036898, 56.77249393879731, 89.58406787176358, 122.78287780626084, 158.54873802067567, 196.35647716986028, 239.16679026659517, 288.58477096698766, 343.0779004470953, 396.77083551256385, 448.27734844594, 497.04185165457443, 544.3629632099278, 591.7014307254107, 641.5383262040197, 692.6493004736689, 742.8222629912851, 790.7474873454295, 836.166295009653, 878.4847869890067, 918.388683096841, 956.0611700277778, 992.6218878874084, 1026.4874954940997, 1059.9305528231434, 1092.9481511275162, 1124.8445365686093, 1156.8201797744723, 1188.649520568706, 1220.5236401117913, 1252.641669704131, 1285.4138781741558, 1317.9901240368831, 1352.0746235249894, 1386.2167814052245, 1421.362023266755, 1456.6619185706509, 1492.6287523428527, 1529.0724378804766, 1565.2659498851476, 1601.5853089884408, 1637.6507973288053, 1672.6535948552919, 1706.5986155506944, 1739.9607240531632, 1771.7655614807745, 1802.93189641979, 1833.156224455523, 1862.1108512002897]","[4.1781769, 4.1731367, 4.1699476, 4.1674671000000005, 4.165419600000001, 4.1638446, 4.1625061, 4.1612854, 4.1602616, 4.1594744, 4.1586475, 4.1580172, 4.1573086, 4.1566787000000005]",2926.504098094073
188,0.5,1,25,"[0.0, 22.47740187596662, 53.480073761943345, 86.68291419976163, 120.12427789190258, 155.01393601186544, 193.0654278268268, 235.86693820384403, 284.860141387977, 339.2240390646293, 392.8004414705367, 444.496621232101, 493.008518039686, 540.3498339796174, 588.6069421617814, 637.2087548131108, 688.3296644585856, 738.3919151283432, 786.5859731944134, 831.9340291887046, 873.9953755932105, 914.2921611894493, 951.9688963950726, 987.9088646649885, 1022.5648439372227, 1056.1208851419797, 1088.280000631592, 1120.5761832281419, 1152.7001748645348, 1184.665116249102, 1217.1138150317256, 1248.5824658551014, 1281.406320365424, 1314.8738968074667, 1348.1656864172364, 1382.1859839623348, 1417.0456337509045, 1452.3471539599477, 1488.1735847716436, 1524.4297297759672, 1560.8423703157164, 1597.1814203152308, 1633.0838533590354, 1668.3856662618673, 1702.2995687068155, 1735.3628257207447, 1767.3649222210965, 1798.5500154981755, 1829.0656995383747, 1849.280549135403]","[4.1780982, 4.1731763, 4.1699476, 4.1673489, 4.16538, 4.1636477, 4.1623483, 4.1612067, 4.1601043, 4.1591592, 4.158411, 4.1577415, 4.157033, 4.1565213]",2923.799926138372
189,0.5,1,25,"[0.0, 22.97582393709075, 53.86114653578812, 86.60669460292655, 120.54888787085935, 155.5867361931522, 193.3378453352795, 236.0669428689739, 285.2590072134444, 339.49824078699567, 393.3526716084705, 443.74816304883507, 493.284800467419, 540.3862981697213, 587.7475488767221, 637.2173247246049, 687.7031615047792, 738.7202186347251, 786.4992638938447, 831.7670696474327, 874.0367568724575, 914.2464002943343, 951.8740995045832, 987.5994858965728, 1021.9777370185595, 1055.4597687286932, 1087.860118781879, 1120.1922995083148, 1152.031140509452, 1184.061649118956, 1216.004249187597, 1248.3677449455365, 1280.838326128342, 1313.726665019892, 1347.0456969596432, 1381.5423162956336, 1416.5056705663055, 1451.6895146326137, 1487.6893693742134, 1523.7517297406487, 1560.2900231536912, 1596.1749112473249, 1632.1927150138308, 1667.4629793761048, 1701.3370740373261, 1734.3556684531188, 1766.6757689418914, 1797.540045939485, 1828.1465723268598, 1848.8350582045491]","[4.1780982, 4.1731367, 4.1698294, 4.1673098, 4.165459200000001, 4.1638446, 4.1624274, 4.1612067, 4.160183, 4.1593561, 4.1585293, 4.1577415, 4.157033, 4.1564422]",2921.3626490159777
190,0.5,1,25,"[0.0, 18.013021071123433, 48.99686035051161, 81.37577987185676, 114.81170032251549, 150.56028166079312, 187.9241781835879, 230.57887915259647, 279.930837998444, 333.5025650144035, 387.61977943644723, 438.7616751209484, 487.61883313178254, 535.2050645652653, 582.4647275497432, 631.3300151005451, 681.7136527666912, 732.7377855811101, 780.7657962181379, 825.5434717476799, 868.3880197698495, 908.1341135489702, 946.0168908927235, 981.5717197776339, 1016.3446739417252, 1049.703228392747, 1082.2771912422008, 1114.258053500755, 1146.0088148269238, 1178.0660503321535, 1209.8109854224986, 1242.3201894189071, 1274.5662610768945, 1307.7934190494782, 1340.5948400471696, 1374.7716343666218, 1410.1399418923781, 1445.4100496789054, 1481.3017714267817, 1517.7586396081006, 1553.8830085637649, 1590.0280238288992, 1625.929878051893, 1660.8743674462564, 1695.3488356236173, 1728.7459704433484, 1760.311603255063, 1791.4928104429837, 1821.8895348107872, 1846.4845204522708]","[4.178019, 4.1729794, 4.1697116, 4.167270200000001, 4.1653013, 4.1636872, 4.162151799999999, 4.1610885, 4.1601043, 4.1591196, 4.1584897000000005, 4.1575446000000005, 4.156836, 4.1562457]",2918.621881386446
