Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
531,0.5,1,45,"[0.0, 19.96643880240049, 52.88692364083431, 87.25694525814555, 121.48749815900476, 155.98343914003158, 189.62096800222747, 223.92591288599505, 259.52074181544975, 297.45297314870646, 338.9485615130496, 386.1780380927368, 434.703051719568, 481.01871158278965, 525.3463798817529, 567.3789214380356, 606.7934079387396, 645.6204370549879, 683.0729740792431, 720.593966814947, 757.1917493100175, 792.7493988447131, 827.8714709048984, 861.6825218417832, 894.7374206508525, 927.4953133150921, 959.5180524339187, 991.497174445685, 1023.4563296705617, 1056.1231795542703, 1088.6572770328535, 1121.4786413983707, 1154.7726089295402, 1189.3602967990184, 1223.6872285333054, 1259.564347196169, 1296.0027450450452, 1332.3416521618053, 1368.924407317673, 1405.388234982683, 1441.6499427991162, 1475.9283903893881, 1509.469500730323, 1542.159809192054, 1573.7798728494167, 1604.2393375677736, 1633.4939425865593, 1662.082872752815, 1689.8147579657457, 1706.8668375855855]","[4.1731544000000005, 4.168192899999999, 4.1649642, 4.1624837, 4.1604757, 4.1587825, 4.1573257, 4.155869, 4.154726999999999, 4.1539397000000005, 4.1529946, 4.1521678, 4.1514587, 4.1506319]",2711.3364415269643
532,0.5,1,45,"[0.0, 18.474586040501322, 51.47295879359348, 85.5117055993968, 120.09484303200202, 154.48801338735, 187.82480576945494, 222.66385782219487, 258.36154896120644, 295.61059462759505, 337.3717472604804, 385.0534755540751, 433.56136668251435, 479.61754071704917, 523.8600799100116, 565.5691316820887, 605.7160742917608, 644.3262920897507, 681.387857650665, 718.7256514187384, 755.3883435766325, 791.2528797134253, 826.4962735530223, 860.153029921652, 893.0677848368396, 925.4835647646782, 957.6599417255386, 989.5519073511446, 1021.5486753819523, 1054.0494751568788, 1086.490941274041, 1119.4548871864765, 1152.9660111807311, 1187.3916570059441, 1222.3217919516662, 1257.7150985302862, 1293.9041499383568, 1330.4461742170536, 1366.9855231140257, 1403.5062028547618, 1439.3988368075043, 1474.3075389871356, 1508.179904794945, 1540.3183651478082, 1571.6596020941204, 1602.2021935667701, 1631.5614289477917, 1660.2489888654654, 1688.168626495685, 1706.996380411987]","[4.173075700000001, 4.1683507, 4.1648855000000005, 4.1624837, 4.1603575, 4.1586642, 4.1571684, 4.1559081, 4.1548057, 4.153821499999999, 4.152916, 4.1520495, 4.151341, 4.1506319]",2710.623716809896
533,0.5,1,45,"[0.0, 18.54063626675486, 51.2089862701676, 85.51076733076962, 120.1695403197125, 154.31850940845834, 187.7354647607164, 222.193719814522, 257.9838320502627, 295.83519474688393, 337.2685373334471, 384.42780636748404, 433.2455588384159, 479.29407832524925, 523.3498414160129, 565.2650552576331, 604.5833230100675, 643.8336467043412, 680.6802224067619, 717.9063307747888, 755.0322327867516, 790.5126185936003, 825.3478329971208, 859.2536946430769, 892.0273808660238, 924.7972329287686, 956.8443761426022, 988.8579861805854, 1020.8141284227665, 1052.8218089497284, 1085.4452601156481, 1118.598809403644, 1152.0776476645124, 1185.588310686997, 1221.1038364395445, 1256.54399775539, 1291.9772240822683, 1329.3055412184694, 1365.9472952962242, 1402.457443266273, 1438.1272675467296, 1473.1237066066926, 1506.495001531442, 1539.4597717357567, 1570.9241528961431, 1601.345701550215, 1631.0088529045067, 1659.4011914926853, 1687.2294176279486, 1706.2139894412574]","[4.1731935, 4.1682715, 4.1650429, 4.1625624, 4.1603184, 4.1586642, 4.1572471, 4.155869, 4.1548452000000005, 4.153781899999999, 4.152916, 4.1522856, 4.1513014, 4.1506715]",2710.069715869276
534,0.5,1,45,"[0.0, 18.879773538184793, 51.5874666561765, 85.00391175829895, 120.58800701204524, 154.862694955962, 188.13949244692407, 222.82875230070073, 258.26771483210285, 295.8444273286123, 336.8312262266384, 384.4205811864429, 432.7963306334031, 479.65994507952433, 522.8792505066976, 564.5412137955673, 605.0395442973875, 643.0751992676085, 680.6421712108838, 717.5358278791473, 754.2702727590381, 790.1056395869477, 825.1852012783688, 858.854373121635, 891.9671590876233, 924.2821471865545, 957.2109201626774, 988.4705051792262, 1020.590515189039, 1052.6685186223676, 1085.138105143499, 1118.3782453692877, 1151.8909087050197, 1185.591405846007, 1220.756781716485, 1256.1973255880027, 1292.4584457546853, 1328.921347978252, 1365.610243659081, 1402.1335255379843, 1437.4992044030687, 1472.704645259862, 1506.2623449194166, 1538.9193054761508, 1570.35115770971, 1600.7842628849046, 1630.5164164328914, 1658.9765264735258, 1686.8546835409, 1706.6576998700623]","[4.1732721, 4.1681538, 4.1649251000000005, 4.1623654000000005, 4.1603184, 4.1586642, 4.1570892, 4.156105, 4.1548452000000005, 4.153781899999999, 4.152916, 4.1522069, 4.1514196000000005, 4.1507502]",2709.545706773954
535,0.5,1,45,"[0.0, 18.179115521781114, 50.932831544490455, 84.71903916185471, 119.79092204764743, 153.5762981371558, 187.23994238481242, 222.13938612084252, 257.557446021424, 294.6093784357724, 336.51761082173397, 383.17608803439845, 431.59658547924056, 478.00403504570653, 522.3298092193634, 563.9380285075063, 603.73568560947, 641.891005219805, 679.4215761472014, 716.7631894225931, 753.0660849956785, 788.9494160038385, 823.4259532993931, 857.288858562076, 890.5590301779325, 923.49352690983, 955.5429825751885, 987.5616390701425, 1019.4866550846164, 1052.0778427737234, 1084.721439429799, 1117.0437214320546, 1150.5716668965042, 1184.5810292176611, 1219.6357566436648, 1255.5531861888671, 1291.4957522615525, 1328.3792411573963, 1364.7931122729187, 1401.167342113884, 1436.8116897861646, 1472.1267300642533, 1506.0658370812482, 1539.022043132081, 1569.8056680598027, 1600.1654210322065, 1629.673904993926, 1658.264968237873, 1686.0848684817388, 1705.8494743931074]","[4.1731148000000005, 4.1682715, 4.1648464, 4.1623263, 4.1603184, 4.1585855, 4.1570501, 4.155869, 4.154687399999999, 4.1537428, 4.152719, 4.15201, 4.151341, 4.1507106]",2708.600640746391
536,0.5,1,45,"[0.0, 22.39957440588978, 55.375158054866176, 88.83917678086777, 124.0138100859129, 157.96036781350534, 191.50363693123586, 225.60073255544012, 261.80023517343443, 298.843887207246, 340.08262468527573, 387.39753268288507, 435.7057081474626, 482.0437050943135, 526.2263425717908, 567.673839585612, 607.564433680903, 646.0457538882065, 683.677449675797, 720.6505187280785, 757.0553571350671, 793.1728677552429, 827.7122731061942, 861.8751687132359, 895.1049264666384, 927.5402739550599, 959.6494909971294, 991.654330191131, 1023.7357812746478, 1056.2001281766948, 1088.751153092644, 1121.3915512515405, 1155.0580330671446, 1189.3901880900808, 1223.9629791630455, 1259.0535373885523, 1295.609342207435, 1331.7883876597866, 1368.711283857766, 1405.258287351141, 1440.9991823656965, 1476.0527273240077, 1509.4984077812396, 1542.3232981528076, 1573.7534813559887, 1604.5833524905524, 1633.7395300160442, 1662.4644224259569, 1690.312359373433, 1707.3153065097372]","[4.1731935, 4.1684294, 4.164767299999999, 4.1623654000000005, 4.1603575, 4.1585855, 4.1571288, 4.155869, 4.154726999999999, 4.153781899999999, 4.1527977, 4.1521282, 4.1512227, 4.1505928]",2707.9082410959218
537,0.5,1,45,"[0.0, 20.204615099610407, 53.006790113729494, 86.87927604118505, 121.67170933231893, 155.76265164450632, 189.4902537055478, 223.70451405718478, 259.06767379826096, 296.1388287656677, 337.7545200454139, 384.66125672710626, 433.39502428124894, 479.8576357192896, 523.7066512831848, 565.9056482040871, 605.601658870901, 643.9382463996351, 681.1782483165459, 718.5329461075955, 754.9059988356273, 791.0245757412586, 825.8889509893665, 859.852463189758, 892.8084922422929, 925.0862305034839, 957.3790504642893, 989.3602429006867, 1021.5330740421705, 1053.5971934603065, 1086.5623753572486, 1119.6438818583663, 1152.5685116807429, 1186.9415833651703, 1221.4401529323338, 1257.0994670984905, 1293.1335828632334, 1329.8635316831087, 1366.2740223205324, 1403.1459222893684, 1438.9601277236868, 1473.5729266695862, 1507.7183268057422, 1540.3064373597342, 1571.51300903137, 1601.939649872249, 1631.450680328712, 1660.0746458861001, 1687.8404321121725, 1706.739732789646]","[4.1731935, 4.1682715, 4.1648855000000005, 4.162405000000001, 4.1603575, 4.1585855, 4.157207499999999, 4.155869, 4.1548452000000005, 4.1537032, 4.152836799999999, 4.1520495, 4.1512618, 4.1505928]",2707.404807060409
538,0.5,1,45,"[0.0, 19.020237920350667, 52.06306183080238, 85.60716216522616, 120.08104837496188, 154.63942344070625, 188.5857326671608, 222.66877867663055, 258.10811704732004, 295.3448870221226, 336.58175853000847, 383.23846422902596, 432.24435072447085, 478.1934600656877, 522.343301029287, 564.3151003526157, 603.8802869129199, 642.2107364703772, 679.8164356893033, 716.9554698745617, 753.8001648624418, 789.5030902728208, 824.1010508269865, 857.872182706137, 891.195770766672, 924.1213289542784, 956.0270337214615, 987.9849513179445, 1020.0439824626001, 1052.2798921328103, 1085.3257668732035, 1117.9537042351294, 1151.4576724859714, 1185.7176802562522, 1220.5226214674665, 1256.1352688187023, 1292.0456085212682, 1328.670133473573, 1365.020336177611, 1401.980373444108, 1437.2198228816123, 1472.320688612057, 1506.219878927275, 1538.599008265174, 1570.069320673917, 1600.677119899206, 1630.1477187305254, 1658.8221111423009, 1686.5059896943567, 1706.2941124866404]","[4.173075700000001, 4.1681538, 4.1648464, 4.1623263, 4.1601214, 4.1584282, 4.1569715, 4.1559081, 4.1546087, 4.1536245, 4.1527581, 4.1518922, 4.1512618, 4.1504745000000005]",2706.426134377983
539,0.5,1,45,"[0.0, 20.78367772683464, 53.412465785987365, 86.8709501222263, 121.88387121594928, 156.31386089611487, 189.5722206835634, 224.13550213104702, 259.8470206769131, 297.23831244355597, 338.37840282466925, 385.5360414959308, 433.6794827977337, 480.2513745015309, 524.6215359442563, 566.190491184286, 605.5046932687314, 644.0519923865478, 681.168812413913, 718.5863559410814, 755.4066270969633, 791.2218998875449, 825.7115782467024, 859.9889288479712, 892.8900822564096, 925.379408195078, 957.4904192586143, 989.5237759524653, 1021.5820327994843, 1053.7626262314084, 1086.1946499668472, 1119.129086616145, 1152.4794034314532, 1187.2813141794174, 1221.9510556630169, 1257.2604124550737, 1293.303657721199, 1329.9257486326603, 1366.2707226731973, 1402.903366184428, 1438.7283612016652, 1473.7046101272877, 1507.628031196059, 1539.9034855438251, 1571.4365939592044, 1601.9394609460264, 1631.1885282948356, 1660.1415938490118, 1687.9439988381455, 1707.8577359377036]","[4.173075700000001, 4.1680751, 4.1648464, 4.1621690000000005, 4.1602392, 4.1584282, 4.1570501, 4.155672099999999, 4.1545696, 4.1536636, 4.152876399999999, 4.1518135, 4.151144, 4.1505532]",2705.895926891816
540,0.5,1,45,"[0.0, 19.176461152636023, 52.05316102700954, 85.95112168402142, 120.52570487592715, 154.69251138506263, 188.20182734364494, 222.9712698653551, 258.46391424738795, 295.45533223532493, 336.7157376050959, 383.83623625296127, 432.19111591313265, 478.84154412224825, 522.3940993408928, 564.5439819926564, 604.5262538952688, 642.5087280721721, 679.9727424625058, 717.0798563580474, 753.4459386500623, 789.7689812711728, 824.4515019948665, 858.041173132031, 891.2084905036568, 923.6929467787907, 956.0259167503434, 988.1773723919707, 1020.1809998753872, 1052.617291518976, 1085.3714602695645, 1117.821189567142, 1151.3695874202363, 1185.6303606016284, 1220.2796559018445, 1256.0263475514487, 1291.7760241011545, 1328.4321627338898, 1365.1571799532667, 1401.4984916427452, 1436.94315147706, 1472.1416880591712, 1505.833124144649, 1538.4428433033368, 1570.0049197677608, 1600.4589094733963, 1630.101148407157, 1658.418521193476, 1686.4815069548827, 1705.9809286001932]","[4.173075700000001, 4.1680751, 4.1648464, 4.1622477, 4.1600819, 4.1586251, 4.1570106, 4.1557508, 4.154687399999999, 4.1537428, 4.152836799999999, 4.15201, 4.1512618, 4.1504745000000005]",2705.473358846303
541,0.5,1,45,"[0.0, 31.378618996798366, 64.17049051145864, 98.1034427377395, 132.55158307356743, 167.12479192132713, 200.9711485325683, 234.87590637586771, 270.0609824139813, 307.9442067473594, 348.3804823960606, 395.9277005800088, 444.09467446349555, 490.3870949675457, 534.5326210894575, 576.4426376235026, 616.402500097438, 654.3498038197076, 692.0294861251073, 728.7745534363155, 765.8552455405086, 801.3488398862917, 836.2314774388808, 869.9358710359622, 903.1939741009737, 935.9705195709698, 968.2110390865134, 1000.241396219549, 1032.1403586154918, 1064.3448506442855, 1096.7835423264885, 1130.20346288027, 1163.37013188935, 1197.6598093805942, 1232.6561813837695, 1267.7513496972158, 1303.8394580154263, 1340.6167796008972, 1376.7716873953668, 1413.8490027798912, 1449.575849721229, 1484.6285035182327, 1518.2161273645838, 1550.5624403052434, 1581.9295366098809, 1612.4795280998583, 1641.7685471290702, 1670.5029907882588, 1698.445376113093, 1718.8875273369686]","[4.1729178, 4.1679568, 4.1648068, 4.1621294, 4.1602392, 4.158388599999999, 4.1569319, 4.1557112, 4.154687399999999, 4.153506299999999, 4.1526403, 4.15201, 4.1510653, 4.1503959]",2704.641118892006
542,0.5,1,45,"[0.0, 31.040931794835785, 63.616231731899916, 97.06317361019569, 132.01884538448252, 166.58250878078456, 200.17029378879056, 234.285233354389, 270.07847391365806, 306.94881945214445, 347.84534691097554, 394.5140423987491, 443.14428735439594, 490.0979899437608, 533.6075397160427, 575.5485662385877, 615.350280101733, 653.6255246024718, 691.1260462701689, 728.34389898164, 765.042520153587, 800.3745503633993, 835.4637523938616, 869.5112473354168, 902.8543678989304, 935.1295004804163, 967.0061908386488, 999.1618904395157, 1031.098937520469, 1063.6776019759639, 1095.685113084919, 1128.4583052874332, 1162.3164978202883, 1196.374755101399, 1231.3389440985159, 1266.5645074884224, 1302.6823907201886, 1339.2592744184924, 1375.7846241468624, 1412.296557830957, 1447.9249772654741, 1483.058685487092, 1516.855925559745, 1549.354116441482, 1580.8575010811194, 1611.4033624276146, 1640.7976478218281, 1669.2941002525818, 1697.113128788477, 1718.7732113564052]","[4.1731935, 4.1679959, 4.1646886, 4.1623263, 4.1601605, 4.158388599999999, 4.1569319, 4.1555934, 4.1544909, 4.1535459, 4.1526008, 4.1517344, 4.1510653, 4.1503172]",2703.798102364366
543,0.5,1,45,"[0.0, 30.81149675205569, 63.73447067102114, 97.56507028529325, 131.95615353286695, 166.47281232190886, 199.96222406843043, 234.3375293819028, 269.79967188719144, 306.9353263146258, 348.2857430566765, 394.7266513448653, 443.2272593137956, 489.63238439287187, 533.8156941165337, 575.1641140229519, 615.4324680777904, 653.6136499308348, 690.8573070390275, 727.6329302594363, 764.465619095211, 800.9142123826732, 835.4626198752919, 869.3505746032547, 902.7231958763423, 935.0268639133019, 967.0245354715371, 999.2113761640071, 1031.1923642976226, 1063.1898140001374, 1095.8823888442262, 1128.9730097083118, 1162.2619751323907, 1196.2222523200116, 1231.0593279132188, 1266.6066238429455, 1302.6261589144187, 1339.2519478072638, 1375.3472963679314, 1412.2955913605688, 1447.8863887477771, 1483.0682427605147, 1516.3925419895968, 1548.8383352616484, 1580.609290690899, 1610.9050284429197, 1640.4460559258134, 1668.83936947156, 1697.0133674686638, 1720.3518934603546]","[4.1728392, 4.1677599, 4.1645708, 4.1619325, 4.1598458, 4.1581526, 4.1567745, 4.1555538, 4.1541758, 4.153388, 4.1523252, 4.1517739, 4.1509075, 4.1501203]",2702.541751229654
544,0.5,1,45,"[0.0, 29.70767601143234, 62.42103204192131, 95.99722851081157, 130.54396869292287, 165.00736879382242, 198.62196782662426, 233.03257492723748, 268.5547831260656, 305.68776756537767, 346.604137886964, 393.33091499645883, 442.29514588630656, 488.759415493263, 532.5540016336624, 574.4622107251491, 613.5746047854288, 652.388657731944, 689.7920136669379, 726.6550697563096, 763.7097010887139, 799.5256648726343, 834.2600670766024, 868.031182395966, 900.6905822687584, 933.4688306931025, 965.6257686410236, 997.5356536169027, 1029.7284838890123, 1061.8331335928888, 1094.1446762953562, 1127.440307814312, 1160.9909911064037, 1195.0586632156158, 1229.504616943989, 1264.9470661856049, 1301.0905276883832, 1337.735496500136, 1374.248275156431, 1410.6084853899142, 1446.5931939796383, 1481.461449246027, 1515.0200485754663, 1547.2226883186813, 1578.8956775242157, 1609.3944024172465, 1638.6615227142174, 1667.166729928304, 1695.2261884079155, 1719.3557441667338]","[4.1729965, 4.1680355, 4.1646886, 4.1621690000000005, 4.1601605, 4.1584678, 4.1568532, 4.155789899999999, 4.1546087, 4.1536245, 4.1526403, 4.151931299999999, 4.1509471, 4.150435]",2702.607358831243
545,0.5,1,45,"[0.0, 25.295263923174332, 58.15800558998154, 91.79438074557504, 126.42140038534257, 160.88879000314648, 194.46409197422645, 228.73025645502946, 264.266216716145, 301.7178107335877, 342.52917770267766, 389.2663599391959, 436.84008029974586, 483.6240771832639, 528.0054171401813, 569.6036157968907, 609.6643270608033, 647.6467938249849, 685.0980574960515, 722.1414213156096, 758.6427612274778, 794.5426468534707, 829.2500054100561, 863.0735027804652, 896.3477213638495, 928.6292978974249, 960.811161038809, 992.8775756864278, 1024.9660819109376, 1057.02414539466, 1089.4160153992789, 1122.4791232799325, 1155.6257831730577, 1190.234243002776, 1224.8335254994136, 1260.2373668557893, 1296.1391403172065, 1333.0614633195019, 1369.151203616002, 1405.6295928298828, 1441.6104878257424, 1476.1768056689634, 1509.6989407842248, 1542.1871532287278, 1573.8278584130776, 1604.183938877859, 1633.6366920292558, 1662.2024575808146, 1690.0562683151293, 1706.558655824043]","[4.1731935, 4.1681538, 4.1647282, 4.1621690000000005, 4.1601214, 4.158388599999999, 4.1571684, 4.1557112, 4.154726999999999, 4.153585, 4.152719, 4.1519709, 4.1512618, 4.1504745000000005]",2702.480324811874
