Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
116,0.5,1,25,"[0.0, 27.88869708207983, 61.7543505891644, 96.91547192496284, 132.73322879866862, 169.5286285418856, 208.67685091336693, 251.83401393330075, 303.05031023072354, 360.7910819968015, 417.93405047566125, 471.33537767054827, 522.4327309985947, 572.3447215912362, 621.088095456534, 670.2752563301132, 721.509840715661, 772.4343122066315, 821.2635798388843, 867.4360328269155, 911.0181580832697, 951.1513766845638, 989.7847019497827, 1026.7802756908427, 1061.799684571029, 1096.3821133809333, 1129.973595283791, 1163.4701216297626, 1196.6212887094507, 1229.5522668410845, 1262.9131344947732, 1296.5979468254513, 1330.6035882639326, 1364.9789310511505, 1400.2699695732922, 1436.286929361338, 1472.594947326083, 1509.7233070759244, 1547.0691990834252, 1585.1964258570524, 1622.7386422697728, 1659.7068323953363, 1695.9630051612307, 1731.272684295162, 1765.2588212551677, 1798.1025146142233, 1829.8026047797025, 1860.749028252218, 1890.7547575132908, 1914.8001666045457]","[4.1800938, 4.1753297, 4.1724949, 4.1702504000000005, 4.1683607, 4.166904, 4.165722799999999, 4.1645808, 4.1637936, 4.1628881, 4.162336799999999, 4.1617069, 4.1611161, 4.1606832]",3033.557772542722
117,0.5,1,25,"[0.0, 27.802383805648503, 61.37496295272348, 96.59497973743788, 132.1935935461849, 169.2473646854292, 208.3079562348061, 251.5960888697178, 302.67223861922247, 360.063223789216, 416.64945945577, 470.58930203651045, 522.2566260925284, 571.6272542723657, 620.3508206328304, 669.9451931554788, 721.2020869911207, 771.759391594778, 820.9565287784826, 866.8089738163978, 910.3668010601921, 950.62624092221, 989.3032567874163, 1026.0101980577724, 1061.3379774031284, 1095.458501175569, 1129.3310966637707, 1162.7053300669797, 1195.801345429102, 1228.9224265068292, 1262.3677278788184, 1295.9944990720792, 1329.573947942439, 1364.3769638585793, 1399.815040066282, 1435.6573216437375, 1472.3277281861613, 1509.362464644348, 1546.8147134243738, 1584.4541183596143, 1621.8260588631258, 1658.853082485995, 1695.437191178174, 1730.450684619564, 1764.73642844212, 1797.2255569426607, 1829.0851906455396, 1860.1170029466102, 1889.9669617810941, 1914.3788396380623]","[4.180015099999999, 4.1755266, 4.172416200000001, 4.1703296000000005, 4.1684003, 4.166904, 4.1656833, 4.1646204, 4.1637149, 4.1628881, 4.1622581, 4.1616278, 4.1610765, 4.1606832]",3032.65024909885
118,0.5,1,25,"[0.0, 29.96039120381414, 63.706063932775294, 98.62923992237614, 134.8346558399411, 171.5565605324324, 210.5967339253458, 253.90147769456246, 304.5363786466827, 362.0750894078276, 419.1066266656262, 472.34236758731925, 523.7458734729987, 573.0877160165502, 622.0127918583942, 671.7951258240823, 722.916873712715, 773.9291348673437, 822.3592191651378, 868.7109777703022, 911.4419254792595, 952.5335757808746, 990.9956308323128, 1027.518464343415, 1063.0692905187418, 1097.5831169514986, 1131.0290015628295, 1164.7262645573799, 1197.4892843935256, 1230.5823817232422, 1264.059804208905, 1297.503827549072, 1331.4538068931688, 1366.189228702688, 1401.4709369096227, 1437.4597882283906, 1473.5518970820767, 1511.1406738035967, 1548.7378310895424, 1586.057893482126, 1623.8904824923075, 1660.897968223093, 1697.185819243656, 1732.733460235441, 1766.2675102432324, 1798.8460563712854, 1830.868596334026, 1861.784299518127, 1891.9252744030384, 1914.5918571829563]","[4.1801724, 4.1756053, 4.1724553, 4.1701717, 4.1684790000000005, 4.166904, 4.1656833, 4.1646991, 4.1638327, 4.1630454, 4.1622186, 4.1617856, 4.1612344, 4.1606045]",3031.6464467941632
119,0.5,1,25,"[0.0, 27.0546925323315, 61.49718351002315, 96.4216397495129, 132.0795179379876, 168.81918749499812, 208.1802287265706, 251.40434746250298, 302.3093859392012, 359.1372619753331, 416.0341875726077, 469.89656733505535, 520.8630067412073, 570.5343774111939, 619.5670196894918, 669.3344266436671, 720.387563981761, 771.1804061723159, 819.8394607754718, 865.7962875069187, 909.1573736555027, 950.0180252502547, 988.4617984982702, 1025.1987653773772, 1060.54613984367, 1095.2857493025185, 1128.2587760402625, 1161.331636894281, 1194.3759810440192, 1227.6410001107674, 1260.9670069148506, 1294.8059994614882, 1328.8593153704273, 1363.5539447176652, 1398.566934563215, 1434.419106676893, 1470.9118153695727, 1508.4219642119842, 1545.6158565159217, 1583.3784831716112, 1620.804590301118, 1658.1183229679978, 1694.2730054926615, 1729.389112731949, 1763.2719720258574, 1796.3176426738137, 1828.1080545537466, 1859.0858449611005, 1889.232777243246, 1915.0743475088848]","[4.1801333, 4.1756053, 4.1726131, 4.1702113, 4.1685181, 4.166904, 4.1657619, 4.1647382, 4.1639113, 4.1630058, 4.1624155, 4.1617069, 4.1611161, 4.1606436]",3030.730427700196
120,0.5,1,25,"[0.0, 25.817980561339652, 60.47444136789346, 95.5502471731881, 131.40653283501882, 167.905360935413, 207.16620677548212, 250.27107118397794, 300.6896646327126, 357.8712990986012, 415.46281929013435, 468.68225157281745, 519.9421163588115, 569.1561052044966, 618.0940913350584, 667.6240541878262, 718.629097773309, 769.6217404314234, 818.1385142050465, 864.4631204571342, 907.5181944211406, 948.5337817357454, 986.6068999102508, 1023.3707076987148, 1058.8816239322657, 1093.0237739771208, 1126.5526383068345, 1160.1855752079923, 1193.476466527607, 1226.2306396356714, 1259.418283953875, 1293.5438268032724, 1327.302545508729, 1361.9845318917207, 1397.1780467082274, 1432.8064136178366, 1469.59947472031, 1506.8021701885675, 1543.8477051437542, 1581.8002077231065, 1619.3317874043046, 1656.5605557174383, 1692.742393398453, 1727.6720644315044, 1762.5077572009666, 1794.5564058264288, 1826.4927307672158, 1857.5587996927259, 1887.7834111645464, 1914.6515391141095]","[4.1801724, 4.1755266, 4.1724553, 4.170093100000001, 4.1683211, 4.1670222, 4.1656833, 4.1645021, 4.1638722, 4.1629667, 4.1621003, 4.1617856, 4.1610765, 4.1605253]",3029.6419159616444
121,0.5,1,25,"[0.0, 20.538440019545874, 54.37183018133345, 89.62154738355133, 125.19193336926827, 162.11757831025574, 201.0509832089187, 244.36788651280227, 294.5195413468527, 351.8306977757599, 409.44033135816886, 463.0711667131695, 514.058041016513, 563.5481874926361, 612.1468365456283, 661.537535814821, 712.503104560519, 763.6331208514978, 811.9324938446564, 858.4042178513423, 901.6510149424673, 942.072313864383, 980.3214607218156, 1017.3007550980569, 1052.4993383842243, 1086.661854364927, 1120.8126847127664, 1153.7835979855565, 1186.7688146196683, 1219.8457339991814, 1252.904172396261, 1286.6348298525106, 1320.7675266929546, 1355.675412304038, 1390.7634887807635, 1426.5721827751636, 1462.9786386470814, 1500.1809915222823, 1537.4402557960539, 1575.1891518494083, 1612.9404017395402, 1649.890439397705, 1686.2676535508322, 1721.252609457339, 1755.6511751188236, 1788.5687304752896, 1820.288648606057, 1851.1177232789223, 1881.380441896205, 1900.5663783426912]","[4.1800542, 4.175487, 4.1723375, 4.170093100000001, 4.1681638, 4.1667857, 4.1656442, 4.1646595, 4.1636357, 4.1628485, 4.1622186, 4.1614704, 4.1609979, 4.1605649]",3028.4903204675297
122,0.5,1,25,"[0.0, 25.66971376485219, 59.70313511951383, 94.79681385815496, 130.24065785609582, 167.19467430525305, 206.39837197499202, 249.51133202458522, 300.3498759144408, 356.99018125053686, 413.76298817100684, 467.57937936418836, 518.8460501891677, 568.9455755441954, 616.9221602033294, 666.3178043985054, 717.4818616780449, 767.7291301386522, 816.5617696393056, 863.0442652284653, 906.1644915153427, 946.955172866026, 985.2267806436164, 1022.1457610598397, 1057.275675371272, 1091.7139855490905, 1124.9833244056724, 1158.0567064730203, 1191.4845788817768, 1224.586414751141, 1257.8424945307058, 1291.284024394784, 1324.7968402644433, 1359.667288648824, 1395.2492414471876, 1431.5307760726898, 1467.5355469070767, 1504.289599886384, 1542.2908118897963, 1579.543446986197, 1617.3734366561312, 1654.323536766179, 1690.7204717702132, 1726.0179553284186, 1759.9498420317948, 1792.5260062081973, 1824.6035454046548, 1855.5700131247843, 1885.6879871757671, 1914.5727170009375]","[4.180015099999999, 4.1755657, 4.1724949, 4.170093100000001, 4.1683211, 4.166904, 4.1657619, 4.1645808, 4.1636753, 4.1628881, 4.1622581, 4.1615491, 4.1610765, 4.1605649]",3027.482345134687
123,0.5,1,25,"[0.0, 21.82004584230299, 55.60287880263337, 90.777496222151, 126.80440992734691, 163.36292598909603, 201.99113737321073, 245.28469218349807, 295.67037517860314, 352.91414347172343, 409.3527159166029, 463.82408838051464, 514.9764072152238, 563.8523125572567, 612.6737261660085, 662.0840760443659, 712.6766579179293, 763.870807940368, 812.8684878754632, 858.5794264546353, 901.6592042490176, 942.2117230891909, 980.8953804685436, 1017.539342886346, 1052.8115447436373, 1086.9581712974523, 1120.647351866662, 1153.6740308697747, 1186.9710072990665, 1219.9820763452974, 1253.218489824067, 1286.9504005518738, 1320.8488630299562, 1355.5320577424168, 1390.694395580112, 1426.7401826992239, 1463.260283998647, 1500.1966296447224, 1537.4157227710557, 1575.2977993876082, 1612.849630375109, 1649.8371773453046, 1686.12453157473, 1721.2074925145753, 1755.4441094457738, 1788.4973269320972, 1819.7890424236703, 1851.0595999152233, 1881.104928317874, 1901.0413723758948]","[4.1800542, 4.1754479, 4.172376600000001, 4.1701326000000005, 4.168282, 4.166904, 4.1656046, 4.1646595, 4.1636753, 4.1628881, 4.162179, 4.1616673, 4.1609979, 4.1606045]",3026.357539154188
124,0.5,1,25,"[0.0, 31.260803739076323, 64.85702540057872, 100.09814710968914, 136.0208356391247, 172.8626348363279, 211.32578145032977, 254.70631569369942, 304.9695127758352, 361.7250141219636, 418.7014831684954, 472.65666642330547, 524.0847456719184, 572.9194865775312, 621.8571967529472, 670.9308429222767, 722.1795922890351, 772.5443925519933, 821.6019709334362, 867.228416197031, 910.8613148815461, 951.2805141699635, 989.8264173424461, 1026.2728007500891, 1061.82835440353, 1095.4107750589535, 1129.597361792766, 1162.8487620384637, 1196.2119598445315, 1228.9539756071947, 1262.2627796017032, 1295.5473734913805, 1329.968861331784, 1364.2693688997383, 1399.8885559251416, 1435.21593338822, 1471.7340823167526, 1509.0151871583496, 1546.0486752211093, 1584.307300813905, 1621.3083148437847, 1658.2683732806217, 1694.9185474868743, 1730.5508528991234, 1764.2285591609118, 1797.1317288020275, 1828.8689803872755, 1859.8092371341802, 1889.7979681368863, 1914.536649746772]","[4.1800542, 4.175487, 4.1722980000000005, 4.1701717, 4.1683211, 4.1667857, 4.1655259, 4.1646204, 4.1636357, 4.1627698, 4.1622581, 4.16151, 4.1610374, 4.160368]",3025.379696285537
125,0.5,1,25,"[0.0, 18.658520029122087, 52.54723445346525, 87.52828953347722, 123.37619573764886, 160.11518845471142, 198.81058913544052, 241.94251709770037, 292.32520041098644, 349.32108698338845, 406.3444611264838, 460.36795248828685, 511.1542982984057, 560.2192522668958, 608.8064246343712, 658.224898185067, 709.1925498005222, 760.105467668588, 808.5495859251563, 854.597318592486, 897.7731355615123, 938.5519011250202, 976.9384686382788, 1013.8266182766398, 1048.857370000214, 1083.1680136826744, 1116.6196126942777, 1149.6920647396191, 1182.6811668626342, 1215.8635634356465, 1249.2704964465674, 1282.9522933694075, 1317.0493045900125, 1351.8470393550342, 1386.7776581197654, 1422.3312146543208, 1458.9542645169736, 1495.9178404768336, 1533.1016043805107, 1570.9163805366798, 1608.5123400101784, 1645.8206139568779, 1682.0079760851622, 1717.5914685619719, 1751.0752199227827, 1784.2950039498537, 1815.7867852227605, 1846.8087284797834, 1876.7951324778537, 1900.543493711411]","[4.180015099999999, 4.175487, 4.1723375, 4.1699748, 4.1681638, 4.1667857, 4.1655259, 4.1645021, 4.1634784, 4.1627302, 4.1622186, 4.1615491, 4.1608801, 4.1604466]",3024.320204194471
126,0.5,1,25,"[0.0, 28.239216411596715, 61.61184981841285, 96.98461790860262, 132.3547153406468, 169.16217976800414, 207.97774586266968, 251.03814109588922, 301.1789550218295, 358.33673005566635, 414.98302875764256, 468.84022449605305, 520.1122716138477, 569.5031908631856, 618.1718234175232, 667.6378697093403, 718.5735562221264, 769.0555318662168, 817.7186918899295, 863.7051902501441, 907.0673165619692, 947.5274889070097, 985.6962051892947, 1022.6021676230284, 1057.9366749529263, 1092.3639977980101, 1125.6626123444496, 1158.4503114847375, 1191.8444670263937, 1224.8489659734078, 1258.1800526077377, 1291.9522351658777, 1326.2897180027912, 1360.5142563801685, 1395.388060016801, 1431.4637899672196, 1468.127022268792, 1504.8039357822122, 1542.631419722552, 1579.8107304529324, 1617.2201055977946, 1654.614600503456, 1690.8872902131898, 1725.8844953124976, 1760.2373904840747, 1793.3344535147885, 1824.6446237043729, 1855.470780416047, 1885.5709668932723, 1913.239616717664]","[4.1800938, 4.1755657, 4.1723375, 4.1701717, 4.1682425, 4.166707, 4.1656442, 4.1646204, 4.1635966, 4.1627698, 4.1620216, 4.1616278, 4.1610374, 4.1603289]",3023.328493486056
127,0.5,1,25,"[0.0, 28.686052486962296, 62.55228196642605, 97.54023675908184, 133.54574055960512, 169.98747156284634, 208.80707701006241, 252.1088566155127, 302.03988836793025, 358.7910561528004, 415.948018433104, 469.32701154540695, 520.8920462705166, 570.264804619155, 618.6839715960173, 668.0987904025947, 718.9325994940709, 769.8334904215408, 818.1471416739951, 864.3701376492475, 907.5014344512499, 948.1685632300312, 986.7750072021038, 1023.5871168794961, 1058.626965553386, 1092.9096568352093, 1126.7278817587005, 1159.4818000881019, 1192.598294281935, 1225.4490200013993, 1259.0511812290101, 1292.5806273883832, 1326.7960862668215, 1361.1450480501094, 1396.803379537125, 1432.0995919162592, 1468.3092140212614, 1505.51037042386, 1542.7368762980714, 1580.4169804530975, 1617.5392284509414, 1655.0973546685407, 1691.0300124595356, 1726.5150451377172, 1760.116601405225, 1793.2977563382951, 1825.0332494450217, 1856.1015030432495, 1885.8696381000645, 1913.5579326466195]","[4.1800542, 4.175487, 4.172416200000001, 4.1699748, 4.1683211, 4.1667857, 4.1656046, 4.1645417, 4.1635966, 4.1628485, 4.1621003, 4.1615491, 4.1609588, 4.1604862]",3022.370063014997
128,0.5,1,25,"[0.0, 27.523226694614664, 61.82855402615343, 96.6483955708095, 132.09759507853266, 168.65070516845822, 207.6827888319567, 250.53486901013662, 300.44226113289415, 357.40543459818946, 414.5965392293905, 468.274244495816, 519.1546466792364, 568.6347883505836, 617.042138650358, 666.6705508096064, 717.2743710509211, 767.9106163470893, 816.5679749531836, 862.9225819879697, 906.3626968620498, 946.6773128754625, 985.0250441126922, 1021.9299002955162, 1057.1643211977535, 1091.5271809153355, 1125.3132646473796, 1157.6128595716896, 1191.0004813018145, 1223.789953219979, 1257.4314655156472, 1291.0391105267245, 1324.9634347361762, 1359.5687170228316, 1394.7651732825761, 1430.5265902889223, 1467.0066184449888, 1504.0767639297164, 1541.1976622045204, 1579.0661272335692, 1615.9538555606396, 1653.5196229010712, 1689.559738240518, 1725.0506946815758, 1758.7979689094277, 1791.7682338320687, 1823.5609047314106, 1854.3559300717948, 1884.5588055512217, 1901.3312812822128]","[4.179975499999999, 4.1753297, 4.1722980000000005, 4.1700144, 4.1682425, 4.166825299999999, 4.1654077, 4.1645021, 4.1635966, 4.1629272, 4.162179, 4.1614704, 4.1609979, 4.1604075]",3021.310024609377
129,0.5,1,25,"[0.0, 25.431031193515196, 59.19085656176338, 94.12566356347338, 129.6752540986202, 166.4145687430322, 205.05027718563213, 248.1312075692298, 298.2089733866784, 354.9052143617206, 411.4792422887174, 465.3181549845567, 516.5423641312128, 566.3160270870669, 615.0191910176222, 663.7288274162283, 714.9770750421308, 765.4603422964872, 814.0354269045024, 860.7260773945325, 903.5986331105712, 943.9098292001333, 982.3618680986958, 1018.716301093405, 1054.1627467000396, 1088.76065760413, 1122.085732823317, 1155.2470652283312, 1188.2272770422826, 1221.2933588923654, 1254.7688453437233, 1288.070064714401, 1322.371189235065, 1356.7599981732371, 1391.7899217629067, 1427.7628317609208, 1463.9553238180765, 1500.8732593294606, 1538.15986982948, 1576.406986906085, 1613.3653630064778, 1650.476426660692, 1686.8377652097795, 1721.7027727296343, 1755.9492557641813, 1789.0845925387246, 1820.7307911752112, 1851.3715194104586, 1881.6923695949265, 1901.1906949285215]","[4.180015099999999, 4.1752901, 4.1722584000000005, 4.1699748, 4.1681638, 4.166707, 4.1654863, 4.1644235, 4.1635571, 4.1626911, 4.162179, 4.161431299999999, 4.1608801, 4.1604862]",3020.284305987278
130,0.5,1,25,"[0.0, 24.428258745981054, 57.84525031987084, 93.31050699321145, 129.2682029683794, 165.63893580411695, 204.41000702870178, 246.68170070699398, 297.07871675399485, 354.3387943111193, 410.79068791285783, 464.79538981718747, 515.5900019461232, 565.2008197094768, 613.5967290132598, 662.800154922372, 713.8476714174906, 763.919619355647, 813.2213772752975, 859.1095580521512, 902.0466541866695, 942.734194400113, 980.7634065704904, 1017.8585540799338, 1052.9256941733418, 1087.279867038754, 1120.5791906078407, 1153.8579921438754, 1187.0342099351453, 1220.0731777942378, 1252.9989313940646, 1286.6147053643176, 1321.1331533606913, 1355.4356318264865, 1390.455158963072, 1426.2167634977927, 1462.6221788594567, 1499.562268987747, 1537.1700141232398, 1574.4963349026905, 1612.0409044823705, 1649.2949264986426, 1685.621608106822, 1720.6627922990515, 1754.7129011688812, 1787.6060401168575, 1819.4791253534022, 1850.1372033456187, 1880.466854460221, 1899.7899351485867]","[4.1799364, 4.1752901, 4.1723375, 4.1700144, 4.1681247, 4.1669431, 4.1654863, 4.1645021, 4.163439299999999, 4.1626515, 4.1621003, 4.161431299999999, 4.1608405, 4.1603289]",3019.404036331108
131,0.5,1,25,"[0.0, 24.686396923869154, 58.54790628667979, 93.18698403725392, 128.5814456213128, 165.56255402548862, 203.78207680617294, 246.51180426331354, 297.1603816175422, 353.9487717731891, 410.57922019697963, 464.89813033076047, 515.2367898011455, 564.7878621497255, 612.8738934913742, 662.1808409933926, 713.4100328005604, 763.7211334226063, 812.8594064276772, 858.3835009513375, 902.0325398991458, 942.3692910206016, 981.1753054297737, 1017.0026718190045, 1052.0719205274336, 1086.799379397262, 1120.2050092074494, 1153.4441672896844, 1186.6423426546303, 1219.4168659874583, 1252.314346350478, 1286.2638223552149, 1320.5571135253917, 1355.0993011581127, 1390.0369035316874, 1425.6766991514971, 1462.0256931755293, 1498.9083541212276, 1536.346194932682, 1574.124924612342, 1611.774073247099, 1648.7434211985797, 1684.8811808205412, 1720.222650601505, 1754.0463237567897, 1786.903434700308, 1818.7747499920597, 1849.5459928526648, 1879.7187358929918, 1899.886508513658]","[4.179975499999999, 4.1754479, 4.1722193, 4.1698174, 4.1681638, 4.1665497, 4.165329, 4.164344799999999, 4.163439299999999, 4.1626911, 4.1618643, 4.1613131, 4.1607618, 4.1600924]",3018.20432768419
