Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
237,0.5,1,45,"[0.0, 26.204072554305355, 62.19559179536492, 98.1188857869746, 132.5372319294337, 166.564108256616, 202.6917875546195, 241.8733393519517, 284.11881080306705, 333.86271009267614, 388.80297556878463, 441.453864347387, 492.6663847716462, 540.7481375036558, 586.2029559246275, 630.4541183616072, 672.9730376224554, 714.576125151702, 755.4914178895642, 795.9343331627608, 833.9905248168673, 871.5711007040816, 906.6835796136197, 941.4932658805596, 975.2046132007788, 1009.075093493281, 1042.9928028730164, 1076.2703197052183, 1110.4406880750885, 1144.5006616840283, 1178.9049625996652, 1214.2687208820073, 1251.1680825189617, 1288.8484736846806, 1326.5273333333419, 1365.3307959793776, 1404.2700023871084, 1444.4162788294411, 1484.1613348901653, 1522.6358718290467, 1559.5988243856978, 1595.850463915662, 1630.6740852351193, 1662.7808694241505, 1694.5440143937715, 1725.259210700851, 1754.9934715304319, 1783.8249675892187, 1812.4507081481372, 1832.8399613882118]","[4.1813917, 4.1775718, 4.1749730000000005, 4.1728463, 4.1710744, 4.1700506, 4.1687512, 4.1677275, 4.1669793, 4.1660733, 4.1655617, 4.1647344, 4.1642227, 4.1636319]",2931.681227226564
238,0.5,1,45,"[0.0, 21.108919525010492, 57.8369990954518, 93.35498762375914, 127.5057880850386, 162.00587211331913, 198.04594634216926, 237.22316071719263, 279.8450523791863, 329.17813763372715, 383.9744213839575, 436.7359610744952, 488.03069668704086, 535.8389892465317, 581.9523593721801, 625.6610034718378, 668.622604747972, 709.9240266564973, 751.392654772013, 791.2974150052135, 829.4665796842326, 866.8194768474702, 902.0813464397486, 936.7303236452697, 971.0869678442568, 1005.0784987647339, 1038.4871517829563, 1071.9797193750626, 1105.2905849458818, 1140.145809464016, 1174.7703909425584, 1210.5645589945286, 1246.6130859745397, 1283.7131385027992, 1321.940806529714, 1360.9010387043638, 1399.9202314821475, 1439.8427407619195, 1479.547409274925, 1517.7895003768808, 1555.03198568453, 1591.2692348236992, 1625.3671084457144, 1658.25777049583, 1690.085219894365, 1720.777130859177, 1750.4719446093911, 1779.5086168029559, 1807.8932162154435, 1832.2627963543025]","[4.1813917, 4.1774144, 4.1747365, 4.1728463, 4.171153100000001, 4.1698933, 4.1688299, 4.1674519, 4.1667032, 4.1659551, 4.1652856, 4.1646166, 4.1641831, 4.163356299999999]",2930.720271143259
239,0.5,1,45,"[0.0, 25.586078183932727, 62.16253941621915, 97.53032001022711, 131.62377742681758, 165.69890214277427, 202.08277922844343, 241.08200082414896, 283.51083266091746, 333.1239203387132, 387.66463029357556, 440.8791044049219, 492.31189895745774, 540.0406052634835, 586.1719266929548, 629.4174933444939, 671.6480304877074, 714.2216051449535, 754.9627398856893, 795.0591244047245, 833.3048329631644, 870.1448526425128, 906.3927673660618, 941.1334107275076, 974.9035698946278, 1008.50626679255, 1041.997627586837, 1075.2320541071795, 1108.7436761179856, 1143.8473958563873, 1178.7610349561783, 1213.450511844912, 1250.3618776927597, 1287.4573557557646, 1325.3079510399975, 1363.7929427959398, 1403.6406411988573, 1443.3117399154958, 1482.9214493915542, 1521.6055552440216, 1558.717444896005, 1594.9997032678639, 1628.824691677783, 1661.7778724795762, 1693.5549306737944, 1724.1620141633903, 1753.9116824803523, 1782.861131900142, 1811.194922254952, 1832.102371963028]","[4.1813917, 4.1775718, 4.1746974, 4.1728463, 4.1710353, 4.1696963, 4.168633, 4.1676092, 4.1667824, 4.1659551, 4.165246499999999, 4.1646953, 4.1640258, 4.163435]",2930.052367597929
240,0.5,1,45,"[0.0, 26.02764604489721, 61.684150752890105, 97.56311799958621, 132.02126359654505, 166.16687788373258, 202.09959621541316, 241.04342294959054, 283.173532821192, 333.7200669364346, 387.36889383573555, 440.2510449980093, 491.7173958352448, 540.3592357892111, 585.6225573017373, 629.2064728061475, 671.4973285624073, 714.0655286226502, 754.4366670417924, 795.0651034944258, 832.7475006805555, 870.1159222160566, 905.4035835423979, 940.3177286351722, 974.4855460814526, 1008.8391616309239, 1041.769796817244, 1074.650449748764, 1108.4658751367401, 1143.0905212819337, 1178.1234626853768, 1213.3861478850295, 1250.0709759476172, 1286.3750147932296, 1324.617959803329, 1363.3819556113376, 1402.515509069843, 1442.497785876196, 1481.7733631841263, 1521.0781345897137, 1557.814053613909, 1593.9330422627243, 1627.9949294155488, 1661.0721732233962, 1692.7975697364807, 1723.4184562641046, 1753.179078309767, 1782.0358682445406, 1810.5374580550526, 1830.432971067028]","[4.1813521, 4.1775718, 4.174854799999999, 4.1728072, 4.1713109, 4.1701293, 4.1688299, 4.1677275, 4.1669397, 4.1660342, 4.1653647000000005, 4.1648526, 4.1641831, 4.1636715]",2929.585039979655
241,0.5,1,45,"[0.0, 34.54526831399602, 70.82363586872538, 106.41806874184948, 140.5872585844117, 174.80439088771476, 211.38907578906395, 250.08404197273347, 292.5895679080824, 342.392695613552, 396.7675998622903, 449.3263016589587, 500.3207302574436, 548.4072406367109, 594.8245781270898, 638.2557284611046, 680.2575584852484, 722.2545445341509, 763.6272693615751, 803.5607771009511, 842.1517427055371, 878.7672492826935, 914.6190415357166, 949.3308104630448, 983.1164008906014, 1016.5449853521177, 1049.9077118226219, 1083.5404240478565, 1117.7484311980522, 1151.6484961966735, 1185.6899977019123, 1222.0786910232118, 1257.8203439889398, 1295.4218109409276, 1332.5788736137138, 1372.0429580523182, 1411.2487245764967, 1450.36072637755, 1490.5548057506733, 1528.8631296779624, 1566.6300676982105, 1602.4864188290276, 1635.985123333752, 1668.9373405112567, 1700.929690126002, 1731.3869040002803, 1761.15292594487, 1790.137035041175, 1818.562100460206, 1845.141857300008]","[4.1811948, 4.177454, 4.1748157, 4.1728463, 4.1712713, 4.1698146000000005, 4.1684756, 4.1677275, 4.1667428, 4.1659946, 4.165246499999999, 4.1646953, 4.1641045, 4.1635923]",2928.6511318414973
242,0.5,1,45,"[0.0, 23.79603442798941, 59.5279258495857, 95.50964834693201, 129.988481694031, 164.05388070764087, 200.46046680657975, 238.82754520237262, 281.63248763912435, 330.83827843524756, 385.0328515923748, 437.89843366752365, 489.2890868907744, 537.5078127120412, 583.2739130927605, 627.3624196906103, 668.950259179361, 710.8927992870574, 752.2637529345945, 791.474914337487, 829.9900658239076, 867.2651034273147, 903.1966777159173, 937.8523216949359, 971.3523613287136, 1004.7136849550154, 1038.5430241292797, 1072.3430259333566, 1106.4025229626252, 1140.016723960799, 1174.4092534037184, 1210.5122292905226, 1246.7658842058806, 1283.4993210243501, 1321.2342573918581, 1359.8429360631221, 1399.6189205780345, 1438.8347434900638, 1478.4925478666496, 1517.2462005192936, 1554.9796147688503, 1590.3998206307715, 1625.1262834488916, 1657.474491779561, 1689.2671037983118, 1719.909351139434, 1749.4465360475992, 1778.6559476355756, 1806.9497356857996, 1831.892482148436]","[4.181312999999999, 4.1774144, 4.1748157, 4.172728500000001, 4.1710353, 4.1695385, 4.1684756, 4.1674123, 4.1667032, 4.1659551, 4.165246499999999, 4.1645374, 4.1639862, 4.1635137]",2927.425016637234
243,0.5,1,45,"[0.0, 21.47777202524742, 57.56687368789136, 93.17882072304008, 127.09162566226303, 161.22538262849923, 197.7949894747129, 236.69286262031358, 278.67187617629156, 328.39650344417055, 382.3862284376228, 436.2371642798129, 486.26638291525285, 534.9914095286339, 580.4780714800452, 624.9570796155226, 667.0647214417086, 708.1011178108793, 749.1335425604289, 789.0740222488243, 827.7260603506295, 864.4000176178126, 900.3975210740364, 934.6803057292598, 968.7057370217517, 1002.7914074300395, 1036.2175211949439, 1069.2979272583182, 1102.7419577937303, 1136.7748991725368, 1172.090472699916, 1206.3952094388878, 1244.1437355934106, 1280.8809821015766, 1318.5528014350311, 1357.0153046726202, 1396.3057014081182, 1436.3557384787057, 1475.828115152379, 1513.85207103441, 1551.7087692700118, 1587.4663076584347, 1621.7984824318994, 1654.7023817046622, 1686.4551822544552, 1717.0031516118017, 1746.9416172338981, 1776.0135241330943, 1804.4788179500063, 1830.5821404336882]","[4.1812735, 4.1774144, 4.174618700000001, 4.172728500000001, 4.1709561, 4.1696963, 4.168396899999999, 4.1675305, 4.1665459, 4.165916, 4.1652856, 4.164458799999999, 4.1639471, 4.1635923]",2926.609963031819
244,0.5,1,45,"[0.0, 34.8016215665034, 70.71006045257849, 106.55282440002202, 140.95883828182502, 174.88851105724484, 211.0158015651523, 249.937247825207, 291.91819915194435, 341.44232844212104, 395.7710013866907, 448.70685811540636, 499.5156601360718, 547.109807616936, 593.4265155594555, 636.9866346948959, 679.4065879553664, 721.2273494102756, 761.6612901076267, 802.1652814994764, 840.1705782993045, 877.0710061758105, 912.4594372297263, 947.0124997559203, 981.5321158113252, 1015.3113342194415, 1048.754549124243, 1082.3772595056148, 1115.4170194865972, 1149.6264015333004, 1184.563608853895, 1220.2270601743535, 1255.8558683207766, 1293.195689748464, 1331.039290681951, 1369.8228963692907, 1409.7271562062494, 1448.8182350406782, 1488.147300065244, 1527.3074294558687, 1564.553571357047, 1599.5198442802168, 1634.6553319508262, 1667.3819657978447, 1699.1512510861485, 1729.7890826565203, 1759.4829215051882, 1788.4790008254604, 1817.0629894917379, 1844.1079504669874]","[4.1811948, 4.1772571, 4.174618700000001, 4.1726499, 4.1708775000000005, 4.169617700000001, 4.1684361, 4.167491, 4.1667032, 4.1657581, 4.1650496, 4.164458799999999, 4.1639862, 4.1633954]",2925.726286769478
245,0.5,1,45,"[0.0, 35.35216706714806, 70.82282718543814, 106.5396093988515, 141.11550998699278, 175.32597518683036, 211.17180231864353, 250.12654898291117, 292.72067775233285, 341.90377482972525, 395.54687421290095, 448.13684711691934, 498.882722156453, 547.6562318079059, 593.0171934737239, 636.7599634282467, 679.1053229670217, 720.7246885761197, 762.12203993663, 801.2926383503677, 839.88882954718, 877.1142966662064, 912.5336842755926, 946.9798796006526, 981.3002926440602, 1015.4098310917179, 1049.1710721988977, 1082.2477163198637, 1115.585181903006, 1149.585383631531, 1184.4440918392509, 1220.6420570680586, 1256.351834947422, 1293.289054174969, 1331.277557670242, 1369.2542118353667, 1409.047388075164, 1449.2154344841, 1488.3958125757906, 1526.717099017501, 1564.6484745872904, 1600.1462059208163, 1634.4822275721547, 1667.422573832999, 1699.3732760197543, 1730.011771367823, 1759.7207666139277, 1788.5984741534223, 1817.2693163339152, 1845.5334085970042]","[4.1811161, 4.1772571, 4.1745791, 4.172452900000001, 4.1707988, 4.1695385, 4.1684361, 4.1673727, 4.1664276, 4.165719, 4.1650891, 4.164458799999999, 4.1637502, 4.1632776]",2924.809798193766
246,0.5,1,45,"[0.0, 35.080983263111364, 71.1660553818785, 106.8274363779575, 140.84749900561224, 175.28192514575323, 211.2592985115839, 249.8349930412818, 291.3496599819887, 341.27032279523746, 394.80214660053366, 448.29483239044805, 499.36804826654964, 547.2400650662411, 593.3608549482617, 636.5837816651788, 679.3543651884429, 720.8232867710612, 761.808966390877, 801.6214322162602, 840.3192451583514, 877.5660318627445, 913.1931487683146, 947.1913763228188, 981.0492495468493, 1015.230200876681, 1048.9623219643572, 1082.0714409381096, 1115.9004872776184, 1150.1788689340974, 1184.7516889062047, 1220.4060123963243, 1256.3306682564319, 1293.1796632130026, 1331.274214838501, 1369.9501302780875, 1408.7215265319714, 1449.4197219339349, 1488.2741611345596, 1527.738744553128, 1564.4955366854756, 1600.4525925199628, 1634.601686935372, 1667.8441612640004, 1699.3202314402192, 1730.1669098158422, 1759.928003911326, 1788.6944453208966, 1817.4305603692155, 1834.2437967085789]","[4.1811161, 4.1774144, 4.17454, 4.172452900000001, 4.1708384, 4.169459799999999, 4.1682391, 4.1673336, 4.1665068, 4.1656008, 4.16501, 4.164301399999999, 4.1637893, 4.163238]",2923.48009453505
247,0.5,1,45,"[0.0, 21.636454608477948, 58.36291394637158, 93.70052912300923, 128.48589618150504, 162.03198795779792, 198.2759960487109, 236.6845248202876, 278.4700960527871, 328.0927827591996, 382.8859406874773, 434.98581241058446, 486.1556614237942, 533.7332052261681, 580.3972151624483, 623.9758567536477, 666.2625831978891, 707.7122807886952, 749.5212457299243, 789.3146030001445, 827.3527991558243, 864.0322776638549, 899.804800324932, 934.7860939345213, 968.9378338863359, 1002.208844603755, 1035.558134329815, 1069.0553595247325, 1102.8046998583354, 1136.7395968768446, 1172.111044106734, 1207.2685958614097, 1243.3112112277508, 1280.4460653091269, 1318.6840062595343, 1357.200585250078, 1396.8557700174897, 1436.4463690504313, 1475.8107384388554, 1513.6747290177764, 1551.9833036803002, 1588.2333282394616, 1622.6444301953525, 1655.2672185526949, 1686.6044828639715, 1717.5744557375197, 1747.1320703192955, 1776.2514730076255, 1804.7089910061472, 1830.8198603569886]","[4.1811948, 4.1771784, 4.1747365, 4.1726103, 4.1707597000000005, 4.1694207, 4.1683574, 4.1672549, 4.1663098, 4.1657977, 4.164813, 4.1643801, 4.1638288, 4.1630411]",2922.5627847770143
248,0.5,1,45,"[0.0, 34.329265359190174, 70.3298493973175, 105.87489444429457, 140.14902480301873, 173.88076146887056, 210.78922905266404, 248.83039600526467, 290.8667996123269, 340.4071012106506, 395.23418544526464, 447.5795555255187, 498.41374935897966, 546.8757297911965, 592.4235742472272, 635.9547428250635, 678.6389150739597, 719.8329922145697, 761.0139584695812, 800.8922381043067, 839.4975749383327, 876.4640468594744, 911.8518417612572, 946.1616351878085, 981.074566315209, 1014.4800369484133, 1047.4394443503334, 1081.0337361255936, 1115.0581097627958, 1149.15329914452, 1184.0040359395962, 1219.6149069843198, 1255.8795742726518, 1292.9086997970069, 1331.1320704324735, 1369.3048597342104, 1408.8521810392144, 1448.2158698011874, 1487.6739934260554, 1527.0346124018008, 1564.3187672382348, 1600.0727461724566, 1633.9461728464103, 1666.9908932752965, 1698.6527847225157, 1729.4140532667516, 1759.151175912641, 1788.0975869705226, 1816.8649361911275, 1833.0895647131351]","[4.1811161, 4.1774931, 4.1744609, 4.172452900000001, 4.1707988, 4.1694994, 4.1683178, 4.167294, 4.1662307, 4.1656795, 4.1648922, 4.1643801, 4.1637502, 4.1631198]",2921.6317540435107
249,0.5,1,45,"[0.0, 31.090807639230263, 66.9613006819983, 102.9326528904088, 136.71582536619485, 170.5248809477522, 207.27256130160617, 245.59467501533277, 287.1493139307024, 336.39183022651594, 390.45354858762164, 443.9493569306775, 494.80512654083134, 543.4363358915399, 589.2764940335226, 632.8593703739091, 674.7387532519504, 716.7037092871099, 757.5471596386949, 797.6641418601241, 835.9396819518602, 873.040511871747, 908.6875726680289, 943.0112681511976, 976.8104234592465, 1010.8651517315532, 1044.0894858866782, 1077.3626954436102, 1111.685777547996, 1145.876105236886, 1180.479898661663, 1216.0618170703635, 1252.5529335883705, 1289.486101431583, 1326.8313900581147, 1365.9013040748605, 1405.3793694433223, 1444.5192273899156, 1483.851727264403, 1522.6641316552007, 1560.1785100725265, 1596.7874869055802, 1630.9427658277514, 1663.7938473459612, 1695.1157932145456, 1725.7228250698722, 1755.3624514833273, 1784.2712197690566, 1812.8562737124766, 1831.5756435239664]","[4.181037399999999, 4.1772962, 4.1745005, 4.1725316, 4.1707201000000005, 4.1694207, 4.1683178, 4.167491, 4.1665068, 4.1655221, 4.1649709, 4.1643801, 4.1636715, 4.1633167]",2920.9132279094783
250,0.5,1,45,"[0.0, 31.007712902930166, 66.74266732303715, 102.60877153620254, 136.77352222670015, 171.03926202397508, 207.32772293103562, 245.92719875162163, 287.5954696267605, 336.77687230011395, 390.92530508268953, 444.48975846225176, 494.73120326604123, 542.710662866043, 588.7472190854699, 632.158453843934, 675.0234662479675, 716.6673444626845, 757.8142142365984, 797.2244352272348, 835.782063813245, 872.9635015931235, 908.5843191144047, 942.9015734374225, 976.5716321797379, 1010.7312375676274, 1044.487166348751, 1077.9879031799385, 1111.449007944296, 1145.2764331153664, 1180.5766527830433, 1215.4269102330013, 1252.2081348023198, 1288.736556517941, 1326.665927331336, 1365.5355047926578, 1404.7962875189, 1444.9244536997367, 1484.4142469422063, 1522.32165072622, 1559.411905924684, 1595.4619677590363, 1629.664426058533, 1662.4738635265599, 1694.3823668788718, 1724.8145728549607, 1754.5562732198623, 1783.47887571614, 1811.8811860856335, 1831.3000588844138]","[4.1809587, 4.1770992, 4.1744609, 4.1724133000000005, 4.1708775000000005, 4.1692629, 4.1681209, 4.1669397, 4.1663098, 4.1655617, 4.1648526, 4.164144, 4.1635923, 4.1631989]",2920.039656059434
251,0.5,1,45,"[0.0, 30.300990882604367, 66.27493040878068, 102.12215962981736, 136.52283228985812, 170.57710811218544, 206.84057922697912, 245.08710442604047, 287.0008635298964, 336.3298386866443, 390.35789657841804, 443.74904662422944, 494.13507997444583, 542.8426189962308, 587.8905311825924, 631.6941949288021, 674.019168322535, 715.7594954886417, 756.7322961734478, 796.5744243012364, 834.2695603768871, 871.9006873314311, 907.6750870103169, 942.1039040882997, 976.499939991493, 1010.051244273222, 1043.0697116985514, 1076.1865671137898, 1110.3979611939853, 1144.5984309092782, 1179.2991297255803, 1214.4212314088713, 1250.326037923729, 1287.582949245567, 1325.3899958827774, 1364.1250910876627, 1403.2054730534355, 1443.2573090691772, 1482.2360313376787, 1520.637190291315, 1558.3172722603595, 1594.177229380527, 1628.2129649829537, 1660.802225285758, 1692.8199977908232, 1723.3616529070703, 1752.911024518584, 1781.9436654842782, 1810.311560091626, 1831.9647223356794]","[4.1810765, 4.1770205, 4.1744609, 4.1722951, 4.1706414, 4.1691055, 4.1681604, 4.1672549, 4.1662703, 4.1653252, 4.1646953, 4.1641045, 4.1637502, 4.1629229]",2919.128124783934
252,0.5,1,45,"[0.0, 29.294572845408027, 65.08647975690332, 101.20402081363636, 135.3936393865589, 169.67231530077322, 205.30929714307467, 243.94937269354205, 285.7166908164522, 335.24202878189624, 388.86754051028436, 442.1908413389758, 492.97667348660525, 540.7017902331254, 586.949649779407, 630.1417118010746, 672.7999622879748, 713.916019371202, 755.5241039565973, 794.5400718904865, 832.6096882549588, 870.1261652246495, 905.9148137813182, 940.3310009754281, 974.2881353374024, 1008.3197701255166, 1041.0262850684767, 1074.2229332105403, 1107.8450728960388, 1142.4181616895548, 1177.0190286219367, 1212.8097451738718, 1248.522180959193, 1285.3838872948254, 1323.636717532724, 1361.2069790484902, 1401.0267807693717, 1441.191896747181, 1479.6354768020124, 1518.2321984885161, 1555.689393223778, 1591.694431757313, 1625.7399366730438, 1658.5559667064203, 1690.4630314165456, 1721.0622144748058, 1750.7337175213897, 1779.6687134714734, 1808.313345217843, 1831.3461320249435]","[4.1809587, 4.1770992, 4.174303500000001, 4.1722951, 4.1706805000000005, 4.169341999999999, 4.1680422, 4.1671367, 4.1661129, 4.1654038, 4.164577, 4.1640649, 4.1635532, 4.1628442]",2918.253183398572
