Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
125,0.5,1,45,"[0.0, 26.378973243274856, 62.86068734816325, 97.96599496438165, 131.70037405424176, 168.4224461443684, 206.7035581111798, 248.96794542569165, 297.5346197567888, 352.5178324181831, 408.86241561785386, 463.8564541861875, 515.3709431882598, 563.8652825080601, 611.1525635125897, 655.5535659149034, 699.8837902243508, 743.3131041885765, 785.0653486649785, 825.6883625961125, 864.1674761409568, 901.6085398313144, 937.6561875326292, 972.3055855158582, 1006.9419006003889, 1040.930807218536, 1074.5477388432735, 1109.2660158660067, 1143.9732981905795, 1179.0671880496961, 1214.4511181434787, 1251.0653681295246, 1287.9496620057282, 1326.4985732437708, 1365.3065137641472, 1405.2801833313022, 1445.9006241701857, 1485.8911032597273, 1526.3250563928532, 1565.0721974135067, 1602.9119091341017, 1638.6085088237592, 1672.812472963169, 1705.6713117972868, 1737.3951757935115, 1767.8381888936951, 1797.6072109364372, 1826.8814957043433, 1855.818549774458, 1877.260608885228]","[4.1838746, 4.180409399999999, 4.1780472, 4.1761966, 4.1748185, 4.1736765, 4.1726527, 4.171905000000001, 4.171196, 4.1705661, 4.1699758000000005, 4.169385, 4.1690307, 4.1685977]",3034.2675623253053
126,0.5,1,45,"[0.0, 25.469226635649306, 61.8509394363947, 96.81987808627127, 130.70698879159102, 166.74548160091, 205.506507232687, 247.50586060919068, 296.4738449967583, 351.7826589441312, 407.78842671948667, 462.1570197754994, 514.0248632126933, 563.4316823513492, 609.4433881138881, 654.3244936708844, 698.6347205574083, 742.0510571571659, 783.6894751943331, 824.3370351976886, 862.7839308444665, 900.3160008045942, 935.9924561899442, 970.7763276134318, 1005.6687240270343, 1039.236777985831, 1073.240923463275, 1108.1771038374777, 1142.246541857014, 1177.3032310592157, 1213.1926207890501, 1249.599277337883, 1286.8453887774854, 1324.8323076682, 1363.9096023233324, 1403.4678071699777, 1444.225763273933, 1484.4468265492046, 1524.6110304696213, 1563.7557342792938, 1600.8458637945887, 1637.1178466088104, 1671.2123036335488, 1704.195897618365, 1735.8415558115516, 1766.338932411482, 1796.112115673919, 1825.3618191021574, 1854.2806992609758, 1876.6377001180022]","[4.1837955, 4.1802912, 4.1779685, 4.1761966, 4.1750154, 4.1735191, 4.1726527, 4.1718259, 4.171196, 4.1704874, 4.1698966, 4.1694245, 4.1688733, 4.168518499999999]",3033.008475998534
127,0.5,1,45,"[0.0, 29.144250015024113, 65.64934692208624, 101.02773360759545, 134.6624731184554, 170.90166911318556, 209.66581154493122, 251.2402339375226, 300.0245629906948, 355.14733541443957, 411.88731720443684, 466.209180504845, 517.7527575523328, 566.7105172602062, 613.1343871914482, 658.4538379894545, 702.0903870263178, 745.3713293252972, 786.9183531944489, 827.6227423316627, 866.355007898751, 903.6595158312418, 939.4743655523209, 974.7052333344684, 1008.9543568663801, 1042.9772636948924, 1076.8168880021512, 1110.8353321877173, 1146.0314172962112, 1181.3283978032787, 1216.5126019030802, 1252.9000785447615, 1290.0644070518401, 1328.063046694153, 1367.3686637603516, 1407.1476247752169, 1447.8151186574687, 1488.1050689363733, 1528.3424807691538, 1567.3844004678044, 1604.4655251591366, 1640.9752777979961, 1674.8742957289628, 1707.6616488212103, 1739.2604332354003, 1769.9487711209968, 1799.7537667447687, 1828.9572725329208, 1857.9432789883003, 1877.8638049544275]","[4.1835594, 4.180133799999999, 4.1778502, 4.1759996, 4.1745429, 4.1734796, 4.1724954, 4.1716294000000005, 4.170959900000001, 4.17033, 4.1697788000000005, 4.1692276, 4.1687551, 4.1682825]",3031.834542847495
128,0.5,1,45,"[0.0, 24.28472744468769, 60.89207289204711, 96.07665221999645, 129.709387079985, 165.9443705925741, 204.69388100874238, 246.39675752756176, 294.51590405323583, 350.7046451943608, 407.235444757601, 461.2148401312142, 512.0799166468282, 561.8189919189024, 608.287823434275, 653.0845792161056, 696.7643475948548, 739.7713388015943, 782.1728625020833, 822.5329181362561, 860.7974149958386, 898.5448020838221, 934.5678509428083, 969.4252876244493, 1003.4073800057001, 1038.0067603494888, 1071.5848674642375, 1106.4016094228598, 1140.846790739004, 1175.7617178829728, 1211.22655815117, 1247.6295209951572, 1284.750532818392, 1323.057194265855, 1362.400320205436, 1401.899604224771, 1439.2656614695557, 1481.0883967490984, 1522.299705454403, 1561.649426046786, 1599.2760398886383, 1635.5310123659558, 1669.8520058655124, 1702.402193566674, 1733.994659770027, 1764.5648270879203, 1794.544249191986, 1823.7071874976002, 1852.5363605687223, 1875.60063184855]","[4.183599, 4.1800551, 4.1778107, 4.1759996, 4.1747789, 4.1733618, 4.1725349000000005, 4.1715899, 4.1708417, 4.17033, 4.1698179, 4.169188, 4.1688337, 4.1683612]",3030.5219958360467
129,0.5,1,45,"[0.0, 25.819882143884968, 62.35595572230278, 97.49115218402329, 131.5618158865139, 167.83021938089615, 206.43984538793433, 248.13790046983485, 296.42659258998464, 351.6834658029292, 408.38850519325223, 462.48918561788986, 513.8296204656499, 563.1090363624896, 609.8303238862989, 654.9011070533165, 698.3248709286127, 741.4031063057325, 783.6115196035942, 823.8948175329501, 862.4799902326647, 899.8697353450063, 935.811342078211, 970.7398306220362, 1005.3120842517537, 1039.489411017332, 1072.9539523755666, 1107.5749246858832, 1141.9681216085694, 1177.1807301158822, 1212.573010260104, 1248.994411090578, 1286.1967569425867, 1324.3166697730303, 1363.2008556264748, 1403.2505171050595, 1443.969309126289, 1484.426175191401, 1524.4774387048385, 1563.216848586681, 1600.871688461371, 1636.9072789117376, 1671.600952039671, 1704.6261550709182, 1735.5769429984011, 1766.0056275343659, 1795.7292347894386, 1824.963642115979, 1853.8541283939003, 1876.8945120286048]","[4.1835594, 4.1802521, 4.1778898, 4.1760783, 4.1746612, 4.1734796, 4.1724167, 4.1716685, 4.1709204, 4.1704478, 4.1698966, 4.1693063, 4.168952, 4.1683216]",3029.554797905955
130,0.5,1,45,"[0.0, 24.243164719077754, 60.31263478054518, 95.5828102463662, 129.3527662486515, 165.57597475239845, 204.52268466719738, 246.32834878969572, 294.0044621509617, 349.04315022406956, 405.8311518078084, 460.30492164597945, 512.2276546630751, 561.0732178847395, 607.8393462224838, 652.2003365232297, 696.2704995065465, 739.3946677610206, 781.2843472172115, 821.695078864685, 860.5659657887884, 897.8436444226095, 933.6444711065103, 968.6554258463921, 1002.4777241568545, 1036.897721642203, 1070.9655457187089, 1105.1671248885123, 1139.8255517791772, 1174.7431906793806, 1210.447292242638, 1246.6798908549417, 1283.8906730003334, 1321.9941181652177, 1361.0602506780817, 1400.9157277250356, 1441.565292195804, 1482.3301007670057, 1521.615334596905, 1560.632013950235, 1598.1477962381623, 1634.3968810217998, 1668.4660210174416, 1701.2061877147344, 1732.7250154454991, 1763.3061470020807, 1793.2489940850123, 1822.2212594571497, 1851.2343063600106, 1876.2060912294519]","[4.1837564, 4.1800947, 4.1778502, 4.1759996, 4.174582, 4.1734009, 4.172338, 4.1715503, 4.1709204, 4.1702514, 4.1696606, 4.1690698, 4.1687551, 4.1682038]",3028.2910326874453
131,0.5,1,45,"[0.0, 34.34959501778178, 70.79395487250906, 106.12824198464273, 140.38861975959207, 176.330365114605, 214.91010528332117, 256.6292889725464, 305.4026763983045, 359.9556886112955, 416.5578386809391, 471.24135380127336, 522.6539722420521, 571.07936077144, 618.0264481262088, 662.96035520234, 706.5386428795935, 749.684811821319, 791.7796501191606, 832.2133389621106, 870.7610308338451, 907.9174523833603, 943.6739304299092, 978.928392280915, 1013.1064992853917, 1047.0683953431644, 1081.0367015359286, 1115.2862332409254, 1150.1805352885917, 1185.108158815325, 1220.8976141347493, 1257.026001810003, 1294.2064858248498, 1332.4005247485911, 1371.4183911281914, 1410.8892555798604, 1451.8233473396995, 1491.9312682515213, 1532.0192202541016, 1570.8483530572112, 1608.4262674382312, 1644.779470697244, 1678.1991511103574, 1711.1730223457125, 1743.080933008353, 1773.4554058986969, 1803.2602585503396, 1832.4611764811052, 1861.458511454422, 1878.2075139744056]","[4.183599, 4.180133799999999, 4.1779289, 4.1760392, 4.1746216, 4.1735191, 4.1724563, 4.1716294000000005, 4.1708813, 4.17033, 4.1696606, 4.1692667000000005, 4.1686764, 4.1683612]",3027.2215646162927
132,0.5,1,45,"[0.0, 25.692192841907627, 62.57293348512235, 97.37281231458087, 131.1470685363861, 167.59313524358072, 206.05548478148125, 247.80912339485837, 295.63681601084124, 351.0632021376441, 407.42546477175483, 462.09324988055266, 513.7175490957171, 562.7798796525396, 609.2371799803957, 654.187442222471, 697.9587838611237, 741.0039142780349, 782.606450857033, 823.0177832152829, 862.0291670756039, 898.8382639729016, 935.0485914935584, 969.846801843823, 1004.3355876063624, 1038.2851773001132, 1072.098681424708, 1106.551038879873, 1140.634775193006, 1176.1076312658604, 1211.5168039721136, 1247.4413901272817, 1284.4904674040827, 1322.884424262163, 1361.7749864498498, 1401.5168010736513, 1442.0786862332586, 1482.5208170653264, 1522.3230240854245, 1561.5114577459142, 1598.7882548604728, 1634.714102352648, 1668.8328240988455, 1701.825097932601, 1733.0555817504585, 1763.750207229067, 1793.599924017218, 1822.625035981214, 1851.4927333112257, 1876.6847701665572]","[4.183599, 4.1802125, 4.177692899999999, 4.1759605, 4.1748185, 4.1735191, 4.1724954, 4.1717081, 4.1708813, 4.1702905, 4.169621, 4.1692276, 4.1685977, 4.1683612]",3026.2154023702
133,0.5,1,45,"[0.0, 25.108457324322217, 61.725538633448195, 96.84484726304913, 131.17779472234895, 167.23667811259156, 205.4518964213454, 247.18372964287414, 295.31661042222026, 350.2749954683617, 407.328312200621, 461.5352623970954, 512.9470798670253, 561.8802694767327, 608.9177159726836, 653.1762329085813, 696.8349760388465, 739.8268897897066, 781.8397244395372, 822.2377594674414, 860.6201312417085, 897.9299690419713, 933.6905025285231, 968.8272296854376, 1002.9383636560036, 1036.7788598541292, 1071.0242264711255, 1105.6827609802112, 1139.8985902330091, 1174.6713484605366, 1210.3604425516746, 1246.5444538312859, 1283.517910890393, 1321.6263688650183, 1360.4608877272494, 1399.9564561741677, 1440.7900066925217, 1481.6956659147909, 1521.3530511674867, 1560.1841179131152, 1597.6056055825438, 1633.650907428117, 1667.5756487028784, 1700.4936342316023, 1732.0360901910058, 1762.5243325847282, 1792.3817891625963, 1821.5587662458688, 1850.4971332826203, 1876.3481374953203]","[4.1836777000000005, 4.180133799999999, 4.1777716, 4.1760392, 4.1747789, 4.1734796, 4.1724954, 4.1716294000000005, 4.170959900000001, 4.17033, 4.169621, 4.1692276, 4.168794200000001, 4.1682038]",3025.157751583252
134,0.5,1,45,"[0.0, 26.35313613940798, 62.64119045944676, 97.91168072044627, 132.25150507976264, 167.753239233121, 206.42484985859835, 247.9595382047653, 296.09228354203367, 351.2599935294836, 407.75840532059885, 461.7805062118907, 512.7750349520841, 562.0213396969315, 609.6154399467283, 653.5318280584657, 697.3541370521149, 740.2257796768441, 782.0035507964598, 822.4788741415103, 861.0292667752434, 898.0656065580021, 934.1575379677, 968.9132934607227, 1003.0855410162663, 1036.9425654202491, 1071.2681733823483, 1105.6561053022501, 1139.96983121113, 1174.8713393445714, 1210.4093978093906, 1246.4896409933149, 1283.7671720471963, 1321.8899431149503, 1360.8919215617975, 1400.8684487586547, 1440.5769785007146, 1481.4223206917245, 1521.0913602040714, 1560.572111187987, 1597.957698989425, 1633.8713049200342, 1668.2847644591575, 1701.2650641550895, 1732.4108286494347, 1762.9662857442136, 1792.6339443733223, 1821.8724073527583, 1850.5324400961526, 1876.3029993546565]","[4.1835594, 4.1800551, 4.177653299999999, 4.1760392, 4.174582, 4.1734405, 4.1724563, 4.1714716, 4.1707234, 4.1701722000000006, 4.1695819, 4.1690307, 4.1686368, 4.1681252]",3024.040000534259
135,0.5,1,45,"[0.0, 35.58916040549366, 72.08129191609987, 107.20159514276872, 141.58624201765542, 176.7792183620743, 215.97607843471292, 257.00416499672156, 305.3878799963246, 360.0131877543238, 416.6612020073427, 470.94508567961316, 522.5914600426129, 571.558504585871, 617.9557415331923, 662.7290598855637, 706.239067896926, 749.4640740226683, 791.3641706137929, 831.7964421136661, 870.3664401264226, 907.7512924690271, 943.1502720215861, 978.3771747267077, 1012.5784074874674, 1046.5159115982833, 1080.8311327454876, 1114.7435182891531, 1149.4990558043019, 1184.096842816216, 1219.5140966650692, 1256.121900655054, 1292.7799021851843, 1330.903095371145, 1369.9168905362476, 1410.1146464672402, 1450.2418275874693, 1491.024013997133, 1530.673891806312, 1569.4464173616889, 1606.8209800381665, 1643.0648824425075, 1677.0655954550348, 1709.860867433726, 1741.5016819041798, 1772.0245947102026, 1801.8765387204926, 1831.067917378598, 1859.7709285424048, 1877.61286180888]","[4.183599, 4.1800551, 4.177732, 4.1759605, 4.1746216, 4.1734405, 4.1724167, 4.1716294000000005, 4.1709991, 4.1702514, 4.1695819, 4.1691093, 4.1686368, 4.1682038]",3023.140311990967
136,0.5,1,45,"[0.0, 36.61774727639943, 72.86857112531709, 108.1976131848246, 142.28464530698807, 178.18891439329298, 216.47617588508967, 258.18494815256383, 305.7601988689519, 361.18786018281196, 417.61377942951833, 471.3129063050004, 523.4956966031366, 572.2824923254794, 618.5715673537087, 663.3719570658867, 707.3097930338721, 750.137473925971, 792.1484509823209, 832.5872979165332, 871.0788050544039, 908.081840164767, 943.9231789246024, 978.8069607789981, 1013.2023040569653, 1047.7169908566198, 1081.2686943945682, 1115.281177911455, 1149.1019246650167, 1184.7206696364883, 1220.0281174423826, 1256.508389610637, 1293.8514182839199, 1331.6670236464338, 1370.4598779520938, 1410.1411945625255, 1450.930862245948, 1491.4077527564477, 1531.3049066347662, 1570.2115221717609, 1607.7910900294928, 1643.661132284877, 1677.5000532676709, 1710.6246123274486, 1742.1068633232753, 1772.8228519434738, 1802.3833897593458, 1831.7095384351546, 1860.494329665407, 1877.2571324280461]","[4.1832838, 4.179897799999999, 4.177653299999999, 4.175842299999999, 4.1743855000000005, 4.1732039, 4.172338, 4.1714716, 4.1706448, 4.1701722000000006, 4.169385, 4.1690307, 4.1684794, 4.1680856]",3021.887799213191
137,0.5,1,45,"[0.0, 24.06778388825677, 59.62427013981261, 95.22724576086597, 129.64162001548635, 165.1109390247596, 203.79786036604213, 245.10030998107044, 293.047436146296, 347.7249462130831, 404.6688570151703, 458.63985701737187, 510.3617138190397, 559.2106690545163, 605.4831931047388, 650.7097917669753, 694.0235800477005, 737.0129278577429, 779.0847669538402, 819.1722598079814, 858.3067250358188, 895.170871875129, 931.1917615686227, 965.8705236202259, 999.9858072659663, 1034.1176538232721, 1067.6344036386683, 1102.1526195649324, 1136.7196492473556, 1171.6421640989279, 1207.3854890102605, 1243.3237351064931, 1280.4635501272612, 1318.2826788784093, 1357.227524460423, 1397.2631868100138, 1437.454495996627, 1477.9779052494096, 1517.7740291121395, 1557.1884959768602, 1594.2650539767344, 1630.344953258946, 1664.7245555162378, 1697.2693562897728, 1728.8222785209366, 1759.4586917581303, 1789.1258940790356, 1818.2647445509976, 1847.014053768429, 1863.3329787456612]","[4.1834021, 4.1799369, 4.177732, 4.1758814, 4.1744642, 4.1732039, 4.1722198, 4.1713929, 4.1706448, 4.1700935, 4.1693454, 4.1690307, 4.168400800000001, 4.1681252]",3020.8993611912706
138,0.5,1,45,"[0.0, 35.29664920064431, 71.86331041443782, 107.08548131542216, 141.4343793887963, 176.89310559930323, 215.50321286355472, 256.7531018212908, 304.6735123417818, 359.71069295198254, 416.208378092379, 469.819445306802, 521.7730245218848, 570.4387240765329, 617.2105889513093, 661.9689945405339, 705.6153146329132, 748.5218300307031, 790.3792142745467, 830.677919761411, 869.456957197995, 906.4194898850681, 942.4686777250581, 977.5095567134392, 1011.4282002437828, 1045.6805477578973, 1079.5842625807068, 1113.6015433038428, 1148.1051483482336, 1182.885882607224, 1218.6994085187332, 1254.5907925071826, 1291.600383205929, 1329.6966623511785, 1368.628059172855, 1408.6678070049054, 1448.6126534369, 1489.2231530030779, 1529.0166307871345, 1568.2834691958758, 1605.6778148180617, 1641.5073553509417, 1675.9463027069853, 1708.9172054773755, 1740.120867185234, 1770.46417207744, 1800.4412227166843, 1829.4945993796061, 1858.342352264841, 1877.3313944471572]","[4.183441200000001, 4.1800156, 4.177732, 4.175842299999999, 4.1743855000000005, 4.1732039, 4.1722593, 4.1714716, 4.1706448, 4.1699362, 4.1694636, 4.1688733, 4.168400800000001, 4.1680856]",3019.861886184491
139,0.5,1,45,"[0.0, 35.38692086525725, 72.2248938103935, 107.23678968022296, 141.35865649037908, 177.1336120910379, 215.82240314917442, 257.1083146743241, 304.3123218316215, 359.30303564770713, 415.6377189892729, 469.7116917406704, 521.4927917530063, 570.5029361051093, 617.0039186822141, 661.5721027161296, 705.1232338677644, 748.4307356195852, 790.1794538039389, 830.869733506689, 869.0901206723606, 906.2236734598853, 942.1872879916166, 977.0835118948132, 1011.4873025675086, 1045.0099558791221, 1078.9904418950055, 1113.5137424329305, 1147.7380860482533, 1182.8711853926923, 1218.361328699387, 1254.7131780164834, 1291.8431672408833, 1329.504311353006, 1368.724021560536, 1408.3362938862913, 1448.884894034363, 1489.4010179195352, 1529.0710700308696, 1567.8195522422795, 1605.340612664698, 1641.6574979171276, 1675.5025062579878, 1708.1376688695248, 1739.8507703678208, 1770.2358664780202, 1800.2737165530004, 1829.26554259005, 1858.1346267638958, 1876.3282491955572]","[4.1834807000000005, 4.1799765, 4.177496, 4.1758814, 4.1744246, 4.1731253, 4.1722198, 4.1714716, 4.1706057, 4.1699362, 4.169385, 4.1689124, 4.168400800000001, 4.1679282]",3018.702924913606
140,0.5,1,45,"[0.0, 35.86667499291741, 71.87118105896434, 107.50174341422087, 141.3922324111851, 177.06227471439217, 215.5471614180599, 257.3311537542976, 304.6932743960516, 359.1595924380016, 415.4825649275483, 469.7609470666291, 521.7449664006917, 570.119135690906, 616.5549667185326, 661.4622884556895, 705.0838043157269, 747.8446184032516, 790.0443699927139, 830.3424031231445, 868.9895819640208, 906.1848967882097, 942.0083812443186, 977.2307495462965, 1011.2704243183209, 1045.0281104581638, 1078.4507138822662, 1113.3737220967837, 1147.8731384606656, 1182.7040813840074, 1218.2101864102472, 1254.1662456209665, 1291.4067981821959, 1329.6241361657942, 1368.4498393195113, 1408.1534436508573, 1448.413651182085, 1489.014313730694, 1528.9304166862019, 1567.6664380946568, 1605.0041672329194, 1641.1582598725545, 1675.4733975574304, 1708.216004923377, 1739.6101273391246, 1770.250185724506, 1799.8450931646594, 1828.8700420748805, 1857.5748969553006, 1876.931297471449]","[4.1834021, 4.1799369, 4.1776142, 4.1756849, 4.1744642, 4.1732039, 4.1722593, 4.1713142, 4.1705661, 4.1698575, 4.169188, 4.1688337, 4.1683216, 4.1678495]",3017.628227777102
