Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
182,0.5,1,25,"[0.0, 26.83030664482385, 58.11047977361392, 90.94894942455267, 124.6987334355781, 160.55842287072875, 198.41906352496267, 240.43379215318345, 288.92657710229065, 342.9170725119579, 396.92698423583096, 448.3975278305456, 498.5352194161915, 546.3879489217588, 593.7868619684725, 642.7780170649696, 692.4367073006456, 742.1179174588926, 789.4726755437548, 834.2934458203349, 876.3910947694219, 916.3481112152283, 954.0323448556685, 990.2209775466524, 1024.6689392151554, 1058.1584425193582, 1091.1690954844964, 1123.9644512511575, 1155.6188613492236, 1187.7993103625488, 1220.146956512673, 1253.0950366411873, 1286.6762442653828, 1320.1326957572123, 1354.838106215841, 1389.9193641823176, 1425.234836534852, 1461.6605209392542, 1498.1881706503818, 1535.2386077732438, 1571.9044046288525, 1608.438469459596, 1645.138974189767, 1679.9656379170626, 1713.7985028871965, 1747.1840313797745, 1779.4095210594394, 1810.6206314169197, 1840.9833693508738, 1867.367943950873]","[4.178511100000001, 4.173708, 4.1706762, 4.1680388, 4.1661487, 4.1646528, 4.1634321000000005, 4.1624088, 4.1612277, 4.1606765, 4.1596527000000005, 4.1589441, 4.1583538, 4.1578813]",2921.350399537351
183,0.5,1,25,"[0.0, 16.957193204722557, 48.23590737027155, 81.10231638883522, 115.18123606566104, 150.0630692716344, 187.80245868717753, 230.15159592916382, 278.8960814577508, 332.95007866758715, 386.7296544912399, 438.3307218333035, 488.0963230470561, 535.9948121523511, 583.3302551802522, 632.0543071247166, 681.8470483262298, 731.5373114736797, 779.2070056589148, 823.802371717391, 865.8615498961321, 905.7420583314215, 943.3551109239872, 979.3675859187258, 1014.0005869731967, 1047.0962159435765, 1080.169547889037, 1112.6176988618372, 1144.8838319466954, 1177.7721734659333, 1209.3018146112893, 1242.3058050147251, 1275.276141885557, 1308.5451619217854, 1342.9858962521203, 1378.5958042148172, 1413.5352628074818, 1448.9025245470582, 1486.2121744156007, 1522.772043317196, 1559.6424269291765, 1596.5199022545473, 1632.6540718897643, 1667.207848566495, 1701.346717044069, 1735.0599021762882, 1767.1390859461058, 1798.2655461850795, 1828.6040971800667, 1851.925046331854]","[4.1785898, 4.1738653, 4.1706762, 4.1681962, 4.1662669, 4.164888899999999, 4.1634717000000006, 4.1623693, 4.1613455, 4.1605191, 4.1596527000000005, 4.1589837, 4.1583929, 4.1578813]",2919.245192894424
184,0.5,1,25,"[0.0, 26.34457259321863, 57.87597963156651, 90.44957055916285, 124.44115608465921, 159.8854329953778, 197.8169510460208, 239.9082212292874, 287.3419524437319, 341.5931227004112, 395.83422296897595, 447.5359166896917, 497.10913982506054, 544.8351390645256, 592.5887330073647, 641.0840047066387, 690.7286722408343, 739.7179449170886, 787.1111969099437, 832.2410141610184, 874.282096363387, 914.3582413242074, 951.9266569046418, 987.7807979882272, 1022.780575767464, 1055.960238259282, 1088.4014696105205, 1120.8626343369806, 1153.2310211154686, 1185.6783715728138, 1217.6102830343011, 1250.4735912149677, 1283.8103468398003, 1317.0948083868407, 1351.5279219980089, 1386.2587904531624, 1421.8520751253418, 1457.8415819452662, 1493.608480321107, 1530.5174583921867, 1567.7293154186868, 1604.4276831149891, 1640.3638747702412, 1675.6509525451743, 1709.6923784552982, 1743.0432682078572, 1775.1071265445917, 1806.3530277008485, 1836.4470375621058, 1853.510475883721]","[4.1785898, 4.1737471, 4.1707945, 4.1681962, 4.1663065, 4.1647711, 4.1632748, 4.1622119, 4.1612668, 4.1604795, 4.1596923, 4.1590228, 4.1584325, 4.1576843]",2917.02384361735
185,0.5,1,25,"[0.0, 26.168821292307996, 57.468565586471755, 90.30990785798588, 123.63471189134219, 159.5744435354614, 197.18154458012032, 239.05395800921508, 286.95745614972645, 341.1930300536792, 394.95750425518304, 447.0127634988248, 496.41588884442217, 543.7952208566514, 591.4078905781053, 640.3707207397304, 689.5998277690334, 739.3213198702316, 786.8055404628734, 830.973178826145, 873.6077980910078, 912.9959037523239, 950.6795348050103, 986.704097949637, 1020.8019002656978, 1054.6566298815096, 1087.2583882645445, 1120.2549734243103, 1152.3594783944186, 1183.9842204575234, 1216.3614235602086, 1249.4084886519695, 1282.418519247899, 1315.9754774648345, 1349.8784482706774, 1384.6855322170031, 1419.864277745965, 1456.0152058463823, 1491.7599567658162, 1528.8786204345633, 1565.8239847300842, 1602.4634131972007, 1638.5922493349553, 1674.099572780574, 1708.0981596674478, 1740.9123370324423, 1773.3136932609445, 1804.4349043573593, 1834.7954965743743, 1852.2083352301024]","[4.1785502, 4.173786600000001, 4.1706371, 4.167999299999999, 4.166188200000001, 4.1646528, 4.1632357, 4.1623693, 4.1612277, 4.1603613, 4.1596923, 4.1588259, 4.1583538, 4.157763]",2914.236829601101
186,0.5,1,25,"[0.0, 27.04065885654302, 58.54194764601738, 91.20722804572534, 124.60878046088527, 160.2975155303539, 198.05114604873012, 239.96487114996972, 287.7546242234511, 341.5369303957253, 395.8150467788211, 447.2627398390769, 497.03133144586303, 544.6665512406337, 592.354799417958, 640.5322795904067, 690.2388973360953, 739.5923402805549, 786.9842003837937, 831.4871038012895, 873.3506753319618, 913.4967925824205, 950.9709358343678, 986.9764160175478, 1021.5384495126782, 1054.833874380901, 1088.1171989054637, 1120.4431955174457, 1152.1854250974263, 1184.489990493849, 1216.1848353672146, 1249.279617655462, 1282.5003500196349, 1315.8673830151429, 1349.7362446159307, 1384.75597204356, 1419.8739517631595, 1455.7118912775634, 1492.4685943764355, 1529.1914355343833, 1565.5773985004146, 1602.5677790812133, 1638.5793438516803, 1673.0951806669707, 1707.688263519055, 1740.911169374838, 1773.1125692218252, 1804.2910286904362, 1834.6926572706766, 1850.8827095743823]","[4.1784325, 4.1736293, 4.1705189, 4.167999299999999, 4.1661487, 4.164613200000001, 4.1632748, 4.162251, 4.1611094, 4.1603613, 4.1594954, 4.1589046000000005, 4.1582355, 4.1578026]",2912.109503224148
187,0.5,1,25,"[0.0, 25.793938369188254, 56.85377413228139, 89.73069948839981, 123.663032264587, 158.78497307954234, 196.4785434850305, 238.5132055156662, 286.4427127781129, 339.511238008536, 393.6882986142018, 445.9243437098014, 495.1095833989083, 542.1563067280766, 589.7490862537552, 638.0685511329189, 687.9155402292588, 736.9982980102069, 784.7062816464885, 829.5075612410557, 870.7340791737439, 911.0717831155667, 948.8716205008772, 984.574471812146, 1018.569633102056, 1052.2522394327466, 1085.4020417551947, 1117.3257682820104, 1149.592754620951, 1181.8107099152558, 1214.1191676357703, 1246.5347644190315, 1279.86741035965, 1313.3066720310599, 1347.5920956380537, 1382.2255670439772, 1417.5285058973373, 1453.1240066683363, 1489.847367903455, 1526.3453458875983, 1563.7020067738626, 1599.697943188536, 1635.7292558625327, 1671.0074371346682, 1705.4819255107632, 1738.3926160594915, 1770.3780693667345, 1801.4161883707152, 1831.7496732990967, 1851.5227069137218]","[4.1784325, 4.173786600000001, 4.1705189, 4.1680779, 4.1660309, 4.1645741, 4.1633143, 4.1620936, 4.161149, 4.1603222, 4.1595345, 4.1587472000000005, 4.1582355, 4.1575661]",2909.7619546347387
188,0.5,1,25,"[0.0, 25.436987101058776, 56.70389622260183, 89.71540306521194, 122.67996098361533, 158.04720999671144, 195.84679221380185, 237.52079613792887, 285.15598407987864, 338.4634057340245, 392.92654042093693, 444.98543130895905, 494.7426818271647, 541.4924805978843, 589.5186263222233, 637.1461589565794, 687.1018964679872, 736.3082989073043, 783.8326932687755, 828.6747202940794, 870.4943378038795, 909.9733818913862, 947.5092875022438, 983.818849873451, 1017.523627668221, 1051.4473796010825, 1084.1324748045813, 1116.1093103029673, 1148.485390581128, 1180.5017983855228, 1212.7064558256966, 1244.8773231251569, 1278.1203160644297, 1311.8866508225176, 1345.5139998583131, 1380.4005167784185, 1416.0686686349295, 1451.5251555434397, 1487.738909471084, 1524.8947107332458, 1561.7818371355775, 1598.1938494221545, 1634.1895801203964, 1669.2196175894308, 1703.3341493226276, 1736.315562509195, 1768.6647860062178, 1799.7019588166106, 1829.951813326268, 1850.8661205021842]","[4.1782746, 4.1734715, 4.1702828, 4.1678419, 4.1659126, 4.1644168, 4.1629601, 4.161896700000001, 4.1610308, 4.1602039, 4.1592197, 4.1585503, 4.1578417000000005, 4.1574483]",2907.0713386353887
189,0.5,1,25,"[0.0, 27.790126089356306, 59.09377720853877, 91.67742433096709, 125.18918760881343, 160.17643309568967, 197.86887098959465, 239.87852877767017, 287.67969541618476, 340.90623594146274, 394.745872044332, 447.0222126543027, 495.77229564589544, 543.1249094789077, 590.664775364723, 639.1148440475813, 688.9658182693233, 737.6511285270726, 784.8550200851291, 829.9723645172282, 871.9688766737504, 911.8096149634998, 949.0267798834973, 985.0245210106718, 1019.2591026737182, 1052.6757282761323, 1085.356174987922, 1117.5940991435698, 1150.2203468138314, 1182.2117907255779, 1214.0221620028833, 1246.7624734145825, 1279.7232321431102, 1312.7849082034274, 1346.7089594232402, 1381.9489971835421, 1417.269525031463, 1452.9868584745195, 1489.1312325980746, 1525.7147888531347, 1562.2953084018845, 1598.8705956410447, 1634.8647359483834, 1670.5557868508065, 1704.2436400797012, 1737.821885316402, 1769.1776616382356, 1800.4867822226577, 1830.7680658648676, 1851.552178204821]","[4.178511100000001, 4.1736293, 4.1704006, 4.1681566, 4.1660309, 4.1645741, 4.1633534, 4.1620936, 4.161149, 4.1601648, 4.1594167, 4.1588259, 4.1582355, 4.1576447]",2905.41611044094
190,0.5,1,25,"[0.0, 23.694919414203127, 54.75980567854151, 87.58755525697177, 120.85807974749542, 156.35950188484475, 193.6616166093865, 235.355770845966, 283.2662654263916, 336.3661563942382, 390.4959925017293, 442.1067166239541, 491.42152532803306, 539.0358641439057, 585.7890751074244, 634.4159342622154, 683.7864959701869, 732.9797286268442, 779.8658027476597, 825.0659611916328, 867.1563914270719, 906.580710932735, 944.366045622387, 980.3570898440521, 1014.1264298678159, 1047.539148283415, 1080.3877487667555, 1112.5871945816255, 1144.869662704505, 1176.8567932172846, 1209.6231151984734, 1241.769705993977, 1274.0855566448608, 1307.60833000003, 1341.8832392802262, 1376.9360280383355, 1411.9407695571235, 1447.6778457423713, 1483.8162001106045, 1520.5218669642893, 1557.196871345235, 1594.0309021032338, 1629.9164984036354, 1664.7764083059135, 1699.2250782830451, 1732.4816026377073, 1764.0291359418325, 1795.2706734633734, 1825.504978567692, 1849.9901903701443]","[4.1784716, 4.1735506, 4.1702828, 4.1679206, 4.1661096, 4.1644559, 4.1632357, 4.162015, 4.1610308, 4.1601253, 4.159338, 4.1587081, 4.1579599, 4.1574483]",2903.325688059217
191,0.5,1,25,"[0.0, 21.798765249613382, 52.777833335225466, 85.58044318510247, 119.11757711186834, 154.01136629494528, 191.4038611515379, 232.92824289151127, 281.40200140788505, 333.9795181860031, 387.83520595185297, 438.9253771288018, 488.69625969643124, 536.6067235496419, 583.840863817883, 631.6761702749579, 680.9673638532138, 730.2549425246953, 777.7684326370802, 821.8686219689519, 864.2594020971183, 904.0465780850354, 941.3844252673985, 977.1902920280952, 1011.5603680276758, 1044.9122554436515, 1077.7487480527698, 1109.8118976941153, 1141.7907651589483, 1174.443564342966, 1206.2252953861341, 1238.2498542787907, 1271.0890611823302, 1304.803876143611, 1338.7792988145354, 1373.456335798042, 1408.4095895177347, 1443.6551481610388, 1480.311212459708, 1517.1288298985894, 1553.835381876092, 1590.1762326079331, 1626.2765159313074, 1661.9522403819794, 1695.9376455437225, 1728.925299803592, 1760.479610165007, 1791.7542643274903, 1821.849991889407, 1849.007470168119]","[4.1783929, 4.1734324, 4.1704402, 4.167999299999999, 4.1659913, 4.1644955, 4.1631961, 4.1619363, 4.1609521, 4.1601648, 4.1592984, 4.1588259, 4.1581173, 4.1573691]",2900.8612733753803
192,0.5,1,25,"[0.0, 21.34922490694902, 52.44857942416485, 85.35093535968264, 118.5065334750185, 153.61054960462332, 191.27254498675143, 232.1382205337793, 280.53912528183594, 333.5391150822579, 387.07777241268457, 439.0585996891606, 488.13798732131147, 535.7465267340983, 583.0615250402325, 631.062448540729, 680.3875471191276, 729.0915766526872, 776.4824120251409, 820.9713852647218, 863.0893080731208, 903.2304883944092, 940.8286782483157, 976.2987625229579, 1010.3551641038829, 1043.587819758075, 1076.2855170118592, 1108.4738081833375, 1140.6054766407628, 1172.685195736421, 1204.7083010432352, 1237.280606710764, 1270.3188398723746, 1303.591441045004, 1337.7601624968097, 1371.9873764832678, 1407.2673343732886, 1443.0305980331073, 1479.1271190955936, 1515.5526218971322, 1552.2579603315348, 1588.954895639427, 1625.0064479164635, 1660.2162279786844, 1693.7635219620515, 1726.934039396454, 1759.031026153999, 1790.0128502300372, 1820.074901415342, 1837.232192842473]","[4.1782355, 4.1734324, 4.1702042, 4.1679206, 4.1659913, 4.1644168, 4.1630387, 4.1619363, 4.1610308, 4.1599679, 4.1595345, 4.1588259, 4.1582355, 4.157527]",2898.475266651747
193,0.5,1,25,"[0.0, 16.95208425409595, 47.999412591320265, 80.60579857170313, 113.85143698484211, 149.01134078401373, 185.6400450320263, 227.9045162131713, 276.06477054909453, 328.00819370414126, 382.47120295695856, 434.02094075084085, 482.99582024172116, 530.2138899479669, 577.164764889205, 625.7129642738092, 675.1546628383121, 724.0082860430857, 771.2107590692194, 816.3659365950598, 858.0132590582316, 897.4459870317448, 935.4277233483106, 971.0841113545462, 1004.8921960304165, 1038.4831155538361, 1071.5620718144173, 1103.2939027096309, 1135.5817657458117, 1167.238838226093, 1199.283293212423, 1231.683854697408, 1264.5688274565148, 1298.0939025695695, 1331.567374384372, 1366.7051722537853, 1401.8696328234867, 1437.5353111102525, 1473.343322449208, 1510.2533267109238, 1546.9036521873375, 1583.2590639763735, 1619.0085981189193, 1654.431301966156, 1688.287609623176, 1721.190961636585, 1753.468723272288, 1784.1084317842603, 1814.5196755180416, 1836.8988844407825]","[4.178156899999999, 4.1733928, 4.1702042, 4.1678419, 4.165833999999999, 4.1644559, 4.1629601, 4.161818, 4.1608338, 4.160085700000001, 4.1592197, 4.1586289, 4.1578417000000005, 4.1573691]",2896.35902183648
194,0.5,1,25,"[0.0, 29.871344148696835, 60.93012226541657, 93.09113114884576, 126.79836598981223, 161.81704065019755, 199.0523890213811, 240.3264914963898, 287.68656890816663, 341.1542018436069, 394.26266851404665, 445.9094779533671, 495.39306308010504, 543.2900729030791, 589.9881585713117, 637.5067599496929, 687.3893423230475, 736.7281600026745, 783.4488735686566, 827.7116390924211, 870.1307410917877, 909.630732584903, 947.2054847437093, 983.0086892190543, 1017.3436084947796, 1050.7137860805788, 1082.7747692206835, 1115.250801339613, 1147.4485251015237, 1179.2848002809687, 1211.2555968629636, 1244.4657016828212, 1276.6665185610107, 1310.0458167027316, 1343.4434522088688, 1378.2522670264705, 1413.445874726567, 1449.0295606489021, 1485.2842936162833, 1521.9232004020705, 1558.5127697792666, 1594.7866917564725, 1630.887309334693, 1666.5216877612454, 1700.256919623465, 1733.116263235467, 1765.0570360139197, 1795.8596569981876, 1826.3576099780928, 1848.4432589544683]","[4.178117299999999, 4.173314100000001, 4.170085899999999, 4.167605399999999, 4.165794399999999, 4.164259, 4.162802200000001, 4.161582, 4.1607156000000005, 4.159771, 4.1590228, 4.158274700000001, 4.1576843, 4.157093499999999]",2893.711087873537
195,0.5,1,25,"[0.0, 27.747507387975133, 58.83253383142795, 90.86597139595852, 123.97952203521282, 159.3187834523228, 196.65422652920455, 238.09796053525628, 285.70575305497465, 338.3017862062739, 392.1801438453562, 443.7273993406956, 493.06329777752313, 540.3980319968387, 587.1363245249904, 635.2037412743312, 684.6498891335646, 733.3929764119689, 780.2314432244002, 825.4681949544026, 867.2946366898352, 907.0196008673131, 944.0377594212748, 980.2641337278458, 1014.2270358830144, 1047.3792155869735, 1080.1799041167178, 1112.221260308366, 1144.08460587768, 1175.9150725865504, 1208.1750237421365, 1240.7416792256843, 1273.4140246459983, 1306.6564163977155, 1340.249727098285, 1375.3952339205496, 1410.2101064820513, 1445.7559837504232, 1482.005670649672, 1518.5078463747755, 1555.0497317935424, 1591.8116248306117, 1627.5980379221514, 1662.402083732827, 1696.2265139997994, 1729.535889519767, 1761.57725062733, 1792.5706256929063, 1822.887342276614, 1848.5634528012413]","[4.178156899999999, 4.1734324, 4.170125, 4.1677632, 4.165794399999999, 4.1641016, 4.1631174, 4.1617002, 4.1607947, 4.1600466, 4.1592197, 4.1584325, 4.1578417000000005, 4.1571331]",2892.0185671705467
196,0.5,1,25,"[0.0, 17.138381345761786, 47.7656650003878, 79.82924531595273, 113.17232105891048, 147.85902315958378, 185.528041873676, 226.90783336448663, 274.2640014908142, 327.5622454268558, 380.6578012623274, 432.6908122153696, 481.52421435130674, 529.1190167071973, 576.2307797846352, 624.3526002067167, 673.0611152998704, 721.9537997740413, 769.515010482952, 813.8983456059598, 855.7664033457766, 895.0090681999409, 933.0871939390852, 968.8483884143279, 1003.0720053751147, 1036.1909603648767, 1068.7526858488925, 1100.71172384709, 1132.5249765621204, 1164.4500351318852, 1196.7679713651476, 1228.900683641941, 1261.9518676800776, 1295.1897064071782, 1328.7755233792673, 1363.4977944120415, 1398.4289474295367, 1434.1208376847117, 1470.0079619130806, 1506.492289167328, 1543.1117879595017, 1579.6349103237264, 1615.1794381299208, 1650.7383535683468, 1684.919553745904, 1717.8505394166204, 1749.3960656605998, 1780.4430441461798, 1810.6686161023474, 1835.464917074856]","[4.1782355, 4.173511, 4.170125, 4.1677632, 4.165794399999999, 4.1644955, 4.1630387, 4.161818, 4.1609125, 4.1601253, 4.1592984, 4.1585112, 4.1579599, 4.1574087]",2890.120416666668
197,0.5,1,25,"[0.0, 25.217461192352232, 56.11098919876889, 88.27738322452012, 121.75024675487856, 156.4871085447088, 193.9726946977624, 235.19047757611787, 282.2838363395951, 335.0386290311439, 388.42321303128693, 440.5139143410947, 489.6271051507585, 536.7801290318914, 583.5803560312131, 631.1484638650261, 681.2898544608065, 729.984440943985, 776.5011358657559, 821.1728818301644, 863.3111958068273, 902.7045074125817, 940.305825186171, 975.9162791523752, 1009.8056839772767, 1042.9134067539485, 1075.803047514367, 1107.9967902232402, 1139.9013850050185, 1171.8390843760042, 1203.818289302629, 1236.1308550090669, 1269.0764717524758, 1302.6628943369628, 1336.2619491801984, 1370.0630756079918, 1405.700089686169, 1441.1211773709213, 1477.1475664533277, 1513.9562246283574, 1550.2780489263735, 1586.595973851923, 1622.900447623892, 1657.8938449139807, 1691.4315483030528, 1724.4782155205041, 1756.5956363944408, 1787.3912425118613, 1817.75234973571, 1835.2379731972926]","[4.178196, 4.1733928, 4.1700072, 4.1676841, 4.1657553, 4.1641016, 4.1626844, 4.1617393, 4.1607156000000005, 4.1596527000000005, 4.1591015, 4.1583142, 4.1576056, 4.1571331]",2887.708277761093
