Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
426,0.5,1,45,"[0.0, 24.41661007060776, 58.61437207554826, 93.4223510575282, 128.4228736318442, 163.18675543986893, 197.73210297721943, 233.0519934025512, 270.73548095534267, 310.6996713411117, 357.2625053186941, 407.07881815299976, 456.41043670401626, 503.69188697998953, 548.5057316630732, 590.4756180281358, 631.1939578516199, 671.1619550880946, 709.8597164700859, 748.0287851264006, 785.435873113561, 821.8562988045696, 857.5444834103298, 891.1860778762884, 924.5392290003674, 957.2326582589944, 989.7802849039285, 1022.3765379934719, 1054.7410683910418, 1087.5897812747062, 1121.058569627459, 1154.3664389050405, 1188.8972650452356, 1224.0273007329563, 1259.855515832453, 1296.6314659798127, 1333.8589722876516, 1371.2843936994182, 1409.318340009876, 1446.4475366152128, 1482.972360515436, 1518.9334285207856, 1552.5416039194963, 1585.5791896681915, 1617.3674189820717, 1647.8682747637458, 1677.5046684574322, 1706.1699396062206, 1734.1644357955909, 1754.2113407644986]","[4.1761169, 4.171470200000001, 4.1683202, 4.165957499999999, 4.1640282, 4.1622167, 4.1609964, 4.159775700000001, 4.158555000000001, 4.1577282, 4.1570978, 4.156073999999999, 4.1555624, 4.154696]",2775.642730963952
427,0.5,1,45,"[0.0, 24.80683149705993, 58.551012488105016, 93.31732949978789, 128.40959428494682, 163.2081463616659, 197.3385546730671, 233.62002243441526, 270.35372728003716, 311.0792097749641, 356.8020230923236, 406.5274247652646, 456.6674345953955, 503.7284723251153, 547.8984420901791, 590.7334284576498, 631.6118419780644, 671.2485648051131, 709.7674204583766, 748.338644338327, 785.2363857777775, 822.1601622227467, 856.9985205281187, 891.0511496313002, 923.9920814479683, 957.1570786134562, 989.7641138834613, 1022.0857798743891, 1054.8024803513729, 1087.6091024462783, 1120.4832165555301, 1154.5957794749215, 1188.9514531370764, 1224.1087624175925, 1260.0145524716559, 1296.7015276093734, 1333.6034102834528, 1372.0325185224112, 1409.4328617988865, 1446.7086155009158, 1483.3726804410321, 1518.6150324739647, 1553.2721350943161, 1585.5756698170226, 1617.370106543641, 1647.874333657344, 1677.5379113510369, 1706.1910083575267, 1734.433447318399, 1754.6554306755907]","[4.1758018, 4.1713128, 4.1683202, 4.1656818, 4.1639099, 4.1621776, 4.1608386, 4.1595788, 4.1585941, 4.157649, 4.1566648, 4.1559563, 4.1553259, 4.1545777]",2774.7906141429357
428,0.5,1,45,"[0.0, 22.38641580681667, 56.41709038186457, 91.23697962988632, 126.54057369929546, 161.13983726745482, 195.34193456213666, 230.88261626334577, 268.2147171410536, 308.1187760398294, 354.2532340281921, 404.8229388047496, 454.0411530130467, 501.0003323158169, 545.6608874966059, 588.0001753469248, 628.3897188560244, 668.178100462433, 706.9764252973495, 745.3846379641612, 782.9163151393412, 819.1053995691517, 854.3469243728267, 888.2516146283393, 921.9523354322308, 954.8068174692697, 987.1384363441283, 1019.5419333543647, 1052.2063260427767, 1085.2044181174579, 1118.7750007365876, 1152.110060908527, 1186.330401090282, 1221.3309515370543, 1257.4323303108445, 1293.3938440700053, 1331.0934477275819, 1369.1968571817715, 1406.66398838027, 1444.4232256089126, 1480.8452678528429, 1516.4738899720796, 1550.703933966261, 1583.5606057062196, 1614.7405937718454, 1645.1949484218735, 1674.9876278564634, 1703.5544424137393, 1731.79660131964, 1752.3614465480555]","[4.17592, 4.1713524, 4.1683202, 4.165957499999999, 4.1639099, 4.1623745, 4.1609964, 4.1598544, 4.1587911, 4.1577282, 4.156822200000001, 4.156073999999999, 4.1555228, 4.1548142]",2774.537028473308
429,0.5,1,45,"[0.0, 22.415509755667927, 56.90996300573386, 91.51418362067852, 126.58031866828247, 161.6729588153094, 195.71278777983474, 231.32439829796368, 268.74559371520235, 308.5215511929143, 354.7461961399459, 404.8285440645097, 454.5995438723316, 501.0520638093424, 545.8475764709133, 588.2823108097082, 629.2185208456665, 668.6354834245851, 707.7914751192143, 745.6872242009381, 782.7844330641756, 819.4617604430041, 854.3715673077913, 888.9712397843507, 922.065085481911, 954.8698328551814, 986.9444612645584, 1019.5958526076013, 1052.2745584019488, 1085.1463852554107, 1118.251646470095, 1152.0101588061398, 1186.6833613096005, 1221.7558858976533, 1257.653075509343, 1294.5969796988697, 1331.3948003837208, 1369.1800988830603, 1406.536392590193, 1444.4777733318847, 1480.7359596292226, 1516.045514990146, 1550.205503215461, 1583.099037671399, 1614.6845538986952, 1645.3275042295118, 1674.7422492856974, 1703.6205463759982, 1731.5395919424307, 1753.988431695828]","[4.1758804, 4.1713915, 4.1682019, 4.1658397, 4.163831200000001, 4.162138, 4.1608782, 4.1596575, 4.1585155, 4.1577282, 4.156822200000001, 4.156073999999999, 4.1553655, 4.1548142]",2773.637780205484
430,0.5,1,45,"[0.0, 21.524552916653874, 55.115884777843746, 90.5793736938017, 125.27435446545763, 160.15244420035856, 194.05933151059367, 229.86670322297323, 267.3920128504809, 307.38157801878583, 353.1198132801172, 403.84090465061934, 452.5627264565227, 499.7632985210299, 544.1729141968268, 586.953043437218, 627.714989374482, 667.0757264677579, 705.9407182407149, 743.7824071017619, 781.5093073390124, 817.764460435558, 852.9579567697015, 887.5145636481097, 920.3984290276528, 953.2329592902731, 985.7480503973616, 1018.02095719315, 1050.955236665192, 1083.5713038886433, 1116.6191931727033, 1150.3075261381803, 1184.6129970336451, 1219.9325565929755, 1255.7459846716647, 1292.3991335741152, 1329.6175005194536, 1367.227060658234, 1405.0307446209526, 1442.8374415635317, 1478.9180590047129, 1514.3540212566131, 1548.6422834340863, 1581.3638813425703, 1613.16520059413, 1643.7177099592568, 1673.2810556842476, 1702.0976371618756, 1730.2248199423836, 1752.876298737115]","[4.1757622, 4.1712341, 4.168162799999999, 4.1656427, 4.1636343, 4.1622167, 4.160681200000001, 4.159421, 4.158555000000001, 4.157413, 4.1565466, 4.1559563, 4.1551290000000005, 4.1545386]",2772.600023102621
431,0.5,1,45,"[0.0, 20.082091552566226, 53.753752804169835, 88.68989125388634, 123.68289719135021, 158.45753580076484, 192.28724060281968, 228.32084904364945, 265.5030867802159, 305.2878221206738, 351.78652520897276, 401.2126640801222, 450.63493635958366, 497.8590424521054, 542.7433981841197, 584.9603532384795, 625.5790656209168, 665.1203648451349, 703.9350105102915, 741.9785672826365, 779.5653267319265, 815.9117402353918, 850.7917427115019, 884.8208523433566, 918.7297985452981, 951.1666409136426, 983.6725173807865, 1015.7362029635349, 1048.6612128861923, 1081.3425261513992, 1114.429122697344, 1147.9652169056926, 1182.2253784176798, 1218.0027579953253, 1253.5981675948135, 1289.7991473938553, 1327.523772279732, 1364.939328895122, 1402.398494927769, 1440.095531600222, 1476.4393726710257, 1511.9478332996916, 1545.8741479504938, 1578.6556031211635, 1610.5707636014502, 1641.0601206166623, 1670.6450124255373, 1699.4177965457568, 1727.5722658738375, 1750.530110468613]","[4.1757622, 4.1715097000000005, 4.1681232, 4.1658397, 4.163831200000001, 4.162138, 4.1608782, 4.1596966, 4.158555000000001, 4.157609900000001, 4.15698, 4.1561136, 4.1553655, 4.1547747]",2771.891451760529
432,0.5,1,45,"[0.0, 31.786607099200126, 65.19849311598023, 99.81361826981691, 135.3872516059497, 170.05818420399027, 204.13468035980378, 239.7705040766346, 276.82587323632714, 317.55512639615046, 362.54576886260185, 413.13859652663376, 462.2638261645114, 509.19854032209304, 553.8019787687144, 596.5874609185616, 636.9208376398863, 676.6280252773629, 714.9836988951465, 753.5587405997021, 791.0640637578756, 827.2544927335766, 862.1398561494088, 896.1333811069821, 929.3796464489105, 962.2949678091818, 994.676798103274, 1026.7292410036914, 1059.748263769621, 1092.723676148635, 1125.5905081149137, 1158.961243284183, 1193.8941902702088, 1228.8779735883745, 1264.6045853365333, 1301.3747193009253, 1338.0651348952715, 1376.1623713197641, 1413.2818601198871, 1450.9732617025336, 1487.3316890188978, 1523.313571341091, 1557.1332370206958, 1589.9402473651471, 1621.238688656449, 1651.8414556697635, 1681.3936167111804, 1710.0593414844282, 1738.1630722690527, 1765.6279683443865]","[4.1759591, 4.1713128, 4.1682019, 4.1658001, 4.1638708, 4.1622958, 4.1609173, 4.159500100000001, 4.1585941, 4.1574526, 4.1566648, 4.1559954, 4.155208099999999, 4.1544991]",2771.378745806747
433,0.5,1,45,"[0.0, 18.34966405274639, 52.23885011620888, 87.19824155521513, 122.40071399528699, 156.68986413669933, 191.26879796261352, 227.16426243128052, 264.1677720810571, 304.69708256524467, 350.0484642567888, 399.4843503748446, 449.23922014342514, 495.985824912371, 540.8345536060485, 582.9849545235963, 623.8809020109304, 663.0283474931514, 702.3315851702844, 740.0006411067718, 777.8278625543926, 813.9095131041277, 848.616351010993, 883.2838255388715, 916.328608069382, 948.9877949375946, 981.4788626666923, 1013.8385381597745, 1046.4467764913654, 1079.63003863193, 1112.9530939271226, 1146.5847520921325, 1180.3338622993563, 1215.2203427015002, 1251.282581318181, 1287.9878144801532, 1324.86720206286, 1362.4849919677667, 1400.1716239083723, 1437.5336959638887, 1474.203736578668, 1509.8562913049577, 1543.7397368714485, 1576.474258428726, 1608.005996239628, 1638.5950020780617, 1668.2305455304363, 1696.810800223267, 1725.0161887546255, 1752.1090387823492]","[4.1758018, 4.1713128, 4.168162799999999, 4.1658397, 4.163831200000001, 4.1620989, 4.1607208, 4.159500100000001, 4.1584764, 4.1575313, 4.1567435, 4.1558771, 4.1553259, 4.1545386]",2770.8119519725205
434,0.5,1,45,"[0.0, 21.727048461957907, 55.571276194538655, 90.65004914206156, 125.58538755724112, 159.76272607727702, 194.15777625214702, 230.10264103847857, 267.38088761919977, 307.870209371621, 352.4892443162385, 402.88968226927744, 452.3295963126, 499.0986283079323, 543.8399233480752, 586.3022631384076, 626.8356648571978, 666.206811678916, 704.7505228184189, 743.1512993763804, 780.5374895898094, 816.4687399696702, 851.6958011237539, 886.081574127003, 919.0501285146067, 952.0254310738667, 984.4806929292836, 1017.2717920807559, 1049.4417988953087, 1082.1630123340808, 1115.7268897717063, 1148.7452677302751, 1182.6938274878885, 1218.2475586127782, 1253.6476320296726, 1290.5867289638154, 1327.8002424481786, 1365.6360189658628, 1403.1187729411686, 1440.1747854341083, 1476.999365456931, 1512.5883421187432, 1546.25487800318, 1578.9298198130505, 1610.8883158575993, 1641.389956422445, 1670.8005150049128, 1699.5742439488604, 1727.848838971292, 1751.7980474314377]","[4.17592, 4.1713128, 4.1682415, 4.165761, 4.163713, 4.1620989, 4.1607208, 4.1596966, 4.1587911, 4.1575313, 4.1565466, 4.1561923, 4.155208099999999, 4.1545777]",2770.3985048181185
435,0.5,1,45,"[0.0, 32.8902799077336, 66.30946927967778, 101.5573490790502, 136.3945387938524, 170.89106535681873, 205.00163484483272, 240.91530050948955, 278.1495574073096, 318.0436477445282, 363.38844543433123, 413.84755150896484, 462.7539811414801, 509.2016609849812, 554.3914666645348, 597.0694756534301, 637.223627904348, 676.4100394773839, 714.9854628936644, 753.3533476325306, 790.9373302630324, 827.3028932741622, 862.5590908453396, 896.2378375244125, 929.4754309618295, 962.2150036195872, 994.6908464510898, 1027.647342146461, 1059.5753277659676, 1092.5225007874851, 1125.570251204018, 1158.9960125344653, 1193.8116892400149, 1228.643630350459, 1264.3528405173688, 1300.7968701616232, 1338.2753273273888, 1375.756444457769, 1413.2373281864077, 1450.717828065238, 1487.0346196363103, 1522.6677352428965, 1556.4667758804076, 1589.3285591107515, 1621.0429062985766, 1651.884136926597, 1681.0746304270247, 1709.8570347348027, 1738.0638030851119, 1754.1278318452287]","[4.17592, 4.1713915, 4.1682019, 4.1658397, 4.1639099, 4.162256200000001, 4.1607208, 4.1595788, 4.158555000000001, 4.1576886, 4.1568618, 4.1560349, 4.1553259, 4.1546564]",2769.9737810279657
436,0.5,1,45,"[0.0, 19.434561549769683, 52.84180349178018, 87.5720955762826, 123.27872209020154, 157.5156725737333, 191.87227382502834, 227.09635855502046, 265.0979962520467, 304.0854684875474, 349.6193472922716, 399.8163469804443, 449.29163024752444, 496.21979516150515, 540.8666339706874, 583.0055340042959, 623.5706185891918, 662.8939525785963, 702.0756705581475, 739.7889442545968, 777.4664320188872, 813.2030879425802, 848.6815397366281, 882.2877052136896, 915.6737422777164, 948.7784887681466, 981.5313079567809, 1013.5454954771542, 1046.3963955745194, 1078.8691650307944, 1112.4367130504713, 1145.830418220546, 1179.856228487258, 1214.9934978709916, 1250.3170975064386, 1287.280204569092, 1324.410919977619, 1361.7698720711126, 1399.681059675335, 1436.7936553266727, 1473.5615276134945, 1508.9760817145143, 1543.0768515605903, 1575.6333341422205, 1607.3770772922373, 1637.9254330484034, 1667.5344846570738, 1696.2195743359669, 1724.3085119800505, 1749.5301224359134]","[4.1758018, 4.1711555, 4.1680446, 4.165761, 4.163713, 4.1620593, 4.160681200000001, 4.159421, 4.1585155, 4.1574526, 4.1567435, 4.1559563, 4.1552868, 4.15446]",2768.936104811062
437,0.5,1,45,"[0.0, 31.20227315925291, 64.86735641520784, 99.931249046419, 135.0008280421858, 169.7599693659717, 204.09978513201537, 239.02477467469708, 276.02227879771436, 316.5526804643692, 361.09415103447435, 411.7401269396408, 461.085266792882, 507.5254715943401, 552.6819544081188, 595.0618168126659, 635.8602718557752, 674.7255967641615, 713.3341532994643, 751.343070491967, 788.9746083191433, 825.0501023189449, 860.4400415819796, 894.2893766445825, 927.4736478352872, 960.0653101365192, 992.7693000486138, 1025.4744267683698, 1058.2233964123923, 1090.3124327503556, 1123.5024296194783, 1156.700516630012, 1191.0210642308625, 1226.4997221218243, 1262.3009665008965, 1299.0708711302932, 1335.6206958921705, 1373.5759110767551, 1410.9804474189568, 1448.1020900851138, 1484.9906676762673, 1520.7297495914481, 1554.1222140423354, 1587.2832916606433, 1618.8293276571364, 1649.4709606640474, 1679.0493704865714, 1707.7688745790128, 1735.868093072845, 1751.8058135238311]","[4.1759591, 4.1712737, 4.1682811, 4.1657214, 4.163713, 4.1621776, 4.1607599, 4.1595788, 4.1584368, 4.1574917000000005, 4.1566648, 4.1558771, 4.1553655, 4.1544991]",2768.302523516439
438,0.5,1,45,"[0.0, 18.683345978030786, 52.31677898039118, 86.95678220343098, 122.33728103842742, 156.60368973032018, 190.64810425135147, 226.77493457805588, 263.8265545777592, 303.4888504425048, 348.8488243539888, 398.90301032923674, 448.70140764729695, 495.3281895943892, 540.04170694844, 582.0915167806953, 622.5098749291606, 661.874605572857, 700.9065498121131, 738.9661683653401, 775.8956400191382, 812.6635540992199, 847.8879549970227, 882.0369227417041, 915.7268866694533, 947.7015514346597, 979.8517947099058, 1012.9130663915428, 1045.5800117485808, 1078.158714320836, 1111.073636175462, 1144.0728822987223, 1178.9813838712312, 1213.8483959493524, 1249.737367331994, 1286.164244372494, 1323.2295233330158, 1360.6222014507973, 1398.5930961748043, 1435.9201152376074, 1472.3502712520647, 1507.7240886083036, 1541.6761263460896, 1575.0106006537053, 1606.4880181539313, 1636.9438778783078, 1666.8560186042218, 1695.4675463621911, 1723.6420559296425, 1749.9217126942945]","[4.1756048, 4.1711159, 4.1679263, 4.1654854, 4.1635952000000005, 4.161980600000001, 4.1605239, 4.1593032, 4.1583972000000005, 4.1572556, 4.1565862000000005, 4.1557198, 4.1549716, 4.1543021]",2766.956745989584
439,0.5,1,45,"[0.0, 22.6620671202096, 56.68161048617418, 91.13148508541099, 126.45850042890925, 161.0680225580001, 195.28341969058823, 230.885660487586, 267.8936257940284, 307.6850658719383, 353.1324401088163, 402.8044050430736, 452.5539730762146, 499.51334089686424, 543.8668027851945, 586.299511688022, 626.690160932138, 666.2316224882677, 704.8977216904111, 742.658212035909, 780.2909198354243, 816.3541001326209, 851.6962826342408, 885.4572646983625, 918.9263031212001, 951.5741211891925, 984.2197354729021, 1016.4449890278686, 1048.8358894804255, 1081.836384741125, 1114.9809942957736, 1148.754175584228, 1183.0012385767254, 1217.8703663349131, 1253.486662835907, 1290.177078882603, 1326.6909974545079, 1364.6521861256822, 1402.2601554684588, 1439.7031064320413, 1476.215249500727, 1511.9708367273297, 1545.8559505581754, 1578.5772586744276, 1610.4118854710523, 1641.0157063493161, 1670.609016500256, 1699.3817838222674, 1727.5622290366139, 1752.885343766208]","[4.1756444, 4.171037200000001, 4.1679659, 4.1654458, 4.1635556000000005, 4.1617837, 4.1604447, 4.1592636, 4.1582794000000005, 4.1571765, 4.1564283, 4.1556411, 4.154932, 4.1543417]",2765.976801343047
440,0.5,1,45,"[0.0, 33.01458820260325, 66.10681412580368, 100.8293725618297, 136.58406067512504, 170.81927904632755, 205.30621542199265, 240.70002977081606, 277.61613074561205, 317.0308940842651, 362.59509725651446, 412.4221180905338, 461.8223084104226, 509.2396980277979, 553.5435492719881, 595.6266959926916, 636.7593776267681, 676.0479353254975, 714.5124553409976, 752.7049412461056, 790.0454697999298, 826.2756003857944, 861.1479949313903, 895.2919009468296, 928.6593095172548, 961.1628327539872, 993.9426027515158, 1026.2041670609005, 1058.554938046161, 1091.735629506966, 1124.8379324188688, 1157.984841953584, 1192.9472202243594, 1227.4305799002652, 1263.3384441994885, 1299.878877022623, 1336.8585078230053, 1374.6140378239377, 1412.1570040591428, 1449.9505831969761, 1485.8648803866301, 1521.6328606061584, 1555.2438147818852, 1588.5199544492516, 1620.274930998764, 1650.625078258945, 1680.3579887016824, 1709.1166565194533, 1737.1522985623067, 1753.867164415825]","[4.1756835, 4.1711159, 4.1678872, 4.1655245, 4.1636343, 4.1619411, 4.1604843, 4.1593819, 4.1583185, 4.1571765, 4.1564679, 4.1556802, 4.1549716, 4.1543417]",2765.376531139865
441,0.5,1,45,"[0.0, 32.546379958011755, 66.2026183293188, 100.55031319554632, 136.13393113435694, 170.94805743632725, 205.19303814943527, 240.33083614908134, 277.66656346833014, 317.0059763465062, 362.67813971277593, 412.3250524518132, 461.5025168979542, 508.39815124360297, 553.0356201525881, 595.4330730020736, 636.2013312472475, 675.2355956835593, 714.0722635413249, 752.5525262147967, 789.5162593949915, 826.050566433524, 861.0270265923891, 895.0915254180732, 928.3356658513419, 961.04116050072, 993.475395516354, 1026.08648813016, 1059.2286708326071, 1091.6043802063957, 1124.744247696752, 1157.9866873259443, 1192.274291777811, 1227.6427368570498, 1263.4427188915045, 1299.5323245558745, 1336.7506230551849, 1374.5991641017793, 1412.3251958902226, 1449.4651021817156, 1485.8804885294485, 1521.3365251846446, 1555.1842097113342, 1587.9638973859483, 1619.6681534226702, 1650.539448073258, 1680.0856977821472, 1708.7206600965394, 1736.7482472575077, 1753.8502524443218]","[4.1756048, 4.1711159, 4.1678085, 4.1653671, 4.1633587, 4.1618624, 4.160563, 4.1592245000000005, 4.1582003, 4.1571374, 4.156349700000001, 4.1555624, 4.154892899999999, 4.1541052]",2764.674026788193
