Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
196,0.5,1,45,"[0.0, 35.015216603163424, 71.07202186058458, 106.75659758470539, 140.9210796645778, 175.7445591134295, 212.57749204367366, 252.21825314428787, 296.92264590683493, 348.70432792129446, 403.9856132011668, 457.58997899580874, 508.722690329072, 556.7361496680394, 603.0584813236935, 647.3105801582167, 689.5425132723763, 732.3544086438799, 773.578740126181, 813.6642656166691, 851.8446907135835, 889.1141782684285, 924.7366375342249, 959.3766263815057, 993.602770731386, 1027.0780647327763, 1060.787132371517, 1093.9077016419599, 1128.6948508682442, 1163.031315234988, 1198.0894678549396, 1233.807938244695, 1269.7918981324042, 1307.549656047582, 1345.8482929137797, 1384.9318678832246, 1424.7358841975386, 1464.9241023527334, 1504.1680341238996, 1543.2081475766358, 1580.597365936325, 1616.5087523953343, 1651.1573675887212, 1684.0619331709913, 1715.737586207582, 1746.5809283917824, 1776.2831975148056, 1805.263835755235, 1833.8452554670357, 1861.339175454712]","[4.182487, 4.1789432, 4.1763048, 4.1744146, 4.1729183, 4.1716189, 4.1705165, 4.1696105, 4.1687441, 4.1679959, 4.167366, 4.1667361000000005, 4.166224, 4.1658301]",2963.58508626953
197,0.5,1,45,"[0.0, 33.48360190490939, 69.83816531771066, 105.65390520786883, 139.51118879904612, 174.26789858162982, 211.61224183488008, 251.08017131658465, 295.4460931790339, 347.34312426243497, 402.29432664775817, 456.1671931357029, 507.82587070712185, 555.9239273550506, 601.6247887792078, 645.7806925841123, 688.7235496997059, 731.0982778932732, 772.4779270053186, 812.3875749423844, 850.4538932871892, 887.2849599691249, 923.2676227796014, 958.237107223367, 992.0987213358667, 1025.7178054007784, 1059.1814686557777, 1092.7546264539271, 1127.334888052327, 1161.7643709801353, 1196.443182725355, 1232.04932120796, 1268.6902173457274, 1305.7588651146898, 1344.2207723792226, 1383.408380238773, 1422.8708960128672, 1462.86013704428, 1502.6491567472829, 1541.863202509202, 1579.1874115243568, 1614.8777255561097, 1649.6942576324175, 1682.6844217471191, 1714.2027953553713, 1744.953946500895, 1774.5001105513913, 1803.598165123239, 1832.2529366141323, 1860.2503133565272]","[4.1824083, 4.1788645, 4.1762261, 4.1744146, 4.1726823, 4.1715403, 4.1703982, 4.1694922, 4.1686654, 4.167917299999999, 4.1673269, 4.1667752, 4.1662636, 4.1658301]",2962.632483651529
198,0.5,1,45,"[0.0, 35.53384287009743, 71.94518535753662, 107.25725693677907, 141.48579455513072, 176.136244054886, 213.07593317120575, 252.97359017255633, 297.2830830366223, 348.99363243501773, 404.1628009223242, 457.4083551303369, 508.66212085534005, 557.4428939406262, 603.5034583872606, 647.7410890909047, 690.4278407702769, 732.8973521842576, 773.6565815607734, 813.9346609802031, 852.118914431565, 888.9522620906213, 924.887662192442, 959.5797476755741, 993.8610305601957, 1027.2169181033605, 1060.6882668042626, 1094.3555164901686, 1128.6505092816392, 1163.0682503508438, 1198.342328761546, 1233.528507005245, 1270.5175191037479, 1307.5943448550665, 1345.6572410248946, 1384.5466952590805, 1424.7348378775855, 1464.8709195969195, 1504.4051703342739, 1543.3389764810895, 1580.697742322287, 1617.469150079442, 1651.0450831732778, 1684.0967452722207, 1715.9025567341887, 1746.5175303989413, 1776.0866245212023, 1805.2302990950507, 1833.819459304987, 1860.9746309327525]","[4.182487, 4.1788645, 4.1761079, 4.1744146, 4.1728787, 4.171579400000001, 4.1704373, 4.1696105, 4.1686654, 4.167917299999999, 4.1673269, 4.166617899999999, 4.1661849, 4.1657515]",2961.781493470462
199,0.5,1,45,"[0.0, 33.97027599830005, 69.89421379446418, 105.59803910483976, 139.93769630311607, 174.53391726190551, 211.78179743464744, 251.3458252489517, 295.9965343686933, 347.22709584163516, 402.3735320240083, 456.0234453490885, 506.9919295692519, 555.6457877519506, 601.8681852031968, 645.5464242488638, 688.8523365906956, 730.5013758122748, 772.407336322485, 812.1340324496846, 850.328519048315, 887.1095082237866, 922.9388090094587, 957.9186852360497, 991.7952464704138, 1025.266887547934, 1058.8980708332117, 1092.3400075435804, 1126.9371000079043, 1161.2545769482047, 1195.8508048021713, 1231.7747067477503, 1268.3682389151486, 1305.368851467923, 1343.9088757594352, 1382.6758473811676, 1422.520678731771, 1462.8418000713323, 1502.0622314055172, 1540.8315130049589, 1578.6251510853608, 1614.7225323325326, 1649.390108704036, 1682.3286714522008, 1713.6226972456113, 1744.2789614899323, 1773.9387975525694, 1803.0392488832601, 1831.754000330984, 1859.724272881402]","[4.1824479, 4.1787462, 4.1761866, 4.1742573, 4.172761, 4.1715007, 4.1703587, 4.1694531, 4.1686263, 4.1678386, 4.167247799999999, 4.166617899999999, 4.1661849, 4.165672799999999]",2960.6482795309776
200,0.5,1,45,"[0.0, 32.690103104770344, 69.38593887274658, 104.6615187263094, 138.79900267180324, 173.6860293871722, 210.7849609621087, 250.4250174721974, 294.2908582267154, 346.49528381219295, 401.408921618769, 454.76167486688826, 505.9547756351792, 554.4060041848545, 600.3122288852734, 644.3199715962088, 687.247899251421, 729.1145495069615, 770.6845864043265, 810.5902229794916, 849.0119770109519, 886.081661805495, 921.3580897814512, 956.2028044843631, 990.1820303392172, 1023.9127935662037, 1057.7960088796863, 1091.6966467379466, 1125.4011648298197, 1159.8491744456746, 1194.952483499499, 1230.5672255346944, 1267.1290442933164, 1303.9207019660162, 1342.422750938154, 1381.0966994540686, 1420.8880805221816, 1461.2191288485901, 1500.6897069511965, 1539.4917099144795, 1577.094726174268, 1613.539452108524, 1647.013450033371, 1680.329807416912, 1712.1158937245045, 1742.7559637743952, 1772.42374565099, 1801.2807020453893, 1830.1806092957236, 1847.02148260871]","[4.1824083, 4.178628, 4.1762261, 4.1742573, 4.1727214, 4.171343299999999, 4.1703982, 4.1694531, 4.1685476, 4.1677995, 4.16713, 4.166617899999999, 4.1659093, 4.1654758]",2959.612881714409
201,0.5,1,45,"[0.0, 32.8803480812677, 69.13165917204799, 104.61954460181664, 138.92319992520447, 173.53613839205389, 210.30171013999052, 250.38139911925566, 294.20869000556854, 346.14342933178796, 400.9435752215986, 454.3815737552752, 505.9009689641896, 553.7903869726654, 599.8372841184822, 644.4295330459419, 686.7718933926564, 728.9786290331855, 770.5103196429203, 810.4027840686537, 848.8086621762419, 885.8717654055157, 921.3278446828973, 956.0674768450407, 990.3106811024214, 1023.9319099032151, 1057.3464942497712, 1090.9989663274073, 1124.699060749837, 1159.7706903372123, 1194.4405166812676, 1230.0107243150387, 1266.070039455069, 1303.6988027544826, 1341.7064552358902, 1381.0577969157703, 1420.7128013455063, 1460.4965300510394, 1500.399339301729, 1538.9960017150765, 1576.4528282286183, 1612.8134348193848, 1646.499085946169, 1679.9422973952956, 1711.4222320090648, 1742.2530975209293, 1771.8788405276468, 1800.843415972995, 1829.625530529795, 1846.9627978301332]","[4.1823297, 4.178628, 4.1760292, 4.1741786, 4.172761, 4.1715403, 4.1703982, 4.1693745, 4.1686263, 4.1677203, 4.1670904, 4.1665392, 4.166106200000001, 4.1654758]",2958.738665981173
202,0.5,1,45,"[0.0, 32.85456276841404, 69.29479223426972, 104.98358795170964, 138.89521137825955, 173.8033595392617, 210.63142385910862, 249.84128612747486, 294.4299797741171, 346.1224110739556, 400.87396048443213, 454.51944966804524, 505.8194244922166, 553.9630807555566, 600.0316053249945, 643.9087940865219, 686.8721036683004, 728.9657263128664, 770.5338350939613, 810.160654774424, 848.4611139993953, 885.3154294379195, 920.8053005588393, 955.6060751429105, 989.8984019660035, 1023.4429162678038, 1057.1225489436474, 1091.0481010263766, 1124.696495894566, 1158.9928217321426, 1193.9433702199549, 1229.7676326347996, 1265.834489158573, 1303.3661441656577, 1341.4203533620757, 1380.3878164925904, 1420.2813950613331, 1460.4337097072053, 1499.9309891691219, 1538.906511477298, 1576.2100413735811, 1612.2720910375128, 1647.0870399447967, 1679.7775398415652, 1711.2651077793862, 1741.9084053783813, 1771.575308067524, 1800.4262029294227, 1829.2012060507282, 1846.980662763061]","[4.182487, 4.1787066, 4.1761475, 4.174217700000001, 4.1726031, 4.1715007, 4.1703587, 4.1694136, 4.1684294, 4.1676416, 4.1672873, 4.166578299999999, 4.1660271, 4.1656337]",2957.9838442399077
203,0.5,1,45,"[0.0, 33.72472531702357, 70.07793247342829, 105.51736317281791, 140.01433327696066, 174.38067520298512, 211.11369793489757, 250.9430899510919, 295.04359492363994, 346.99612270634634, 401.9267491265697, 454.99937105367326, 506.02753121931926, 554.1961125799919, 600.0364470586144, 644.8010116755681, 687.2875143805018, 729.3371185909684, 771.03139588557, 810.4914820398085, 849.0393960636716, 885.694465520286, 921.544254372551, 956.4252214607227, 990.630500568936, 1024.1056585090257, 1057.573999504728, 1091.7092740617757, 1124.9003679161597, 1159.7946129266627, 1194.364801164395, 1230.185447949611, 1266.629693893714, 1303.7031966704217, 1341.934489042903, 1381.0239047931218, 1420.4781637467177, 1460.9779871210094, 1500.3795633783377, 1539.3000554403009, 1576.5398104500614, 1612.749086157106, 1647.2042543601988, 1680.168687833317, 1711.6019688212918, 1742.3285209249198, 1771.9830286167971, 1800.9359772392136, 1829.5936678175376, 1846.3659506942427]","[4.1823692, 4.178588899999999, 4.1759505, 4.1744146, 4.1727214, 4.1714616, 4.1703196, 4.1693745, 4.1684294, 4.1678386, 4.167247799999999, 4.166578299999999, 4.1660271, 4.1655941]",2957.236169446345
206,0.5,1,45,"[0.0, 32.438304140606704, 68.69453068807161, 104.31952939940061, 138.43082938956616, 173.18284281781507, 209.84937950893925, 249.65964241326105, 293.8749087035262, 345.50146315893164, 400.1557713214004, 453.87744532044405, 504.60628910425896, 553.4758526870789, 599.2087590594907, 642.5491682961659, 685.7481466299479, 727.8433594459717, 769.4592033844505, 808.7267498461155, 847.2497666309933, 884.5966003861625, 920.1579672774038, 954.7126000175446, 989.0010871494143, 1022.4553217121467, 1055.9487621926137, 1089.5602256797697, 1123.539910822377, 1158.5078914231299, 1192.909519530756, 1228.606302463017, 1265.3636854865713, 1302.3393438157946, 1340.2614966359383, 1379.5415886896144, 1418.7924555348823, 1459.2121430503112, 1498.6810064523625, 1537.6792491323558, 1575.0113214299545, 1611.1979316868992, 1645.6957684817248, 1678.6180015197315, 1710.0672577652535, 1740.603903088922, 1770.2831410335261, 1799.403890548992, 1827.9272728572564, 1847.596699509074]","[4.182251, 4.178549299999999, 4.1758718, 4.173903, 4.1724062, 4.1711068, 4.1700044, 4.1690989, 4.1682324, 4.167523399999999, 4.1667752, 4.1661849, 4.1657515, 4.1652002]",2955.550215268694
207,0.5,1,45,"[0.0, 28.852093151626093, 65.35849743149754, 101.1045132682799, 134.9620082838045, 169.46723903223563, 206.45536817531502, 246.01195803628718, 290.2367031181034, 341.83197659712084, 396.46019645685453, 450.21384652852805, 500.6195383037914, 549.3248915684229, 595.0683520336595, 639.3405921021699, 682.0849530521498, 724.0856455070609, 765.3097052821377, 805.1320189393227, 843.1945049855244, 880.2911634111576, 916.0227930768751, 950.7080457838197, 984.6933805083529, 1018.0022688832028, 1051.7679404540343, 1085.4669096164669, 1119.655063572036, 1154.01407058735, 1188.7016864670736, 1224.6181227746927, 1260.8467737290202, 1298.1081788369816, 1336.1028672654281, 1373.8806601576694, 1415.1171462136886, 1454.6051405426547, 1494.3377511113981, 1533.2220635299734, 1570.5956967473292, 1606.8900125949904, 1640.7715226165274, 1673.9553223531402, 1705.5901804002551, 1736.3009690184426, 1766.0239008216136, 1795.159125364588, 1823.408879404385, 1845.4956012158882]","[4.1821327, 4.1783524, 4.1759505, 4.1738634, 4.1723275, 4.1709495, 4.1700044, 4.1689019, 4.1682715, 4.167366, 4.1667752, 4.166224, 4.165672799999999, 4.165161100000001]",2954.4548868417714
208,0.5,1,45,"[0.0, 28.74710577652354, 64.96841956127707, 100.63920142421, 135.34043662796353, 169.81765928545292, 206.40602738833263, 245.62748129068677, 290.15543283897966, 341.14810887791, 396.51836459793856, 449.30300131594686, 500.877665355825, 549.4542798791433, 595.172308354646, 639.4979238080596, 681.6837372444088, 723.753867362761, 765.000646327305, 805.1784259717633, 843.5277365584554, 879.9844639841044, 915.8794718711322, 950.5535074611794, 984.713184814219, 1018.1402265591378, 1051.4394733512172, 1085.2840501499513, 1119.226808858194, 1153.7033739218334, 1188.4597035964691, 1223.8809036073542, 1259.8216275360296, 1297.9025342743344, 1335.5101518267868, 1374.8291371826897, 1414.8348076149064, 1454.6165306723676, 1494.0156667929298, 1532.9296465422897, 1570.4856254132678, 1606.492016376185, 1641.2324402494655, 1673.6613658364677, 1705.569151563775, 1736.3071172855743, 1765.9821669796816, 1794.9149261939237, 1823.525388588565, 1843.449546470541]","[4.182251, 4.1784706, 4.1759896, 4.1740603, 4.1723671, 4.1711068, 4.1699648, 4.1690593, 4.168192899999999, 4.1674843, 4.1668935, 4.1663818, 4.1657515, 4.1652002]",2953.3332495662453
209,0.5,1,45,"[0.0, 26.623126465490543, 62.62443727516478, 98.65412262466674, 132.63386059581234, 167.05248361540856, 203.94218907210126, 243.3809928414111, 287.20600737496244, 338.9739522165284, 393.06886212054184, 447.0571193365449, 497.76938907352934, 546.2970099148074, 592.1351444806658, 635.6801661186182, 678.8312485534093, 720.7170896236771, 761.9498961100048, 801.5289909334167, 840.0379183552634, 877.4409881052709, 912.6111653773321, 947.6219166375524, 981.3267521790244, 1014.8349675382419, 1048.3001155510228, 1081.9629147443748, 1116.042852528553, 1150.3134580122214, 1185.4427087481224, 1221.0349909916663, 1257.1985960866887, 1294.4022576680352, 1332.788907889185, 1371.5575355198096, 1411.2892309087022, 1451.168215793808, 1490.7368478537617, 1529.2727978103935, 1566.7159580641533, 1603.1316576377808, 1637.6395736600393, 1670.4994922980395, 1702.046981655286, 1732.7641579519427, 1762.3292071741403, 1791.4293710031252, 1820.0392124847126, 1845.73856480957]","[4.1822114, 4.178588899999999, 4.1760292, 4.1740994, 4.1724854, 4.1712251, 4.170083, 4.169137999999999, 4.1683111, 4.1674843, 4.1668148, 4.166342299999999, 4.1657515, 4.1652002]",2952.170459364826
210,0.5,1,45,"[0.0, 27.325896533007494, 63.08264741562863, 98.89973239580894, 133.09846695768914, 167.63094470166317, 204.27534273875682, 243.61658494815305, 287.3278641728751, 338.036084591382, 393.7033580375533, 447.0111036088428, 497.8180813888545, 546.0311323862893, 591.8848718610618, 636.0305043818853, 678.9461723065408, 720.795113251445, 762.0823235089263, 801.8918734187703, 840.0814234116679, 877.1765385671081, 912.7800279749831, 947.3641465963065, 981.4901000917318, 1015.0765520608511, 1048.3627542823185, 1082.1061718517226, 1116.0714601885054, 1150.9936161032772, 1185.4400652592492, 1221.1752097750546, 1257.4202810934767, 1293.8855884882644, 1332.8735504193778, 1371.6239729999072, 1411.652866262551, 1451.1953256694217, 1490.9291132749747, 1529.573075571933, 1567.1087863927216, 1603.528151807651, 1637.5460105660284, 1670.5062791031849, 1702.038212379384, 1732.7754597108644, 1762.5262989876926, 1791.4995726848035, 1820.023749508476, 1846.1642523741318]","[4.1821327, 4.178588899999999, 4.1759505, 4.1740603, 4.1724458, 4.1711855, 4.1700044, 4.1690989, 4.1683507, 4.167523399999999, 4.1669722, 4.1663818, 4.1657910000000005, 4.1652398]",2951.346280530735
211,0.5,1,45,"[0.0, 23.91022981634262, 60.38652858275134, 95.51756612668441, 130.09958938787668, 164.44677574840296, 200.95926032847876, 240.4674465791935, 284.52856377139676, 335.7688881953478, 390.2831748927464, 443.889685780988, 494.81514606665496, 542.5757955663958, 589.1794216488813, 632.7591914650443, 675.6691783982949, 717.853907344987, 759.0110302925466, 798.8771524231934, 836.6362882899832, 873.7275168467406, 909.5498855126759, 944.292013866344, 977.6944031536509, 1011.6579769906486, 1045.3549493036894, 1078.6678470345346, 1112.8851700129226, 1147.2332180018307, 1182.0741982975085, 1217.511582466418, 1254.2799453878476, 1291.200572068376, 1329.3986511621474, 1368.5353875682144, 1408.0704747747473, 1447.667307884571, 1487.2288240539522, 1525.8030441006288, 1563.7393193778416, 1599.5040344739375, 1634.280605650272, 1667.2123929018546, 1698.8977011654254, 1729.3285949255057, 1759.1040487996204, 1788.0105194088471, 1816.8033176114116, 1844.8756857024466]","[4.1823297, 4.178549299999999, 4.1759109, 4.173981700000001, 4.1724458, 4.1711464, 4.1700044, 4.1690202, 4.1683111, 4.167563, 4.1668148, 4.1661453, 4.1656337, 4.165161100000001]",2950.318679285212
212,0.5,1,45,"[0.0, 26.04736740563345, 62.07114754223949, 98.0775240860803, 132.2431038581102, 166.58400569838705, 203.3843288533135, 242.8527683491768, 286.35341175383905, 337.35533780131664, 391.9657437029531, 445.9155879054788, 496.76000077189144, 545.0968868351641, 590.9327868126634, 634.7683611053558, 677.5110957801494, 720.0045078816568, 760.7581145063032, 800.4948036068813, 838.6031105022817, 875.801659084362, 911.7835974668817, 946.4007901408488, 979.7213753290528, 1013.6964868239268, 1047.2232037480194, 1081.095128945782, 1115.002829694659, 1149.3343959326342, 1183.8996603331473, 1219.6842589281714, 1255.8947429946209, 1293.1375681230952, 1331.599617444802, 1369.7994865663302, 1409.9166496824546, 1449.8789325221535, 1488.9275000432326, 1528.6977878179782, 1565.63460138823, 1601.6688307402346, 1635.960130629633, 1668.5764927560922, 1700.587164969284, 1731.266229282944, 1761.0121901753178, 1789.8485685298601, 1818.4704504539932, 1846.7309989978035]","[4.1822114, 4.1787066, 4.1759505, 4.1740208, 4.1724062, 4.1711068, 4.1700044, 4.169137999999999, 4.168192899999999, 4.1676025, 4.166617899999999, 4.166342299999999, 4.1657515, 4.1652398]",2949.6453294079606
213,0.5,1,45,"[0.0, 25.68779791895372, 61.52018304036443, 97.4532111417895, 131.54119622557704, 166.65247448340682, 203.0154364300085, 242.36539869468294, 285.71130832992145, 336.6638883228671, 391.72842189397653, 444.7884796535587, 495.61998145488263, 544.524682866522, 590.640883815373, 634.5625525387004, 677.3313478201653, 718.8769958734579, 760.3659188515653, 799.9779400425468, 838.282273901918, 875.3949625156158, 910.5862655926155, 945.4297564778274, 979.4744521528673, 1012.9370691162615, 1046.933794241756, 1080.28707416642, 1113.872715447205, 1148.8140805803596, 1183.2296145022594, 1218.6367871025884, 1255.1988982609407, 1292.3018715692979, 1330.567332389162, 1369.3554968671594, 1409.0397183829994, 1448.700817358713, 1488.1906555871344, 1527.098835127095, 1564.7616750248299, 1600.8497549004735, 1635.1411086887517, 1667.9473789649671, 1699.4271977809083, 1730.3588166290726, 1760.0607769195055, 1788.8923097570548, 1817.5709147951904, 1845.0246332483587]","[4.1821327, 4.1783524, 4.1759109, 4.1739421000000005, 4.1723275, 4.1709495, 4.1698074, 4.1688623, 4.1681142, 4.167247799999999, 4.1665392, 4.166106200000001, 4.1654758, 4.165161100000001]",2943.942979845917
