Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
776,0.5,1,35,"[0.0, 21.15778735287438, 50.208271856386034, 80.36099973465048, 111.95735548783597, 144.31449191063388, 177.6681118047477, 212.05452115106652, 248.06436078909195, 286.45638307824896, 329.25309640032157, 375.79723488864096, 422.41589752023987, 467.93661335040014, 510.7375689501551, 551.7524217099872, 590.6389686498621, 629.7774645913357, 667.9406374937878, 706.012061314462, 743.4976960292388, 780.0717430979182, 814.1386865020577, 847.1809122084053, 879.448162834314, 910.9473018790491, 942.1767088984318, 973.0340300251503, 1003.6514635732531, 1034.593222509471, 1065.4407195996314, 1096.7349856472824, 1128.7890329944985, 1161.3068406400953, 1194.703772445677, 1228.7002269017983, 1262.5470089757043, 1297.5157808634244, 1332.3156579712581, 1368.3413719532864, 1404.1880384348162, 1439.351087914982, 1473.4035689848063, 1506.2616660875012, 1538.4826576324701, 1570.1086024531637, 1600.520792714437, 1629.7380214695686, 1658.2251462296235, 1676.8928655291745]","[4.1706681, 4.1656671, 4.1620836, 4.1596422, 4.1573582, 4.1557436, 4.1542864, 4.1529083, 4.1520815, 4.151018100000001, 4.1499548, 4.1494431, 4.1483798, 4.1477103]",2672.125663263209
777,0.5,1,35,"[0.0, 20.910965718282966, 49.97959096406055, 79.96963794409663, 111.084091537603, 143.69899129308095, 177.34709550869587, 211.2650655197316, 247.08929166253944, 285.63179613127176, 328.20640757998166, 374.66997408251945, 421.8438207277723, 467.7482584498952, 510.4806638555577, 551.1323076026442, 590.2501865729287, 628.8826617202099, 667.5012977906808, 705.9557965243307, 743.2424503383834, 779.8289889716789, 813.9696267521481, 847.1098745349425, 879.2964732717603, 911.0724119857971, 942.1966917590084, 972.9445340819302, 1003.6643843543775, 1034.598563908587, 1065.4930987398827, 1096.7423447715041, 1128.616517378787, 1161.369232716275, 1194.6726486765979, 1228.2854271780775, 1262.3921089394335, 1297.499457620836, 1332.0331885024013, 1368.0799886524735, 1403.7146836108082, 1438.6742840969478, 1472.5045063679868, 1506.160303781773, 1538.262678232037, 1569.7557212911654, 1600.0131246789463, 1629.3389492941028, 1657.9489734808444, 1677.1625009027784]","[4.1705894, 4.1656671, 4.1620836, 4.1594453, 4.1575551, 4.155901, 4.154326, 4.1529479, 4.151845, 4.1509786, 4.1501517, 4.1492853, 4.1484585, 4.1478677]",2671.780134535723
778,0.5,1,35,"[0.0, 22.090594550491062, 51.32128522897597, 81.46790740696008, 112.75733003266288, 145.7721317041749, 178.65407379193937, 212.58601998257035, 248.82652422873468, 287.5833072499753, 329.56409942972095, 376.67496014229266, 423.8725488006628, 468.7574666115614, 512.0004421816286, 552.247040784246, 592.44642466695, 630.8434898541996, 668.1060211716535, 707.4904472265598, 744.8522839265834, 781.1086602667741, 815.1147078898383, 848.4768047300221, 880.6124690281914, 912.2392096464099, 943.3515591380072, 974.2890369465416, 1004.6546526068036, 1035.3228428141433, 1066.0442360725, 1097.3392554765715, 1129.1962440683596, 1161.5353644960983, 1195.053185921181, 1228.5921229300711, 1262.6795925469164, 1297.4590797650876, 1332.322529254909, 1368.5319289024928, 1404.4343789338236, 1439.2885392016778, 1472.7862173127223, 1506.418478758882, 1538.5302767774429, 1570.221125411183, 1600.6304073724364, 1629.744885918888, 1658.165071827601, 1676.3329230168333]","[4.1707468, 4.1655097, 4.162241000000001, 4.159681299999999, 4.157673399999999, 4.1558223, 4.1544442, 4.1531839, 4.1521206, 4.151018100000001, 4.1503487, 4.1492853, 4.1486554, 4.1479468]",2671.716093552518
779,0.5,1,35,"[0.0, 20.18247494886515, 49.17781463261167, 79.27414532623754, 110.6515108453525, 143.4055857555956, 177.11288807334455, 211.29838008880785, 247.02610588573344, 285.3639935070764, 328.0012542560116, 374.34824473749296, 421.57220617652325, 467.2697354693002, 509.80345742382184, 550.3715436454083, 589.2434364857322, 628.1715216425689, 667.18363661496, 704.8195747663626, 741.7808510211275, 778.1608446232694, 812.8016130697513, 846.1565026145367, 878.5794005670305, 910.2723267720319, 941.3026213468031, 972.0187781278232, 1002.7325526297084, 1033.6268553387101, 1064.6971788627338, 1095.7872747321458, 1127.7610101020377, 1159.7842143978544, 1193.4941644050298, 1226.7347597302996, 1261.6689828958624, 1296.291338358358, 1331.637917278128, 1367.5894760366525, 1402.956939982241, 1437.5650208674801, 1471.8496683878157, 1505.1997732682983, 1537.4185301634793, 1568.6573499430385, 1598.8763955472202, 1628.5000513283478, 1656.8450735235692, 1676.4762142752413]","[4.1705894, 4.1656671, 4.1621623, 4.159681299999999, 4.157476399999999, 4.1555862, 4.154129, 4.152751, 4.151845, 4.1508212, 4.150112600000001, 4.1490884, 4.1484194, 4.1477499]",2670.702626193711
780,0.5,1,35,"[0.0, 20.330652259865758, 49.370314465901856, 79.77090548183787, 110.91713634134351, 143.71082027755364, 177.2915024229684, 211.2803500894792, 246.9497341027345, 285.12850524567943, 327.5017198001368, 374.36632244675627, 421.5496389028501, 467.00749889409065, 509.7250076189796, 549.8067807952453, 589.4160953140552, 628.2450664790758, 666.4996709097472, 704.8891987314399, 742.4521682813396, 778.2143222860373, 813.2499478666718, 846.1926195355209, 878.1808829859126, 910.1442086896509, 941.1359962853483, 971.8380029604562, 1002.9346246640782, 1033.5484102238486, 1064.459910870816, 1095.7741565810009, 1127.3786241192215, 1159.9768390976933, 1193.156513191521, 1226.2520546065236, 1260.7033862419412, 1296.0082568189953, 1331.6682706852798, 1367.0134607200075, 1402.4305185538278, 1437.5486469179793, 1471.6004020031348, 1504.8666659226542, 1537.2332107179525, 1568.417524558675, 1598.7576569032012, 1628.0886657865851, 1656.6106714679709, 1677.3835196346708]","[4.170825499999999, 4.1657853, 4.1621623, 4.1598392, 4.1575155, 4.1558619, 4.154562, 4.1532235, 4.1522784, 4.151018100000001, 4.1501913, 4.1494431, 4.148695, 4.1480646]",2671.013264892714
781,0.5,1,35,"[0.0, 21.476319273920012, 50.691735451237776, 80.60976272203925, 111.9457178624175, 144.68888638730766, 177.56463421346814, 212.04162815484415, 248.50397814182708, 286.8997305057023, 329.1896428275242, 375.826086687026, 422.98539747391834, 467.9555960616727, 511.3104763731296, 551.4885651033044, 590.9035093307921, 629.5635573370575, 668.2137708020105, 706.8227865295275, 744.1382829606362, 780.348443543261, 814.4890665158448, 848.5929625677468, 879.865811640633, 911.4841487143569, 942.5075669933722, 973.4331966244858, 1004.0836407885674, 1034.727979407431, 1065.7977442824836, 1097.0494232702133, 1128.8003361419544, 1161.2798198372152, 1194.3768367523712, 1228.4627466687393, 1262.2742769859103, 1297.7480272836542, 1332.8976345033782, 1368.396636680343, 1403.5392490645443, 1439.246335038545, 1473.3672033183188, 1506.7562985433892, 1538.2993856843711, 1569.7722596857254, 1600.0682439432603, 1629.4869501750234, 1658.1975247287514, 1676.467504107394]","[4.1704712, 4.1653914, 4.161808000000001, 4.1591697, 4.1572008, 4.1556649, 4.1539717000000005, 4.1528296000000005, 4.1517663, 4.1506639, 4.149797400000001, 4.1490493, 4.1482224, 4.1474743]",2669.6204571217168
782,0.5,1,35,"[0.0, 20.045165994271144, 49.17602584002839, 79.32804587707562, 110.50180680020856, 143.34484070751273, 176.6498034382634, 211.21865219724577, 247.01933043502174, 285.25023604955516, 327.5416807117657, 373.95123538380517, 421.32638489129545, 466.4041222890278, 508.60702728195906, 550.2508499293866, 589.4204293442166, 627.3986284217046, 666.5161300913859, 704.4931081479599, 741.7398557340089, 778.2289247822384, 812.459432210514, 845.4874981154803, 877.780716091344, 909.6113675311035, 940.6303665474213, 971.4151266600409, 1001.903472639972, 1032.8662018606842, 1063.6775034837474, 1095.1768429827807, 1126.9321090326941, 1159.5550736851985, 1192.0103083091453, 1225.6764342328186, 1259.8768937407087, 1294.5505886909255, 1330.633792129666, 1365.692361593958, 1401.492602076288, 1436.6294046364135, 1471.059088008203, 1504.3569872849318, 1536.5339044273042, 1567.8147200314902, 1597.9729571430964, 1627.376797717857, 1655.8633280558415, 1673.5623713709165]","[4.1705894, 4.1655488, 4.1621227, 4.159524, 4.1575551, 4.1558619, 4.154326, 4.1530266000000005, 4.1517663, 4.1509395, 4.1499548, 4.149128, 4.148537200000001, 4.1476316]",2669.956113059083
783,0.5,1,35,"[0.0, 21.25934424667281, 50.31993267841807, 80.42426111732851, 112.00394731537313, 144.37428330354368, 177.51199690873455, 212.39537497027726, 248.2975600180094, 286.9063769611964, 329.14184064273576, 375.63682748207333, 422.9328515568513, 468.12168680568453, 510.51084054703534, 551.0737268260368, 590.8290735550675, 629.4139697284857, 667.3153445186847, 704.9094612867073, 743.1592037748765, 778.9524197476469, 813.3178929720227, 846.8733532325157, 878.8626903623522, 910.4048493232388, 941.4502356838971, 972.3305139352572, 1002.6779171821631, 1033.4870897543565, 1064.28748064501, 1095.5587791048567, 1126.9278662379336, 1159.3523579018881, 1192.6496360504466, 1225.9770868394778, 1260.839700030276, 1296.0701872186426, 1331.423989748769, 1366.9367852907728, 1402.2470607937476, 1437.596024721483, 1471.5155813065596, 1504.8943829121883, 1537.1307944159992, 1568.5883100995259, 1599.0748100936303, 1628.3671728352292, 1656.8743734848863, 1676.5702612035457]","[4.1705894, 4.1655488, 4.1621227, 4.159484399999999, 4.1573582, 4.155901, 4.154207700000001, 4.1529479, 4.1518059, 4.150782100000001, 4.1500731, 4.1492462, 4.1483798, 4.1476707]",2669.570337729356
784,0.5,1,35,"[0.0, 19.390272001154074, 48.53244839113955, 78.61996202089483, 109.79621815949031, 142.47375249602953, 175.9035934628219, 210.12177222752575, 246.08871736598917, 284.52902096815717, 326.6198356812339, 373.0174237187812, 420.7489719770198, 465.7482556422468, 508.2429886171145, 549.1041997826978, 588.561473702125, 627.3240226405885, 665.7682898872946, 703.933212950624, 741.5808280054956, 777.4282178316166, 811.6931956571968, 844.4593367895081, 876.9709594347555, 908.6074355333737, 939.5229157938445, 970.5881122333758, 1000.6848441605273, 1031.9179749959694, 1062.9971740349374, 1094.196734880015, 1125.8591911067115, 1158.3651678359686, 1191.7043603315399, 1225.4912090610308, 1259.6597540588039, 1295.0557847318898, 1330.2880621670345, 1365.372230015673, 1401.307604131914, 1435.9919217963943, 1469.8002121562297, 1502.7420070546261, 1535.5716964830874, 1567.1014777843016, 1597.3836087022887, 1626.6890938918627, 1655.2799360328193, 1677.4116219972734]","[4.1707072, 4.1653519, 4.1620836, 4.159366599999999, 4.1573582, 4.1557832, 4.154207700000001, 4.1527901, 4.151648000000001, 4.150782100000001, 4.1499548, 4.149009700000001, 4.1484194, 4.147789]",2668.835550303409
785,0.5,1,35,"[0.0, 20.736122752306358, 49.806087087159085, 79.68751924256406, 111.12491431581452, 143.73704146812292, 177.81819098527723, 211.6499643213586, 247.29832558772222, 285.36527576153827, 327.3514904036994, 373.6931361583576, 421.84033606069096, 466.65741545194663, 509.36548784633845, 549.5991089367283, 589.0437282540693, 627.9704894779013, 666.2067905106007, 704.2320159168846, 741.6015945801437, 777.9454333861913, 812.2330894614427, 846.0791823222332, 877.7120656922441, 909.267604599939, 940.335995268191, 970.9765241764487, 1001.8501755935777, 1032.584637030129, 1063.515031931046, 1094.604270821575, 1126.4391099990296, 1158.9608216508755, 1192.0429025016283, 1225.69584792309, 1260.2571136939193, 1295.191067028416, 1330.7498317508444, 1365.5941291946306, 1400.4656987584337, 1436.6106812483613, 1470.423285441219, 1503.7270270278457, 1535.915746236044, 1567.2913476669285, 1597.7052845520773, 1627.0077339436366, 1655.5943800018083, 1677.5852255489085]","[4.1705108, 4.1653128, 4.1618471, 4.1594057, 4.1571612, 4.1555467, 4.1542864, 4.1527114, 4.1514907, 4.150782100000001, 4.149797400000001, 4.149009700000001, 4.1482224, 4.1474347]",2668.275362297501
786,0.5,1,35,"[0.0, 21.275444078770818, 50.3205475036188, 80.3471283704784, 111.40396289513734, 143.8199602907461, 176.97938722467558, 211.12382747105062, 247.10576719492053, 285.60235625137693, 327.7934101901029, 374.4021619703699, 421.75487715411384, 467.12796604483174, 509.6039288200103, 550.6430771640149, 589.5213647318685, 628.3697017290508, 666.6850140392875, 704.541320270324, 741.864480654224, 778.3648558346288, 812.3639959860313, 845.8428651308275, 877.6247320258735, 909.174582255436, 940.3419504742992, 971.0882812605066, 1001.5919084698749, 1032.3402756291766, 1063.6089373361658, 1095.0089993559816, 1126.6180974925817, 1158.8139915441557, 1192.0427539194982, 1226.2559626143059, 1260.221808759526, 1294.8803013707302, 1330.1907921434101, 1365.6485256543629, 1401.542249044403, 1435.4508831309313, 1470.0150199163454, 1503.4929991033728, 1535.863438185931, 1567.3873923888307, 1597.7927066393017, 1627.2087699468998, 1655.5724592509762, 1677.195440501709]","[4.170549899999999, 4.1655488, 4.161925800000001, 4.1594453, 4.1573582, 4.1557436, 4.154326, 4.1531444, 4.1520419, 4.1509786, 4.1497579, 4.149128, 4.1483402, 4.1479859]",2668.424527569307
787,0.5,1,35,"[0.0, 22.950628965344947, 52.00594791459247, 81.87666415121424, 113.22446422303148, 145.7484813199581, 179.45248005350527, 213.7168524271641, 249.70582236569032, 287.5280897834459, 329.4918527409908, 376.23773515058974, 423.92332304627405, 469.1346649251242, 511.54877172183376, 552.5850313292818, 591.2510803470848, 629.6431799547158, 668.7306781453166, 706.1033244876019, 744.17395284528, 779.8070331837383, 814.1064152042505, 847.5889403052792, 879.6689837722839, 911.3407397343573, 942.4917833752191, 973.4029846966947, 1003.869682840546, 1034.6774443422428, 1065.4891710822344, 1096.7138640772055, 1128.7431323974897, 1161.1252483532708, 1193.758587294025, 1227.2059448602408, 1261.9799687312652, 1297.0703115676497, 1331.774459953749, 1367.6340812535805, 1403.0979996381757, 1438.0806045074005, 1472.3253160016184, 1505.694124047402, 1537.8264391866433, 1569.4544921618826, 1599.8662067633795, 1629.1134739049548, 1657.6411727725977, 1677.0652187698697]","[4.1704316, 4.1654701, 4.161925800000001, 4.1594453, 4.1573186, 4.1555071, 4.1542864, 4.1529479, 4.1518059, 4.1509395, 4.149837000000001, 4.1490493, 4.1483402, 4.147789]",2667.8103294338653
788,0.5,1,35,"[0.0, 20.30240397818426, 49.23403172588479, 79.3247489843157, 110.6153465211234, 143.08878292523656, 176.80247393643515, 211.26039488182334, 247.16411917319851, 285.3657875807248, 327.2923964282179, 373.62096931127405, 420.82676512481976, 465.9882179608944, 509.09344354021175, 549.7879502813129, 588.4226931924399, 627.1567219813957, 665.7330268371389, 703.4037912053398, 741.5236048557401, 777.5390928853886, 812.0832650914618, 845.0887737613142, 877.2159785562134, 908.5421874942582, 939.788072440455, 970.6639759655319, 1001.361643368345, 1032.0560139035124, 1062.914656737733, 1094.148359355359, 1126.2187390245767, 1158.4236528331053, 1191.5979462866762, 1225.2378222092489, 1259.4266871939926, 1294.582265876812, 1330.1818024952759, 1365.2744105122729, 1400.5332618348602, 1435.012514659245, 1469.6485817399157, 1502.979991917452, 1535.5170087989509, 1566.1399798878424, 1596.5226946997946, 1625.774577565851, 1654.1748584621128, 1676.2497937124285]","[4.1703529, 4.1654701, 4.1621227, 4.1594057, 4.1572399, 4.1555862, 4.1540895, 4.1529479, 4.151727200000001, 4.1506243, 4.1497188, 4.1490493, 4.1480646, 4.147553]",2667.3924536546483
789,0.5,1,35,"[0.0, 19.68356100267448, 48.70789283163981, 78.94156395360932, 109.97146361078865, 142.77080101413696, 175.6588536007078, 209.755752632814, 246.21811054458425, 284.5144098980173, 325.8375422165, 373.08708127179403, 419.9265332046352, 466.1072831315643, 508.0026310781472, 548.8198302160536, 588.3852731920067, 626.880495182271, 665.0279546137658, 703.3836159201471, 740.8461025858692, 777.0949932640603, 811.1324127966086, 844.2075227658977, 876.5614972802946, 908.2374416544271, 939.230695061425, 970.2057880397474, 1000.8105946486753, 1031.289597852947, 1062.5384838940424, 1093.7361956808575, 1125.486005607138, 1158.5084999720002, 1190.8551229786315, 1224.1107587443014, 1259.104954506026, 1293.2982874958154, 1329.1545247282518, 1364.6123865882219, 1399.7355378134682, 1435.2069411447906, 1468.798651367163, 1502.1684213098943, 1534.555905840222, 1565.6715148100968, 1596.163265637573, 1625.4670523707564, 1653.9324810382143, 1677.7851886328806]","[4.1703138, 4.1654701, 4.1620836, 4.1594453, 4.1572399, 4.155468, 4.1540504, 4.152593100000001, 4.1515694, 4.1505456, 4.1495609, 4.148931, 4.1481042, 4.1473165000000005]",2666.757411159123
790,0.5,1,35,"[0.0, 20.866105158064897, 49.812995287890885, 80.00903737765668, 111.30955122066774, 143.83449962265615, 177.10324330592323, 211.92906931522947, 247.81437860201214, 285.75248082944034, 327.97349039295744, 374.44471834968937, 421.212343826975, 466.90636947650336, 509.8833122941683, 550.0689182744625, 588.9740016906571, 627.5127427355958, 666.0875639272529, 705.0723949356295, 742.0580049658668, 778.1567379649994, 812.4717863216608, 846.6028364045192, 877.7174022592626, 909.2204589440446, 940.3535213373796, 971.0768168996967, 1001.8299963316415, 1032.3878105435706, 1063.441573840429, 1094.607297821101, 1126.5624942621384, 1158.8930043177486, 1191.8211973808973, 1225.6771014617023, 1259.9478639866331, 1295.303445816722, 1330.4724494150155, 1365.6978943178444, 1401.5562757528394, 1436.1235523345774, 1470.1253717524196, 1503.5327684709596, 1536.1748318936957, 1567.1734671193583, 1597.3991529725697, 1626.670484538714, 1655.0207205604474, 1675.4588407373044]","[4.1704316, 4.1656671, 4.1620049, 4.1594453, 4.1572795, 4.1554284, 4.1540108, 4.152868700000001, 4.1518059, 4.1508212, 4.1497579, 4.149009700000001, 4.1481829, 4.147553]",2666.704845689022
791,0.5,1,35,"[0.0, 17.634515231638147, 46.74397187107405, 76.84618252895467, 108.04344576009544, 140.8666759697935, 173.74695178727728, 207.65540019184994, 244.00521357489094, 282.42016962784373, 324.211913557206, 370.68758721440065, 418.20089525802655, 463.17682404330367, 506.01326911369733, 546.5355493189322, 586.336506991648, 624.2400907735419, 663.1150165575744, 700.5998099762311, 738.5378142087003, 774.5432832798577, 809.1365214899796, 842.2193199145414, 874.4796770321678, 905.7636964143763, 937.0236941624843, 967.67717667353, 998.5465805564025, 1029.302430546687, 1060.2170393181673, 1091.3985263514555, 1123.2418644714144, 1155.5004321003566, 1188.818012074767, 1222.664251751743, 1256.5583133955674, 1291.3765912130402, 1326.6282262925051, 1361.6411226345604, 1397.8328130304208, 1432.7305681724415, 1466.7366993024984, 1500.3921136076378, 1532.4003268231613, 1563.6866957687312, 1594.0411115988013, 1623.2453822812395, 1651.6824166889346, 1675.7377297481967]","[4.1703138, 4.1652336000000005, 4.161808000000001, 4.1592875, 4.1571612, 4.1553893, 4.1539717000000005, 4.152751, 4.1515694, 4.1506639, 4.1496401, 4.1490493, 4.1481042, 4.1474347]",2666.222599480253
