Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
125,0.5,1,25,"[0.0, 19.42008867105261, 52.12262000470389, 86.06970872612925, 120.74392126941956, 156.58532901587068, 194.47636530112658, 237.52896921700432, 286.54247262760435, 342.5017811807998, 397.9778560516973, 450.24653648367683, 500.1298089684082, 548.7977150681354, 598.0334485903743, 648.1934691727865, 700.6266459785536, 753.0620074973435, 803.3547846935214, 850.9793055838602, 895.5022969236479, 936.4541781068338, 976.2080880241144, 1013.7905179804336, 1049.280305018584, 1083.7546600890423, 1117.1651983154209, 1150.26788472409, 1183.1711719798352, 1215.390794784603, 1248.3370639903135, 1281.11391493683, 1314.3154120819872, 1347.9290447360615, 1381.8566277201567, 1416.7047470807938, 1451.7132615621313, 1487.8662243783406, 1524.3994678859303, 1561.5004438302356, 1598.6759195259215, 1635.4538874690973, 1672.0070956320296, 1707.9661431223076, 1742.8678387092334, 1776.6665643553936, 1809.3315197762902, 1841.2466436674838, 1872.2801282213961, 1896.6524223973936]","[4.1783972, 4.1737118, 4.1704831, 4.1682782, 4.166269799999999, 4.1646557, 4.1634746, 4.1621752, 4.1613483, 4.1606393, 4.1597733, 4.1591825, 4.1585131, 4.1579227]",3019.074013380396
126,0.5,1,25,"[0.0, 31.116929438693944, 63.6560431122096, 97.77060172065262, 132.69843415621932, 168.38968735246965, 206.51293445384528, 249.14421545698616, 298.018358538687, 353.42408580981584, 408.76322349215553, 461.22696478117274, 511.4917169997654, 560.4154857706105, 608.8246287273857, 658.8940895741405, 710.9997720059023, 763.9382052519925, 814.5092941773657, 861.2945856853978, 905.517722210612, 947.2604351571451, 986.8319965509515, 1023.7956352018209, 1059.44191899091, 1094.3115509313661, 1127.3904520690535, 1160.4782976497152, 1193.4055633442174, 1225.755923334026, 1258.13283039584, 1290.981797697694, 1324.3430292018547, 1357.971263060673, 1392.3502361227565, 1426.8399296915793, 1461.8483581599114, 1497.782205628044, 1534.2089544819478, 1570.991715639115, 1608.0723973414738, 1645.0699937135473, 1681.7262748501676, 1717.1302058713868, 1752.5611764780122, 1786.2709253539422, 1819.0517979325211, 1850.6681860863812, 1881.5231094366184, 1911.4455398896614]","[4.1784759, 4.1736722, 4.1705222, 4.168159999999999, 4.1663485, 4.1647344, 4.1635923, 4.1622539, 4.1615057, 4.1606002, 4.1598911, 4.1591825, 4.1585526, 4.158041000000001]",3017.533959472386
127,0.5,1,25,"[0.0, 28.432961059762135, 61.247789616512534, 95.08085134687047, 129.884734655758, 165.28830251452757, 203.52059375834205, 246.16417024055517, 294.88985393244735, 350.524064848318, 405.3126665830493, 457.8263726967371, 508.1531639924738, 556.9059964118408, 605.7170648459983, 655.1235665745437, 708.190798541691, 760.3123645474452, 810.661107965218, 858.118031698478, 902.2462754369308, 943.6702662691616, 983.0580563580486, 1020.0447634356065, 1055.7236606785216, 1090.1751228925766, 1124.1812674435844, 1156.9779930358634, 1189.5737371514315, 1221.8532558400987, 1254.7707362101291, 1287.0503952477545, 1320.12757667362, 1354.0814943254645, 1388.1829072392788, 1422.7904218385204, 1458.242893651508, 1494.46250747285, 1530.6080528505656, 1567.5317967298356, 1604.3011463365576, 1641.4959992560425, 1677.9179005221367, 1713.5990769898178, 1748.3673073896857, 1782.215119176351, 1815.065889637482, 1846.835898689857, 1877.8232802632087, 1896.8421320353864]","[4.1784363, 4.1737118, 4.1704435, 4.168120399999999, 4.1662307, 4.1647344, 4.1633954, 4.1624508, 4.1613874, 4.1605215, 4.1597733, 4.1591039, 4.1584344, 4.1580014]",3015.7556188189037
128,0.5,1,25,"[0.0, 26.382308834047024, 59.24262007223666, 92.8467924907136, 127.59118614869823, 162.9026486834681, 201.35877078799558, 243.75396140044336, 292.68058243162125, 348.39867159022924, 403.5875680545498, 455.2077319113537, 505.7393564373988, 554.255397311901, 603.1942744227446, 652.8749455455825, 704.9889513129461, 757.8156541360937, 808.2512209024238, 855.290254637166, 899.7781185755447, 941.4767885043033, 980.3287461989258, 1018.1111313779139, 1053.7468511062411, 1087.6226581945775, 1121.427011961323, 1154.331755684827, 1186.781611118406, 1219.7449238289882, 1252.080262706742, 1284.601332313698, 1317.625245657112, 1351.1953680500487, 1385.273398082516, 1420.0888926238704, 1455.5284743676903, 1491.0275897808283, 1527.7214462899833, 1564.5486201606582, 1601.5503480666343, 1638.3591367918266, 1674.7936651894538, 1710.7729503175856, 1745.952618027019, 1779.5584283694384, 1812.227410650542, 1844.0781887304079, 1875.0966863977778, 1897.3262936672627]","[4.178515, 4.1737118, 4.1705222, 4.1680813, 4.1662307, 4.1647739, 4.1633954, 4.1623721, 4.1613874, 4.1605215, 4.1597733, 4.1590643, 4.158474, 4.158041000000001]",3014.0691726165087
129,0.5,1,25,"[0.0, 21.50266753036709, 53.761612134239954, 87.56790542542552, 122.20989410014255, 157.73373675076385, 196.14174266430166, 237.8195916982545, 287.3568550337736, 341.8864845059435, 397.7576045277665, 449.8527335339721, 499.8125436927195, 548.7250374957692, 596.6741763581073, 646.2474563622793, 699.5218095423857, 751.3021892867239, 802.1861456556494, 849.2908277622685, 893.6990165767904, 935.0720284717672, 974.1194881284885, 1011.9610089767871, 1047.70293133074, 1081.9375537293627, 1115.465028778344, 1148.5242069776637, 1180.850735412912, 1213.7116676672954, 1246.2792896222227, 1278.7591836641996, 1311.9874185713172, 1345.458591510471, 1379.2905766073955, 1414.3347050986183, 1449.3106075022035, 1485.2879413161793, 1521.635451503148, 1558.6168205291, 1595.4587275189126, 1632.0773191123244, 1668.5922112532917, 1704.95941472988, 1739.5698297510628, 1773.7802612935513, 1806.2121003956506, 1837.9921897091228, 1868.9575671228197, 1898.1125886493603]","[4.1783972, 4.1736326, 4.1704435, 4.168159999999999, 4.1661911, 4.1647344, 4.163356299999999, 4.1622143, 4.1613483, 4.1604033, 4.1596947, 4.1591039, 4.158474, 4.1580014]",3012.228747599692
130,0.5,1,25,"[0.0, 22.719283741002243, 54.77615109893463, 88.8929513473683, 123.1221336550235, 158.76298823824544, 196.68035994495654, 238.76970777581244, 287.76326384502636, 342.65246680807775, 398.0119344100739, 450.28572577807654, 500.528308753768, 549.1202890134739, 598.0511758601857, 647.3800593529413, 699.2400335971903, 751.8864442064834, 802.0830742957402, 849.5799990363122, 893.8054662983276, 935.582094020608, 974.5367646130511, 1012.0258720605208, 1047.6922562494947, 1082.2444246420705, 1115.456062110597, 1148.503515897757, 1181.0715715487986, 1213.7677650544738, 1246.0750932534102, 1278.8171019762408, 1312.0849462398, 1345.442264090917, 1379.8708836786927, 1414.2088931378235, 1449.3959329932268, 1484.9036350073807, 1521.850862248696, 1558.52340161338, 1595.3943741219032, 1632.443699997748, 1668.6287396279058, 1704.8343015095993, 1739.8450122560776, 1773.875820598164, 1806.5258972343559, 1838.154796594083, 1869.085732992903, 1896.6306173146577]","[4.1784759, 4.1735539, 4.1705618, 4.1680417, 4.166151999999999, 4.1646557, 4.1633167, 4.1622143, 4.1612697, 4.1604033, 4.1597338, 4.1591434000000005, 4.1583557, 4.157725800000001]",3010.568982005481
131,0.5,1,25,"[0.0, 30.038905163611787, 62.66113364194962, 96.26186672185503, 130.8180678505771, 165.89793441483909, 203.63446988335846, 245.5133688443927, 294.46030883980717, 349.59044763987237, 404.58498353839224, 457.7598012097563, 507.0946900518673, 555.9687417353878, 604.683774112289, 654.5844571755338, 706.2034934534115, 759.0093164019415, 809.0547278311785, 856.7109759535915, 901.3771478325484, 942.1098129451034, 981.8980194200121, 1018.9934148335822, 1054.6801046559797, 1088.7836973855383, 1122.2372658263412, 1155.495929531615, 1187.8991063784092, 1220.9707733322848, 1252.8889334855157, 1286.2544427916505, 1318.8368586611318, 1352.420815769305, 1386.4161873024473, 1421.3003005678613, 1456.16534055433, 1492.162399225656, 1528.477798241034, 1565.0064327230987, 1602.3687768760205, 1639.2078255242293, 1675.2809022023494, 1711.1740885379977, 1746.1504691756365, 1779.8606469563545, 1812.571713154169, 1844.557117447542, 1875.4952348256459, 1896.2843292266832]","[4.1783185, 4.1735935, 4.1703253, 4.168159999999999, 4.166112399999999, 4.164577, 4.1631989, 4.1620965, 4.1612697, 4.1604428, 4.1595368, 4.1588678, 4.1581984, 4.157725800000001]",3008.788626931831
132,0.5,1,25,"[0.0, 29.67551323817304, 61.58716721800391, 95.26826224265113, 130.08643072192245, 165.41965604001524, 203.11532617128051, 244.98627774747598, 293.70913040456725, 348.5545321697534, 404.0856181051856, 455.8010336298565, 506.07743623850655, 554.7860541634757, 603.4383562147207, 653.5474465742375, 705.5898402409982, 757.6247287266126, 807.6239232911728, 855.3679044782155, 899.8269964182541, 941.3618079253074, 980.6002306585578, 1018.0227068453494, 1053.5546628875945, 1087.3238740352883, 1120.9495271019434, 1153.683027425535, 1186.4994173933399, 1219.371020269886, 1251.822304884532, 1284.6011970132138, 1317.8009074223376, 1351.1992948056218, 1385.2116843347837, 1419.598550920503, 1454.5848746980298, 1490.5267752207167, 1526.4679045146365, 1563.2570658123848, 1599.886463776517, 1637.404379463676, 1673.6057888078728, 1709.5366270626757, 1744.6158068921397, 1778.615844845557, 1810.9580611878343, 1842.9637341655573, 1873.8384782563814, 1895.5330196802436]","[4.1782393, 4.1733966, 4.170404, 4.1678843, 4.1660337, 4.1644192, 4.1631198, 4.1620569, 4.1609941, 4.1602459000000005, 4.1595764, 4.1588283, 4.1581984, 4.1576076]",3006.790497669271
133,0.5,1,25,"[0.0, 27.73421734593518, 59.92108499168722, 93.45633085260829, 128.05765172332895, 163.5963034677659, 200.93739940344983, 243.17897360143877, 291.55952281181453, 346.5430811172945, 402.58758067302836, 454.569895302654, 504.9394692009173, 552.8268522806017, 601.643789322138, 651.2179569646643, 703.1994973005995, 755.5405586358611, 806.0759151978507, 853.2338412762388, 897.1697075196635, 939.1246139766085, 978.0644786389767, 1015.5910964409845, 1051.4336095593378, 1085.7052284582824, 1119.2086873228309, 1151.8121480481354, 1184.3828474628676, 1216.7815852729773, 1249.855874505404, 1282.401548664401, 1315.0716209337013, 1348.7635274204881, 1382.3358280269338, 1417.1537930873458, 1452.129887580477, 1487.9998539170267, 1524.5976339624524, 1560.9427981030449, 1597.6017471812768, 1634.8635616035685, 1671.0023831949864, 1707.1184266811667, 1741.8589449976366, 1775.531670980707, 1808.2819722151044, 1840.1407243358294, 1871.1325418765891, 1895.06102705085]","[4.1783185, 4.1733966, 4.1702466000000005, 4.1678843, 4.1659155, 4.1644192, 4.1631198, 4.1620173, 4.1609941, 4.1602459000000005, 4.1593795, 4.158670900000001, 4.1580801, 4.1575685]",3004.981885221354
134,0.5,1,25,"[0.0, 28.081695408402197, 60.31802224298167, 93.80117159014395, 127.87634908097226, 163.26666673781784, 201.29659508348556, 242.86909812010452, 291.181287924474, 346.21722530260973, 401.4414018288638, 453.8715038758748, 503.77849450385946, 552.2245357382474, 600.736426171977, 649.7959633782016, 701.843170565839, 754.5522288686761, 804.8201871360632, 852.222646953679, 896.6335971110555, 938.2170451881389, 977.3417151282672, 1014.8502773831901, 1050.3227002634333, 1084.5851469722422, 1118.0356139155692, 1151.2152433803815, 1183.4416676620447, 1215.7592574716145, 1248.332593378802, 1280.9667231150925, 1314.2037671797084, 1347.7981080506315, 1381.7600459114174, 1416.2189699156459, 1451.342160640123, 1486.9354972544586, 1523.0216809792055, 1559.8691772841482, 1596.453558875993, 1633.301825091895, 1669.7823855956267, 1705.657056744355, 1740.367528985027, 1774.0086460745883, 1806.8912793689074, 1838.8519215149595, 1869.6761953250848, 1896.6337887218556]","[4.1782789, 4.1735148, 4.1704435, 4.167962999999999, 4.1659551, 4.1644983, 4.163238, 4.1620965, 4.1610332, 4.1601276, 4.1594977, 4.1588678, 4.158041000000001, 4.1575289]",3003.148384342041
135,0.5,1,25,"[0.0, 25.90814555076264, 57.763760741955764, 91.33471399047482, 126.09521076634906, 161.40238850909026, 199.0480366465087, 240.52281966126822, 288.9144731636571, 343.5436790087377, 398.6002154784239, 450.5258613177528, 500.8995938566556, 549.4432367501768, 597.7921556258214, 647.6643949539482, 699.2493175778134, 751.7942701812519, 801.8318072578206, 849.4353944960376, 893.4724287861297, 935.2376599878612, 974.2751473681506, 1011.7568981425941, 1047.2821856851533, 1081.5975361746225, 1115.144217161906, 1148.173094665172, 1180.3032595904142, 1213.0850446564548, 1245.1547504041514, 1277.5325873810477, 1310.9039021950189, 1344.3266499704428, 1378.3296707675356, 1412.7053265598743, 1447.8104016630505, 1483.4112464617149, 1520.0307372861541, 1556.4279633707986, 1593.0694460013412, 1629.7629357410844, 1666.3269237811655, 1702.2220256320193, 1736.9673113710567, 1771.283832736038, 1803.9238587453567, 1835.4533918270993, 1866.3842486879068, 1895.1643863705783]","[4.1782002, 4.1734362, 4.1702862000000005, 4.1677661, 4.1659155, 4.1643801, 4.1630807, 4.1619387, 4.1609941, 4.1602063, 4.1593399, 4.158670900000001, 4.1580014, 4.1576076]",3001.238420085315
136,0.5,1,25,"[0.0, 24.467508818244312, 56.194829259959306, 89.67050933758338, 123.84462649336575, 159.22346746721553, 197.0452042993204, 238.73470128443626, 286.941274108691, 341.5274560959929, 396.5818043094654, 449.0644400648622, 499.36296336606017, 547.2357824651858, 596.0318237602739, 645.3768715855975, 697.1624844498608, 749.6982825832607, 799.231947955133, 846.9613360443703, 891.1233048739454, 933.3320075780945, 972.5689130529639, 1009.7393480217467, 1045.2250691647587, 1079.55200048409, 1112.9082514613624, 1145.5523177790765, 1178.1901152433074, 1210.4787437332093, 1243.2627581492006, 1275.8321543252887, 1308.8038726405125, 1341.9489987787338, 1375.667282005209, 1410.194617709838, 1445.4502799621237, 1480.9988193530403, 1517.273096882508, 1553.7612138220884, 1590.5099301302034, 1627.4635504729872, 1664.0625570148027, 1700.007532460103, 1735.0224631404776, 1768.5098073770082, 1801.32461125824, 1833.2757658961482, 1864.1521409509091, 1881.8498068676085]","[4.1781607, 4.1734753, 4.1700892, 4.1677661, 4.1659551, 4.164301399999999, 4.1629624, 4.16186, 4.1608758, 4.1601276, 4.1593008000000005, 4.1586313, 4.1580014, 4.1573319]",2999.516888696425
137,0.5,1,25,"[0.0, 21.744877662372915, 53.69244836762681, 86.80268306248178, 121.4127148970282, 156.9704507979091, 194.1941571444197, 236.19783332565567, 283.4610905874979, 338.08814662113605, 393.6990191457245, 446.1966412498392, 495.52936914538714, 544.1382576739329, 592.4568406948484, 641.7711433383386, 693.4073395290429, 746.001267197926, 795.8991863583118, 843.3144218859849, 888.0953628841452, 929.9459985023155, 969.0853092422436, 1005.882067222809, 1041.611675487834, 1076.4558140522527, 1109.3684650641421, 1142.0051145760458, 1174.443866114521, 1206.793057759926, 1239.2873294630772, 1271.9159630340168, 1304.350171920093, 1337.9966256704934, 1372.0919119624823, 1406.0059594113445, 1441.444509206874, 1477.0303168653068, 1513.0382449353174, 1550.047174516645, 1586.3462013726412, 1623.7475035647221, 1660.1597694507154, 1695.804022967306, 1730.5718776388999, 1764.5893024411998, 1797.1566395056357, 1829.0304442647298, 1860.1668897786458, 1882.679736295369]","[4.1783185, 4.173357, 4.1702075, 4.1677265, 4.1659155, 4.1644192, 4.163002, 4.1619387, 4.1610727, 4.1601667, 4.1592612, 4.15871, 4.1579227, 4.1574898000000005]",2997.833248056504
138,0.5,1,25,"[0.0, 20.573137578884655, 52.47302118510345, 85.26529336035952, 119.84737134404816, 155.13570302927593, 192.59310013779492, 234.41939053013522, 282.23015064532416, 336.6997241943572, 391.8010137305026, 444.706786214039, 494.6699689429118, 542.7528102537569, 590.9035151545258, 639.8916059104329, 691.6409031759272, 743.9481591573972, 793.9634376278557, 841.4542942712799, 886.370130970022, 927.2086218804018, 966.6851497390373, 1003.8407094965303, 1039.7431707096882, 1073.9051394961746, 1106.872678978407, 1139.8348380276834, 1172.68281366634, 1205.0360891518421, 1237.4734148202153, 1269.8167326152095, 1302.0893542962058, 1335.5981007603016, 1369.6799640433408, 1404.2523355917535, 1438.8000399068003, 1474.5605132147805, 1510.9475099654771, 1547.6535865335777, 1584.33787347956, 1621.1095074369443, 1657.6762455752937, 1693.5157178696975, 1728.569619891101, 1762.6070039659453, 1795.276497220846, 1826.727430381573, 1857.7187237714452, 1879.7146128969312]","[4.1782789, 4.173357, 4.1702466000000005, 4.1692624, 4.1692624, 4.1689472, 4.1687503, 4.166742299999999, 4.1650496, 4.1637106, 4.1624112, 4.1613483, 4.1604819, 4.1594977, 4.1587496, 4.1580014, 4.1574502, 4.1568203]",2998.316388940296
139,0.5,1,25,"[0.0, 17.651827808136034, 50.127765465415905, 83.20921876029604, 117.11132515563793, 151.86118448582243, 189.3239731627894, 231.22034578530594, 279.9619186678504, 334.51007357976556, 389.977141806618, 442.7388044357693, 492.48845657247847, 540.6762557947955, 588.5858575270565, 637.7341250626002, 688.940674857995, 741.2303177298265, 791.0491448213988, 838.6053794007935, 882.6434012814279, 924.5937737562533, 963.5512636078163, 1000.8125223852774, 1036.6963103337396, 1070.77653694184, 1103.9611452031245, 1136.6499857975803, 1169.1805883446718, 1201.4258041502035, 1234.151908400828, 1266.1582885887533, 1298.8229408526497, 1331.9485128721099, 1366.1525155985548, 1400.4755386968307, 1435.4067408343474, 1471.173039051288, 1507.179718955081, 1543.9132377746407, 1580.7453895376827, 1617.2862771577506, 1653.4639295373797, 1689.4109015904394, 1723.743542866315, 1757.6928185702052, 1790.5935977181819, 1822.6709313412182, 1853.5045819234758, 1881.684746584676]","[4.1782393, 4.1734362, 4.1701283, 4.1676087, 4.1656795, 4.1642222, 4.1629624, 4.1618209, 4.1607575, 4.1599703, 4.1592612, 4.158474, 4.157883200000001, 4.1573319]",2993.30400541192
140,0.5,1,25,"[0.0, 27.50066714705173, 59.109706722623685, 92.33846907333799, 126.36208428618016, 161.16480290374426, 198.74253430478763, 239.85029416561133, 288.1635793285691, 342.87525436251894, 397.6480034834233, 450.0826470847486, 500.0568764356425, 548.3619617735633, 595.9552252154302, 645.5256449117812, 697.212913968443, 749.1211845682835, 799.6235310411166, 846.9044261373535, 891.0597583938873, 932.7514579403471, 971.7743734077951, 1009.2079689379443, 1044.8596835507801, 1078.875770871644, 1112.4572202750232, 1145.1746651805165, 1177.5798022124643, 1209.7504324908286, 1242.2715562021026, 1274.481866648254, 1307.603142490799, 1340.6702255666332, 1374.821473192776, 1409.0111138359234, 1443.7189201245194, 1479.4214375639458, 1515.584793569235, 1552.2403372338026, 1589.0003661334927, 1625.6823607192705, 1661.752394292467, 1697.7161094032092, 1732.5165223063395, 1766.0786214859486, 1798.7784374789917, 1830.924163665601, 1861.9109311980528, 1882.0514540649415]","[4.1781607, 4.1733966, 4.1701679, 4.1677661, 4.1657581, 4.1642222, 4.1629624, 4.1617813, 4.1608362, 4.1599703, 4.1592612, 4.158474, 4.1578045, 4.1572928]",2991.360440329317
