Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
698,0.5,1,35,"[0.0, 17.933335791035688, 47.81611802852433, 78.66357934541963, 110.81863572748165, 144.2161748836158, 178.8401272461424, 214.3252299275992, 250.66328950653178, 290.25299174793486, 333.88750207927137, 380.41798121562397, 429.52240172522795, 474.3995068287328, 518.4832001610596, 559.4391340259418, 599.5029454571253, 639.1960975041935, 678.5783821339982, 717.0822614524114, 754.5729999718861, 790.8526788687326, 824.8463276083797, 858.925958894571, 892.1039514925832, 923.7133309455386, 955.2356188782911, 986.6356872343544, 1017.8931293106558, 1049.3042255303599, 1080.761794158282, 1112.8882889833594, 1145.311108535951, 1178.0199419454243, 1211.9385647932104, 1246.4261478736908, 1281.4769703846105, 1316.7554735492254, 1352.8882896971581, 1388.4662877231663, 1424.1645967301497, 1459.9090905900225, 1494.3127735754765, 1528.3542618979086, 1559.904062481502, 1591.3427147518782, 1621.9339161943258, 1651.3638069592357, 1680.114452062312, 1701.984436288927]","[4.1729579, 4.1678782, 4.1644521, 4.1616955, 4.1599631, 4.1580729, 4.1566553, 4.1554346, 4.1542926, 4.1532292, 4.1525207, 4.151693799999999, 4.1509061, 4.1503549]",2691.873798286542
699,0.5,1,35,"[0.0, 18.574537805163175, 48.24455440819162, 79.12031153604175, 111.28997151914206, 144.90658714594156, 178.82353457520622, 214.22512274163694, 251.42218245776348, 290.0524394221103, 334.15152655545535, 381.09470901119096, 429.23418650603674, 474.93088700118506, 518.429705574876, 559.9831772552307, 599.9021412457104, 638.9706450632474, 678.4134960062835, 716.8923614521556, 754.5564524647125, 790.793312761788, 825.6297153351288, 859.1749326284105, 892.0915422839753, 923.6435887075529, 955.5299472105564, 986.8969011895017, 1018.2275031487948, 1049.513065511321, 1081.073134583408, 1112.9634109259139, 1145.321155243975, 1177.9071832833417, 1211.674992445061, 1246.7793134063593, 1281.1582114767477, 1316.351093780167, 1352.5012606956109, 1388.3916144981704, 1424.405663206042, 1459.525758091228, 1494.6900453210699, 1527.7789323723714, 1559.7441398798974, 1591.3917079704695, 1621.9433510375554, 1651.4341537877833, 1680.0233523398585, 1701.2006668103024]","[4.1728396, 4.1679959, 4.1644917, 4.161971100000001, 4.1598449, 4.1579943, 4.1566553, 4.155395, 4.1543322, 4.1534262, 4.1523633, 4.1516542, 4.1507878, 4.1502762]",2691.423283064912
700,0.5,1,35,"[0.0, 27.63827891899132, 57.452956566881426, 88.54741799618142, 120.57409485170933, 153.86555002696866, 187.98876803001139, 223.7977166147408, 260.6398444363422, 300.0934331537213, 344.24783483797603, 390.51570929910406, 438.19946063284, 484.32886097267203, 527.0639757778684, 568.531514837915, 609.0363417114262, 648.5433216742052, 687.0585655895563, 726.1051652501978, 763.5438921545202, 799.7395265566855, 834.8825826380165, 868.3159426106168, 901.344483778162, 933.0770323050223, 964.6247770825727, 996.2016517177668, 1027.3989981050804, 1058.6626766797144, 1090.3685042087832, 1122.2915972919382, 1154.9055905864716, 1187.4473598359828, 1221.4967822949316, 1255.5210395371128, 1290.592523265937, 1326.0761591968198, 1361.3849167684598, 1397.2337023094847, 1433.1029131808855, 1468.431022776579, 1502.8504229742439, 1536.7081707833186, 1569.583607410531, 1600.3767651669395, 1630.8701882275886, 1660.4152647939695, 1688.9558733952808, 1713.7039567028123]","[4.173075700000001, 4.1681142, 4.1645703, 4.1618924, 4.1599631, 4.1581912, 4.1568127, 4.1554742, 4.1544895, 4.1534262, 4.152678, 4.1518121, 4.151103, 4.1503549]",2691.264390172254
701,0.5,1,35,"[0.0, 18.0671247876939, 47.706169954051006, 78.55385253087928, 111.28681667466032, 144.27529144833926, 178.4273684913893, 213.49760693308968, 250.72873698945511, 290.00002224991204, 332.93463103582576, 380.35751313038384, 428.34544558805965, 474.33986688616744, 517.513316390647, 558.8314436003334, 599.1176209906464, 638.1431899350574, 677.6967505363697, 715.9888108984521, 753.4932128103676, 790.0003761792827, 824.1630495639931, 858.1857876152858, 890.8316863227051, 922.9017465040308, 954.5327012557791, 985.8153333050695, 1017.059871593008, 1048.194165036211, 1079.979796166479, 1112.0969674056514, 1144.1630365435292, 1177.5523078684869, 1210.873062153926, 1245.185827353682, 1279.993209052819, 1315.750096833294, 1351.3909298629706, 1387.0526170065586, 1422.9786542449538, 1458.768156663413, 1492.708398560697, 1526.6191185081916, 1558.5330726153766, 1590.053287986613, 1620.4749500008606, 1649.8400353956026, 1678.7229239442433, 1700.8038166902668]","[4.1728787, 4.167917299999999, 4.164413, 4.1617746, 4.1597662, 4.1581125, 4.1565371, 4.155395, 4.1542535, 4.153268799999999, 4.152442, 4.1516151, 4.150867, 4.1501579]",2690.5754567409963
702,0.5,1,35,"[0.0, 16.503760516479247, 46.4625060589604, 77.26154072511116, 109.13108186536499, 142.59658679095094, 177.1451730643907, 212.29509517685182, 249.4638425609072, 288.93568764589736, 332.4154327287124, 379.3087584813958, 427.3440086085004, 473.07747969320644, 516.393374759167, 557.802417438541, 597.8828151152533, 637.3406967855555, 676.3210910508734, 714.4453818650336, 752.2242519627719, 788.3392053363107, 823.0904763054311, 856.6087285341193, 889.1211179243317, 921.1215406183339, 953.0014368898585, 984.216093575181, 1015.3512119119177, 1046.9594777023342, 1078.296075151321, 1110.326856967033, 1143.021139059727, 1175.6515965221363, 1209.0758149868216, 1243.0437947643368, 1277.8985832845772, 1313.8812611411108, 1349.6598419468528, 1385.7120401233692, 1421.3857097073103, 1456.88447463535, 1490.9388684741457, 1524.7748639441504, 1556.9611759404293, 1588.250420867812, 1618.8799404147535, 1648.4381151159864, 1677.4292165922404, 1701.4467623799646]","[4.1729183, 4.1677599, 4.1645703, 4.1620502, 4.1600022, 4.1581516, 4.1568127, 4.1554346, 4.1543322, 4.1533871, 4.1525207, 4.1517329, 4.1511426, 4.1503549]",2690.629892869872
703,0.5,1,35,"[0.0, 16.535995227222884, 46.408897820473896, 77.0868495199129, 109.096291938467, 143.02475619330102, 177.05520498587998, 212.3606239746498, 249.22752486092918, 288.52705639045314, 331.62215086441574, 379.13844776089775, 426.8105864636915, 472.92128276606195, 516.5141755265573, 557.3698989054507, 597.451043998931, 636.7306395256792, 675.7280782188245, 714.3521473525459, 752.1676887275534, 788.0989645620554, 823.3940461757069, 856.6827647236756, 889.234145460595, 921.2907663706591, 953.058077771081, 984.1268634142551, 1015.3360947258408, 1046.6705895273371, 1078.320057578268, 1110.263560749967, 1142.9642554596871, 1175.4441826256225, 1209.4336107866616, 1243.2356029654347, 1278.870022008156, 1313.9381013865618, 1349.8662551145308, 1385.659510553628, 1421.3983557899396, 1456.915357336336, 1490.8107619585162, 1524.6687047125893, 1556.9294071325194, 1588.3956908901705, 1618.9234409022179, 1648.5357732097377, 1677.2468020807696, 1701.8706855052355]","[4.1729183, 4.167917299999999, 4.1645308, 4.1617351000000005, 4.1596479, 4.1580334, 4.1566553, 4.155316399999999, 4.1542535, 4.1533871, 4.1524024, 4.151536, 4.1507487, 4.1502762]",2689.948851135254
704,0.5,1,35,"[0.0, 27.06930302332205, 56.70422065653287, 87.49985338436608, 119.68303805563863, 152.76290635850125, 187.36217527024837, 222.61615661149858, 259.32210575370766, 298.45722235266896, 342.1710124497274, 389.2037581866531, 437.2252213759033, 482.8318890222706, 526.4952809282369, 567.8477418594109, 607.8753671380067, 647.2944743306891, 686.3319065758234, 724.652244616323, 762.2400312036738, 798.5388457841465, 832.7444490219067, 866.5818358450919, 899.355836209546, 931.4128905464983, 963.0574177619659, 994.1991725876445, 1025.643311755338, 1057.084957484426, 1088.6658645584762, 1120.5362594705298, 1152.7942596437183, 1185.970778870511, 1219.1965589320785, 1253.991722620227, 1288.8047764981347, 1324.2508223670002, 1360.0547060152294, 1395.9257694124562, 1431.7349079594592, 1466.9320121741366, 1500.9967331553976, 1534.6682665309927, 1567.122504425834, 1598.393789857746, 1628.9005353485868, 1658.2188538561113, 1687.1080548652712, 1713.6668535490594]","[4.1729183, 4.1678386, 4.1642551, 4.1618533, 4.1598845, 4.158309, 4.1566157, 4.1553559, 4.1543322, 4.1534657, 4.1524024, 4.1515756, 4.1508274, 4.1503153]",2689.691467653809
705,0.5,1,35,"[0.0, 28.28773755877762, 57.99623974111313, 88.93297574663762, 121.10765022162843, 154.61610969152196, 188.8237854958121, 223.92730120721177, 260.86290823225517, 299.65136076811865, 342.90894690023714, 390.25002306943117, 437.89680432335166, 483.8970321512507, 527.1857678970341, 569.0066870160249, 609.0589872239086, 648.3916606261475, 687.3849594667495, 725.5880741045746, 763.7295373654706, 799.4245413501892, 834.5011201186821, 867.7659546320356, 900.668871312738, 932.6359185790297, 964.1941094220656, 995.475098694978, 1026.7117730243313, 1057.8272402388768, 1089.6378343022873, 1121.3432343359523, 1153.8713914990165, 1186.743941571943, 1220.7219699795594, 1254.6678055857037, 1289.6935313027764, 1324.6002010383354, 1360.637162088761, 1397.0289612511936, 1432.450885887931, 1467.8500666048592, 1501.8075206180652, 1535.9774873603908, 1567.9674637994262, 1599.5322600736379, 1629.8807229812983, 1659.1264379402833, 1688.0063861869064, 1713.4626761309135]","[4.172800100000001, 4.1678782, 4.1645308, 4.161971100000001, 4.1597662, 4.1580729, 4.1566157, 4.155316399999999, 4.1541352, 4.1534262, 4.1523237, 4.1516542, 4.1510243, 4.1502762]",2689.207600159231
706,0.5,1,35,"[0.0, 28.900808920139184, 58.47678402359571, 89.43902183652608, 122.04602878907866, 154.821524802593, 189.21195403675034, 224.32194051241976, 261.206026566531, 300.55637571224463, 343.4484092090986, 390.7299112962198, 438.8307641758862, 484.4604753431597, 528.0738326473512, 569.1195547297126, 609.0421770947729, 648.6019899910974, 687.1934409711128, 725.9554073056731, 763.4214689342514, 799.4318398091086, 834.6786390742245, 868.3780115717104, 900.6805122479009, 932.5098999515069, 964.4189622528772, 995.5759773691357, 1026.8540291000238, 1058.0901579951878, 1089.573918041456, 1121.6519371630216, 1153.8788441546599, 1186.8723211350632, 1220.3912061460646, 1254.648693518709, 1289.501229026441, 1325.1960749907278, 1360.932469492965, 1396.9112095480257, 1432.581368239616, 1467.6416670483122, 1502.1919014089144, 1533.9800459279888, 1567.4193701712632, 1599.5559976399823, 1629.9726336848573, 1659.4567907026367, 1688.084016667248, 1710.435663265788]","[4.1729579, 4.1678386, 4.1645308, 4.1618924, 4.1597266, 4.1580729, 4.1566157, 4.155395, 4.154371299999999, 4.1534657, 4.1525207, 4.1517329, 4.1509061, 4.1503549]",2688.811012214626
707,0.5,1,35,"[0.0, 17.294442364255303, 47.11270489496087, 77.86534344666597, 110.0355130677911, 143.40157623357118, 177.5457338546853, 212.88694055408564, 249.66124611368684, 288.83924533294146, 331.81308668073234, 379.3269582746028, 426.6769965156552, 472.8927051671885, 516.7931417521743, 557.8890015658461, 597.6860281789443, 636.8273689445566, 675.5903519026377, 714.4434331475015, 751.8082326434983, 788.162470173573, 822.7696522262254, 856.397994886275, 888.9514449128017, 921.1421446890527, 952.7494877330053, 984.0281428834055, 1015.4469017335127, 1046.7740709856052, 1078.1741395221304, 1109.9777090571154, 1142.2679557818765, 1174.9475764027795, 1208.4226969060683, 1242.891870581835, 1277.8203713893968, 1312.952337832535, 1349.471148207661, 1385.270150053118, 1420.705342334302, 1455.978410867993, 1490.3964589848467, 1523.937338677649, 1556.0376835592174, 1587.4330773797508, 1618.1547851114096, 1647.724723163938, 1676.439404509422, 1700.8000250648322]","[4.172761, 4.1676025, 4.1643734, 4.1618533, 4.1597266, 4.1579547, 4.1565766, 4.1553559, 4.1541352, 4.1533084, 4.1523633, 4.1514182, 4.1508274, 4.1500006]",2687.9974912258576
708,0.5,1,35,"[0.0, 28.419104412133038, 58.14801312247346, 89.03181411775523, 120.96124032285474, 154.05228155044392, 188.68205248261847, 223.67014643852696, 260.7858010311587, 299.8472316797058, 343.8613197814092, 390.68286091861364, 438.09078736910305, 483.85028308074914, 527.295962993188, 568.4400848318678, 608.5503666145913, 648.002895586922, 687.264998619884, 725.4195014851705, 762.8877040011305, 799.4630034379543, 834.1113058271849, 867.6085842744362, 900.575488130761, 932.3018691193092, 964.0031307713691, 995.2020538130671, 1026.4894120059507, 1057.808603747215, 1089.5282625646016, 1121.1600210257361, 1153.9664449912807, 1186.9915170549373, 1220.222506983043, 1253.9415907902521, 1289.3247342677007, 1324.7683877874124, 1360.7877596842823, 1396.2603649724124, 1432.0971832947296, 1467.479546995477, 1501.5399115859293, 1535.0799562362436, 1567.4826310156457, 1598.9830419103948, 1629.353156391915, 1658.885495061985, 1687.5059096804541, 1712.817462719184]","[4.1728396, 4.1677599, 4.1644521, 4.1617351000000005, 4.1596875, 4.1580334, 4.1564193, 4.155158999999999, 4.1541352, 4.1530719, 4.1522846, 4.151536, 4.1507092000000005, 4.1501188]",2687.602202500269
709,0.5,1,35,"[0.0, 28.673619109750632, 58.61205638803324, 89.17584965550776, 121.60222508418957, 154.77064683394423, 188.53973445573547, 224.0237121703459, 260.84106440650817, 300.04569839820317, 343.2698736204205, 389.986851417666, 437.90542442430467, 484.258416220594, 527.3013831833339, 568.1994543299908, 608.1121267043908, 647.432158170086, 686.7542071229212, 724.7085619415711, 762.5351525096686, 799.0451985675846, 833.6663240491051, 867.5012690411114, 899.8613676738122, 931.7983142406059, 963.5083816712819, 994.8840220548492, 1026.1887417304574, 1057.229321483036, 1088.9638213986896, 1120.6020220334426, 1153.4243155834993, 1186.5827767858937, 1220.1794952119576, 1253.9471635528607, 1288.905884911274, 1324.2500863972555, 1359.8303195038907, 1395.884927824321, 1431.6637414488878, 1466.9324123486372, 1501.626602923865, 1535.2274478653994, 1567.4192254159157, 1598.8054629718208, 1629.3046069635038, 1658.9812821608139, 1687.7807524289383, 1712.7643098550084]","[4.1727214, 4.1677995, 4.1642947, 4.1616955, 4.1596088, 4.1578364, 4.156301, 4.1551986, 4.1540565, 4.1531506, 4.1521664, 4.151536, 4.1507878, 4.149961]",2687.232311987847
710,0.5,1,35,"[0.0, 27.74870798341999, 57.51111969702981, 88.23632151749985, 119.96451726561952, 153.3075021197095, 187.8915082310897, 223.126285159659, 259.96039994093786, 299.19862484560525, 341.6881382920712, 389.0479061327076, 437.23922328660143, 482.64986960550806, 526.3264353946581, 567.6382093657769, 607.4833732689899, 646.7703303459025, 685.4698039465854, 724.0292441164409, 762.2031063351012, 798.0750520640515, 832.919963118509, 864.9516447684218, 898.747878580474, 931.0602068485614, 962.7833899721929, 993.9287725387173, 1025.1566948398574, 1056.541282662856, 1088.085453453673, 1119.8132394415056, 1152.0560725517262, 1185.072553819702, 1218.5320051234498, 1252.8885996626116, 1287.9094347337025, 1323.2156105713088, 1359.4257877147804, 1394.7530314091055, 1430.7239735222565, 1465.9383924007413, 1500.0068962830137, 1533.5412015909521, 1565.8108142769483, 1597.4727836793083, 1627.9004536076902, 1657.4669894789024, 1685.9928908852903, 1713.460145619843]","[4.172761, 4.1676416, 4.1642947, 4.1617351000000005, 4.1598058, 4.1579943, 4.1564584, 4.1552773, 4.1542535, 4.1531901, 4.1524024, 4.1514969, 4.1507487, 4.1501975]",2686.873761249186
711,0.5,1,35,"[0.0, 28.600284131369733, 58.15068199201636, 88.83069878363523, 120.66196445619369, 153.97255217531972, 188.1963459310179, 223.41544051158553, 260.6689145506831, 299.73799892553893, 342.77708257208053, 389.8639270115142, 436.6636883435269, 482.7756729261281, 526.4194011447064, 568.0744159128653, 608.4828132290186, 647.5176925140887, 686.3820360016686, 724.804262451071, 762.0887432077834, 799.1895003756399, 833.7400603681517, 867.1403206693353, 899.3379137722948, 931.3622670282846, 963.3320726411355, 994.3647993553907, 1025.740967047906, 1057.1212694351325, 1088.5007556661553, 1120.3995126248547, 1152.943591647239, 1186.0014452765572, 1219.6874135237172, 1253.6707718214582, 1288.0258591181896, 1323.8347198536985, 1359.412618742184, 1395.4865578622876, 1431.0969110912242, 1466.7534239995184, 1500.6716932121867, 1534.3614951072916, 1566.564417344488, 1598.2991961040752, 1628.504413649587, 1658.2155814608377, 1687.0156773032174, 1712.9333247878697]","[4.1728396, 4.1678782, 4.1643734, 4.1617351000000005, 4.1596875, 4.157876, 4.1564584, 4.1552773, 4.154174299999999, 4.1532292, 4.1524024, 4.151536, 4.1507878, 4.1501975]",2686.4823300614457
712,0.5,1,35,"[0.0, 27.70916759721615, 57.451944215712444, 88.20737996869076, 119.98855887191269, 153.04449857290308, 187.61372938892225, 222.69990810623574, 259.6630297123226, 298.30499652452994, 341.88013397254616, 388.5026677335473, 436.491856277246, 482.0131422512457, 525.4452640863931, 566.8569979409274, 607.2066643383055, 646.4597469309565, 685.2085457040048, 723.8233300412137, 761.6166656594212, 797.5410400015105, 832.3543735363492, 865.664513201355, 898.4623879372334, 930.2846918349935, 961.9827199317945, 993.1723871582817, 1024.3805301936886, 1055.8760731377922, 1087.366628406708, 1119.5697314566478, 1151.665152401708, 1184.7250214782075, 1217.6732979567169, 1252.2935583825408, 1287.3780037465533, 1322.953477005688, 1358.1733717810337, 1394.1821527452532, 1429.9397216729035, 1464.702980130634, 1499.029678256629, 1533.0353126166856, 1565.1982363478578, 1597.0548001336185, 1627.3649145298796, 1656.862947804661, 1685.605388970502, 1701.784168058608]","[4.1728787, 4.1677599, 4.164413, 4.1617351000000005, 4.1597662, 4.1579943, 4.1565766, 4.1553559, 4.1542926, 4.153268799999999, 4.1524811, 4.1516542, 4.150867, 4.1501579]",2686.141685382759
713,0.5,1,35,"[0.0, 28.448336404478766, 58.15529788066851, 88.60653909557834, 120.54191493290836, 153.90094747754375, 188.0881819054013, 223.56407020742296, 260.4516827800726, 299.71457914765415, 342.5604043600025, 389.1069480719111, 436.8623800731109, 483.4135537358218, 526.132542823394, 567.7490577971214, 607.7423042926397, 647.3963310808998, 685.9267216934858, 724.2330458492227, 761.888295944946, 798.0665931509039, 832.7842978211632, 866.1239171297815, 899.1257572398684, 931.0238136240706, 962.6219409013951, 993.9846464540584, 1025.2495357277494, 1056.4323777753343, 1088.0177840629103, 1119.9772414464896, 1152.2996129334438, 1185.5515109639123, 1219.2743091566508, 1253.1576603822928, 1287.9148221536266, 1323.0312621126263, 1359.022274370429, 1394.8057377885957, 1430.1375807045783, 1465.6353976416012, 1499.7109428579747, 1533.6700315651683, 1565.9657166124002, 1597.5908579744014, 1627.8163771130417, 1657.3862994089168, 1686.107466515446, 1712.2758708351648]","[4.1728787, 4.1676025, 4.1642551, 4.161499, 4.1595693, 4.15764, 4.1564193, 4.1550803, 4.1538987, 4.1528749, 4.1521268, 4.1514182, 4.1505518, 4.1499219]",2685.821063058269
