Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
285,0.5,1,45,"[0.0, 31.75095680976966, 67.23523893423845, 102.33166204934867, 135.90699434767612, 169.46547959958525, 205.18292633182193, 243.049139059734, 283.8272977179953, 332.2176677642226, 386.082450427969, 438.0602207891992, 487.8404453959664, 535.011622842834, 579.4825327704938, 622.6677879364836, 664.1921349866834, 704.5178564850296, 745.2542851242317, 784.9799014596524, 822.6212835772062, 859.7774932875441, 894.9109238259293, 928.7823421277067, 962.6384841725994, 995.8075306752698, 1028.9233242678417, 1062.4016764384987, 1095.3513675179272, 1129.2890298918944, 1163.4662983550102, 1198.0316916541183, 1234.0717229386594, 1270.586469833662, 1307.8949363463223, 1346.401196774345, 1385.2412921726977, 1424.8396585647058, 1463.9194068435056, 1502.4789130592458, 1539.838301423742, 1576.0206995302165, 1610.59864542674, 1643.6761636756478, 1675.0768463077625, 1705.5721120413796, 1735.3912086801238, 1764.2115345581974, 1792.5994415075365, 1814.5010831728782]","[4.1798577, 4.1756835, 4.1729274, 4.1707616000000005, 4.1691866, 4.1676507, 4.1665483, 4.1654458, 4.164619, 4.1636739, 4.1629648, 4.1622167, 4.1617446000000005, 4.1610355000000006]",2902.207063572047
286,0.5,1,45,"[0.0, 32.77615275924995, 67.85700337466596, 103.17986228261145, 136.72973067982412, 170.46023903373225, 205.76084168897148, 244.22153477712516, 284.72914749878703, 332.9499889085231, 386.52615680909923, 439.26604957541645, 488.2248192055491, 535.4240061047733, 580.620738514045, 623.2418880565405, 665.1715503221002, 705.5940944541675, 745.6586184612366, 785.7853360078865, 823.9044554662959, 860.3609673829136, 895.7203824241693, 930.2280646087112, 963.6120764877825, 996.4624920629188, 1029.3794279890735, 1062.2223735412517, 1095.8433573167645, 1129.767129696982, 1163.6974105151348, 1198.7967229739734, 1234.6391345394936, 1270.9175844567603, 1308.4764586548813, 1344.0681239221208, 1387.0081472515444, 1426.048788957271, 1464.7753657605012, 1503.1093901283466, 1540.4344786181878, 1576.7088161396568, 1610.553122351083, 1643.5751073305855, 1675.4626173283114, 1705.9123639055451, 1735.5175112340617, 1764.423812913512, 1792.8247807819394, 1813.5552269262012]","[4.1798577, 4.1758804, 4.1730061, 4.1708798, 4.1691866, 4.167769, 4.1664696, 4.1655245, 4.164619, 4.1637526, 4.1630044, 4.1624928, 4.1617446000000005, 4.1611142]",2901.713473129072
287,0.5,1,45,"[0.0, 30.835422518237237, 66.1818387977969, 101.24292166594324, 134.740775430704, 168.20883450981938, 204.00559721794758, 242.34259073522907, 283.0498133227159, 331.4043222365934, 384.7271336656643, 437.1911109155647, 486.61617343602944, 533.7023861676632, 578.7138676170998, 621.6041593392019, 662.8146165719013, 703.5796300951913, 743.7451404736169, 783.2739637931536, 821.8062951158631, 858.7887019842626, 893.9003019442875, 927.8311351670409, 961.240479124782, 994.5357336245515, 1027.5164065108418, 1060.3074572276919, 1093.7761794792518, 1127.799780381121, 1162.2811312051344, 1196.9478219762734, 1232.3386557638355, 1268.864742934149, 1306.623606642128, 1345.0134768050164, 1383.9164295098767, 1423.5443163072503, 1462.6826366153023, 1501.1028338910025, 1538.2782120375311, 1574.1293367452295, 1608.546654200591, 1641.4281432657938, 1673.2840703636882, 1703.7868491737106, 1733.32774865749, 1762.334182436725, 1790.5871974943109, 1813.6762359346505]","[4.179779099999999, 4.1756444, 4.1728878, 4.1708012000000005, 4.1692257, 4.1676507, 4.1663513, 4.1654062000000005, 4.164382499999999, 4.163713, 4.1627684, 4.162256200000001, 4.1616263, 4.1611142]",2900.865783792861
288,0.5,1,45,"[0.0, 30.265321325735044, 65.29491115532232, 100.99345465529916, 134.720744781117, 168.547817924563, 203.7499582292338, 241.75746208833812, 282.6220682372592, 331.0052558947732, 384.2033982224614, 436.8224918442087, 486.10972853246346, 533.1665194017859, 578.1661366428627, 620.9048985929655, 662.1311923681035, 703.0895362912083, 743.8869280711472, 782.8602422047688, 821.0976422132107, 857.8556011485291, 893.1895026308778, 927.2895544431744, 960.8835129052036, 994.2149627055126, 1026.658948954315, 1059.701857901321, 1092.7623921332515, 1126.8606721634123, 1160.7523415167545, 1195.9773631342384, 1231.6500283567404, 1268.3233598758577, 1306.1757237072225, 1343.7227328793472, 1383.2830949428524, 1422.3714996056883, 1461.5433791361497, 1500.226320743606, 1537.6253753847955, 1573.5741588105375, 1607.6117217101926, 1640.5793035860831, 1672.2774690443891, 1702.8492239705022, 1732.547010682854, 1761.3454109239449, 1789.785030456215, 1813.3339558208556]","[4.1798968, 4.1758804, 4.1729274, 4.1708403, 4.1689897, 4.1676507, 4.1663513, 4.1654458, 4.164619, 4.1637526, 4.162925700000001, 4.1622958, 4.1617446000000005, 4.1611538]",2900.293361553142
289,0.5,1,45,"[0.0, 29.607329766631665, 65.04209949046776, 100.20005050116669, 133.7652707108428, 167.59487855210813, 202.74448377211576, 240.7880688973051, 281.38203206798977, 329.9686687492737, 383.3752078911826, 435.24547108190797, 484.9392392800708, 532.0147807073138, 577.0041825678561, 620.1983752425758, 661.4374968322452, 701.6187751913985, 742.6663847718994, 782.1611137654575, 820.1740377801891, 856.8876040960197, 892.1766824847557, 926.2022438898223, 960.1674222649906, 993.0848244634772, 1025.8256651410168, 1058.7160144823317, 1092.03604927586, 1125.7633847415143, 1160.4318418252806, 1194.566233839479, 1230.6457653513967, 1267.106888214829, 1304.5291826113112, 1342.9763545135008, 1381.8798578783596, 1421.127328831084, 1460.524380694892, 1498.7852710796053, 1536.1773790633556, 1572.5941473253085, 1606.8919565431115, 1639.678449424433, 1671.3752411762694, 1701.9306273964226, 1731.5341839274975, 1760.3892133870413, 1788.7352935123786, 1813.3580940220136]","[4.1795821, 4.1756835, 4.1730061, 4.1709189, 4.169068299999999, 4.1676507, 4.1663513, 4.1652884, 4.164422, 4.1637526, 4.1630831, 4.162256200000001, 4.161705, 4.1610355000000006]",2900.03067265557
290,0.5,1,45,"[0.0, 32.46610154573409, 67.86508607061461, 102.75432787348893, 136.58333314027948, 170.031063675444, 205.7938364992026, 243.5290571203791, 284.3058830503653, 332.77659680500267, 385.92435180213613, 438.7713981792623, 488.24652451361146, 535.1361166631598, 579.7141944038718, 622.8771684202167, 663.7408472110579, 704.3220800130877, 744.6209228504146, 784.6843448657631, 822.4659796548716, 859.1204034279596, 894.2343250575894, 928.6953628147954, 961.9644670148576, 995.2447919940247, 1028.1726416183174, 1060.9685342008524, 1094.4985244970803, 1128.0236583367582, 1162.4536925313105, 1197.4776072647005, 1232.6260625482182, 1269.1991698620209, 1306.889370960048, 1345.1209587141366, 1384.0934750129795, 1422.9834177816888, 1462.9981423818722, 1501.5687573219593, 1538.6308775776633, 1574.7002675697559, 1608.9226416121078, 1641.8526068217811, 1673.6831350552916, 1704.1661628533302, 1733.7628051597321, 1762.6855358936568, 1791.0208066422233, 1814.8090499144837]","[4.179503, 4.1755657, 4.1726909, 4.170564700000001, 4.1688323, 4.167336, 4.166194, 4.1652489, 4.1642251, 4.163437399999999, 4.1626501000000005, 4.161980600000001, 4.161350700000001, 4.1608782]",2898.730539825168
291,0.5,1,45,"[0.0, 28.003440830910733, 63.41972695154351, 98.65285959629864, 132.7598989176821, 166.16125991533602, 201.3599831274654, 239.2717983875482, 279.775388216538, 327.80458573049464, 381.640033135394, 434.0741584692694, 483.363368217671, 530.3141915993834, 575.0926605044418, 618.1874534289484, 659.4691242186111, 699.8585324156311, 740.422737965936, 780.2313539784755, 817.857252715243, 854.8451655163774, 890.2494335731808, 924.1975196883511, 957.6470364900742, 990.905733030264, 1023.6254090872642, 1056.9094425485007, 1090.1867336944063, 1123.9493820501768, 1157.847917992419, 1193.0070418272637, 1228.3863223295248, 1264.935518018154, 1302.5676017322132, 1340.6504529752924, 1379.4635110788095, 1419.029603504641, 1458.4607716552423, 1497.1982680265335, 1534.1366719753203, 1569.8940656662635, 1604.7414770912073, 1637.279610320116, 1669.2788231192214, 1699.6759037096788, 1729.3293479104202, 1758.2620818291036, 1786.6382768894957, 1813.007169249743]","[4.1798577, 4.1756444, 4.17277, 4.1706433, 4.1689501, 4.1674538, 4.1662335, 4.1651702, 4.164382499999999, 4.1634769, 4.1626892, 4.162138, 4.161469, 4.1609964]",2898.024525023465
292,0.5,1,45,"[0.0, 28.769715252088645, 64.43592513877002, 99.26728051335812, 132.98082057456276, 166.70349097275385, 202.05231079766855, 240.16110016077943, 280.7487277480521, 328.8896659961824, 382.0070088803597, 434.46789820383304, 484.27001481932774, 530.8747049856618, 576.0014753581631, 618.7622556592833, 660.2301925438649, 700.6489396577463, 741.2633939845521, 780.3466943495273, 818.7734326852685, 855.2310120367995, 890.9925574636773, 925.0947491134891, 958.300415583325, 991.5509586849075, 1024.5938506765995, 1057.3669242517565, 1090.4620932618163, 1124.566694479601, 1159.0070432497425, 1193.7048699254608, 1229.5582650487174, 1265.5288832251902, 1303.133877445203, 1341.4865562546217, 1380.3429269845715, 1420.191103279289, 1458.9154511177844, 1497.2825500236784, 1534.9989702072803, 1570.8935754780173, 1605.4663602253531, 1637.9418182149852, 1669.943533756385, 1700.4377711477305, 1730.1396774436976, 1758.927020527845, 1787.4606983252716, 1813.1159759611674]","[4.1796212, 4.1756048, 4.1728878, 4.1706042000000005, 4.1689501, 4.1674538, 4.1663122, 4.1651702, 4.1642251, 4.163437399999999, 4.1625714, 4.161980600000001, 4.1615081, 4.1608782]",2896.772302478706
293,0.5,1,45,"[0.0, 27.890023061124907, 63.20355402840107, 98.53541708038642, 131.87839471619304, 165.49500723628285, 200.85743005653035, 238.938417079513, 279.68155517912237, 327.1314201768588, 380.53801544092573, 433.1846406303505, 482.6003109824445, 529.7881394803967, 574.2580436044451, 616.8709430670543, 658.1217184161397, 699.1890520099174, 739.5685186170357, 778.7091079529429, 817.1814736371447, 853.957753425307, 889.2115632140948, 923.1709817992197, 956.8087166494794, 990.3394027869098, 1022.8377474083335, 1055.5895822967923, 1088.7082558851375, 1122.3738908295095, 1157.0128114096656, 1191.5857187436204, 1227.418960682788, 1264.1467676586662, 1301.4181649270845, 1339.7531147560262, 1378.277823817707, 1417.8911347044536, 1456.7655613579932, 1495.240321235423, 1533.1113996786366, 1569.002122887815, 1603.1918319352317, 1636.055350367019, 1667.7258430900265, 1698.480870684174, 1728.1179943306288, 1756.9500604727436, 1785.4064619396017, 1812.8145781518538]","[4.179699899999999, 4.1756444, 4.1726909, 4.1704464, 4.1689897, 4.1672177, 4.1661544, 4.1651306, 4.1641068, 4.1635165, 4.1626105, 4.161902, 4.1613898, 4.1608386]",2895.823402879232
294,0.5,1,45,"[0.0, 26.789028830191796, 61.93908082080742, 97.31075622623433, 131.30997870312234, 164.43918770811882, 199.9631507242347, 237.83633649880352, 278.1407008231475, 326.3415538460411, 379.38967422124773, 431.59716931089673, 481.1906544528585, 528.0506314816557, 573.1664482981137, 615.5231373459856, 657.0719404814624, 697.9343547109274, 737.7735993374752, 777.7569675816733, 815.9407436948777, 852.6852747151015, 887.7404189355864, 922.0079270850415, 955.3525334571104, 989.1414814022137, 1021.54716486436, 1054.559936076509, 1087.6100595740422, 1121.5037903342347, 1155.6402497105323, 1190.7309418006628, 1226.137174085465, 1262.5851635298732, 1299.879759195556, 1338.2178885908359, 1377.4316443459547, 1416.6700230683991, 1455.7618669071628, 1494.0301792253172, 1531.5433099536774, 1567.7602150514786, 1602.1142194189022, 1634.7481750543961, 1666.4531113342973, 1697.31239150814, 1726.7762757464907, 1755.5316242219287, 1783.9769234776913, 1800.9820393223058]","[4.1795821, 4.1755261, 4.1727304, 4.170564700000001, 4.1688714, 4.167336, 4.166194, 4.1649733, 4.1641855, 4.1633196, 4.1626105, 4.1620593, 4.1614294, 4.1608386]",2895.001806694742
295,0.5,1,45,"[0.0, 25.162324410741917, 60.65209674186116, 95.86332735035404, 129.5663558712203, 162.8322643921337, 198.79427688629113, 236.40133294312812, 276.9722663661036, 324.74304176425056, 377.9555266822894, 430.3541288608753, 479.7669448668509, 526.8830762649336, 571.4210071103628, 614.3566367317962, 655.628406803166, 695.9609543481934, 736.5246598888398, 776.0523389583188, 813.9495975399884, 850.7393136448934, 885.696281612001, 920.4870847564544, 953.9137073206289, 986.7239251505778, 1019.5933947210269, 1052.576199849478, 1086.3229796704704, 1119.6610537364913, 1153.8922324356656, 1188.6682457049892, 1224.317348183789, 1260.7686608666932, 1298.5127222001902, 1336.6537995445744, 1375.4337561960276, 1414.5500444182956, 1453.8752789275677, 1492.1377422399348, 1529.3187248650327, 1565.688722850098, 1599.6228970837137, 1632.9707700022702, 1664.6832556487618, 1695.2087493993502, 1724.7921899869696, 1753.538454975618, 1782.0464140121674, 1801.2373485488545]","[4.1795821, 4.1754866, 4.17277, 4.1706433, 4.1688323, 4.1673751, 4.1661544, 4.1651702, 4.1641855, 4.1634769, 4.1626892, 4.1619411, 4.161350700000001, 4.1607208]",2894.596504026015
296,0.5,1,45,"[0.0, 25.249711367022314, 60.75418688494261, 96.10868246289925, 129.93661458944126, 163.20266913335325, 198.42577796976383, 236.2203122018787, 277.28153677137567, 324.3648217443835, 378.3772592474946, 430.20446155656015, 479.48753619814323, 526.4089310377988, 571.1389770462738, 614.3174635659002, 655.3478133880014, 696.01893466106, 736.3945731316351, 775.7457066231441, 813.4426570049288, 850.9146077514074, 886.3194175951189, 920.2487028464429, 953.7283567059901, 986.5562167195119, 1019.2895943191318, 1052.6456547007278, 1085.4688915343286, 1119.6096123822717, 1153.777976161407, 1188.3916960248853, 1224.192601061471, 1260.7531589086423, 1297.9521489836418, 1336.0411849145833, 1375.3665776976422, 1414.579121153, 1454.1526990587977, 1492.3386745901719, 1529.7860677266633, 1565.6632411714797, 1599.8599054252343, 1632.979227978478, 1664.704141726739, 1695.1040253194872, 1725.047203649193, 1753.7943663431072, 1782.117835263375, 1799.885438657566]","[4.1793065, 4.1754866, 4.1725731, 4.1705256, 4.168714, 4.1671391, 4.1660366, 4.1649337, 4.1640282, 4.1630831, 4.1623745, 4.1617837, 4.161272, 4.1605239]",2893.377294379069
297,0.5,1,45,"[0.0, 25.55287274427269, 60.80034407930236, 96.31318028964716, 130.21198408511128, 163.49666627237804, 198.7998125986399, 236.51140283978333, 277.4445622553598, 324.6895398506801, 377.84966043329933, 430.2421802028245, 479.49029945489696, 526.9539262926914, 571.190395453588, 613.8251335193295, 655.3871080228182, 695.6312123800055, 736.6308700235231, 775.5940752593754, 813.8441380422162, 850.6314432814788, 886.1123810767199, 919.779801343173, 953.695317140644, 986.2324402479803, 1019.4903143695401, 1052.4477994253384, 1085.5430719065666, 1119.0098154503594, 1153.7179274422456, 1188.3226379291295, 1223.8565105163498, 1260.4630214716058, 1297.8987876557687, 1336.071819954031, 1375.1657283772158, 1414.660271343149, 1453.1321495313782, 1492.1071671915347, 1529.2876406625587, 1565.5050510757903, 1599.4505328053667, 1632.6036827240514, 1664.2683753704969, 1694.9459169911502, 1724.6823996895123, 1753.403433588027, 1781.721163979786, 1799.035910731472]","[4.179503, 4.175368799999999, 4.1726122000000005, 4.170486, 4.168714, 4.1672964, 4.1661153, 4.1650128, 4.1639099, 4.1633196, 4.162531899999999, 4.1618233, 4.1612325, 4.1607995]",2892.456492078722
298,0.5,1,45,"[0.0, 23.951287016778963, 59.37858976473831, 94.5030958423992, 128.64759752969184, 161.27050021207305, 197.0598169900456, 234.87370712729984, 275.0734596904611, 322.5083279486668, 376.0490653041965, 428.3394180053688, 477.6951582905736, 524.8230708650676, 569.543903745463, 612.6634405236255, 653.7918401382692, 694.072255017652, 734.5702185919301, 774.460045925586, 812.4935830744919, 849.0670510319108, 884.2885575545524, 918.6058940333062, 951.9556063521522, 984.9059084577352, 1017.8931094585746, 1051.0554220844583, 1084.1550904351516, 1117.732002539195, 1152.0986022037396, 1186.88929520594, 1222.3370093018648, 1258.9082984200156, 1296.3395089647447, 1334.300050222587, 1373.3321069417818, 1412.6045258843953, 1452.0720715098219, 1490.505857984407, 1527.5731282423487, 1563.9323430519833, 1598.3770633203078, 1630.924463802232, 1662.7243726901916, 1693.4420270479, 1722.8035346187698, 1751.8928127205113, 1780.0810327314503, 1801.2932889050298]","[4.179503, 4.1753292, 4.1724939, 4.1705256, 4.1686354, 4.1672177, 4.165957499999999, 4.1650128, 4.1639495, 4.1631227, 4.1623745, 4.161705, 4.1610355000000006, 4.160681200000001]",2891.496047979871
299,0.5,1,45,"[0.0, 25.275614156327038, 60.79964519402898, 95.22376376553223, 129.22328584785862, 162.4516834970675, 198.1920446824522, 236.0323744561831, 275.8155000216382, 323.96461460448086, 377.0636507800016, 429.34799627328414, 478.60815344129276, 525.6318681004524, 570.376208966639, 613.4799267845195, 654.515331026685, 695.3928220449192, 735.0589675225862, 775.0458502630621, 813.1280793759075, 849.6529436903162, 884.9618734510319, 919.1567737846418, 952.8492885588252, 985.8628851389818, 1019.0488706933064, 1051.7839300872906, 1084.8778789794915, 1117.9370533127385, 1152.9564597822978, 1187.762131222586, 1223.2277797435058, 1259.4339777240648, 1296.9171769416607, 1335.033501964559, 1373.8903203177629, 1413.3841156416793, 1452.2352706677916, 1490.6106031877157, 1528.2725356662859, 1564.1983823267537, 1598.715840274378, 1631.5116254643026, 1663.1501913049296, 1693.6607671920792, 1723.4279232843933, 1752.128593619042, 1780.432084965867, 1799.3333219713004]","[4.179424299999999, 4.175368799999999, 4.1725731, 4.1705256, 4.1686745, 4.1672177, 4.165997, 4.1650128, 4.1640282, 4.163161799999999, 4.162531899999999, 4.1617837, 4.161272, 4.1606417]",2890.893585073239
300,0.5,1,45,"[0.0, 22.337780034353614, 57.394793127292246, 92.73812568894118, 126.75984872964273, 160.15302146369936, 195.3512163238106, 233.00534220470524, 274.08805432874817, 321.1281963626569, 374.48297222278416, 426.3904806361803, 475.91447415453354, 522.9857044103907, 567.2651965602229, 610.5205417757664, 651.4679601746367, 692.0177811432601, 732.3331910191627, 772.2818900194774, 810.1649188863383, 846.6315651286092, 882.2075651695249, 916.4436526984051, 949.8235219708173, 982.8178294151234, 1015.3932094011251, 1048.32514021801, 1081.7228361922475, 1115.116618711941, 1149.8438147396678, 1184.4142825523459, 1219.8567953377778, 1256.3348885734226, 1293.7346612240244, 1331.8039195985089, 1370.9078984624348, 1410.1735824419306, 1449.5986703454018, 1487.8923530721454, 1525.103390817174, 1561.3979370930365, 1595.7351969788406, 1628.2267592197127, 1660.174722347078, 1690.715673920458, 1720.2601759980716, 1749.0655924917032, 1777.4060487042702, 1798.9736851466214]","[4.179463899999999, 4.1755261, 4.1725335, 4.1705256, 4.1686354, 4.167257299999999, 4.1660757, 4.1649337, 4.1639891, 4.1631227, 4.1624532, 4.1618624, 4.1611538, 4.1606417]",2890.1082662321
