Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
125,0.5,1,25,"[0.0, 30.40569695708149, 63.93850215541221, 99.16844689322647, 134.92919439575275, 171.83444058736592, 210.8185157171709, 254.40565680176775, 304.21877859726584, 361.430480636156, 418.3350380524352, 472.3858557383217, 524.3612538166337, 574.0845481178833, 623.0227107448859, 672.7997476741334, 723.7216262237098, 774.8933757369218, 823.6918297508948, 870.0286985568314, 913.416775867583, 954.5892067045315, 993.2347035622215, 1030.039002447285, 1065.786614341563, 1099.5264240282927, 1133.335498040627, 1166.6297029062393, 1199.8393523469704, 1232.974489838956, 1266.3579051250788, 1300.3659857790979, 1334.4756883368552, 1368.609750372969, 1404.352900794553, 1440.411630267342, 1476.5005880777767, 1513.7148577598223, 1551.4897786763424, 1589.569952461681, 1627.4084662442192, 1664.1919318759028, 1701.2326951331022, 1736.6515322915964, 1770.9080981749237, 1803.780312689634, 1835.9613810257613, 1866.7639436446914, 1897.180628582502, 1917.7283664487734]","[4.180675, 4.1761079, 4.1731548, 4.1708713, 4.1690602, 4.1676822, 4.1663828, 4.1652803, 4.1644535000000005, 4.1637444, 4.1629968, 4.162406, 4.1616578, 4.161303500000001]",3022.2301583167828
126,0.5,1,25,"[0.0, 28.738486103024968, 62.43587242685379, 97.67733456472598, 133.4118574632845, 170.11452021337368, 209.0329100396018, 252.78852131880922, 303.1661680395737, 359.450385336238, 417.2263799467245, 470.8118996857163, 522.8580664358109, 572.0483364969916, 621.1607114557345, 670.6059916307772, 722.2694614064737, 772.5662063128266, 822.0380972144874, 868.4270063074268, 911.8224444846192, 952.5795404509818, 991.3392291949117, 1028.2362574733793, 1063.7796567771697, 1098.1408180830322, 1131.6591848586459, 1165.2674390357263, 1198.5876706403553, 1231.0403385087923, 1264.4835191957604, 1297.8237527470212, 1332.3082071946476, 1367.3266042872183, 1402.4120098736796, 1438.29308425783, 1474.7242282223847, 1512.0743716008703, 1549.2845752570258, 1587.25812829363, 1625.1059651964486, 1662.6909139779896, 1699.0392247732184, 1734.632118030352, 1769.1535252096023, 1801.8643992142352, 1833.8118287205157, 1865.032752567607, 1894.922455251327, 1916.426512209473]","[4.180675, 4.176147, 4.1731153, 4.170949899999999, 4.169099299999999, 4.1676426, 4.1664615, 4.1654773, 4.1644535000000005, 4.163784, 4.1629572, 4.1624846, 4.1618943, 4.1613822]",3021.349268991566
127,0.5,1,25,"[0.0, 28.18368580444684, 61.49824681216563, 96.65091907695955, 132.49608095947752, 169.34955436629912, 208.3168619076797, 251.4536306634535, 301.6926294377572, 358.49086582479697, 415.5784101098842, 469.80205326501095, 521.1927563725467, 570.6266482198901, 619.9730457504082, 669.9958672518705, 720.9917093351517, 771.9183345296494, 820.7133331671987, 866.8982494095756, 910.383319067666, 951.3475731466658, 989.8247137006906, 1026.6408476120102, 1062.3199706617247, 1096.7524253098686, 1130.1075235222008, 1163.8949912328344, 1197.403430444879, 1229.8577120488378, 1263.2391153289902, 1297.1955435510706, 1331.1136165455687, 1366.069251521023, 1401.215778690661, 1436.98423835145, 1473.69900546007, 1510.8105001558042, 1548.2489498075481, 1586.241011511392, 1623.7423823809024, 1661.4012598053805, 1697.480659951387, 1733.0791167702084, 1767.3129218830743, 1800.2804285113214, 1832.333317187257, 1863.5792217839023, 1893.706597567956, 1917.5034977876783]","[4.1807933, 4.1760292, 4.1730366000000005, 4.170949899999999, 4.169099299999999, 4.167524299999999, 4.1665006, 4.165359, 4.164335299999999, 4.1637053, 4.1630754, 4.162406, 4.1618547, 4.161303500000001]",3020.2030592682568
128,0.5,1,25,"[0.0, 27.128189727960773, 61.32755880601002, 96.40927187492758, 132.38163145956366, 169.01370529077747, 207.69690496279054, 250.94681296585986, 301.59581367633575, 358.5954825805271, 415.21351310762725, 469.9270986992026, 520.7521368158301, 570.673629503137, 618.9370601437876, 668.9778320613372, 720.0761407845686, 770.963775370174, 819.8550850331502, 866.4208686875935, 909.7219071029955, 950.855230001384, 988.8922477123186, 1026.1443659605425, 1061.9013612410922, 1095.6150387931498, 1129.4981524730802, 1162.483436172176, 1195.7282302734884, 1229.144476928314, 1262.6261591006914, 1296.3085849077165, 1330.6480494335324, 1364.7817158600988, 1400.4077629110157, 1436.090396781894, 1473.1316897201168, 1510.0185309785347, 1547.3207669334215, 1585.293101845873, 1623.0853575847404, 1660.4968522906274, 1696.6489953729701, 1732.427219328118, 1766.2162677878882, 1799.7559592246666, 1831.6120772493691, 1862.7610072895654, 1892.973279853637, 1916.748572237822]","[4.1807537, 4.1761079, 4.1731153, 4.1708713, 4.1689811, 4.1674852, 4.1663828, 4.1652803, 4.1645322, 4.1636267, 4.162878500000001, 4.162209, 4.1616974, 4.1611066]",3019.115788719483
129,0.5,1,25,"[0.0, 26.206800733602222, 59.8733893326081, 95.08131765294206, 131.0441066163844, 167.31632490362927, 206.25638901572893, 249.46784865966083, 299.679682881709, 356.58659015212413, 413.42328811699383, 468.1083684288353, 519.1571751668607, 568.9696116489181, 617.9197706211946, 667.6195649591889, 718.7159160326503, 769.2931542320819, 818.1132576644793, 864.4047417586075, 907.9967197722035, 948.8643748485952, 987.4627062373884, 1024.4911119022127, 1059.8044453437217, 1094.452858251149, 1127.9827811828934, 1161.1397556101667, 1194.2940902397386, 1227.9986146358726, 1261.0235821773524, 1294.5154049628825, 1328.7148549783965, 1363.55810303282, 1398.4836388600859, 1434.0979186863717, 1470.947174338032, 1508.300086606249, 1545.7596822862672, 1583.7791851651605, 1621.1259353507517, 1658.202798489639, 1695.3870549897524, 1730.9423043748056, 1765.2198444402707, 1797.4879512166212, 1829.8410295627787, 1860.8451719375753, 1891.2077647154579, 1917.8330823194724]","[4.1805964, 4.1761079, 4.1731153, 4.170753, 4.1690602, 4.167524299999999, 4.1663432, 4.1653194, 4.1644139, 4.1635480000000005, 4.162878500000001, 4.162209, 4.1617761, 4.1611462]",3018.1538123282844
130,0.5,1,25,"[0.0, 21.23530860643791, 55.49335709719702, 90.25000665279339, 126.16075003879848, 162.95322886928358, 201.86357015197603, 244.59554670248332, 295.0708897202341, 351.32600020829267, 409.1487991531081, 462.64329125512216, 513.8506035970954, 563.9185837109853, 612.8564426608984, 662.6995528406421, 714.0540651344807, 764.4467987273376, 813.4923468251297, 860.0508788741345, 903.3966682078922, 943.7768651768683, 982.5724461003488, 1019.5103034362855, 1055.1023909841826, 1089.5192942435567, 1122.88462430168, 1156.347427878696, 1189.4474922304648, 1222.4640958168136, 1255.7148671342777, 1289.6137622506876, 1323.6267206100788, 1358.4311911315046, 1393.6106446106494, 1429.5254305624476, 1466.2400564280326, 1503.2338796756158, 1540.97308110831, 1578.6836598287814, 1616.1448807848842, 1653.6932231519454, 1690.0728990025339, 1725.7315854693522, 1759.774215651399, 1792.7518132568182, 1824.880424401753, 1855.9090773218306, 1886.0910025268092, 1905.3419074162473]","[4.1805177, 4.1761866, 4.173076200000001, 4.1708317, 4.1690602, 4.167524299999999, 4.1664615, 4.1653194, 4.1644139, 4.1636267, 4.1629572, 4.1621699, 4.1618152, 4.1611462]",3017.1517317918547
131,0.5,1,25,"[0.0, 22.569857621415224, 56.080579284072314, 91.58332966824196, 127.43472562305107, 164.2242151253812, 202.5201241268593, 245.82902644728097, 295.82591580927794, 352.47756809802866, 409.25333099570014, 464.1281460588169, 515.5779448485705, 565.0296262961787, 613.7984996846411, 663.0441933055279, 714.8433532715458, 764.8294924593151, 814.6164559587189, 860.5056302603693, 903.9562180368946, 945.1449002994736, 983.5032587201235, 1020.2349002279523, 1055.68373996762, 1090.3173943761813, 1123.838866416691, 1156.967276418856, 1190.295489217711, 1223.6484219675817, 1256.9014556726886, 1290.6370316793452, 1324.2972557252413, 1359.5841570191828, 1394.5280846559106, 1430.4756514860085, 1466.9511807544222, 1503.7547391666521, 1541.615907565335, 1579.5335509648526, 1617.2226793770621, 1654.423771716082, 1690.5158994562594, 1726.4409369400873, 1761.024746129286, 1793.8111036233872, 1825.6567004926383, 1856.7609665377772, 1887.0682092512916, 1904.1743603440364]","[4.1805964, 4.1760292, 4.1730366000000005, 4.1708713, 4.1690207, 4.167524299999999, 4.1663041, 4.1652803, 4.1643748, 4.1635480000000005, 4.1629176, 4.1623273, 4.161618700000001, 4.1611066]",3016.0782788812926
132,0.5,1,25,"[0.0, 20.67158379879163, 53.72333643312663, 89.35228229291937, 124.95183396014318, 162.0822647257654, 200.79644310627032, 243.60484298782455, 293.8653518122129, 350.58241288415286, 407.6358696141268, 461.50532858435645, 512.8796775631115, 562.7749979733583, 611.3555009355046, 660.7892137042357, 712.327618517986, 762.8231752088437, 811.9364951541976, 857.6466849569266, 901.6924105960912, 942.1424484361336, 980.7839863508403, 1017.8510122323613, 1053.3512526291438, 1087.4683125573738, 1121.4176970440453, 1154.6741546489952, 1187.7521243668525, 1220.88350463688, 1254.2793783609482, 1287.8546204699192, 1321.638725442706, 1356.4253839602243, 1391.6639741172735, 1427.7885480560576, 1464.089399095274, 1501.1401136491158, 1538.7956359080918, 1576.9152578076341, 1614.423120543473, 1651.7532536426884, 1688.2220459213886, 1723.7589264995836, 1757.9888916899513, 1790.7818480747233, 1823.5758785107482, 1854.216598987848, 1884.1684566196554, 1903.8135420941148]","[4.1805177, 4.1759896, 4.1730366000000005, 4.1706347, 4.1688633, 4.1674852, 4.166146299999999, 4.1651225, 4.1641383, 4.1634688, 4.1627212, 4.1621304, 4.1615396, 4.161067500000001]",3014.848348363172
133,0.5,1,25,"[0.0, 31.884002091847833, 65.80881842033455, 100.95856768153175, 136.4068415769525, 173.2314196649391, 212.07874177993057, 255.06248468074267, 305.3356076555976, 361.97560202922006, 419.0251158512713, 473.22896340586277, 524.4748752831356, 573.9289252671856, 622.0619004470736, 672.0081481850711, 723.2730903732809, 773.9616065196126, 823.1162018808238, 869.3432626172703, 912.2645572355291, 953.5549568863112, 992.2182473985627, 1028.7583603046598, 1064.609763276135, 1098.8714294446297, 1132.5779253316366, 1165.711408999502, 1199.071414206052, 1232.0929498536027, 1264.6285209292623, 1298.5055959202664, 1333.2039063686557, 1367.576336297541, 1402.8936985515058, 1438.7914739095181, 1475.436483231305, 1512.6156079274554, 1549.7537469271772, 1588.085681621789, 1625.569782446014, 1663.0195113757914, 1699.4289307156414, 1734.6560167009902, 1769.1286285853798, 1802.097395425607, 1833.8518572281514, 1865.105289064617, 1895.5830665698936, 1918.2296951698104]","[4.1806359, 4.1760292, 4.1729975, 4.1708713, 4.1689024, 4.167563899999999, 4.1663432, 4.1652017, 4.1643748, 4.1636658, 4.1627998, 4.1621699, 4.161618700000001, 4.1611462]",3014.024140498591
134,0.5,1,25,"[0.0, 26.807200670016584, 60.408647917474525, 95.76411568050656, 131.3116351050703, 168.1663661959396, 207.2999342213878, 250.12937626690706, 299.82364352286316, 356.28966584025414, 413.65694555458293, 467.729250555668, 519.0405065082305, 568.5769160109662, 617.6773798067998, 667.1034703661367, 718.333796940009, 768.8819454569439, 818.1475860427674, 864.1732106485194, 907.5518669922787, 948.7677996469599, 987.1331323647819, 1023.8401261991305, 1059.201044807342, 1093.2132540762684, 1127.4972681835256, 1160.47295923896, 1193.5086034255849, 1226.8220953398975, 1260.1217436774907, 1293.282954833754, 1327.1846822891255, 1362.4201497171593, 1397.631139644133, 1433.545633246874, 1470.1352489950946, 1506.8793246488274, 1544.5971648694021, 1582.2994138175789, 1620.2700581115594, 1657.6126153859207, 1693.9138080286832, 1729.4729890432438, 1763.2367002261078, 1796.5957811034257, 1828.657466762266, 1859.9734322527404, 1890.0007499377386, 1916.6501523615186]","[4.1805568, 4.1758714, 4.1729975, 4.1705561, 4.1688237, 4.1674066, 4.1662645, 4.1651621, 4.1640201, 4.1633902, 4.1626816, 4.1621304, 4.1615791, 4.1609492]",3012.924380460614
135,0.5,1,25,"[0.0, 26.605851769722904, 60.66439393480738, 95.53224867841016, 131.3256612894815, 167.933604719504, 207.1469180434264, 249.31414437687266, 299.5875716784754, 356.10444487592696, 413.2647093436504, 467.3692301877873, 519.1288561360454, 568.1444419799811, 616.8136657314285, 666.7494007944713, 718.1057011016242, 768.1192045626294, 817.6016668181601, 863.7839486007549, 907.0573610396948, 947.7353073908398, 986.3226436588827, 1023.0449630805849, 1058.5187776838548, 1092.9722825753352, 1126.8164564531423, 1160.1128608816252, 1192.8762387336776, 1226.5559778646116, 1259.3518839492988, 1292.9740510467518, 1327.3131685729857, 1361.3467951015002, 1396.626375046562, 1432.6405927617382, 1469.1318683727247, 1506.2183827904485, 1543.674683710214, 1581.8533542697903, 1619.3607211070962, 1656.3088344803346, 1693.1083932406214, 1728.481644214352, 1763.0073756565798, 1796.034879754574, 1827.8571221345842, 1858.8950643111934, 1889.2689225049494, 1916.738244161174]","[4.180439, 4.1758714, 4.172761, 4.170674299999999, 4.168745, 4.1672487, 4.166146299999999, 4.1650047, 4.1641383, 4.1634688, 4.1625633, 4.1620908, 4.1614609, 4.160831]",3011.685386816408
136,0.5,1,25,"[0.0, 23.909727331757097, 57.16480990964857, 92.48471573493873, 128.03351437944372, 165.06070275757895, 203.6157734996649, 246.47534847176098, 296.4973113669755, 353.06233701833673, 410.5176579347203, 464.47582255708016, 515.8898743421778, 564.8685505631449, 613.7884789181938, 663.3091973614045, 714.4645314423481, 765.2025798537666, 814.0614150451402, 860.3008051516331, 903.4419281625289, 944.4103150174458, 982.9922416623672, 1019.8096409666591, 1054.9585392668216, 1089.758520611926, 1123.4770336784527, 1156.4763285078773, 1189.689867606268, 1222.6445243562735, 1255.91800381729, 1289.5503770590797, 1323.8426340713945, 1358.3949153831575, 1393.7050608986835, 1429.929754463452, 1465.9543870084528, 1503.1480243549615, 1540.6304844309907, 1578.127395308742, 1615.6324129116074, 1653.408731320149, 1689.6077128336992, 1725.0124901149256, 1759.5300080621132, 1792.4405818865475, 1824.4777032118468, 1855.4071354278917, 1885.8669644698448, 1904.3709714923784]","[4.1805964, 4.1759109, 4.1729188, 4.1706347, 4.1688633, 4.167367, 4.166146299999999, 4.1651225, 4.1642566, 4.1633115, 4.1626816, 4.1620517, 4.1615005, 4.1609492]",3010.677424197318
137,0.5,1,25,"[0.0, 25.263847513898156, 58.60934688472889, 94.1225526875682, 129.54583322751802, 166.40607136188294, 204.9307630560205, 247.77381924227336, 297.95867914080065, 354.4729588368116, 411.4539309789077, 465.8947840088632, 517.2027037687473, 566.4432587639091, 615.3922142023872, 664.9699998101295, 715.1619677213358, 766.409297316162, 815.5610817937151, 861.9247449832802, 905.0152295427359, 945.9727134794574, 984.3334132470521, 1021.1921475632488, 1056.5487273065546, 1090.4510199119027, 1124.1610099659001, 1157.4001519947437, 1190.5671739611107, 1224.137103252639, 1257.3957339065428, 1290.6701116797603, 1324.8832613878753, 1359.6275634720255, 1394.7798179498068, 1430.5742232661455, 1467.0024838019403, 1504.1522089086257, 1541.0876814120293, 1579.6243082818196, 1616.918029505588, 1654.0106530878988, 1690.5055261915973, 1726.1589841880532, 1760.3229912467805, 1793.3916873243602, 1825.3750303636075, 1856.6366870358356, 1886.727430485082, 1903.875862278308]","[4.180439, 4.175792700000001, 4.172879200000001, 4.1705956, 4.168745, 4.1673274, 4.165988899999999, 4.1649652, 4.1640992, 4.1632328, 4.1625633, 4.1618547, 4.1612639, 4.1609097]",3009.6275362866218
138,0.5,1,25,"[0.0, 21.975027008604002, 55.72988244640317, 90.61186126607049, 126.36490346492815, 163.0336291392797, 201.86544204460665, 244.69429348243546, 294.24137637043714, 350.98773352557953, 408.2765407752672, 462.44798190296103, 513.2325529085036, 563.0458490065123, 611.7358801802582, 661.1602102835712, 711.8693075573602, 762.9735681780663, 811.8248375069392, 857.8501060788329, 901.2327170711461, 942.1653083125951, 980.1414124604177, 1017.0421450626012, 1052.5655334538765, 1086.9140938048681, 1120.5574515633461, 1153.8588875076402, 1186.808924492393, 1219.8898889446627, 1253.2616221027952, 1286.490247415114, 1321.0989234866033, 1355.0720659667859, 1390.8367813682526, 1426.5834873409403, 1463.03656028761, 1500.2849157229148, 1537.7144864554439, 1575.3591196104094, 1613.1489260238322, 1650.4136317844918, 1687.0302264888005, 1722.5886043954197, 1756.4881421096961, 1789.8197574130218, 1821.5656879122766, 1852.7876367478402, 1882.946742895217, 1903.6457231586378]","[4.1804781, 4.1758714, 4.1729579, 4.1706347, 4.1687846, 4.1673274, 4.1660285, 4.1650834, 4.1640201, 4.1632724, 4.1626029, 4.161933400000001, 4.1614218, 4.1609492]",3008.6362608367244
139,0.5,1,25,"[0.0, 20.170271397629733, 53.76614910965782, 88.68146950016592, 124.39608578066759, 161.08273073986476, 199.8072677423359, 242.63043627656617, 291.7557327362708, 349.11568435280975, 405.8852419074071, 460.19682753967794, 511.49398916909894, 560.9195397005853, 609.4669424186206, 659.2895550315438, 709.8892515356338, 760.7957942947398, 809.3017380532945, 855.8132431201454, 898.9599244317831, 939.9909605891739, 978.116898678597, 1015.2378111004855, 1050.832507186951, 1084.7784631798556, 1118.491744603674, 1151.562332204756, 1184.5092987454782, 1218.1799619311641, 1251.3894034401792, 1285.0481177738602, 1318.962618898094, 1353.3597913736476, 1388.9056965932461, 1424.4847520155633, 1460.7853348926453, 1497.7748694404745, 1535.5587051732973, 1573.0189113865815, 1611.0688870915285, 1647.8034471417484, 1684.323854279917, 1720.2549732737423, 1754.7688826713063, 1787.4020763005271, 1819.4778873094454, 1850.6060110406167, 1880.5706161537262, 1903.622266655883]","[4.180439, 4.1758323, 4.172879200000001, 4.1705956, 4.1687846, 4.1673274, 4.1660676, 4.165043799999999, 4.1641779, 4.1631541, 4.1624846, 4.161973000000001, 4.161343100000001, 4.160831]",3009.807465728352
140,0.5,1,25,"[0.0, 23.285541604078333, 57.616879716364565, 94.02326932322285, 130.6636690732136, 168.0899232913252, 207.43080691225617, 249.39350027940037, 298.7261232176417, 354.9342669981576, 410.5767961313192, 464.1148072643402, 515.4231650481515, 564.2812518933711, 611.8256198868701, 660.4206287094771, 710.9414560639025, 761.6243942152144, 810.0471761412541, 855.9180650554863, 899.0514405879483, 939.6248348754789, 977.9356791947316, 1014.5507742631032, 1049.7676586512948, 1084.066215114148, 1117.6116456661111, 1150.4132257703925, 1183.579350612894, 1216.8817029717616, 1249.6907913088944, 1283.1450894450647, 1317.1099536397185, 1352.2226184466701, 1387.0087443588761, 1422.8369875226829, 1459.4909310431094, 1496.44141048477, 1533.6588107854864, 1571.1611128963325, 1609.2828162209667, 1646.595471526023, 1682.9599670897371, 1718.8150114839027, 1752.8056824901887, 1785.5310774098948, 1817.4408105642337, 1848.3452133563305, 1878.731130055949, 1901.9265250234644]","[4.1803994, 4.1758323, 4.1728005, 4.170517, 4.168745, 4.1672883, 4.1660285, 4.1648865, 4.1640201, 4.1633511, 4.162642, 4.161973000000001, 4.161343100000001, 4.1609097]",3006.790575985243
