Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
498,0.5,1,45,"[0.0, 25.083517517112625, 58.286917723015904, 92.98992252537596, 128.16983273499523, 162.70256726075627, 196.2921450290462, 230.71457845415455, 267.37703815120517, 305.15807991891427, 347.6827657270368, 396.59365395968666, 445.6846488080022, 492.5873558388356, 536.367378040289, 578.9966239802862, 619.0031681841169, 658.0108182127304, 696.2611749746782, 733.9497778410357, 771.2064473322166, 807.1170615097494, 841.9784707460742, 875.955243381673, 909.6329728773649, 942.8266798845978, 975.1599762362337, 1007.0598201378075, 1039.5954154511317, 1072.0629173570978, 1105.7920574980808, 1138.4754739145917, 1172.2855726825894, 1207.050434676867, 1242.3430416913586, 1278.15575241786, 1314.901918783311, 1352.0281595671752, 1389.976682895744, 1426.5104606465304, 1462.9713734180953, 1498.5441296759418, 1532.2019229433133, 1565.49734663511, 1597.2663224890646, 1628.189565262099, 1657.6193959641896, 1686.4371044874483, 1714.5684836987868, 1741.6993356170658]","[4.175417899999999, 4.1705356, 4.1673856, 4.1650233, 4.163014899999999, 4.1614008, 4.1599045, 4.1586838, 4.1575418, 4.1567545, 4.1556911, 4.1549826, 4.154274, 4.1534863]",2739.283313207328
499,0.5,1,45,"[0.0, 25.731112247190993, 59.03669878126965, 93.15133453058064, 128.38707895457742, 162.82734813722726, 196.45945440534632, 230.98202634923263, 267.24123689974607, 305.56625834406844, 348.0350875644446, 396.92532885743907, 445.80224800512696, 492.9646016769148, 536.8999644059447, 579.2353499734218, 619.490172327766, 658.4287639766098, 696.6855741684874, 734.3056865916999, 771.3064077414942, 807.3769824965232, 842.5487069072269, 876.8240022973368, 909.984145384542, 942.4860546855493, 975.4682078100575, 1007.9653871561268, 1039.8542762046354, 1072.850657378436, 1105.9241124985783, 1138.47341191401, 1172.6862932029135, 1207.4728126263096, 1242.5179187339595, 1278.4231474379735, 1315.1074379585807, 1352.3536397904734, 1389.2922387655715, 1426.7192265514823, 1463.050800919212, 1498.268332113454, 1532.6185560994977, 1565.4535634453644, 1597.1464396966717, 1628.0010741277972, 1657.6784503571585, 1686.4994875828809, 1714.5936913723017, 1741.4266364386676]","[4.175221, 4.1705356, 4.1671886, 4.1649051, 4.1629362, 4.161243, 4.1598649, 4.1585264, 4.157424, 4.1564393, 4.1555734, 4.154707, 4.1540771, 4.153525800000001]",2738.29600809475
500,0.5,1,45,"[0.0, 24.60130996251729, 57.734162615734704, 92.34618436174821, 127.61534105390342, 162.17139303531854, 195.82819398109547, 230.48653055913377, 266.49866022644215, 304.63262967380734, 347.6893507447666, 395.87109522586724, 444.7168042543913, 491.2622644939834, 536.5333170081215, 578.0850732532131, 618.5863372850142, 657.4764030257029, 695.477496095695, 733.449815025361, 770.4960210711711, 806.4402370859696, 842.1424271961985, 875.9692707559875, 909.2722513873496, 942.2778463223706, 974.2025652900916, 1006.9189087784771, 1039.4120711720254, 1071.6538884051506, 1104.9787242246782, 1138.201462270948, 1171.9755873559118, 1206.8434990566439, 1241.9457004338708, 1277.7339402903274, 1314.3971635680425, 1351.333268209114, 1388.7239546455564, 1426.1591574807208, 1462.1710446200077, 1497.1981653674966, 1531.677876913613, 1564.373032143835, 1596.3141941221159, 1626.8733400517986, 1656.746491380485, 1685.4016195778127, 1713.5953882814615, 1739.912674835613]","[4.1750636, 4.1702995000000005, 4.1671495, 4.1647868, 4.162542299999999, 4.1611252, 4.1597075, 4.1584082, 4.157227, 4.1563606, 4.1553764, 4.1546283, 4.153919200000001, 4.153171100000001]",2737.577577758113
501,0.5,1,45,"[0.0, 21.48554589564594, 54.517289257157074, 88.92640197854115, 123.76088184439897, 158.9871706795784, 192.6360488759242, 227.26968202278647, 263.43063692269027, 301.6263349766798, 344.3276469038591, 392.54329243620293, 441.90359180498706, 488.94762340947625, 532.9598444289286, 574.9727057930688, 615.8453949914455, 654.6465393409069, 692.7364359614257, 730.4929782691522, 767.4098126823933, 802.9171454540822, 838.4686402317348, 872.4208915194861, 905.6118088274811, 938.8511396223446, 971.4382380974519, 1003.5985374272318, 1035.9416848164105, 1068.45603077708, 1101.6602039829904, 1133.9639148308363, 1168.3633637311848, 1203.4240094692768, 1238.5136895680619, 1274.4269467672493, 1311.147294198783, 1348.382153667359, 1385.3267086357043, 1422.2744316120286, 1458.803540312912, 1494.1934627673113, 1528.5594707418868, 1560.7272771153628, 1592.757506155188, 1623.2982277881538, 1653.3436244985232, 1681.8702968757764, 1710.1138605856634, 1728.9731828747556]","[4.1752605, 4.1702995000000005, 4.1672282, 4.1646295, 4.162857499999999, 4.1611252, 4.1596289, 4.1582508, 4.1571484, 4.1562819, 4.1552978, 4.1545496, 4.1537619, 4.153132]",2736.672266122096
502,0.5,1,45,"[0.0, 27.048836941915397, 60.12668610001856, 94.55825444768686, 129.55204445856873, 164.24850415481723, 197.77462067394157, 232.52371906589877, 268.6261861914572, 306.83880956949537, 349.8092432942506, 397.60701851933715, 446.59936957822316, 494.3552883046348, 538.3668591033827, 580.4796760144286, 620.8620439670965, 659.5677733448163, 697.684728446168, 735.5830128113691, 772.563345624576, 808.6722915681614, 843.8191500727114, 877.7577726718739, 911.3042096335002, 943.6468951976415, 976.3914025557106, 1008.5700314432972, 1041.0586301205542, 1073.9307394259165, 1106.7949154260102, 1139.6505911618585, 1173.4979198441938, 1208.3216669390288, 1243.3152889824428, 1279.6535782058495, 1316.0295500495934, 1353.151649707659, 1390.228140821206, 1426.9361634311908, 1463.5493985981757, 1499.0335158024152, 1532.9410033683578, 1565.4409983104347, 1597.6354590624012, 1628.3015144339824, 1658.04142459239, 1686.6001441683516, 1714.9983372700453, 1740.3080512500687]","[4.175181899999999, 4.1703782, 4.1672673, 4.1647868, 4.1627002, 4.1609674, 4.1595502, 4.1582508, 4.1571875, 4.1562819, 4.1553369, 4.15451, 4.1538014, 4.153132]",2735.8361912162272
503,0.5,1,45,"[0.0, 21.83870104531053, 55.26336371604748, 89.49172960925, 124.38662307357697, 159.1454200084828, 193.03205139741635, 227.53897165114313, 263.4872425051876, 301.7396252202035, 344.04771601509685, 393.3337837193443, 441.80339343973026, 488.59741406111823, 533.4093935129307, 575.3683744294725, 615.5884593812948, 654.7091350673538, 692.7205941552933, 730.3204841782139, 767.3368023787299, 803.5935659094506, 837.9688618910255, 872.2863156684072, 905.6717575652193, 938.8561801205402, 971.050361970693, 1003.5110042867442, 1035.6961524918866, 1068.1277570163556, 1101.094996613766, 1134.9290538268374, 1168.1465755617514, 1203.018906623373, 1238.4074869633014, 1274.21020293518, 1310.6040190909139, 1347.7638137352078, 1384.9833157081803, 1421.7907960495563, 1457.7742844393547, 1493.4892794890693, 1527.2433688338124, 1560.295259500334, 1592.2488056809811, 1622.9769077225178, 1652.655518300402, 1681.5248091853973, 1709.5945951013132, 1729.799222350261]","[4.175417899999999, 4.1706538, 4.1673856, 4.1648264, 4.1629362, 4.161164299999999, 4.1599045, 4.1584868, 4.1574631, 4.1564393, 4.155652, 4.1548643, 4.1539984, 4.153525800000001]",2735.644844497884
504,0.5,1,45,"[0.0, 23.915560840554633, 57.029641518773815, 91.51528422214415, 126.38968925039228, 160.58735728769432, 194.7637804161551, 229.3625562002045, 265.29552928339706, 303.4344256718115, 346.0867799732762, 394.1591248364854, 443.71621698471995, 490.2788259914246, 534.6702834223192, 576.5113737820534, 617.1043964348328, 655.6732673851808, 694.0889790171223, 731.6397183910046, 768.6335148432452, 804.8423836682684, 839.9156860373566, 873.9451103673, 907.5124433818123, 940.0105163967328, 972.4450673869621, 1004.7532051750277, 1037.2361900743333, 1069.5883897551062, 1102.4838178723394, 1135.8121831216697, 1169.524562796363, 1204.5962525400932, 1239.2898600619314, 1275.7664205105555, 1312.2255212988252, 1349.4513819900585, 1386.7269497056109, 1423.2694914786962, 1460.0126386133193, 1495.3409037464721, 1529.3242965089366, 1561.8157824293917, 1593.8183582083034, 1624.5070524892285, 1654.1656425550618, 1682.8544869462469, 1710.9877332925635, 1730.3777784095591]","[4.175221, 4.1704569, 4.167346, 4.1647868, 4.162818, 4.1610856, 4.1595893, 4.1585264, 4.1574631, 4.1564789, 4.1553369, 4.1548252, 4.1537619, 4.1533289]",2734.580722372908
505,0.5,1,45,"[0.0, 31.308532974690024, 64.76879074948948, 98.88300461992628, 134.24481810343065, 168.13660137822012, 202.02400667271058, 236.9681994872442, 273.39524990815426, 311.00303672877203, 353.4811244243373, 401.7720855740324, 450.95589277254305, 497.97302280397923, 542.0356102194405, 584.2496231458225, 624.6622784771856, 663.2990043563512, 701.2689232147308, 739.5732789361472, 776.3166616743716, 811.9443795738285, 847.2636592240138, 881.2450169685843, 914.231583351566, 947.3435162753507, 980.1493994984015, 1012.1424073326044, 1044.2019562497035, 1076.778268297514, 1109.6321758455329, 1143.3162595666586, 1177.3899377959074, 1211.6489465138561, 1246.7940803364813, 1282.527522285413, 1319.28664175944, 1356.5061879034415, 1393.2441404771616, 1430.2071998994234, 1467.0560465792823, 1502.3334517973985, 1536.1284876681075, 1568.9042686747512, 1600.448515160398, 1631.3282817300415, 1661.2163571426686, 1689.8352636967757, 1717.8799927162931, 1741.4496278053107]","[4.175142299999999, 4.1705356, 4.167346, 4.1647477, 4.1628971, 4.161006899999999, 4.1596289, 4.1583295, 4.157227, 4.1561246, 4.1554155, 4.1547461000000006, 4.1538014, 4.153171100000001]",2733.769343434924
506,0.5,1,45,"[0.0, 19.499748739343147, 52.69489044920442, 87.2341363968705, 122.1284450269377, 156.03409344548908, 189.86150296011772, 225.01009561618798, 260.53153105711976, 299.0317929624555, 341.2507942292384, 389.8732811709656, 438.2564230334501, 485.9616566818722, 529.9653952338825, 572.3037481125097, 613.037494181275, 650.9364850058935, 689.6144990810502, 727.1591161716273, 763.9484973289901, 800.196347831998, 835.3905045776643, 869.6693155550305, 903.1505581381056, 935.4062862342215, 967.8206803232257, 1000.0726993900877, 1032.3987909867146, 1065.5387111795317, 1097.9181088312102, 1131.4939076038972, 1165.4111149943, 1199.385320482842, 1234.4490550372234, 1271.027067776106, 1307.0644690567747, 1344.292606692396, 1380.6751197368685, 1418.4433640156344, 1454.8507631602079, 1490.4452842580745, 1524.3702072963906, 1556.8288431834744, 1588.6124013401604, 1619.3617046032055, 1649.2431969950276, 1677.5566138692689, 1706.0095629940633, 1726.9186419666212]","[4.1750245, 4.1702204, 4.166913, 4.1646686, 4.162621, 4.16081, 4.1593924, 4.1582899, 4.1571875, 4.1559668, 4.155494200000001, 4.1544704, 4.1536436000000005, 4.152935]",2733.06510711453
507,0.5,1,45,"[0.0, 18.389193413237876, 51.63595877444794, 85.76578766856977, 120.86194045798277, 155.26227857079436, 188.6771653541698, 223.5507104118409, 259.8669508907352, 297.9593912944937, 340.2485094298477, 388.4858161622923, 437.35496628582234, 484.29992438547515, 528.7775473775545, 571.1474977060113, 610.622274690812, 649.7642334176455, 688.2357956766049, 725.3547421393599, 762.4711365843153, 798.4518951936542, 833.8856458859487, 867.4840096675581, 901.183467678784, 933.5622139354072, 966.0177422052358, 998.3884187738416, 1030.5967740883657, 1063.8587114994803, 1096.139554742455, 1129.0397195211535, 1162.5831666695922, 1197.6597323839837, 1232.54088990414, 1268.7492960541044, 1304.9085251716228, 1341.961599359623, 1379.3951488519888, 1415.963616373043, 1452.744201480722, 1487.6742040568997, 1521.9032719578945, 1554.5711825528647, 1586.4179008308515, 1617.2346674325904, 1646.8778010730434, 1675.7599749739406, 1703.8683927678785, 1726.163342165934]","[4.1750636, 4.1702995000000005, 4.1672673, 4.1646686, 4.1627002, 4.161164299999999, 4.1595502, 4.1584868, 4.1572661, 4.1562819, 4.155494200000001, 4.154588700000001, 4.1539984, 4.153171100000001]",2733.375615928413
508,0.5,1,45,"[0.0, 27.74945871981123, 60.90007026989019, 95.33352469537692, 130.155188135856, 164.44287814211742, 198.53518814871796, 232.86648644895666, 269.10538575505785, 306.89999359011523, 349.33960287791973, 397.5479750889528, 446.26396886695403, 493.5751831151078, 537.7846227857867, 579.342579277697, 619.693441035251, 658.8250570110297, 697.2559465844536, 734.517777557696, 771.4712082455171, 807.4754907078593, 842.7170760384956, 876.1793723362036, 909.9161666178518, 942.9103596898533, 975.002867687009, 1007.3607241120319, 1039.4761271617704, 1071.9166550094858, 1105.6844046319684, 1138.1459890639048, 1171.8143463808321, 1205.6866223772724, 1242.072608667766, 1277.6930793798333, 1314.2212003442437, 1350.542489939089, 1388.3002631497677, 1425.3346823945362, 1461.3025629136005, 1497.0109441160223, 1530.7881776406643, 1563.582514757776, 1595.10138013448, 1625.8270658829736, 1655.5977932175047, 1684.4704487309043, 1712.3289930017656, 1728.096529567398]","[4.175181899999999, 4.1704173, 4.1672282, 4.1646295, 4.1627002, 4.161046, 4.1595502, 4.1584868, 4.1572661, 4.156321, 4.1556125, 4.154707, 4.1540771, 4.1532893]",2732.933150300429
509,0.5,1,45,"[0.0, 31.636244129771114, 64.79232681160664, 99.50485090867409, 134.29717668220405, 168.9139140439123, 202.83171978094924, 237.0002071408452, 273.1178665174863, 311.1138203603017, 353.7219244201643, 401.4504376658572, 450.2199608158312, 497.0202270733738, 542.0742792855938, 583.8685382509843, 624.2430305495268, 662.8204788437732, 701.0702549448544, 738.5446723226829, 775.4723699492087, 811.4434402726366, 846.9227538746514, 880.7422129734392, 913.754882423373, 946.5927085445024, 979.6011932322293, 1011.5901342323881, 1043.8521022681762, 1076.9844398860914, 1108.9454222694994, 1142.1791704311513, 1175.715363961409, 1210.34227715422, 1245.9523392969577, 1282.0186455712687, 1317.8796662758523, 1354.936259313744, 1392.1438072059827, 1429.262161527428, 1465.4543086990816, 1501.0074288461, 1535.0154324657333, 1567.328534942972, 1599.1664364656813, 1629.9936249778957, 1659.7067387746638, 1688.424725622573, 1716.523246017231, 1740.794912184991]","[4.1752605, 4.1704569, 4.1671886, 4.1647868, 4.162818, 4.1609674, 4.159668, 4.1583686, 4.157227, 4.1563606, 4.1554155, 4.15451, 4.153919200000001, 4.153171100000001]",2731.840748570964
510,0.5,1,45,"[0.0, 20.655525867481117, 54.08601759199064, 88.1252044503492, 123.38229307949848, 157.8162853939893, 191.4730753982136, 225.6577476998981, 261.67520038517875, 299.89576694577795, 342.0812487347454, 390.42090089226156, 439.3511501801876, 485.46269559860866, 530.5914007617326, 572.7420010654329, 612.8587262638368, 651.9581720699347, 689.7162477730978, 727.5046918346841, 764.0760257878308, 800.079978779645, 835.3144503971396, 869.2688115364767, 902.5837534429661, 935.5039049102782, 967.8970601056094, 1000.5875886561084, 1032.4230605089372, 1064.7976873629545, 1097.8930801606725, 1130.8406731067296, 1165.057063299745, 1199.1033226943816, 1234.243163135603, 1270.5324588763067, 1307.2323758914413, 1344.0423663074573, 1381.1328456255826, 1417.9224193422726, 1454.5867228064365, 1489.6240137141497, 1524.1630367235032, 1556.482895020673, 1588.4224766384953, 1619.3016353501498, 1648.6793922634204, 1677.8837089516385, 1705.6031660783317, 1727.4316230205625]","[4.175221, 4.1703782, 4.1673069, 4.1647477, 4.162739299999999, 4.161046, 4.1597471, 4.1584868, 4.1573448, 4.1564393, 4.1555734, 4.1547461000000006, 4.153919200000001, 4.1532893]",2731.28318884494
511,0.5,1,45,"[0.0, 31.446430985489258, 64.01372069072994, 98.24907987927975, 133.28399267035383, 167.96806355136692, 201.45379051682988, 236.09702927082213, 271.8603809955717, 310.05537576156263, 352.27425270880343, 400.0189875370407, 449.3739296023329, 496.34642425573594, 540.546738493762, 582.9438327207799, 622.6773597615654, 661.7256231715685, 699.5685708832514, 736.8861553561906, 774.1444677106913, 810.4034419531968, 844.9578914927447, 879.1124055546236, 912.6811640930605, 945.3109182632165, 977.6084827977095, 1009.7936098709799, 1042.3125045471754, 1074.5724602311532, 1107.2233971129965, 1140.3900698923585, 1174.1983539364712, 1209.0331270229428, 1244.4034402078296, 1279.9847367971004, 1316.5453916025442, 1353.197043476622, 1390.5497752765777, 1427.4083982548818, 1464.1159230937876, 1499.2940508404185, 1533.2929027188538, 1566.1588156632288, 1598.2093631225557, 1628.840697857079, 1658.5046039814808, 1687.387753045662, 1715.64368072221, 1741.7110488606756]","[4.1752605, 4.1704173, 4.1672282, 4.1647477, 4.162818, 4.1608496, 4.1597862, 4.1583295, 4.1573844, 4.1562033, 4.1554551, 4.154588700000001, 4.1539588, 4.153171100000001]",2730.500367755672
512,0.5,1,45,"[0.0, 21.560511154821427, 54.762107241118315, 88.89498031973511, 123.48513365313823, 158.73172153781036, 192.31485471776534, 226.83597142378426, 262.8079633559714, 300.44823675197335, 342.99961815257734, 390.2118012530183, 439.80577633071437, 486.61230863874914, 530.9704740645604, 573.0507524423017, 613.3307595926143, 652.0681451007166, 689.9108072333865, 727.8288849269625, 764.5552997240497, 800.779796930153, 835.5381733872216, 869.3182698152957, 902.9849534896764, 935.9817340969871, 968.2883787657713, 1000.3340960727289, 1032.6152738826079, 1065.0376541537728, 1098.026205648837, 1131.4462671161853, 1164.8488764440715, 1199.566767984676, 1234.8541728041182, 1270.504608468403, 1306.8037411556431, 1344.0288841220429, 1381.3340424213764, 1418.2102534315354, 1454.933327829309, 1489.564705788528, 1523.646218744949, 1556.8058653547866, 1588.616338375741, 1619.4063329468922, 1649.132350021575, 1678.1196176735255, 1705.9849565928735, 1727.466369488931]","[4.1749454, 4.170063, 4.1667948, 4.1642356, 4.1622667, 4.1606917, 4.1593924, 4.1580143, 4.1568727, 4.1559277, 4.1551008000000005, 4.1543131, 4.1535649, 4.1528168]",2729.01259973348
513,0.5,1,45,"[0.0, 20.1631672128305, 53.16204393530808, 86.79242532572857, 122.23961139822393, 156.83160132756763, 190.7390178725455, 225.19989498391254, 261.2130450423903, 299.3239657836761, 341.6100185064949, 389.246700739795, 437.6169486029042, 484.8843521375181, 529.5210684598139, 571.3047855530483, 611.5493567601809, 650.6614506240862, 688.3857088181169, 726.1519710448472, 762.8852136211883, 799.2734457836145, 834.0389048303152, 868.2783231274168, 901.1457743143262, 934.1229335170722, 966.5004247562031, 998.7739090032212, 1031.0472929769912, 1063.5958761320237, 1096.5358547582982, 1129.840096278702, 1163.5372928554316, 1198.410073842025, 1233.5290571051128, 1269.0055937498437, 1305.6845605449143, 1342.620280925533, 1379.9812062447695, 1416.9119109052501, 1453.4399747097202, 1488.51495009573, 1522.8906248282617, 1555.2403049769027, 1587.3209444868826, 1617.983998311221, 1647.5779665518075, 1676.4492921409742, 1704.5640316875897, 1726.523536986288]","[4.1749849, 4.1701417, 4.166873900000001, 4.1643538, 4.1625032, 4.1607704, 4.159235, 4.1582508, 4.1571088, 4.1560063, 4.1552582000000005, 4.1543918, 4.1536045, 4.1530924]",2728.772494158797
