Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
224,0.5,1,25,"[0.0, 28.53256384309725, 59.5994985709807, 92.11253531992071, 125.38978315057517, 160.79351528086016, 196.37956352453756, 234.73663526416686, 277.7002063802692, 327.70610505318035, 382.89968128807476, 436.61644212260745, 487.6095385622746, 535.6979193057889, 581.5836781809485, 626.8880889710367, 672.593374313104, 718.1735199556138, 764.1564955864574, 807.655301522828, 849.0578844768636, 888.327867264929, 925.0879171174249, 960.6109350158315, 994.8980117105468, 1028.4939704142394, 1061.3352793950728, 1093.3602707847106, 1125.8543713592442, 1158.2224800477516, 1191.328639601731, 1224.2151748570404, 1257.7853900249663, 1291.4209538581456, 1326.895882489015, 1361.6656108580996, 1397.7135706184768, 1434.5491198641055, 1471.2634081359433, 1507.9766085914498, 1545.0571343995737, 1581.13422609355, 1617.058215563297, 1651.6548973483748, 1684.7136192776418, 1717.0449137078929, 1748.8161599717625, 1779.277664596301, 1809.2304240260735, 1833.2661039794923]","[4.1799951, 4.1756248, 4.1725931, 4.170506, 4.168813200000001, 4.1673565, 4.166057100000001, 4.165112000000001, 4.164206500000001, 4.1634583, 4.1628284, 4.1622376, 4.161726, 4.1611748]",2892.0624021686467
225,0.5,1,25,"[0.0, 24.63065933813573, 55.71024319091606, 88.18668945498075, 121.80853601075063, 156.79789265758018, 192.28406411832697, 231.05132901207423, 273.30978180164993, 323.36617045092396, 378.39142248623205, 433.06782283983864, 484.26618873789437, 532.133026210713, 578.4935825526373, 623.8312437799658, 669.1359620396454, 715.0741283312717, 760.8843868777864, 804.462347297277, 845.8036934338705, 884.5007969861953, 921.8830134963388, 957.2747454149395, 991.3672893459133, 1024.7103818532387, 1057.3311105082976, 1090.170888223899, 1122.2524419022975, 1154.617401083246, 1187.2341645415186, 1220.3552670352583, 1254.1096608899957, 1287.7367980423355, 1322.7573519562184, 1358.3209271896162, 1393.8515050103988, 1429.047024888322, 1467.069109572276, 1504.1036015409, 1541.0350063490946, 1577.2560109107235, 1612.7408540329939, 1647.4174735060465, 1680.641101989239, 1713.725248450196, 1744.6772705737053, 1775.1719098244494, 1805.0675712813622, 1831.900425128717]","[4.1800742, 4.1755462, 4.172750499999999, 4.1704273, 4.1687346, 4.1673169, 4.166057100000001, 4.165112000000001, 4.164206500000001, 4.1634974, 4.1627498, 4.1621194, 4.161726, 4.1611352]",2891.076118688152
226,0.5,1,25,"[0.0, 24.979506004357063, 55.76930924333453, 88.1645208604184, 122.3007028346268, 156.7475587876878, 192.70823591066585, 231.3024362155773, 273.7822756363004, 324.02952504550075, 379.10522565667446, 432.8248101504234, 483.6912896524248, 532.208345900809, 577.9908637339315, 622.8515922367042, 668.7288481525059, 714.3332595037862, 759.7668238202505, 803.3642265865824, 844.530033172957, 883.850113616249, 920.613464299104, 956.342539295274, 990.3298804045501, 1023.8039642916829, 1056.4624176467955, 1089.4843714565754, 1121.605982694403, 1153.980123621625, 1186.4368918500963, 1219.4872207402939, 1253.1542838635476, 1287.0052919843213, 1321.9827698385384, 1357.2396945978767, 1393.1762830865928, 1429.7181765137998, 1466.3916708778247, 1503.4206733877238, 1540.1265466429286, 1576.8137984374637, 1612.3553313431562, 1646.849624286578, 1680.0849023495819, 1712.6931452944425, 1744.2809510463694, 1774.4543692563784, 1804.558876008933, 1832.259049480725]","[4.1801529, 4.1755853, 4.1725144, 4.1704273, 4.1685376000000005, 4.1671596, 4.1660962, 4.165072400000001, 4.164206500000001, 4.1634974, 4.1627498, 4.1620407, 4.1615682000000005, 4.1610961]",2890.346324460991
227,0.5,1,25,"[0.0, 24.311446270472914, 55.163162814777934, 87.81987473085718, 121.68186898942133, 155.73907188336364, 191.65545912025743, 229.51362109741967, 272.8367475556979, 322.4010749443436, 377.8692915421111, 431.78368694664687, 482.4309270807903, 530.7716644597513, 576.8861111810306, 622.2284989626465, 667.3911967632931, 713.26606588867, 758.8143457432141, 802.6309188435937, 844.0255821479138, 883.0553380444562, 920.1978302316745, 955.8557346740392, 990.0031215026306, 1023.208197800896, 1055.7834148546046, 1088.4104068212196, 1120.6827395720966, 1153.4303319922224, 1185.691321006115, 1218.8265942067314, 1252.5872663697169, 1286.2881084133282, 1321.5637064630607, 1356.783528115735, 1392.4720964119126, 1428.8186050484521, 1465.7786841111574, 1502.912186650989, 1539.3175581710564, 1575.9289467760502, 1611.2532210377735, 1646.0501508353086, 1679.3586027118106, 1711.5219845072306, 1743.2307019072957, 1773.9140147263881, 1803.6691467627172, 1832.6574563460965]","[4.1802316, 4.1756639, 4.172750499999999, 4.1704669, 4.168813200000001, 4.1673169, 4.1661358, 4.165151600000001, 4.1642852, 4.1633797, 4.1626706, 4.1621985, 4.1616864, 4.1610565]",2889.468779234892
228,0.5,1,25,"[0.0, 23.126705755521016, 54.08230477250771, 86.68288435754306, 120.4739536610117, 155.18688803837426, 190.16560749819, 229.0879710674592, 271.559538581383, 321.30875144161826, 376.40146138012983, 430.06519900171406, 481.2414092497248, 529.1503049640453, 575.299585417641, 620.1882251625299, 665.9728761433162, 711.3349475753167, 757.0705735757998, 800.5790775281233, 841.9501638853054, 880.7711276018446, 918.0835200188459, 953.6193389012336, 987.4452770683912, 1021.0428520287163, 1053.6070246387167, 1086.1176237821392, 1118.6438611455787, 1151.031201684536, 1183.8928342199251, 1217.2474238156728, 1250.5189631958574, 1284.4193057451594, 1319.3030696633964, 1354.4419763669084, 1390.1662077004207, 1426.767232938404, 1463.2994026220235, 1500.389126876843, 1537.440132922925, 1573.5434153296424, 1609.5112595480805, 1643.8931821013339, 1677.426980367729, 1709.8797064064315, 1741.2205456359034, 1771.673433794842, 1801.6769343831575, 1820.0772016722271]","[4.1801133, 4.1755853, 4.1725931, 4.1704273, 4.1686559, 4.1672773, 4.1661749, 4.165072400000001, 4.1642456, 4.1634188, 4.1627498, 4.1621194, 4.1614895, 4.1611352]",2888.685018352863
229,0.5,1,25,"[0.0, 23.050229920480604, 53.98769361552269, 86.35627074650898, 120.00779714274023, 154.68911854212172, 190.55845006578426, 228.4103763517595, 271.32376922664105, 321.26651812764953, 376.2114628820102, 429.625845415208, 480.9578303053821, 529.1827620874124, 575.5149506537099, 620.0886412417594, 665.4310565195166, 711.8245575669407, 756.9172687938203, 800.5211857950019, 842.006332764465, 881.238283966409, 918.2579388570507, 953.7131451138823, 987.5627919536641, 1021.1304035472253, 1053.6635264137308, 1086.1387385998012, 1118.5528926425243, 1151.0799831441584, 1183.997752977283, 1216.9830857980337, 1250.44066739548, 1284.1461347426598, 1319.42552030564, 1354.4373530991222, 1389.9201227400456, 1426.8030222858408, 1463.6518437336442, 1500.5021354528442, 1537.3730644614654, 1573.6230081672097, 1609.1875203722473, 1644.069051644867, 1677.1611871268317, 1709.8507529325918, 1741.3845434772074, 1771.9869832062473, 1801.9426461713701, 1819.949354149916]","[4.1800742, 4.1757035, 4.1726718, 4.1705456, 4.168695, 4.1672773, 4.166057100000001, 4.165072400000001, 4.1641278, 4.1634188, 4.1628284, 4.1620407, 4.161647299999999, 4.1610169]",2887.615714294162
230,0.5,1,25,"[0.0, 20.150150816890402, 51.014214593050156, 83.17822019079745, 117.08042179847678, 151.4916188615145, 187.4148703545951, 225.34509748470373, 268.02586568083836, 318.11221636174866, 372.9557162577231, 426.4897519722832, 477.47572373736216, 526.1988852199149, 572.1220430626449, 616.9758888981119, 662.3840694976873, 708.0134952347723, 753.9714704250421, 797.6991994548607, 838.6836417132147, 877.5474080875822, 914.7004354130418, 950.2049657982727, 984.3137748335121, 1017.9811282987962, 1050.1537830054206, 1082.90542470556, 1115.324290526677, 1147.3751767344586, 1180.3844358783006, 1212.759934292443, 1246.2970003202893, 1280.7251327907443, 1315.4423531616492, 1350.8338767587443, 1386.5010858246321, 1422.9484057310992, 1459.6543446707512, 1496.730604779706, 1533.4800798283309, 1569.6023671641726, 1605.3239601582186, 1640.2421197370707, 1673.5921178034637, 1705.769637356017, 1737.2762545171731, 1768.0843409899003, 1797.7715724530244, 1819.149067551201]","[4.180192, 4.1755462, 4.1726322, 4.170506, 4.1686163, 4.1672773, 4.1660962, 4.1650333, 4.1642456, 4.163301000000001, 4.1627102, 4.1622772, 4.161647299999999, 4.1610961]",2886.633690306396
231,0.5,1,25,"[0.0, 29.78308284274334, 60.57256820123007, 92.69437198117356, 126.34146105002134, 160.92647645070605, 196.57975030282392, 234.99695348642473, 277.5505825857354, 327.1531337238419, 382.2072410061641, 435.38573889338085, 486.8758963307393, 535.0121495074613, 581.015046172826, 626.3892277172743, 671.7656904425476, 717.4069109702725, 763.0749094707896, 806.6923446613521, 847.992623233737, 887.2058381941113, 924.3796378753905, 959.550581343894, 993.8881406012424, 1027.581723502375, 1060.199589954074, 1092.2848427136394, 1124.5455045582776, 1157.1871273823097, 1189.5757206817848, 1222.753568282371, 1256.0347868477822, 1289.707515818706, 1324.6578918806897, 1360.1520838403321, 1395.8946561309535, 1432.2994837862157, 1468.8791128597247, 1505.735164561302, 1542.5066826457487, 1578.7766186802817, 1614.5692123117149, 1648.9878321585206, 1682.0633260158095, 1714.5919438779126, 1746.2017985547598, 1776.6990768023873, 1806.7903227337022, 1832.4361637992345]","[4.1799951, 4.1755066, 4.1725144, 4.1703486000000005, 4.1685767, 4.16712, 4.1659389, 4.1649151, 4.1641278, 4.163301000000001, 4.1624742, 4.1619229, 4.1613717, 4.1609383]",2885.534135001492
232,0.5,1,25,"[0.0, 16.896247331538916, 47.71660095798342, 80.19298979841386, 113.79114853633604, 147.92607991091847, 183.53688630843106, 222.08090332614387, 264.33022164044945, 314.4014813258762, 368.52332557311473, 422.8519391793123, 473.8596424174189, 521.8470100188447, 568.3047236683524, 612.8026805475847, 658.1074156098368, 704.177351686563, 749.3612477372019, 793.2891593430227, 834.3287759734444, 873.5717572586718, 910.579232642674, 946.003745179507, 980.2415978698032, 1013.918837042183, 1046.6394399237324, 1078.6746695018112, 1111.1320771944913, 1143.2552412972416, 1176.199053958659, 1209.10452252455, 1242.5938119353416, 1276.2222124296434, 1311.3776361131563, 1346.8563601580358, 1382.4125161087975, 1418.7649759805586, 1455.7455531450519, 1492.2891990605617, 1529.491766779466, 1565.3411689711984, 1601.229903311518, 1635.8470349501686, 1669.3256640617437, 1701.4071429322937, 1733.0655793225847, 1763.7252790649914, 1793.4699796527107, 1819.4382186905245]","[4.1800346, 4.1754675, 4.172790099999999, 4.1704273, 4.1687737, 4.167238200000001, 4.166057100000001, 4.165112000000001, 4.1641278, 4.1633797, 4.1627498, 4.1620016, 4.1615682000000005, 4.1611352]",2884.5883196546743
233,0.5,1,25,"[0.0, 26.44033682283373, 57.014659482316006, 89.45902196349289, 123.14620044250807, 157.44382900734564, 192.95368242308973, 231.3594581371084, 273.6351367397999, 323.4904168025514, 377.8182993867928, 431.82536036431713, 483.04445752499225, 530.8424332609287, 577.3295838201875, 622.2101798481604, 667.9402347109315, 713.275587695127, 758.5215326360945, 802.4745922141564, 843.8406971206558, 883.170910334696, 919.6149434397336, 955.4966055912433, 989.3774727458405, 1022.6421346060755, 1055.0743522694806, 1087.657686342333, 1119.937987301184, 1152.2269694727424, 1184.9211226854509, 1218.1470169876625, 1251.6227900596518, 1285.7066242906526, 1320.0698836026095, 1355.3891203727776, 1391.449548076081, 1427.729604228452, 1464.5047663585551, 1501.1176688574992, 1537.8377304942078, 1574.2638427112406, 1609.6583307050223, 1644.3021832902432, 1677.5475152740178, 1710.3069763785593, 1741.7028233706278, 1772.2392790869667, 1802.165289260426, 1819.0300267894158]","[4.179956, 4.1755066, 4.1725931, 4.1704669, 4.1685767, 4.1671987, 4.1658993, 4.1649938, 4.1640487, 4.1633401, 4.1626315, 4.1620016, 4.1614504, 4.1609778]",2883.549639879012
234,0.5,1,25,"[0.0, 27.222788300938532, 58.30645157510122, 90.71433754442569, 124.3061034179986, 158.5600521953001, 194.13005418078507, 232.21132400109184, 274.9200310832066, 324.3696713183973, 379.5856341124444, 433.5722131837556, 484.20521802561655, 532.7310527437963, 578.2951830240606, 623.3348341582868, 668.9771650714246, 714.896187446205, 760.1420956027175, 803.8773105363318, 845.2106073144405, 884.2629084187852, 921.2645996363312, 956.7672007607109, 990.5445700504256, 1024.242656540608, 1056.8880428013415, 1089.5412798953332, 1121.487834604313, 1153.5808105351052, 1186.4799861338302, 1219.2924712488839, 1252.626910566836, 1286.870846180916, 1320.9892117011009, 1356.4660986433837, 1392.2146246372658, 1428.6841168647645, 1465.265267670139, 1502.5875927933787, 1538.933349882334, 1575.5069682405322, 1611.0705437282468, 1645.0353040886528, 1678.5676046633328, 1711.2817547900545, 1742.6712571449254, 1773.3043547063446, 1803.2599312322116, 1831.9231451616754]","[4.1798377, 4.1755462, 4.1725931, 4.17027, 4.1686559, 4.16712, 4.1658206, 4.1649938, 4.1638913, 4.1632218, 4.1625133000000005, 4.1618047, 4.1613321, 4.1608205]",2882.392562289497
235,0.5,1,25,"[0.0, 25.136137685199287, 55.838367196903334, 88.0789029334552, 121.6750468943439, 155.36983748191, 191.62572392661968, 229.8581412002688, 272.63819593589886, 321.9250671539891, 375.5350358734451, 429.8749092202515, 481.6647800599707, 529.3749600335707, 575.7639014458127, 620.5342887698396, 665.8253246931686, 711.472646679237, 757.0276308628943, 800.5263178684411, 841.5980915615212, 880.9038698262736, 917.7766401194397, 953.4731352288898, 987.1256534986983, 1020.614651360632, 1053.1916699667584, 1085.5852740254522, 1117.9076552690178, 1150.6060783046769, 1182.9715928603941, 1215.8066688194056, 1249.4665492171732, 1283.3665570330415, 1318.3266881982217, 1353.4267319177861, 1389.2530773615113, 1425.57012036604, 1462.3496828095997, 1499.5278357661775, 1536.2963757798852, 1572.3643350488621, 1608.3093066938359, 1642.9057485666922, 1676.029157082422, 1708.6694034513177, 1740.1237885949022, 1770.784503694751, 1800.7601401098518, 1818.7388628207045]","[4.179956, 4.1755066, 4.172435299999999, 4.1703882000000005, 4.1686559, 4.1672773, 4.1659784, 4.1647968, 4.164206500000001, 4.1633797, 4.1625919, 4.1619229, 4.1613717, 4.1609778]",2881.555576689723
236,0.5,1,25,"[0.0, 23.860389062137926, 54.38792511195629, 86.84889705620526, 120.54725349000347, 154.90589645846813, 190.20032778216807, 228.39739317943202, 270.7105947940081, 320.5692053757049, 375.6542845531219, 428.93033092831104, 480.0883720373723, 528.0045529701187, 574.313674655975, 619.0646269692263, 664.4722422276723, 710.172244892236, 755.6719468404867, 799.0096640588706, 840.0492892713344, 879.0233828320086, 916.0400948142387, 951.7850473688216, 985.9594698255044, 1019.1354847736557, 1051.8890119622247, 1084.26104201927, 1116.3743334643386, 1149.014519172018, 1181.2593819692272, 1214.5470492549193, 1247.8579322036971, 1281.784369789135, 1316.6185034841603, 1351.774335388192, 1387.499535091647, 1423.9291477522866, 1460.4679331534094, 1497.3234279275086, 1534.189355882871, 1570.3062337656443, 1605.9362515530415, 1640.5142045053176, 1673.9247877110486, 1706.3530183261246, 1737.4321081803473, 1768.0337786460059, 1798.0967420382976, 1818.1486141176347]","[4.1799951, 4.1755066, 4.1727114, 4.1703486000000005, 4.1684980000000005, 4.1671987, 4.1658993, 4.1649151, 4.1640487, 4.163301000000001, 4.1625133000000005, 4.161883400000001, 4.1614504, 4.1609383]",2880.1984304859725
237,0.5,1,25,"[0.0, 18.736392496383473, 49.42541537197707, 81.50482167364157, 114.9580067281882, 149.62979509659522, 184.9982717211114, 223.1181035557757, 265.41946707928304, 314.68917507605266, 369.42655070164204, 423.0704747604321, 473.8796204299652, 521.940570517065, 568.0885380884688, 612.9555019573106, 658.1121991413863, 703.7169637471129, 749.3149262099498, 792.3597689544522, 834.1619034741252, 872.9389424646379, 910.023585427693, 945.5758461080002, 979.6333493153652, 1012.6812690485406, 1045.497787312458, 1077.8769225384738, 1109.9081965469986, 1142.5137914834427, 1175.1618133447764, 1207.8878618011017, 1241.3491761080984, 1275.711176089978, 1310.2961776194902, 1345.6247465988288, 1381.2873444607699, 1417.4206994192436, 1454.571073757446, 1491.0212043180434, 1527.8548772866507, 1564.0495084453794, 1599.5403210210495, 1633.6819233323235, 1667.2632331007883, 1699.8029022059397, 1731.3036405984344, 1761.9792484009017, 1791.8495347265352, 1818.5839488635252]","[4.1798773, 4.1754279, 4.172435299999999, 4.1703095, 4.1684980000000005, 4.1671596, 4.1657815000000005, 4.1649547, 4.16397, 4.1631041, 4.1624742, 4.161962, 4.1611748, 4.1607413]",2878.9150087135163
238,0.5,1,25,"[0.0, 18.88834940947561, 49.488679474908565, 81.48098840450535, 114.94249459561144, 149.4976194222478, 185.05782323070883, 223.0919319134219, 265.60648401068823, 314.77844776707485, 369.6877476636435, 423.2558960319614, 474.0352348487401, 522.5600208531778, 568.0738488980239, 613.5834063472014, 658.7490764333693, 704.823204810996, 750.2551737088068, 793.6912391068768, 834.9568175306433, 874.0019075678017, 911.0737942061944, 946.2559454517718, 980.2015731426943, 1013.6205304326543, 1046.6051361117275, 1078.718705431508, 1110.8291743360408, 1143.0093376833206, 1175.5250472557168, 1208.7623174472255, 1241.9234198987765, 1275.613489887445, 1310.313784495668, 1345.490593577653, 1381.5849824954994, 1417.904191425623, 1454.340205030936, 1491.291278055675, 1527.8908004039445, 1564.2682921954545, 1599.7498138661495, 1633.991084271148, 1667.3261452821541, 1699.8670110658654, 1731.5123334959806, 1762.0256019617698, 1791.905193612604, 1818.6478671897373]","[4.179798600000001, 4.1754279, 4.1723962, 4.1701517, 4.1684980000000005, 4.1670413, 4.1657028, 4.1649547, 4.163852200000001, 4.1631432, 4.1623559000000006, 4.1618438, 4.1613717, 4.1607809]",2877.88918885742
239,0.5,1,25,"[0.0, 17.526456510328444, 48.2392881358993, 80.19644935084955, 113.60716728234797, 147.92523243804396, 183.33322232138698, 221.63462068833394, 263.90436394363314, 312.98805865181316, 367.8731333566733, 421.78464767760556, 472.44504783643686, 520.5415853369767, 566.8683021384943, 611.6405726548322, 656.6111719064792, 702.1328981003423, 747.9042815442266, 791.1056525052192, 832.3927309771885, 871.3555433946761, 908.415913266554, 943.7487856346096, 978.2606917951229, 1011.6360651346585, 1043.8866875705885, 1076.4512230414439, 1108.319347987121, 1140.7942796015877, 1173.2442830892428, 1206.3533939401495, 1239.7874020359563, 1273.845549461706, 1308.3263457458288, 1343.753423815458, 1379.2668777117888, 1415.7385947267026, 1452.5115981939534, 1489.3211911461353, 1526.2828883056918, 1562.5371795310298, 1597.9476752150285, 1632.2920288395048, 1665.5295986555539, 1697.9551361632743, 1729.576653270096, 1760.289888690379, 1790.1438619336554, 1817.6456802462426]","[4.1799164, 4.1755066, 4.1725535, 4.17027, 4.168419399999999, 4.1670017, 4.1658993, 4.164757700000001, 4.1638913, 4.1630254, 4.1624742, 4.1618438, 4.1613321, 4.1607413]",2876.951037753227
