Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
498,0.5,1,45,"[0.0, 30.10613672010328, 63.724458417274775, 98.32950724026495, 132.661045310173, 167.1427384059126, 200.69451318530014, 236.85833530105037, 274.2021433106628, 314.82499992505757, 360.45745693601316, 410.6427715197483, 459.2965271348927, 506.5787838592312, 550.3141372880285, 592.388706025302, 633.6990359066139, 673.2205040539777, 712.4579091316377, 751.3441161703265, 789.3022640011432, 825.6814929373106, 861.1983051524753, 895.1979561207345, 929.0795250098013, 961.5186171216635, 993.6568686410801, 1025.8428397700702, 1058.533873997671, 1090.777682203433, 1123.555487285507, 1156.1523697595046, 1190.4149728148152, 1224.6349980418534, 1260.3326499269374, 1295.9505658798998, 1332.5909252992435, 1369.548501977266, 1407.1356274820391, 1443.8271998876446, 1480.1155840287631, 1515.6232843317828, 1549.394910679184, 1582.5629889550623, 1614.4374085709508, 1645.0363297138706, 1674.6955927610531, 1703.178544068301, 1731.1074271874195, 1752.0420775639523]","[4.1740584, 4.1693721, 4.1661034, 4.163543700000001, 4.1616144, 4.1599603, 4.1585822, 4.1572037, 4.1561799, 4.1552348, 4.1544075, 4.153502, 4.1528325, 4.1521235]",2768.748340415581
499,0.5,1,45,"[0.0, 30.78874911162484, 64.35023304764525, 99.03884422049106, 133.89795547251765, 168.00639954159345, 202.34408141988803, 237.28341621834892, 274.1142560454503, 315.2687963273988, 360.9864516634396, 410.9002172976514, 459.71356449481885, 506.5976361666505, 551.0826588874797, 593.2068937256056, 633.9306163985821, 673.5555295727979, 713.5384273950613, 751.768335466164, 789.6876351508604, 826.4224808157919, 861.4190959711398, 895.6897920966071, 928.912463831176, 961.6471472235501, 993.8403746797399, 1026.107764540751, 1058.3929842881062, 1090.5538486147866, 1123.6133585562459, 1156.4992575665235, 1190.5000271980439, 1225.0712727354212, 1260.7827018946027, 1295.8308522536518, 1332.7941017270161, 1369.5583912956579, 1406.9233121422676, 1444.2426801892343, 1480.303312079605, 1515.9585034261095, 1550.0864262068915, 1582.614968331904, 1614.6283856198138, 1645.1945783908554, 1674.765508005028, 1703.493357890078, 1731.3635695261585, 1753.295601626112]","[4.1740584, 4.1692538, 4.1661034, 4.163662, 4.161653500000001, 4.1599603, 4.1585426, 4.157125, 4.1560616, 4.155077, 4.154211, 4.1534624, 4.1527538, 4.1519661]",2767.9843369344044
500,0.5,1,45,"[0.0, 26.460839863063995, 59.89993703406009, 95.1451202166092, 129.7724285375361, 163.9659666079899, 197.99283783854378, 232.7767636177989, 270.4303737793281, 310.94219681560685, 356.5908061568573, 407.22368809718523, 455.40797647479997, 502.17495568271556, 546.7964815277066, 588.7859895764884, 629.6032629818743, 669.6287807236941, 708.3038363872362, 747.3371894056999, 784.9864757888703, 821.9004120560431, 856.6203225875637, 891.5517207091533, 924.8525498160976, 956.8041798068965, 989.6360253357167, 1021.5622229669542, 1054.0958882521531, 1086.4878462066172, 1118.8709594827983, 1152.0751038310227, 1186.2589100258947, 1220.4391217070188, 1255.8515272393497, 1291.7241442491177, 1328.2884783493664, 1365.043101420304, 1402.605427566928, 1439.532288041477, 1475.7392082914603, 1511.1399688410966, 1545.223496658587, 1577.8868872019948, 1609.7526072891137, 1640.4362953452214, 1669.9354141954095, 1698.8626160320482, 1726.7415731482884, 1751.6186338516573]","[4.1742158, 4.1696086, 4.1663003, 4.1638985, 4.1619291, 4.1601572, 4.1588182, 4.157479299999999, 4.1562982, 4.1555495, 4.1544075, 4.153738, 4.1529112, 4.1523204]",2767.8530027492934
501,0.5,1,45,"[0.0, 24.297071382071067, 58.46170613998822, 92.67480714686388, 127.5896538973742, 161.8742980962466, 195.96851978960586, 231.18860997485336, 268.19309263058307, 308.42780319266075, 354.2187641301485, 404.23854859140255, 453.41196486269797, 500.16526301040034, 544.2632511718691, 586.4602193891324, 627.2761815773279, 666.5788441280033, 706.211086152543, 744.9236842219673, 782.4670525586107, 819.6909082600555, 854.2894350306299, 888.4635790011539, 922.3612906337539, 954.5673617097846, 987.1457756701172, 1019.1665143329969, 1051.7131364525721, 1083.6339492914908, 1116.2942571202263, 1149.5471405876144, 1183.5587402105139, 1217.3945793056469, 1253.1618452227447, 1289.2663226824973, 1325.5699863333857, 1362.5107655047539, 1399.8401205039465, 1436.9243276823008, 1472.8235607013744, 1509.001663289945, 1542.8236813287658, 1575.8564711682163, 1607.3606151432332, 1637.9628236289009, 1667.70800986056, 1696.4419427151156, 1724.4696122567252, 1751.2926980077455]","[4.1741767, 4.1694117, 4.1663399, 4.163780200000001, 4.1618505, 4.1600785, 4.158621299999999, 4.157361, 4.1563373, 4.1553531, 4.1544867, 4.1535416, 4.1527538, 4.1522417]",2767.0395501627618
502,0.5,1,45,"[0.0, 25.44282749042941, 58.82369881007173, 93.00166670770602, 128.39343103315082, 162.25548400902812, 196.64250725415548, 231.2737635088671, 268.67257880300235, 308.86794036078913, 354.83989516086274, 405.05416755701776, 453.0445119270173, 499.8589155700189, 544.045010211782, 586.422856577595, 627.6902920556512, 666.8954270071014, 706.5719958264107, 744.9328364674446, 782.8570711673957, 819.5283203219757, 855.1791936007224, 888.8880504527364, 922.4053606246349, 955.2968531826672, 987.4104349566015, 1019.6405956172426, 1051.623764624675, 1083.7818288424469, 1116.5664347972051, 1149.8909687897453, 1183.8570416989141, 1218.8315199192157, 1253.4321254145198, 1289.5085887899563, 1325.7116340736188, 1362.9614754363797, 1400.4853749424142, 1437.466916836384, 1473.8662232711367, 1508.9642905005644, 1543.4675630706965, 1576.1046981397658, 1607.602333026362, 1638.4375097500533, 1667.757574517032, 1696.5854058631066, 1724.4777298586446, 1751.328390645413]","[4.1742158, 4.169569, 4.1662216, 4.163780200000001, 4.161653500000001, 4.1601176, 4.1585031, 4.1574402, 4.1562586, 4.1553531, 4.1543288, 4.1535807, 4.1528325, 4.1522026]",2766.3933868241384
503,0.5,1,45,"[0.0, 27.816404600671035, 61.222029517540534, 95.65827704741008, 130.13670188983752, 164.58113519049647, 198.2240150588562, 233.95811471494272, 270.766829463604, 310.84804348942026, 357.14288611965486, 406.60566351123094, 455.70784723915716, 502.56562068707973, 546.6336369859896, 588.6593751380542, 629.7035047570296, 669.5841201068188, 708.278727190678, 747.115751801276, 784.8130805959397, 821.4397600465784, 857.0627132675525, 890.9844174805248, 924.7112444244833, 957.2688424419264, 989.0954977472093, 1021.9178317074607, 1053.6364957144576, 1086.5762079802296, 1119.2675750563385, 1151.8296597896194, 1185.3412492352943, 1220.1643203509907, 1255.1255582902243, 1291.099029353677, 1327.8247886130891, 1364.8028133134098, 1402.3328419463369, 1439.1054663215473, 1475.4283746330993, 1510.7332862204544, 1544.7064205929946, 1577.531915648199, 1609.4553451218637, 1639.9748906758425, 1669.553264849211, 1698.3887826666037, 1726.1486668793273, 1749.912079767048]","[4.174334, 4.1695294, 4.1662216, 4.163740600000001, 4.1617718, 4.1599603, 4.1587, 4.1574006, 4.1562586, 4.1551561, 4.1543684, 4.1535807, 4.1529508, 4.1521235]",2765.891526876763
504,0.5,1,45,"[0.0, 27.458715126770812, 61.09908959897473, 95.98006852256214, 131.0259820503228, 164.77057258830553, 198.99583137084107, 233.97241757475967, 271.5409568341505, 311.50713107088484, 357.21718596010066, 407.78723390637776, 456.66206755128144, 502.58266305056895, 546.7904761573585, 588.9587659145812, 629.6995193702126, 669.7910842893511, 708.8734278154802, 747.1866102199215, 785.1532933603341, 821.8775588270835, 857.3029632422154, 891.4770051737971, 924.8997907103214, 957.065421188566, 989.3627562376746, 1021.594962175755, 1053.816018167035, 1086.5260409738123, 1118.8030382232866, 1151.8699078586462, 1186.3543238627533, 1220.2904880435224, 1255.6080886282496, 1291.3077769718132, 1327.9179068594058, 1364.9739186668776, 1402.0532858551344, 1439.618582757012, 1475.3549501877862, 1511.0838729584636, 1544.7663073764966, 1577.7577240004457, 1609.4869241789627, 1640.0243892957371, 1669.6870560713448, 1698.2015288544947, 1726.0835658570538, 1752.1135083324523]","[4.1739402000000005, 4.1692538, 4.1660247, 4.163543700000001, 4.161377900000001, 4.159724199999999, 4.1583853, 4.1570854, 4.155983, 4.1550379, 4.154211, 4.1533837, 4.1525965, 4.1518478]",2764.710534982367
505,0.5,1,45,"[0.0, 29.588368861468666, 62.917457553129225, 97.83411963674808, 132.52741660698, 166.4267184112967, 200.37449275128796, 235.64891443299365, 273.16379426576685, 313.1195597742748, 359.2158704897336, 409.15841598721823, 457.62110657497414, 503.9268118238354, 548.6574332377118, 590.5207523753286, 631.439853068736, 671.2755107285664, 710.0662934641321, 748.8131255938436, 786.9955653155066, 823.6486585852986, 859.085687754003, 893.1400539131148, 926.4512607991135, 958.778826188945, 990.993203541771, 1023.1700121913152, 1055.9650760494683, 1087.55117579024, 1120.4284678830038, 1153.8126004353985, 1187.7081483028658, 1221.4968264946542, 1257.1166302561646, 1292.847782285748, 1329.4068630415193, 1366.326367993748, 1403.8220645896447, 1440.5758833387856, 1476.939575851982, 1512.4187659072948, 1546.021847688939, 1579.3565398555918, 1610.9921736108033, 1641.6386486214078, 1671.2027248787886, 1699.9098354951825, 1727.926096210293, 1752.05562299981]","[4.1738615, 4.169096499999999, 4.1658673, 4.1634259, 4.1612992, 4.1598029, 4.1581883, 4.1570067, 4.1558647, 4.155077, 4.1540928, 4.153226399999999, 4.1524386, 4.151927]",2763.77885914144
506,0.5,1,45,"[0.0, 28.426407338591446, 61.25189746044492, 95.8543865648258, 130.1510146808513, 164.93327103814931, 198.50626472153704, 234.0929799820592, 271.2128937006644, 311.37315458990577, 357.08332323357854, 406.69047835072126, 455.7184717376123, 501.79008491651985, 546.2172917413769, 588.790381594075, 629.559141134034, 669.1989451197857, 708.180557752636, 746.6776156270677, 784.4301226054339, 821.0083093655636, 856.855083771362, 890.8029365379645, 924.1153986619134, 956.3578281607757, 988.8562099442269, 1021.0884541708009, 1053.2976906936942, 1085.6443736576534, 1118.1074131027635, 1151.6586396202956, 1185.4458681671858, 1219.560323236598, 1254.839633696677, 1291.008115127092, 1327.058670716854, 1364.0260693062305, 1401.3529547419353, 1438.4986624362555, 1474.4838949021969, 1509.5825285581714, 1543.9775303538513, 1576.7942914557343, 1608.655024732319, 1639.1016042524761, 1668.7040729258538, 1697.286508574272, 1725.3921586852366, 1751.0492127500406]","[4.173782800000001, 4.1692538, 4.1658673, 4.1633863, 4.161417500000001, 4.159606, 4.1581097, 4.1567707, 4.1558256, 4.15488, 4.153935, 4.153186799999999, 4.1524782, 4.1517301]",2762.636294892306
507,0.5,1,45,"[0.0, 27.39736790536773, 60.65494437836418, 95.36147485307782, 129.74148953121653, 164.4760898441304, 198.171290678121, 233.84669568041437, 270.92909651332235, 310.92610698122377, 357.04592716743963, 406.86209065441693, 455.097568374152, 501.6473284864849, 546.2947941706825, 588.5416820184412, 628.6127610825611, 668.6863040691203, 707.4040711744876, 746.3773545196154, 784.3440336488407, 820.915653985684, 856.2171700753579, 890.4674660565729, 923.3751801790816, 956.2750192339429, 988.8596162935708, 1020.7063740046001, 1052.7381513652472, 1085.0468282566096, 1118.1784003117202, 1151.0767284663766, 1184.4892543254025, 1219.0793957028407, 1254.497239074014, 1289.9361355166186, 1326.7413347978506, 1363.7494398756128, 1400.6495213314308, 1438.1385785177688, 1474.2556594351945, 1509.2817301867265, 1543.5703434999364, 1576.183448385733, 1607.9942794134538, 1638.829751902434, 1668.2039328582505, 1697.0584288628588, 1725.0125141731019, 1751.6891965275058]","[4.1737041, 4.169096499999999, 4.1658278, 4.163229, 4.1613388, 4.1596451, 4.158267, 4.1568885, 4.1558647, 4.15488, 4.1540141, 4.153186799999999, 4.1524782, 4.1518874]",2761.982207824028
508,0.5,1,45,"[0.0, 25.657536685233254, 59.300400280811175, 93.64889119173193, 127.90131080217128, 161.99335673485547, 196.3738117855608, 231.30193134673704, 268.5354243401794, 308.84115399635283, 354.5132676804208, 404.54268506139687, 453.06176533623915, 499.30163208361427, 543.8479236864212, 585.9280314329769, 626.4214827266351, 666.1346627797504, 705.4102396338571, 743.5281439645048, 781.568766843099, 818.2551143844162, 853.8829499759302, 888.0831401186249, 921.372459364972, 954.0042557950017, 986.2163341243308, 1018.3825244008481, 1050.47018614069, 1083.1312647245852, 1115.6769269249928, 1148.8714978236394, 1182.5847413843003, 1217.0132389571993, 1251.6561368244522, 1287.7190121484336, 1324.0066554808752, 1361.1705420334308, 1398.3675167324432, 1435.9534441501492, 1471.8222245339048, 1507.3073287905927, 1541.1076491589015, 1574.0013555971127, 1605.5567479013869, 1636.088813347908, 1665.9256822458615, 1694.5325877190367, 1722.5265219164553, 1750.093763907064]","[4.1738219, 4.1689782, 4.1658278, 4.163268100000001, 4.161377900000001, 4.1596451, 4.1581883, 4.1570067, 4.155786, 4.154801399999999, 4.1540141, 4.1531081, 4.1523995000000005, 4.1517301]",2761.2404768916804
509,0.5,1,45,"[0.0, 27.2657474733889, 60.451707210356005, 94.72877798060978, 129.4927539614651, 163.5000436585878, 197.44489297234787, 232.926473790697, 269.96026944075396, 310.0927221271468, 355.57850392801566, 404.817792815289, 453.9340527365645, 500.50168361372124, 544.8477427810205, 586.8862396338097, 627.7248020085403, 667.1567766206863, 706.4908938405372, 745.1731515094191, 782.8283184264103, 819.6373333199454, 855.0682852447082, 889.2540386913943, 922.7035712741019, 954.8712748936709, 987.2542183453065, 1019.4493700135631, 1051.5938790693624, 1083.985127290425, 1116.7618945244515, 1150.1847173698143, 1183.6239867069426, 1217.3697994669874, 1253.1271518269266, 1288.8601187369447, 1325.5114003955593, 1362.3405275648572, 1399.8131623990032, 1436.4274790158859, 1472.8994553553537, 1508.2111552369347, 1541.8984062076156, 1575.0865106981553, 1606.8026237208405, 1637.4763299805945, 1667.2144412860303, 1695.6976648816226, 1723.8771388809482, 1739.6858106714544]","[4.1737041, 4.1688995, 4.1656308, 4.1631894, 4.1610627, 4.159408999999999, 4.1580701, 4.1568885, 4.1554317, 4.1545258, 4.1536593, 4.1529899, 4.1522026, 4.1514935]",2760.363680915392
510,0.5,1,45,"[0.0, 25.51150521154449, 58.903274685227586, 93.6537621709183, 128.41911191786494, 162.73298844414245, 196.545257354458, 231.78824189273456, 268.85748336063995, 308.8296679611811, 354.4914967453397, 404.10164626377633, 452.84504530095177, 499.2642055886933, 543.7559917660492, 586.3150606368845, 626.8023385331078, 666.3194734715057, 705.4409804023946, 744.2760998952976, 781.6674042099664, 818.4963362157023, 853.9952876792356, 887.524169937956, 921.148923610262, 954.0790868964184, 986.1433481862803, 1018.1895224990571, 1050.2750471490212, 1082.6322924483686, 1116.1701309579796, 1148.6718779423234, 1182.6301221343265, 1216.8129356327154, 1251.7782137983997, 1288.0396405405259, 1324.3822173612007, 1361.4220364085136, 1398.114028954998, 1435.3574969561573, 1471.3762449082913, 1506.9936143383654, 1540.757374243859, 1574.045943502892, 1605.3929537043641, 1636.1377097092688, 1665.5961025591137, 1694.285680847471, 1722.3125680457008, 1738.0415285205765]","[4.173625, 4.1688209, 4.1654735, 4.1630712, 4.1612206, 4.159408999999999, 4.157991399999999, 4.156691599999999, 4.1556287, 4.1545653, 4.1536593, 4.1528721, 4.152163, 4.1516509]",2759.760524075521
511,0.5,1,45,"[0.0, 23.483341641680227, 56.487594391901496, 91.42673130380263, 126.52088847701953, 160.1361481732555, 194.71287614723724, 229.97444012609776, 266.69672703845004, 306.86775060891114, 352.45859507402724, 401.9424291621897, 450.11867635340764, 496.8887400404659, 541.5127526167386, 583.2348565776099, 624.2525375290371, 663.8320628969317, 703.070752110195, 741.9323538563218, 779.3924903787771, 815.8295876642602, 851.4923323156155, 885.7563411215048, 919.0752737803097, 951.6772787163003, 983.6148699792094, 1015.8959737629685, 1047.993917349639, 1080.215821651822, 1113.0412808765786, 1145.8146065415563, 1179.6969392174333, 1214.2819645753302, 1249.3037882990916, 1285.5125006955932, 1321.57928580199, 1358.6751961418645, 1395.9014294221315, 1432.624533876638, 1468.861073732358, 1504.1599052359088, 1538.8609901551745, 1571.3172600219955, 1602.7874732888422, 1633.6765121803373, 1663.1316846344084, 1691.8496725145646, 1719.999466634502, 1738.6065316684303]","[4.1737041, 4.16886, 4.1656704, 4.1630712, 4.1610236, 4.159408999999999, 4.1579127, 4.156691599999999, 4.1555891, 4.154644, 4.1538172, 4.1531081, 4.152281299999999, 4.1514149]",2759.2363395689563
512,0.5,1,45,"[0.0, 23.564612468938265, 56.74448568997775, 91.5666168850239, 126.43818808410549, 160.6445944147842, 194.49412163499022, 229.98528608750536, 266.84747453911217, 306.71785261288875, 351.78760980761916, 401.4734444059839, 450.5620553522355, 496.9956477443549, 541.0763644505864, 583.1690900238507, 624.5351324685703, 663.3195337364307, 702.7134758227646, 741.5645768232068, 778.9488468582972, 815.8298136245164, 851.3778592620911, 885.6057062389737, 918.6749290530377, 951.1492687040752, 983.4761420609416, 1015.6067037666655, 1047.4001820308645, 1079.7583674099617, 1112.8469968833695, 1145.6961413280621, 1179.3160241681892, 1214.2654339621633, 1249.2015162979114, 1284.9595850343212, 1321.1451213730006, 1358.17704907119, 1395.459685211423, 1432.3916536622683, 1468.6950836423055, 1503.866685509142, 1537.8895667955794, 1570.7297582888284, 1602.4610941116832, 1633.2157012934538, 1662.6946870025488, 1691.398728623713, 1719.5072457262177, 1739.0562077189802]","[4.173625, 4.16886, 4.1656704, 4.1629534, 4.160984, 4.1593695, 4.157991399999999, 4.1567311, 4.1556287, 4.1547227, 4.153738, 4.1528325, 4.152281299999999, 4.1515722]",2758.4775341617824
513,0.5,1,45,"[0.0, 24.79349035080736, 57.47986770854021, 92.23342128267376, 126.89741035817565, 160.70226223740457, 194.82234008373138, 230.35874245451492, 267.3842400707866, 307.3649911140074, 352.47822519329435, 401.9151627273787, 450.8325584802879, 497.2285466931152, 541.9879714249166, 583.8060070792053, 624.723171733918, 664.2043108394464, 702.8326794247787, 741.6032428369415, 779.5387810503537, 816.2055969130345, 851.4995252352899, 885.8516753934664, 918.9670791890865, 951.4060640563116, 983.7012644564657, 1015.7214872585125, 1047.967769153737, 1080.2153405372374, 1113.0530411098214, 1146.107183058453, 1180.0538541748826, 1213.85798862914, 1248.9436066463616, 1285.1132578190022, 1321.2921931652413, 1358.2386690803758, 1395.4620056558522, 1432.512184701201, 1469.0387977749303, 1503.9366846795676, 1537.91440955917, 1570.8825169623794, 1602.6076500443396, 1633.2575324466566, 1662.9122728165921, 1691.784071217231, 1719.7397993339969, 1739.4611840594466]","[4.173625, 4.1687422, 4.1655521, 4.1629925000000005, 4.1610236, 4.1592908, 4.157951799999999, 4.1564555, 4.1554317, 4.1545653, 4.153620200000001, 4.1527538, 4.1521235, 4.1515331]",2757.634201013864
