Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
118,0.5,1,25,"[0.0, 24.81996461507765, 59.635891799030844, 94.63127991135389, 130.43603882032625, 167.2424298528303, 207.38918347405996, 251.75364727443474, 304.87121726392405, 361.87785740624184, 418.1468462025584, 470.18232030246173, 520.2684635705484, 569.0050820218892, 617.8651375598467, 667.6977786402183, 718.7319693603017, 769.8211146001656, 817.6523944465564, 863.121246150876, 905.7657911347196, 945.393509490289, 983.7078454482926, 1020.0637201990812, 1054.9536813951024, 1088.8814066585044, 1122.0841532172506, 1155.1091981010684, 1188.2845043900063, 1221.7592777412683, 1254.7583525008056, 1288.1851366439114, 1322.506549652487, 1357.2137221988808, 1392.4828835398323, 1428.3524690666354, 1464.9377509601416, 1501.9783785991879, 1539.6489190335913, 1577.860400791367, 1615.6049392344198, 1652.6435153618604, 1689.0846029631132, 1724.643412328465, 1758.2401136951582, 1791.4590215322435, 1823.2536765463872, 1854.2413434793987, 1884.1455158786878, 1912.4982490361874]","[4.1796794, 4.1750331, 4.171961799999999, 4.1696782, 4.167985, 4.1663308, 4.1652679, 4.164204600000001, 4.163259500000001, 4.1624722, 4.1618028, 4.161212, 4.1606216, 4.1602278]",3046.119717855225
119,0.5,1,25,"[0.0, 23.796526568933814, 58.1562792773326, 93.38423721715401, 129.79920758147335, 166.02776238311748, 206.33135948496118, 250.93505705417618, 303.2265615301181, 360.6494467000653, 416.16990269672016, 468.57212441800203, 519.0624172642918, 567.7154563932106, 616.0675817539106, 665.7829621310925, 717.0648093986961, 767.6282806867614, 816.1027869611719, 861.7095293448244, 903.8144113730832, 944.1688554419593, 982.1593082557458, 1018.5095180178628, 1052.840118170272, 1087.2746757753132, 1120.3943180032961, 1153.4678835621428, 1186.726842752102, 1219.8596470278899, 1253.176021467053, 1286.4551613881742, 1320.2987469932352, 1355.1362307705529, 1390.8457102123896, 1426.7233328986367, 1463.5345578460096, 1500.5074899381432, 1537.9378860403044, 1576.031112827433, 1613.487067052457, 1651.0137257414626, 1687.4940006139361, 1722.867991529363, 1756.9735386862865, 1789.5094601153216, 1821.5177518580906, 1852.4050519628165, 1882.379122361843, 1911.3027587072072]","[4.179600700000001, 4.174994, 4.171961799999999, 4.1695991, 4.1678667, 4.1662917, 4.1652679, 4.1640863, 4.163299100000001, 4.1624327, 4.1617632, 4.1611333, 4.1605034, 4.1601491]",3045.018014818251
120,0.5,1,25,"[0.0, 24.236503094837474, 58.71497596935001, 93.72355846596099, 129.44574061610035, 166.3165180778584, 206.4385228756788, 250.89474496266507, 303.5577536494112, 360.32827282841333, 416.07782218663783, 468.61638721507995, 518.6466236005725, 567.3907035937157, 616.1789326946567, 666.1288215906799, 717.0888802765586, 767.6430903050726, 815.7924928232388, 861.474065783599, 904.0577663066873, 944.0262340385649, 981.8250691105815, 1018.0904338016418, 1053.1626159711773, 1086.9519466977663, 1120.7555073961003, 1153.296471772173, 1186.4550443464273, 1220.0108828416023, 1252.0937162745354, 1286.086410300044, 1320.0943543690528, 1354.4086319959297, 1390.1662499748136, 1426.3104218395338, 1462.348738957784, 1500.085361004059, 1537.7131473641393, 1575.811372830024, 1613.7283398816944, 1650.4849931305334, 1686.9787329276073, 1722.3997372601261, 1756.412017007342, 1789.3458901579706, 1821.0334247590372, 1851.9097004337928, 1882.073277797725, 1911.042614042562]","[4.179600700000001, 4.1750331, 4.1718044, 4.1696386, 4.1678271, 4.1663704, 4.1650314, 4.164007700000001, 4.1631021, 4.1624327, 4.1617241, 4.1613302, 4.1605821, 4.1600308]",3044.1083092668987
121,0.5,1,25,"[0.0, 31.682022544257222, 66.0204713190821, 101.41186225139052, 137.1148045136282, 174.12079160355597, 213.89558084939506, 258.71493689409647, 311.4758761778156, 368.18768808927905, 423.91041211766424, 476.33042827111547, 526.8081067872015, 575.3223214678529, 623.8734459936386, 673.6100622147184, 724.7000428701646, 775.565640747867, 823.5491868186713, 869.0977971417896, 911.4608684561762, 951.5684113674623, 989.6252663179076, 1025.8125687411853, 1060.3160315626005, 1094.853257473982, 1128.062413312553, 1160.9056749802162, 1193.8502131041564, 1227.048658117341, 1260.2281371984632, 1293.963648149222, 1327.8486709532685, 1362.487653840738, 1398.2717772138749, 1434.1791589441555, 1469.8209929470559, 1507.3406908896677, 1545.4436910792883, 1582.93663770668, 1621.1288879477538, 1658.0095779026833, 1694.5053944361057, 1729.6618057445717, 1764.083657133447, 1796.855181582846, 1828.4632399450334, 1859.4419895182023, 1889.4894083012205, 1912.042628477987]","[4.1795616, 4.1750727, 4.171961799999999, 4.1696386, 4.1679454, 4.1664886, 4.165307, 4.1640863, 4.1631808, 4.1624327, 4.1617241, 4.1610546, 4.1606607, 4.1601491]",3043.330738995633
122,0.5,1,25,"[0.0, 21.290501731406152, 55.83026951375996, 91.07576224571017, 126.44911199003701, 163.67461987517248, 203.62930020448158, 247.79741260406269, 300.41999199820754, 357.3968076482077, 413.24699180848023, 465.8377778450285, 516.0698224039572, 564.7379833144605, 613.6712337733195, 663.1262507716206, 713.9487857715528, 764.6145678387156, 813.0994566800757, 857.9836486247095, 900.6476146172988, 940.7491758662925, 978.6159232077191, 1015.0292200560573, 1049.8041922945376, 1083.9911852589203, 1117.0189236767133, 1149.7045559708727, 1183.12944315654, 1216.035442720383, 1249.8652179761102, 1283.1089114794752, 1317.0082817335833, 1351.8192929509776, 1387.14931846942, 1422.8295762930672, 1459.4488712070852, 1496.6748289958136, 1534.5605092340886, 1572.3173008659912, 1609.5220525088969, 1647.2589516296068, 1683.4934742061273, 1718.9058604352058, 1752.9603445325597, 1785.879109914973, 1817.6354967398638, 1848.5504192309368, 1878.6598833669782, 1897.3310932472732]","[4.1795616, 4.1749544, 4.1718044, 4.1695991, 4.1677485, 4.1663308, 4.1651893, 4.1640863, 4.1632204, 4.162393600000001, 4.1617632, 4.1610546, 4.1605821, 4.1599913]",3042.197145045168
123,0.5,1,25,"[0.0, 19.082708155335183, 53.44679057949139, 88.26003141630554, 124.05137791933208, 160.77823948508575, 200.82723979631197, 245.78730926429745, 298.02562445867244, 355.04538417160364, 410.74935487380384, 463.14230727083196, 513.1189011709321, 562.052332414079, 610.4954817642847, 660.3190767555704, 710.9988242042543, 762.2219617360117, 809.7894444839148, 855.6648406660627, 898.0961242110159, 938.454823690585, 975.9967311024664, 1012.6175540561494, 1047.3822164545238, 1081.1894257550557, 1114.5114104235304, 1147.4026738334985, 1180.2995363065531, 1213.1734082802861, 1246.5672378404342, 1280.5216475735124, 1314.4117652451625, 1349.072423772926, 1383.91082713302, 1419.9986482717416, 1456.7789615523927, 1493.8499882471713, 1531.7685164215538, 1569.9341594833775, 1606.9285317957067, 1643.7688422443837, 1680.5666193825457, 1715.875531250885, 1749.9090707085059, 1782.9456040799944, 1814.7923044508254, 1845.5812557265788, 1875.6100434022908, 1897.6694438523348]","[4.1794825, 4.1749544, 4.171764899999999, 4.1696782, 4.1677485, 4.166213, 4.1651893, 4.1639686000000005, 4.1631417, 4.162550899999999, 4.1618028, 4.1610546, 4.1606607, 4.1599522]",3041.1547881971583
124,0.5,1,25,"[0.0, 18.9031922932582, 53.157420527883914, 88.3609983449312, 123.85768084734781, 160.89513237160708, 200.90483764204538, 245.3017823887796, 297.7712585241364, 354.63880431470085, 409.7104700280186, 463.3520450053248, 513.2411624920492, 561.7028230874489, 610.2793757421048, 660.415450019784, 711.1239668186431, 761.8484396380011, 809.4734514842112, 855.1249405396175, 897.890047764676, 937.788676922703, 975.5768271001573, 1011.728941285794, 1046.6992469632635, 1080.1381996754308, 1114.0881103777888, 1146.9656358152743, 1179.7849779444211, 1212.7860663081403, 1245.9702851736208, 1279.2966618055373, 1313.8333974411494, 1348.032866544758, 1383.4058307816588, 1419.587262310214, 1456.3189690417964, 1493.4643916464483, 1531.124672200523, 1568.9611345885507, 1606.2062495827338, 1643.9586003465745, 1680.195983120102, 1716.0358136940022, 1749.6521395451036, 1782.3071939200536, 1813.9918158022597, 1844.9466180989693, 1875.0085902979094, 1897.5183140316435]","[4.1794038, 4.1748757, 4.1717257000000005, 4.1695204, 4.1675911, 4.166055200000001, 4.1649137000000005, 4.164007700000001, 4.1629839, 4.1622357, 4.1617241, 4.1608973, 4.1603065, 4.1599522]",3039.952784536541
125,0.5,1,25,"[0.0, 32.51859873743035, 66.58619580677811, 101.86171098226396, 137.3438965409074, 174.476855760791, 214.16077308372888, 258.8536216600747, 311.16006776202397, 368.10304833656863, 423.38422545081545, 476.2907267195939, 526.6356948729151, 575.4060208498247, 623.6437143978608, 673.303779544281, 724.8076045259768, 774.7156547708732, 823.1256971599887, 868.1232975071955, 910.5829332407118, 951.1478454207088, 988.8078634527076, 1025.2488361475935, 1059.9137575325944, 1093.3663990464781, 1127.2281983643, 1160.2438476772713, 1193.292239875407, 1226.0714543857732, 1258.9767171572175, 1292.5169640467298, 1326.9085931725906, 1361.443749155945, 1396.517464553755, 1432.6218636048923, 1469.1377056174424, 1506.5266197974233, 1544.193732752045, 1582.1055308221862, 1619.6365712957872, 1656.7795251448408, 1693.1062408680584, 1728.7078323633548, 1762.402442378777, 1795.614749811192, 1827.255906737381, 1857.8113425903923, 1887.9977797397626, 1910.270403973864]","[4.1795616, 4.1748757, 4.1718831, 4.169481299999999, 4.167788, 4.1661735, 4.1648741000000005, 4.163929, 4.1631021, 4.162511299999999, 4.161605799999999, 4.1608973, 4.1603851, 4.1599522]",3039.128350199514
126,0.5,1,25,"[0.0, 31.52389495495379, 65.33877615161111, 100.5247968408014, 136.19180795822098, 173.42449314385647, 213.36054862879928, 257.3477171656532, 309.4804574489672, 366.67933444506036, 422.03383556963695, 474.8572500215571, 525.4624884623297, 573.9797899119587, 622.251325326234, 672.1471864407026, 722.8546205433431, 773.2142522021784, 821.9279335660615, 866.8499284694979, 909.5361594423166, 949.677685053601, 987.3219143751055, 1023.6523999039127, 1058.5219769873086, 1092.6291117623593, 1125.781224336697, 1158.660905330184, 1191.7036735605213, 1224.6669298218578, 1257.5945327441016, 1291.1111924624884, 1325.2670141044769, 1359.932152619481, 1395.096834303833, 1431.4006881928217, 1467.5350484091273, 1504.7117049311462, 1542.9126246537771, 1580.332485554637, 1618.0848387754218, 1655.2815310874785, 1691.770113408381, 1726.8572000986474, 1760.6995849511313, 1793.7500383134238, 1825.5462986496195, 1856.3791657452557, 1886.2031936338435, 1912.366099642607]","[4.1794825, 4.1749544, 4.1717257000000005, 4.1695204, 4.1677485, 4.1662521, 4.1650314, 4.1638899, 4.1630626, 4.1623144, 4.1615667, 4.1610546, 4.1603851, 4.1599126]",3038.187868531765
127,0.5,1,25,"[0.0, 27.187214896064177, 60.92800426998991, 96.39107635151316, 132.02094029896142, 169.10263237258556, 208.82392299583313, 253.0871397882865, 305.1987068638851, 362.6687286703362, 418.7497551125228, 471.03829785401825, 521.0666490792819, 569.7428319719331, 618.1439620644567, 667.7291867073122, 718.8219850243904, 769.4069140815466, 816.7971950809779, 862.5773118481543, 905.176176793919, 944.9411961630101, 982.8409842617293, 1018.8460269389798, 1053.9431341528818, 1087.850851910663, 1121.1166753007662, 1154.2744262268682, 1187.2831981617214, 1220.3827895953755, 1253.3721097974064, 1286.6204768644848, 1320.9397786902084, 1355.456564525291, 1390.6821654030462, 1426.7248120238994, 1463.3320382993631, 1500.4848187090768, 1538.3658025553268, 1576.127988033087, 1613.6640694928024, 1650.9516468280465, 1687.2970848414545, 1722.5462944984358, 1756.2579945188343, 1789.3054448717228, 1820.8823709480282, 1851.616524480444, 1881.637008306004, 1910.6401225242791]","[4.1794434, 4.1748757, 4.1718044, 4.1694417, 4.1677485, 4.1662521, 4.1649137000000005, 4.1640472, 4.1630626, 4.1622357, 4.1616845, 4.1608577, 4.1603851, 4.1598735]",3037.095232568498
128,0.5,1,25,"[0.0, 27.774584034101565, 61.981988764375956, 96.94172904600782, 132.41028199453268, 169.41091058637085, 208.83712273834522, 253.5169879311262, 306.00683916037315, 362.8801004404464, 418.3783920893975, 471.14691315128744, 521.1684897432075, 570.2539805783172, 618.5113322969818, 668.1027196857596, 718.1499011218615, 769.068703052643, 817.0069089845416, 862.3579574116294, 905.1137406921133, 944.7994008090947, 982.9677772172257, 1019.2801478099415, 1054.0818481287897, 1087.8459492750449, 1121.0278785991259, 1154.1551227636405, 1186.740609498957, 1219.7663480619517, 1252.760926253065, 1286.6202911525525, 1320.8550502845637, 1355.410117122377, 1390.3625146233194, 1426.4884218885963, 1463.100916359383, 1500.376169456636, 1537.9402560643193, 1575.9200362090064, 1613.306921417593, 1650.6006281806694, 1686.7437058465807, 1722.1772751405929, 1755.9355007603049, 1788.7993876717615, 1820.4195657263976, 1851.3837847805685, 1881.4811575361182, 1898.582516327378]","[4.1794038, 4.1749148, 4.1719222, 4.169481299999999, 4.1677094, 4.166213, 4.1649528, 4.1638899, 4.1629448, 4.1621966, 4.1615272, 4.1609364, 4.1603065, 4.1598339]",3036.248356835531
129,0.5,1,25,"[0.0, 25.903855706530635, 59.95650016260015, 95.4321406333911, 131.3062809245555, 167.93992498513444, 207.42000136907245, 251.68229146498038, 304.5932978197894, 361.4026784278577, 416.99851765158473, 469.29856726600747, 519.2992165739088, 568.1960754571286, 616.2226253850315, 665.6917967674185, 716.8080375362804, 767.1553599442282, 815.4306432930528, 860.9065066925789, 903.4146124241156, 943.3800729230727, 980.8783653629396, 1017.5053033979791, 1052.0228900029624, 1086.253783687805, 1119.3720859875746, 1152.2818360367542, 1185.123933365491, 1218.144353969362, 1251.3562514749108, 1284.605746951355, 1318.8514841992965, 1353.4732376414609, 1388.614285257375, 1424.3390044494583, 1461.0404081892789, 1498.4556950308097, 1535.9615567115334, 1573.5217143427576, 1611.513029563912, 1648.5086643830032, 1684.8326945699632, 1720.266518255131, 1753.9147476470507, 1786.76433966486, 1818.502229520644, 1849.2082693185334, 1879.1482198487643, 1898.1136489563664]","[4.1794038, 4.1747575, 4.171764899999999, 4.1694026, 4.1676307, 4.1661344, 4.1649137000000005, 4.163929, 4.1629448, 4.1621571, 4.1614876, 4.1608577, 4.1603065, 4.1598735]",3035.275166802436
130,0.5,1,25,"[0.0, 26.022613452015435, 59.49376096832856, 95.00455309910598, 130.4833402234638, 167.43189422357625, 207.2710793220724, 251.21226152862994, 303.8001146086424, 360.42871242834974, 416.04504801205394, 468.8673914822007, 519.0608870685463, 567.9648555884454, 615.4663503802778, 665.6843085519297, 716.734863182113, 766.913550708812, 814.8628362354914, 860.3380667360871, 902.2051961957852, 942.5443300404734, 980.4936644432564, 1016.5052885344412, 1051.5485740213192, 1085.1644299022973, 1118.2281146365024, 1151.4824642142144, 1184.298301173663, 1217.7269662824651, 1250.934246808708, 1283.9454242862346, 1318.270640161976, 1352.2890915560065, 1387.9541911872636, 1423.892273361093, 1460.3062713399506, 1497.7579299884696, 1535.1707881743991, 1573.1058056944569, 1610.1949824288392, 1647.7552216296003, 1683.8597058996997, 1719.394307371184, 1753.1445889911088, 1785.7114410081754, 1817.5664289105075, 1848.2140082928504, 1878.2478738306359, 1897.1209451559112]","[4.1794038, 4.1749148, 4.1716862, 4.1694026, 4.1676698, 4.166213, 4.1649923, 4.1638899, 4.1629839, 4.1621571, 4.1615667, 4.1609759, 4.1602669, 4.1598735]",3034.431915361464
131,0.5,1,25,"[0.0, 23.78907818278242, 58.20936644987165, 93.17851737747282, 128.80522452129998, 165.3786669087312, 205.06123680363208, 249.87296984289657, 301.63501751436246, 359.0555459004591, 414.4761412093032, 466.5825498963084, 517.1945710749205, 565.5390009254133, 613.8310762696365, 663.2105549514531, 714.29392520277, 764.5827388268649, 812.3082713936446, 857.7465113372582, 900.2930950182192, 940.2607172496621, 978.0744795975625, 1014.2308588776457, 1049.090872801409, 1082.8997170792097, 1116.3234347649845, 1149.6371579338509, 1182.5094057864728, 1215.1116180756972, 1248.0865663415389, 1281.9172736177406, 1316.1152720743733, 1350.3500263619928, 1385.7911243929561, 1421.4057724420113, 1457.9689367778462, 1495.3463010257196, 1532.9146823091269, 1570.6892891896498, 1607.9117105065563, 1645.4292116839158, 1681.4026229797485, 1716.8823941538792, 1750.6706229665094, 1783.3153975743492, 1815.1195990653248, 1845.9371909235326, 1875.809128066336, 1897.1000939168973]","[4.1794038, 4.1747971, 4.1716862, 4.1694417, 4.1675515, 4.166055200000001, 4.1648741000000005, 4.1638503, 4.1628661, 4.1620388, 4.1614485, 4.160779, 4.1603065, 4.1597157]",3033.230271830648
132,0.5,1,25,"[0.0, 22.299871770962056, 56.4659172188002, 91.47607863139672, 127.11206423541569, 163.98678261440364, 203.80854309922552, 248.17090758525592, 300.2687397713854, 357.14854087174126, 412.6475600104926, 465.3977948533641, 515.2389692086372, 563.935049930944, 611.6594037544303, 661.8629717368726, 712.2351479116605, 762.6684233609255, 811.0600731854224, 856.1088935285773, 898.3882490367739, 938.3427200091528, 976.2629085854978, 1012.4844716545301, 1047.5946569874168, 1081.1173320702173, 1114.540375842153, 1147.2358802905808, 1180.1882673414273, 1213.211182988402, 1246.467805984422, 1279.9486319051869, 1313.8681173950822, 1348.6298391370524, 1383.9136374450673, 1419.4767872700754, 1456.4598228227576, 1493.3150302647355, 1530.9585227202322, 1568.793426035587, 1605.8995584935826, 1643.3082842969034, 1679.3506346804143, 1714.499001633022, 1748.6862608709284, 1781.5652257980546, 1813.0320951006984, 1843.764790907695, 1873.7781713855893, 1897.2730656388362]","[4.1796403, 4.1748362, 4.171764899999999, 4.169363, 4.1677094, 4.166213, 4.1649528, 4.1638899, 4.1629448, 4.1622753, 4.1614485, 4.1608973, 4.160346, 4.1598339]",3032.582015709092
133,0.5,1,25,"[0.0, 21.923328095897944, 56.06320531115625, 91.08105700196796, 126.59775621107514, 163.55461639216065, 203.25222452548275, 247.70163366064804, 299.79569862986415, 356.427897241431, 412.1565616510697, 464.6730402502082, 514.6852309050762, 563.7604839570404, 611.6644559363833, 660.5891887724288, 711.7567175692043, 762.1272908992235, 809.9759211269125, 855.4514798232406, 897.5473115823852, 937.7486609399534, 974.9731263887695, 1011.5783569638465, 1046.662299900175, 1080.3434058042462, 1113.23942761327, 1146.4368585863206, 1179.2434787992308, 1212.4752071510954, 1245.476765130886, 1279.3100775050216, 1313.0093353532689, 1347.6484084087717, 1382.772126341334, 1418.9424621388782, 1454.9939441592849, 1492.1418175177919, 1529.5843838139397, 1567.547773186743, 1604.746054776784, 1641.9344007698978, 1678.3142980237765, 1713.5146286704542, 1747.336735227702, 1780.0986121218073, 1811.947154043735, 1842.855084299125, 1872.7550168156702, 1897.9345317643904]","[4.1794434, 4.1748362, 4.1716862, 4.1694417, 4.1675515, 4.1661344, 4.1649137000000005, 4.1638107, 4.1630235, 4.1621966, 4.1614876, 4.1609759, 4.1602669, 4.1598339]",3031.604029241535
