Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
124,0.5,1,45,"[0.0, 33.224264555697346, 69.03390602050536, 103.41628957795444, 138.73089972040202, 176.03822670468264, 216.44799941567885, 262.0448999855788, 315.13745444828623, 371.41744891863516, 427.32099895998647, 480.63651923728173, 531.8416817049178, 580.4539136550052, 627.7249043386664, 674.1464464079586, 720.0453976093295, 765.0346067125909, 808.8343575192698, 850.1843079598514, 888.9152577367456, 926.6763620243498, 962.5348718374419, 997.3198764813721, 1031.490482898528, 1065.1947549471274, 1099.7486571026884, 1133.9159834249365, 1168.355559077245, 1203.5404379716283, 1238.624556790932, 1275.2000768538587, 1312.2262575233572, 1350.2737307204134, 1389.1856896639622, 1429.1050645938085, 1468.940756459897, 1510.0734913836154, 1550.155922270392, 1589.2987160467326, 1626.9496101823709, 1663.011710643723, 1697.4263784843627, 1730.282042475136, 1761.9158606216572, 1792.6686046787293, 1822.5944050394621, 1851.6849766621638, 1880.6136639117997, 1905.2830499927438]","[4.1838694, 4.1804042, 4.1779628, 4.1762304, 4.174773200000001, 4.1735921000000005, 4.1725683, 4.171820200000001, 4.1710329, 4.1702056, 4.1696153, 4.1691427, 4.1687884, 4.1682367]",3057.7395117453334
125,0.5,1,45,"[0.0, 30.1858146989386, 65.89774043946835, 100.2708071659593, 135.5845422971035, 172.89371318232003, 213.73493040877935, 258.6400163089963, 311.8925768831793, 368.47229907200466, 424.1669972598407, 477.25689188620464, 528.2653367000628, 577.6297302329169, 624.608678879838, 671.1823357204314, 717.1936464196788, 762.1749108611868, 805.8757004403924, 847.033773200428, 886.0782781580988, 923.1997820072831, 959.0684137408878, 994.4028493132371, 1028.4836533870618, 1062.6751314885605, 1096.7574869947964, 1131.0474628089355, 1165.2107530187607, 1200.2292246874279, 1235.646925848781, 1271.7499059824972, 1308.8145558117665, 1346.2602542443021, 1385.815790746955, 1425.6075872756119, 1466.2314636861367, 1506.235151850771, 1546.4175974827524, 1585.7768575104549, 1623.6732175576788, 1659.769904160926, 1694.1128117965802, 1726.9204645760117, 1758.7462378189387, 1789.0225064754243, 1819.0146557082396, 1848.3391291549253, 1877.2073160295515, 1905.6855371243626]","[4.183948, 4.180285899999999, 4.1779237, 4.1761518, 4.1746554, 4.1736317000000005, 4.1726866000000005, 4.1716628, 4.1709933, 4.170363399999999, 4.1696939, 4.1691427, 4.1688275, 4.1683159]",3056.7321509661183
126,0.5,1,45,"[0.0, 32.23189622257166, 67.58481551839418, 102.39459156898158, 137.54458099650003, 174.90827706458924, 215.1025850604875, 260.18970903083425, 313.2932353144979, 369.8855027960425, 425.41657143768987, 479.14227234404314, 529.7572105036253, 578.9407598760637, 626.2258060112935, 672.9007626455649, 718.5441816836, 763.6354575559232, 806.9706043504092, 847.9375198704766, 886.9695506568511, 924.6522983083775, 960.5555463817717, 995.8551752437007, 1029.6503519844168, 1064.0596743060369, 1098.0784219460884, 1132.1440984061655, 1166.5575017274036, 1201.5233208512027, 1236.718168199955, 1273.2037229058424, 1310.1632032042949, 1348.0909171058993, 1387.1162995332993, 1426.9276931847617, 1467.0451922818247, 1507.8122908696218, 1547.7687410868543, 1586.8927563469229, 1624.43242082302, 1660.6225076167816, 1695.015619428228, 1727.8602176894383, 1759.4824857585222, 1790.1517160190847, 1819.9076049301689, 1849.0674855922766, 1878.0153435146854, 1905.585661786973]","[4.1836724, 4.1802468, 4.1778054, 4.1760335, 4.1746945, 4.1733561, 4.172411, 4.1716232, 4.170836, 4.1701665, 4.1695757, 4.1689849, 4.1685519, 4.168119]",3055.7724623095696
127,0.5,1,45,"[0.0, 31.33181182647064, 67.96963089970956, 101.07969684895596, 137.18747296269652, 174.58077956883272, 215.1733568163384, 259.88538274966396, 312.5464618151703, 369.2388506109763, 425.1149493006729, 478.40102621278453, 529.5908732478767, 578.461955219899, 625.6139730665782, 671.8350170717883, 717.6949621266015, 763.2816688743058, 806.1145987532198, 847.4525142162081, 886.5912017853791, 923.6996516831341, 959.7403944558398, 994.4940879782291, 1029.287442684572, 1063.143511665042, 1097.2147658559963, 1131.2046844180968, 1165.9440741948351, 1200.3552550710137, 1235.9087656395895, 1271.969146461955, 1309.1112903032774, 1347.2343127187326, 1385.9023044082833, 1425.879209568358, 1466.1756883251926, 1506.1644879646228, 1547.1781049341837, 1585.5146876418428, 1623.3122821294398, 1659.5384433732618, 1693.6947506756812, 1726.726738025968, 1758.1459184862572, 1789.1326236873167, 1818.9468333425082, 1848.0764906829475, 1876.9842102058967, 1897.5735416542568]","[4.1838303, 4.180285899999999, 4.1779237, 4.1760731, 4.1746159, 4.1735134, 4.1725292000000005, 4.1715841000000005, 4.1707964, 4.1702452, 4.1695757, 4.169064, 4.1685519, 4.1682367]",3054.408378815106
128,0.5,1,45,"[0.0, 31.29770366179082, 66.9043172345639, 101.90780618245492, 136.70879265453163, 174.2426623740654, 214.46941199963692, 259.65488445086396, 312.8027307187424, 368.8136521748254, 424.6493813220792, 478.04938425173725, 528.4677298676916, 577.5973360575961, 624.7993634154675, 671.2292187968285, 716.8276832019512, 762.0136094079571, 805.4644456923434, 846.6024992339303, 885.2631792436723, 922.9055083182732, 958.8504340163645, 994.0273820998309, 1028.0034650586022, 1061.6154300185692, 1096.0921614115796, 1130.1581824138498, 1164.5047307725335, 1199.4765905031984, 1234.8687816245285, 1270.955767730848, 1308.138401538711, 1345.5218323429501, 1384.8513972657124, 1424.404248130417, 1464.822757886625, 1505.2412423162193, 1545.3839232601363, 1584.314669087648, 1622.2764335021268, 1658.1676792777291, 1692.7295151731976, 1725.466564344919, 1757.0807116002636, 1787.724050344749, 1817.6576022342722, 1846.7940889909644, 1875.7374585666696, 1892.1915539992945]","[4.1838303, 4.1801682, 4.1779628, 4.1761518, 4.1747341, 4.1734347000000005, 4.1725292000000005, 4.1717019, 4.1709538, 4.1702056, 4.1696153, 4.1690245, 4.1686306, 4.168119]",3053.260936877712
129,0.5,1,45,"[0.0, 29.910040854988722, 65.41624592022112, 99.66274582588102, 134.69891836274752, 172.15221770750605, 212.60408070702948, 257.3452232621435, 310.5820068771532, 366.81187370515744, 422.89794442871056, 475.68750925097123, 526.8128461143199, 576.1725505201862, 622.9848275222055, 669.3503298190885, 714.8384331268219, 759.8471031433028, 803.7101274695096, 844.7783556708141, 883.5553243532156, 920.5167063995666, 956.5003118292113, 991.8836467028459, 1025.927704125514, 1060.1693162518804, 1093.441544892218, 1127.9489182013733, 1162.2395548306017, 1196.7802393042762, 1232.6028547089409, 1268.8777599638913, 1305.6881811011406, 1343.9621763763032, 1382.2602179349317, 1422.2400430259415, 1462.624663528715, 1502.1376641815862, 1543.0041209380477, 1581.158117069284, 1618.8793182227878, 1656.3613610881625, 1690.1169594049402, 1723.1658570572422, 1755.1574820643564, 1785.8263878950766, 1815.7011679965326, 1844.5748400103494, 1873.728673776268, 1901.9941016250968]","[4.183712, 4.180285899999999, 4.177845, 4.1761518, 4.1746945, 4.1734347000000005, 4.1724896000000005, 4.1716628, 4.1708751, 4.1702452, 4.1695757, 4.169064, 4.1687093, 4.168158099999999]",3052.2591303325758
130,0.5,1,45,"[0.0, 29.037852119620823, 64.78837564894712, 99.3606494958371, 134.1239214763728, 171.94014533606202, 212.0015876670946, 257.236139187609, 309.8509949946268, 366.0736679021224, 421.5705353184712, 474.96514649211423, 525.6052575192862, 574.771397207466, 621.8401003387253, 667.7317570523805, 714.2048607059708, 758.8499690552183, 801.7968986309247, 842.8453828713291, 882.0143045428347, 919.8466833511598, 955.281980039523, 989.7781942733009, 1024.8937907498316, 1058.6435137761068, 1092.935216631063, 1126.9011587270143, 1161.1573179053332, 1196.1894064159555, 1231.4057698555343, 1267.7212250759894, 1304.6738204937676, 1342.6859419749296, 1381.3072709191304, 1420.9047230724243, 1461.31669799872, 1502.0821793565026, 1542.114554381788, 1581.092922819242, 1618.5310184352322, 1654.9309211472507, 1689.0096142160517, 1722.0044821963954, 1753.9012759791065, 1784.5812622402311, 1814.6027696871904, 1843.5098582375647, 1872.346791800018, 1892.5934268694375]","[4.1839089, 4.180285899999999, 4.1780024, 4.1760731, 4.1746554, 4.1733561, 4.172450100000001, 4.1716628, 4.170836, 4.1701269, 4.1696544, 4.1691427, 4.1684732, 4.1682367]",3051.227794450143
131,0.5,1,45,"[0.0, 27.67431452652221, 63.58489723599058, 98.17932747506921, 132.85813413597867, 170.63726591745007, 210.84163418517534, 255.69220855072177, 308.45392631955275, 364.6201753881539, 419.87264878362674, 473.2669689425872, 524.3936751063586, 573.551941521825, 620.5148149224353, 666.6847781290719, 712.4365195961857, 757.7833673979658, 800.2122528086154, 841.7361616752823, 880.6732456172272, 918.2490525770129, 954.3737489613359, 989.3961129442557, 1023.6242336502328, 1057.3099437993214, 1091.727206107369, 1125.3494656746075, 1159.8999272675853, 1194.6392276701283, 1230.1550215806233, 1266.3877521043519, 1303.6609782332373, 1341.0065337506721, 1380.19014337978, 1419.6426560986486, 1460.0402438965548, 1501.0530534203117, 1540.769855654327, 1579.7274276880378, 1617.719910300685, 1653.514648958895, 1688.2805218218662, 1720.700330210221, 1752.5655331827036, 1783.4464607310663, 1813.0936590690028, 1842.4844652876166, 1871.0366150503125, 1891.7792224013936]","[4.183712, 4.180049899999999, 4.1777267, 4.1758366, 4.1745768, 4.1732774, 4.172292700000001, 4.171387200000001, 4.1706781, 4.1700482, 4.1693397, 4.1688275, 4.1684732, 4.1680007]",3049.961472938642
132,0.5,1,45,"[0.0, 29.681652397658354, 65.42764755790256, 99.91991509178399, 135.03835155405966, 172.37987101856652, 212.3108062523787, 257.50653246780905, 309.95929276266156, 366.2664643795266, 421.60662124669125, 474.51016495724843, 526.6070487260027, 574.807678637604, 621.5773323535979, 668.232321659974, 713.7965959840109, 759.0497689515058, 802.4265126587126, 842.7609829837355, 882.5581112237975, 919.3829090834985, 955.5261894920224, 990.3535299480355, 1024.8460645143814, 1058.5254454201931, 1092.2427961176159, 1126.5871665520322, 1161.3642716449945, 1196.0744462582675, 1231.318119056531, 1267.743476728071, 1304.8051464732248, 1342.2830710288213, 1381.3015792268375, 1421.0528083502581, 1461.361529997624, 1502.2037946392998, 1541.868770843987, 1580.872172303924, 1618.7928401983722, 1654.6004712607623, 1689.4392880250143, 1721.9214467725178, 1753.809066799662, 1784.5211184219802, 1814.2619443919643, 1843.5092069489442, 1872.3639961476324, 1892.560986762017]","[4.1838303, 4.180285899999999, 4.1777658, 4.1760731, 4.1745372000000005, 4.1733561, 4.1723714, 4.171505000000001, 4.1707964, 4.1702056, 4.169497, 4.1689062, 4.1683946, 4.1680007]",3048.9530481465667
133,0.5,1,45,"[0.0, 28.161091474105262, 63.79746905377141, 98.76172176471374, 133.69444357250046, 170.71404779464825, 210.98810595716765, 255.45746987459842, 307.95756960853197, 364.7827536464577, 420.228671953365, 473.87562080183267, 524.694205432739, 573.1539226244815, 619.8848026538817, 666.1889761544328, 711.706892627391, 757.4045799224439, 800.5536902047863, 841.6198629195369, 880.6589447013071, 918.1487611550554, 953.8751955026851, 988.9531892283951, 1023.4308192225128, 1057.0910877833808, 1091.5734420480703, 1125.025731191731, 1159.8276616743879, 1193.6833780521424, 1230.0418440005033, 1265.6368738859533, 1302.8225895501741, 1340.8518958211484, 1379.4487217561664, 1418.9990731419098, 1459.563699016833, 1500.6386442386552, 1540.0413439602276, 1579.0559941611655, 1616.9313061643088, 1652.9808499262372, 1686.918283851981, 1720.0240934470603, 1751.8419159109621, 1782.4123729245302, 1812.1583612272816, 1841.5938314238983, 1870.3564048592489, 1890.969319582789]","[4.1836724, 4.180049899999999, 4.177569399999999, 4.1757183, 4.1743402000000005, 4.1731591, 4.1720958, 4.1712689, 4.1705604, 4.1697726, 4.1692214, 4.1689062, 4.168158099999999, 4.1678038]",3047.9510413737
134,0.5,1,45,"[0.0, 29.16503897262527, 64.21627361742554, 99.38861095253759, 134.33259824320118, 171.48324239628192, 211.5119407858935, 256.1880063555412, 309.0040078852808, 365.40207054943386, 420.62283862718886, 474.18908767279737, 524.9302576070052, 573.7095548278053, 620.8760068216648, 666.8112660209031, 712.4948808114093, 757.6277362585813, 801.0539900341817, 842.172295222897, 880.7756025570768, 918.7217397952027, 954.3419282933862, 989.5940407415749, 1023.6358953907747, 1057.4595974160388, 1091.1304705496232, 1125.4720909923278, 1159.9524333684049, 1194.3995663443623, 1230.2271457559227, 1266.106953774632, 1303.1815546139505, 1341.1957680716046, 1379.9336680389033, 1419.5140495842256, 1460.2272969872888, 1500.4431980490015, 1540.3405744543352, 1579.7370219475079, 1617.0244719140328, 1653.2756140995525, 1687.664538076745, 1721.1045335739968, 1752.2223146412425, 1783.019131963637, 1812.8906746667335, 1841.7720667228168, 1870.7651180014918, 1891.8160333900282]","[4.1835542000000006, 4.180089499999999, 4.1776085, 4.1757579, 4.1744585, 4.1730804, 4.1721354, 4.1712689, 4.1705604, 4.16993, 4.1693001, 4.1687489, 4.1681976, 4.1677251]",3047.2037803413896
135,0.5,1,45,"[0.0, 26.71356816199483, 62.37199990793471, 96.81060718712382, 131.95718395002103, 169.32382199569275, 209.26643257931238, 254.04388778349193, 305.9123183656831, 362.61320444268125, 418.23269915875716, 471.0901027758469, 522.1593771741084, 571.0371403704319, 618.5408801138235, 664.4713842342687, 709.8031614851707, 755.1758257900192, 798.0551381435596, 839.1481665728807, 877.9716556646949, 915.6038511383526, 951.641787697258, 986.5405622129629, 1020.5189381409386, 1054.5819005736457, 1088.3234536603175, 1122.517176954033, 1156.9241354676458, 1191.6038903799322, 1227.357533776152, 1263.2488976395923, 1300.3497271447234, 1337.811901368134, 1376.6908052107674, 1416.4727884582608, 1456.9704538150409, 1497.2194589238782, 1537.5351486143365, 1576.056380354169, 1613.7930383914331, 1650.0635428230762, 1684.4869771262302, 1717.3377487370904, 1749.1960198252295, 1780.0549585138624, 1809.759581802552, 1839.0217590110683, 1867.8320926283423, 1891.9866884613725]","[4.1836333, 4.1801286, 4.1776481, 4.1758366, 4.1744189, 4.1732378, 4.1722531, 4.1713085, 4.170599500000001, 4.1698909, 4.1692214, 4.1687489, 4.1682367, 4.1678824]",3046.356086514082
136,0.5,1,45,"[0.0, 23.830942699353784, 59.201529968144484, 94.19007069495905, 128.7570500771771, 166.6057075615076, 206.75338639374655, 251.00144629421715, 303.8233814936494, 359.88986166969306, 415.2113313360009, 468.40823005076135, 519.3854053903692, 567.898191320874, 615.3209685248999, 661.1831894705463, 706.9187193540711, 752.0481406477122, 794.995942045623, 835.9842523439147, 875.0826832817922, 912.6218438234066, 948.6441922860413, 983.5652039687673, 1017.6062195854656, 1051.3001383522721, 1085.6606949892566, 1119.8777487954442, 1154.3472167054895, 1188.6608629126758, 1223.9121714543908, 1260.1532347763566, 1297.045530636665, 1335.2461734584604, 1374.1508922276244, 1413.6562402657821, 1453.8197839635734, 1494.3319798217108, 1534.3541058561455, 1573.526807541817, 1610.9421726355495, 1646.8920083789303, 1681.626167632031, 1714.5290809276275, 1746.3599629900827, 1776.616646059219, 1806.7509495519844, 1835.726891748052, 1864.8186917764315, 1891.2707236547162]","[4.1834755, 4.179813899999999, 4.1776085, 4.1756792, 4.1743011, 4.1731195, 4.172056700000001, 4.1712294000000005, 4.1704812, 4.1696939, 4.1691818, 4.1685519, 4.168119, 4.1677647]",3044.986919549154
137,0.5,1,45,"[0.0, 25.456796875797295, 61.3424543927099, 95.98173174235421, 130.80561539512394, 168.0115038320896, 208.0207829129339, 252.95544851148713, 305.3160574766008, 360.49822628748336, 416.5781154255991, 469.8911289841301, 520.8104207415439, 569.5442141020199, 616.6384729594395, 662.3668289552047, 707.6328978610888, 753.2098473116209, 796.46840816536, 837.3746011180867, 876.5916166375282, 913.8295196830679, 949.7965474339919, 984.6180492903156, 1018.9608805746748, 1052.9017719146536, 1086.7591616481754, 1120.5644496141713, 1154.9133556774173, 1189.8406269189652, 1225.7401789372032, 1261.5413526933428, 1298.1373248085115, 1336.2713046227566, 1374.9441191225053, 1414.788724221822, 1454.614294006342, 1495.1672551284216, 1535.040665154924, 1574.2985026651163, 1612.003056753118, 1647.978950936843, 1682.6461413013358, 1715.8805049253656, 1747.3883554394956, 1778.092707817374, 1807.7974876708686, 1837.0783115242402, 1865.8243625049022, 1891.1419423407651]","[4.1836333, 4.1802468, 4.1776872, 4.1758761, 4.1744585, 4.1731195, 4.1721354, 4.1713476, 4.170599500000001, 4.16993, 4.1693001, 4.1687489, 4.1682763, 4.1678824]",3044.185737986109
138,0.5,1,45,"[0.0, 23.508470036403935, 59.035129111778986, 93.90202563615327, 128.78495824310602, 165.68393921663557, 206.18587286056658, 250.6523345863879, 302.19506253168123, 358.85222958817207, 414.2152648654871, 467.46659700358583, 518.4937101535065, 567.1722465496516, 613.8770843177167, 659.98975317902, 705.2396037304195, 750.615760679932, 793.948174137545, 834.777988248838, 873.8862277100839, 911.2250896689638, 946.6521950671652, 981.879704924505, 1016.1628599829735, 1050.207386200144, 1083.7324595889067, 1118.420525859883, 1152.489012139826, 1187.101093801691, 1222.5454884990331, 1258.487071739694, 1295.7266462442435, 1333.3153443723586, 1372.1880208690754, 1411.89075509494, 1452.0463200936683, 1492.361454653662, 1532.3590908139688, 1571.4852315994954, 1609.1488784248554, 1645.4169937028328, 1679.84035935275, 1712.7163440207178, 1744.4985141535503, 1774.7631424425185, 1804.904436240815, 1834.2723844023853, 1862.949180484925, 1891.5196034306496]","[4.1836724, 4.180049899999999, 4.1777658, 4.1757579, 4.1743798, 4.1732378, 4.172214, 4.1713476, 4.1704421, 4.1698909, 4.169261, 4.1687884, 4.1681976, 4.1678038]",3043.1092641216337
139,0.5,1,45,"[0.0, 34.96422003560889, 70.88651446471391, 105.48341283032352, 140.09152032480682, 177.34276222893783, 217.18084082927788, 261.37180756012134, 313.85249789783785, 369.8661889437346, 425.6205654294685, 478.75889713798693, 529.5912360425662, 578.3146101245507, 625.1386902016015, 670.8097251189083, 716.5976038453, 761.7554959527067, 804.7331117850017, 845.8418125538929, 884.5693305445093, 922.0236904449168, 958.2221319697048, 993.2244133446725, 1027.1898042799585, 1061.0147851206511, 1095.1368314883953, 1129.0784387280705, 1163.4518601795294, 1198.1872353417496, 1233.54218458002, 1269.2289463257184, 1306.5469059878358, 1344.0822108637205, 1382.438119676463, 1422.4455911753523, 1462.618148058482, 1503.4581890885452, 1543.3643232963227, 1582.2577336486381, 1619.9932771107044, 1656.4151264342033, 1690.752834647518, 1723.4571212066774, 1755.3176198568274, 1786.002768279801, 1815.7278752944428, 1844.9740752229907, 1873.8295683258782, 1892.5867734117976]","[4.1835542000000006, 4.1799712, 4.1776872, 4.1758366, 4.1742616, 4.1730804, 4.172056700000001, 4.1711507, 4.1704812, 4.1698122, 4.1691818, 4.1686702, 4.1682367, 4.1676855]",3041.821687369928
