Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
513,0.5,1,45,"[0.0, 31.461746322501256, 64.60628900619719, 98.53812188789334, 132.8189560299262, 167.09863681115888, 200.21317803427831, 234.8319822047626, 270.7042620371482, 308.6166433295701, 352.01088748303056, 400.4050703913637, 449.007541050278, 496.06726255179586, 539.6349336638266, 581.5971675256067, 621.3739799062753, 659.9722872459258, 697.3554369569117, 734.8462217041431, 771.9985989034988, 808.0693320422292, 842.828295141966, 876.6778762305214, 910.0832132256564, 942.3241232834719, 974.6644512611076, 1006.7642204109077, 1039.3815955366563, 1071.3910274057155, 1104.2978116971904, 1137.8495008149694, 1172.6656771297191, 1206.7953316405667, 1242.4510900939383, 1278.2880377771523, 1315.6053537003204, 1352.659104628341, 1389.9926674508008, 1427.289998001402, 1463.515084854428, 1498.8918389508622, 1532.7397690199787, 1565.9477787354142, 1597.5265506440999, 1628.260642973511, 1657.7641851743474, 1686.4827657295295, 1714.5251217902194, 1734.7990727584508]","[4.1729498, 4.168303, 4.1651926, 4.1625543, 4.1605463, 4.159207299999999, 4.157711, 4.1563721, 4.1553092000000005, 4.1544824, 4.1536551, 4.1526313, 4.1519227, 4.1513715]",2742.950839521352
514,0.5,1,45,"[0.0, 28.785832489811753, 62.453594723248955, 96.28370022994363, 131.28380811074624, 164.65584139552772, 198.19007084837966, 232.1829199114306, 267.6893904753312, 305.95712908279023, 349.1805039840071, 397.88242643194286, 446.4077163068321, 493.6123537226535, 537.0340478009371, 578.9976949118291, 619.0202858248904, 657.4829246615175, 695.2721000017254, 732.7342553141782, 768.6254554121383, 805.4990577720469, 839.6876878373128, 874.1576259772057, 907.2712866487557, 939.7414340829525, 972.2728191020633, 1004.0339035563147, 1036.2311977938173, 1068.5651342346885, 1101.5948524107687, 1134.9943039334057, 1169.2629983325842, 1203.6659407363195, 1239.0042347912658, 1275.0503400566902, 1312.113277219898, 1349.8285856962898, 1386.9553712075278, 1424.3268310494668, 1460.89382024977, 1496.2401557321705, 1529.940464656395, 1563.178916467197, 1594.4760587750363, 1625.2115294686073, 1654.8537365733273, 1683.5421132503668, 1711.6204580853866, 1734.8697286555314]","[4.173264499999999, 4.1684608, 4.1653104, 4.1629872, 4.160821899999999, 4.1591287, 4.1578684, 4.1564116, 4.1555061, 4.154561, 4.1534586, 4.152789100000001, 4.152277, 4.151489700000001]",2742.983874811739
515,0.5,1,45,"[0.0, 30.80047326005382, 63.996424771991826, 98.31147256779786, 133.21721816850692, 166.56852927482288, 199.51344774122418, 233.75163111948137, 269.84505947425424, 307.3173272444472, 350.7604591378844, 399.44491645097816, 448.52201807458044, 494.6146056241369, 538.6110390272916, 579.8248768462615, 620.7014468781219, 658.8377341746511, 696.8407621350148, 733.6772967047298, 770.88033337712, 806.7245369422114, 841.221661916559, 875.3031831229143, 908.2874026380157, 941.2265752346786, 973.3573139902358, 1005.5176636556871, 1037.7290006714957, 1070.6862490872059, 1103.5740134066868, 1136.417677873097, 1170.2324404492788, 1205.41603499416, 1240.6791030108132, 1277.2880194073787, 1313.7673545535242, 1351.2244049566605, 1389.10805612385, 1425.831835984202, 1462.719153933234, 1497.9360684993894, 1531.8764432235523, 1564.4377399896705, 1596.2881420167362, 1626.8610735971183, 1656.249835740599, 1684.9965126009686, 1712.9073253371232, 1735.842681890869]","[4.1728315, 4.1682639, 4.1650743, 4.1626725, 4.1605854, 4.1590891, 4.157711, 4.1564116, 4.1553879, 4.1543641, 4.1533008, 4.1527495000000005, 4.1518831, 4.151411100000001]",2741.903131696236
516,0.5,1,45,"[0.0, 29.15835384143594, 62.356392697842864, 96.71053736513744, 131.5457683850458, 165.05982841239182, 197.945749109897, 231.67449653911075, 267.8327654016421, 306.4601952921449, 349.2280114571352, 397.67508268993623, 446.315700241972, 493.02670511740865, 536.4844723741842, 578.4405320345206, 618.4984343346798, 656.976705218259, 694.7378341910426, 731.8894690858058, 768.581647168179, 804.9620900480813, 839.3458453422732, 874.4191575826953, 906.8827257092805, 939.2752725276682, 971.4841297675268, 1003.8365676861631, 1036.1049798648085, 1068.3524312337668, 1101.9069462740138, 1134.8312675901957, 1168.6316536927266, 1203.279597209956, 1238.9465708673508, 1275.006486353348, 1312.0024196943139, 1349.0191220812737, 1387.004200374829, 1423.9605482287168, 1460.2970962120241, 1495.856423589519, 1529.6228164451684, 1562.4404397273222, 1594.1573544626638, 1624.4239465518713, 1654.2494983199294, 1682.8467197755788, 1710.8576289580076, 1736.6271380163578]","[4.1730676, 4.168421299999999, 4.16535, 4.1628695, 4.1609793, 4.159246899999999, 4.1577506, 4.1566086, 4.1553092000000005, 4.1544032, 4.153616, 4.152986, 4.152119600000001, 4.151411100000001]",2741.627461180145
517,0.5,1,45,"[0.0, 22.900763445201335, 56.21615576913064, 89.95609381697977, 124.2559282264649, 157.97559102440124, 191.184973120748, 225.20902931718257, 261.41959338921555, 299.48386475831177, 342.35311706392866, 391.5389024990432, 439.2800743279982, 485.8596467963627, 529.6560471626283, 571.6546810216362, 611.8163022235267, 650.1991763236367, 687.7671289655352, 725.447765843747, 762.2939681440623, 798.1122236384881, 833.1655317798479, 867.1168721596039, 900.4239074665986, 932.3919484509252, 964.8552424571587, 997.0080447822234, 1029.277888262365, 1061.7199753151224, 1094.760747527924, 1127.837347325938, 1161.6001422319632, 1196.5377056805394, 1232.2682633310749, 1268.208474790991, 1305.1415248633987, 1342.0858415313905, 1379.6315311157457, 1417.1269844551186, 1453.4089985547885, 1488.7890099619412, 1522.2087986549952, 1555.281585004856, 1587.2601090895648, 1617.4516923216677, 1647.384205936864, 1676.0683001608193, 1703.7949399101865, 1722.5189619953755]","[4.1730285, 4.1682639, 4.1650348, 4.162908600000001, 4.1607037, 4.15905, 4.1575537, 4.156450700000001, 4.155427, 4.1544032, 4.1534586, 4.152789100000001, 4.1519227, 4.151411100000001]",2740.499604993758
518,0.5,1,45,"[0.0, 27.310632187314923, 60.61933891671856, 95.05323779753292, 128.98441264463685, 163.15058398048268, 196.36698248303844, 230.44930946077704, 266.3152575023489, 304.13828268697023, 347.62088381276646, 395.7540189596947, 444.5054715724335, 490.9476713130782, 535.0819933122582, 576.689917771635, 616.7036779666901, 655.2331323576066, 692.7547809625787, 730.117176638988, 766.8129150959633, 802.9103075522646, 838.0710333478996, 871.549500588055, 904.9968284399702, 937.3757001422978, 969.8077781854736, 1002.3985142422778, 1034.11526869217, 1066.793885243694, 1099.0803956618977, 1132.586206426099, 1166.6686717732812, 1201.824365098721, 1237.1879887790112, 1273.1879109662293, 1310.0090940773432, 1347.3325115023117, 1385.1917967965614, 1422.248775928361, 1458.4696751687463, 1493.9256251897036, 1527.823483535221, 1560.475978446119, 1592.1916187771828, 1622.945885664841, 1652.2284146162272, 1680.8510486992284, 1708.9732904792065, 1734.885761655408]","[4.1729498, 4.1681457, 4.1652317000000005, 4.162751200000001, 4.160821899999999, 4.15905, 4.1576324, 4.1565299, 4.155427, 4.1544032, 4.1535764, 4.1526709, 4.1519623, 4.1512532]",2740.246145216605
519,0.5,1,45,"[0.0, 25.577254705819882, 58.6076821495094, 93.61889748590727, 127.65715722528898, 161.57531750031342, 194.9216337470706, 229.27252979774266, 264.3639833626647, 303.01676543998144, 345.5207649575199, 393.91458440287386, 442.54091784061325, 489.4435919097042, 533.1237191232693, 575.17470646907, 615.3716184437326, 653.3169066964969, 691.2330740915373, 728.6154173134947, 765.3113536871618, 801.4369632031315, 836.3337850395798, 869.8209520314591, 903.2545907115074, 935.7164736297049, 967.7304186711739, 1000.1102222721714, 1032.4445178206665, 1065.3660007177932, 1097.781909889421, 1130.9007256059535, 1165.1862852652512, 1199.7996787562583, 1235.479708355103, 1271.7477692485058, 1308.2231344513411, 1345.9165765410708, 1383.261018438301, 1419.7464499660764, 1456.5693758080279, 1492.1263001784018, 1526.1802828338928, 1558.241052189433, 1589.8968555653928, 1620.8033928180985, 1650.1151103254447, 1678.8492094269031, 1706.5758290317472, 1721.9014073315443]","[4.1729889, 4.168224299999999, 4.1649957, 4.1624360000000005, 4.160428, 4.1587744, 4.1573958, 4.1562934, 4.1550727, 4.1541276, 4.1533008, 4.1525526, 4.1517653, 4.151174500000001]",2738.868328157145
520,0.5,1,45,"[0.0, 27.94219116845977, 61.26004175736665, 95.55161036614982, 130.23460431690438, 163.53663207351883, 196.9623640361242, 230.34315440078865, 267.2763047820424, 305.04011939764814, 347.30220252042636, 395.8213763856263, 445.39228682650014, 491.2450700153116, 535.5466560611311, 577.1269841347304, 617.257133585118, 655.1715919164805, 693.4394205703851, 730.0500949674803, 767.237262776768, 803.4965691602775, 838.392931176298, 871.7918988444802, 905.2443653910137, 937.7561985514095, 969.9615332226318, 1002.1074635443555, 1034.6870095204372, 1066.8196051100153, 1099.7860043852388, 1132.962194759029, 1167.4268448930256, 1201.968812743305, 1237.3969892904042, 1273.4336847585232, 1310.0884609619293, 1347.488651558754, 1384.592763941825, 1421.6402602264657, 1458.359426634995, 1493.8235469942233, 1527.363191861471, 1559.8645195895992, 1591.9776143434733, 1622.4911504210786, 1651.816475891857, 1680.4745765525413, 1708.4609772065028, 1734.1506128748242]","[4.1729889, 4.1682639, 4.1649957, 4.1627908, 4.1605854, 4.1588922, 4.1575537, 4.1562543, 4.1552305, 4.1542854, 4.1533403, 4.152789100000001, 4.1519227, 4.1510959000000005]",2738.721788226862
521,0.5,1,45,"[0.0, 28.40738746241368, 61.64319712084222, 95.83859898638138, 130.41059240908447, 164.30262133151916, 197.18587302865365, 231.0024666895181, 267.64579255916703, 305.15966351577924, 347.7408931693069, 396.70680330656626, 445.1420323385099, 491.16865289576117, 535.8765926593898, 577.4052757692654, 617.6933710536032, 656.0542545132281, 693.57339616902, 730.7058501694482, 767.2841017896467, 803.7483360454373, 838.9012616091582, 872.856916824544, 905.7146962438392, 938.3326751749441, 970.4136997997996, 1002.5660050193103, 1034.6964088678474, 1067.0660998787607, 1100.2051667257992, 1133.1374323512632, 1167.211026798298, 1202.4153751631723, 1237.4058244158246, 1273.890817246618, 1310.3043591249702, 1347.7899689238343, 1384.8831199200608, 1421.8637990549578, 1458.1673980119613, 1493.1651491628259, 1527.0637109823203, 1560.338072714968, 1591.5646596922702, 1622.2520055229545, 1651.731924588528, 1680.3580400071444, 1708.2438116017129, 1734.1667859406184]","[4.172791999999999, 4.1682639, 4.164917, 4.162711600000001, 4.1607428, 4.1588922, 4.157475, 4.156333, 4.1551909, 4.1542459, 4.1533008, 4.1524348, 4.1518440000000005, 4.1510959000000005]",2737.949792037624
522,0.5,1,45,"[0.0, 25.108724343158826, 58.52049992416397, 92.41884260333154, 126.76643005560362, 160.68503057880054, 193.94146075397578, 228.20201795876437, 264.4016731215843, 302.09022602548146, 344.9537237809636, 392.7778806193621, 441.6133819698832, 487.82933565730696, 532.505306813174, 574.1544545378097, 614.0487817896799, 652.1830324957989, 690.100971770669, 727.0799668343741, 764.1799218707961, 800.2111444361012, 835.412072979379, 869.5896763314147, 902.1345272160852, 934.4226331363384, 966.6172678122882, 998.8467442646388, 1030.6198779546976, 1063.7908889787916, 1096.5055320099125, 1129.4363558872926, 1163.0044170153114, 1197.5922322171823, 1232.9696996867938, 1269.3024228796303, 1305.8928222188065, 1342.9502605519822, 1380.878463156205, 1417.541445345973, 1454.095013193085, 1489.7244577773279, 1523.4133129297622, 1556.5259498662297, 1587.4481796076534, 1618.0806709877272, 1647.4675964017156, 1676.3599488253417, 1704.2173200689663, 1722.0021031091997]","[4.1728706, 4.1681066, 4.1647987, 4.1626329, 4.1605067, 4.1587348, 4.157475, 4.1561751000000005, 4.1550336, 4.153970200000001, 4.1533403, 4.1524348, 4.1516075, 4.1510172]",2736.95823914307
523,0.5,1,45,"[0.0, 22.39957156747306, 54.785297176156405, 89.92298876042031, 124.20165138854986, 158.2245938880401, 191.568196408157, 225.20916866087856, 260.4599238614625, 298.8314358067436, 341.1589554091801, 389.7601210698195, 438.16388805391335, 484.53538722533557, 528.5756355032154, 570.3159408722415, 610.7309764010001, 649.2245393542348, 686.3480341045747, 723.6107541884214, 760.2323322801385, 796.8603042375858, 831.4471247308711, 865.396327668147, 897.8102874184337, 930.5487513969756, 962.7369654760203, 995.0248532543349, 1027.2273836187076, 1059.3731767461525, 1092.7714743951065, 1125.587809884084, 1159.1681808725932, 1194.21762883395, 1229.9218999417606, 1265.49931604945, 1302.6584613073662, 1339.6207420410915, 1377.0417577370815, 1414.009413312158, 1450.28326049014, 1485.5113520464622, 1519.3964330495987, 1552.216411499279, 1583.9803929637512, 1614.6160745104821, 1644.1932241973554, 1672.816612094364, 1700.6768953880446, 1720.4111320256884]","[4.1727529, 4.168067, 4.1647987, 4.162239100000001, 4.160309799999999, 4.1586952, 4.1571989, 4.156096499999999, 4.1549153, 4.1540489, 4.153183, 4.152277, 4.1517258, 4.1509385000000005]",2735.940920939127
524,0.5,1,45,"[0.0, 25.641282246414335, 58.51126515960601, 92.7719933390087, 128.0878116338571, 161.5431773300043, 194.6730250182979, 228.45848426586412, 264.64590212167224, 302.1917916107656, 343.9959515007998, 393.0179150505849, 441.62928524962484, 488.4951588693961, 532.3732650086972, 573.8274350703718, 613.9030599325281, 652.7916834281566, 689.5387591272797, 726.8587339496628, 763.8728557920294, 799.9643709729944, 834.5400580160795, 868.2140476818695, 901.2722223467028, 933.8129563840923, 966.3330331942254, 998.3668619034956, 1030.3514276538285, 1063.2675025420263, 1095.6031662370222, 1128.3770039718424, 1162.715032708289, 1197.4190942134421, 1232.2173242660747, 1268.9224218768516, 1304.8382161517345, 1342.8733215003233, 1380.2742681423626, 1417.3850369868558, 1452.7338233011458, 1488.962727744611, 1523.0349413039864, 1555.5766046534304, 1586.9559134126218, 1617.3026181177515, 1647.04720919332, 1675.652377098579, 1703.623392320478, 1720.2737845272497]","[4.1726742, 4.1679883, 4.1650348, 4.1624360000000005, 4.160428, 4.1588531, 4.1575141, 4.156096499999999, 4.1550336, 4.1540489, 4.1531038, 4.152395200000001, 4.1517653, 4.151135]",2735.733270059954
525,0.5,1,45,"[0.0, 21.975298476467287, 55.51352447715192, 89.6483611310947, 124.24157638792536, 157.7640707656892, 190.81011225680993, 225.01712602405735, 260.24853582739274, 298.07937410061675, 340.94593478486104, 388.3364343164119, 437.800143832108, 483.83979261619265, 527.7202544846099, 569.6330795539654, 609.2917431090543, 648.0137209766992, 685.5610233523755, 722.7328265373294, 759.7841428958218, 795.7394902760848, 830.5227621784791, 864.4776928778272, 897.7495456878335, 930.0040354006808, 961.6560299747478, 993.9546080743935, 1026.1102592917855, 1058.451781437623, 1091.7288654142874, 1124.60508593604, 1157.7734196332528, 1193.202976934668, 1228.2187679774624, 1264.5430684399807, 1301.436698709549, 1338.2898523432248, 1375.5701419216814, 1412.7333083207805, 1449.3499797445406, 1484.4591566227193, 1518.4242015634286, 1550.8497209274694, 1582.6961718359544, 1613.1692189158002, 1642.6168089797527, 1671.3712222743695, 1699.2583066888553, 1720.745347916734]","[4.1726742, 4.168067, 4.1649561, 4.1624360000000005, 4.1603494, 4.1586561, 4.1572385, 4.1561751000000005, 4.154994, 4.1540489, 4.153064700000001, 4.1523557, 4.1516075, 4.1509776]",2735.199083519422
526,0.5,1,45,"[0.0, 18.914633165997884, 51.65470536117908, 85.49949639942838, 120.51134784559645, 153.90773427791441, 187.0405423391495, 221.12946416991554, 257.4346221514355, 294.6862903368126, 336.9148855350842, 385.5327564605425, 433.6441019745731, 480.2785617336739, 524.1127794908718, 566.2842896709938, 605.9382752052197, 644.4533084579245, 681.4997398377375, 718.9481358899773, 755.7245819172012, 791.1560863589389, 826.0488768316688, 860.0555835726907, 893.4543547774742, 925.8342564623238, 958.1256900915819, 990.0386795178636, 1022.2838790339081, 1054.5396349574037, 1087.505980146869, 1120.7457127016064, 1154.3887949904715, 1189.126172647065, 1224.503623969342, 1261.1028412310409, 1297.6667425308294, 1334.1005862302234, 1372.090855882581, 1408.6252107843898, 1445.3133592708773, 1480.1941752107716, 1514.447398274959, 1547.1807479840181, 1578.755118035623, 1609.284255645298, 1638.8201152904903, 1667.3751918767273, 1695.4817842654838, 1721.9251749647342]","[4.1726742, 4.168067, 4.1647987, 4.1624360000000005, 4.1603494, 4.1585774, 4.1572385, 4.1559391, 4.154758, 4.1541276, 4.153064700000001, 4.1522379, 4.1516471, 4.1509385000000005]",2734.544320143365
527,0.5,1,45,"[0.0, 20.550351820107096, 53.36778898046089, 88.10309744752158, 122.23888825904766, 155.86660620057683, 189.00458317131773, 223.25686857891236, 259.23277775030755, 296.4087040133318, 338.8078874758265, 386.78601123019763, 436.04110498772235, 482.1691433270151, 525.2075134438514, 567.7547360071499, 607.2406516415374, 645.8730845279697, 683.524945690388, 720.885690603229, 757.1646953257359, 793.4094339595497, 827.9474434366878, 862.093122419571, 895.1402674080821, 927.4792698451533, 959.5679094687011, 991.6324027670162, 1024.1292925533878, 1057.0749904692525, 1089.5380586139177, 1122.2818053290205, 1155.9276918208516, 1190.9017486492942, 1226.6982285776335, 1262.150095460139, 1299.0814200162197, 1336.1994655930937, 1373.4783777955272, 1410.2326277084296, 1446.4988055198623, 1481.9942818512638, 1516.0687724034274, 1548.7353788365847, 1580.3044013435199, 1610.6735725690405, 1640.352250247649, 1669.1363517144853, 1696.889143499561, 1720.4673073523625]","[4.1727529, 4.16787, 4.1647987, 4.1622, 4.1603885, 4.1586952, 4.1571989, 4.156096499999999, 4.1549549, 4.153852, 4.153064700000001, 4.1523166, 4.1516471, 4.1508203]",2733.9107955797
528,0.5,1,45,"[0.0, 22.74233503385068, 55.781031793726356, 89.79943820560311, 124.88130391097303, 158.90010226736018, 191.74214313534583, 225.6196135778698, 261.5115501100138, 298.92023187085, 340.91893102032066, 388.80004213588086, 437.9255677828205, 483.92016430703916, 528.5281751351291, 569.7510076350937, 610.2940271847162, 648.6427781136879, 685.6868969203618, 723.0681217318705, 759.6482000703467, 796.0369552883202, 830.6965720354787, 864.3474151456891, 897.9124989421877, 929.7389364609784, 962.0445652227426, 994.1672204407154, 1026.3515988814888, 1058.6585264130672, 1091.5087623502855, 1125.0946101996287, 1158.8998647579037, 1193.4102601953286, 1228.9667190375008, 1264.7244635805596, 1301.0679275687394, 1338.8203323907928, 1376.1115894544387, 1413.2674287794953, 1449.4382163831451, 1484.544307767851, 1518.3966521789293, 1551.3123628509475, 1583.0211122184264, 1613.379209687671, 1642.964849830113, 1671.7872268998913, 1699.7064062068666, 1720.1744295997455]","[4.172791999999999, 4.1679883, 4.1648383, 4.1622, 4.1603494, 4.1586952, 4.1573958, 4.1558995, 4.1548367, 4.1539311, 4.1532617, 4.1522379, 4.1516075, 4.1509385000000005]",2733.534538220891
