Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
120,0.5,1,25,"[0.0, 26.105522880474496, 59.43201309856647, 94.88795424964457, 129.8532747197986, 167.4268169175391, 207.3204666407404, 252.5482688797996, 305.7577757731723, 362.43100665087286, 417.86121833263553, 470.24078725348124, 520.539860867872, 569.6106751249256, 619.2460036405404, 669.6198212858382, 722.4196435701302, 774.2274012489501, 822.4105812289491, 869.075418017277, 911.5242282246426, 952.0290274739585, 990.3159955463635, 1026.8253262450412, 1062.2700836181798, 1096.1429606996894, 1129.0763089434677, 1162.1155403491248, 1194.9191756988798, 1228.0997503055864, 1260.9020304623937, 1294.1174166136575, 1327.9247792365031, 1362.0399186846516, 1397.559028550712, 1433.2265439833845, 1469.6249297135073, 1506.1062286526517, 1543.3874460125162, 1580.5906977471868, 1617.982635616187, 1654.6215600495598, 1691.5947747910468, 1726.9565550671614, 1760.6597560322502, 1794.472489208532, 1825.945266053258, 1857.0194477774003, 1887.156362460888, 1908.9265258799246]","[4.1799798, 4.1754122, 4.17238, 4.1700964, 4.168324500000001, 4.166591599999999, 4.1654501, 4.1643081, 4.1635203, 4.1626148, 4.1618667, 4.1614337, 4.1608429, 4.1601734]",3032.7295791589368
121,0.5,1,25,"[0.0, 24.82711508477837, 59.010287032058045, 93.75829854601449, 128.72716744704195, 165.76703267795625, 206.17690950583125, 250.64937991390576, 304.44726731964926, 360.7321917110058, 417.05863340078776, 469.15706130508084, 519.8963914098717, 568.7636668231576, 617.9180469091796, 668.4511027077426, 720.7437165011777, 772.0461829483957, 821.1892521890211, 866.819504171779, 910.2070936444443, 950.4141494250784, 989.2204048324018, 1025.1737757782919, 1059.8076465364952, 1093.9990695680772, 1127.94307362727, 1160.9753436615401, 1193.346436594082, 1226.550454912586, 1259.3917824190992, 1292.5448262148102, 1326.3083757330494, 1360.808175798461, 1396.1183376961264, 1431.6645822685127, 1467.3357472000955, 1504.1503521108993, 1541.7053089745054, 1579.2589683960118, 1616.6758483154733, 1653.4336538743432, 1689.8678540677402, 1725.339377037502, 1759.7508731089824, 1792.544903007385, 1824.4576752171306, 1855.4483430427176, 1885.6917055823, 1909.7922607704686]","[4.1799798, 4.1751366, 4.1722226, 4.1699386, 4.1680093000000005, 4.1664739, 4.1652136, 4.1643476, 4.1632447, 4.1626148, 4.1617093, 4.1612763, 4.160449, 4.1599765]",3031.327641358237
122,0.5,1,25,"[0.0, 21.950877109934652, 55.95268863181349, 90.73717968466684, 126.01017049180263, 163.04533033606214, 202.8335497079192, 248.0837650291782, 300.72141142144864, 358.25385641619, 413.40519337480276, 466.10880289230164, 516.3780311728187, 565.2807330538583, 614.9701575259082, 665.6699548461629, 718.048204223112, 769.2861856628374, 817.7945463025235, 864.1360267983748, 906.7934538305988, 947.1714451951284, 985.472404790452, 1022.3621694986534, 1057.5302217922358, 1091.7243164568426, 1124.7429534981025, 1157.8127525776624, 1190.4648017458655, 1224.0313652959485, 1256.5288004592662, 1289.7981855664857, 1323.1632357212118, 1357.6435240788928, 1393.0569159800987, 1428.2350510646063, 1464.4485040034383, 1501.0045698961883, 1538.0957703877664, 1575.8686844793979, 1612.8865648996216, 1650.1448739525208, 1686.7197927170416, 1721.7114052776208, 1755.6929078912483, 1788.8048460217158, 1820.8203640799345, 1852.13967486769, 1882.4773799034776, 1909.1285544760474]","[4.1799402, 4.1753726, 4.17238, 4.170017700000001, 4.1682062, 4.166591599999999, 4.1653318, 4.1642294, 4.1632843, 4.1625361000000005, 4.1617484, 4.1610794, 4.1604886, 4.160213]",3030.154139518908
123,0.5,1,25,"[0.0, 20.504281409141072, 54.67362776153766, 89.14804512481356, 124.66916494305627, 161.64231867957852, 201.9195643562934, 246.23269410161578, 299.1801319510319, 356.2463880110046, 411.47299832201685, 464.5330099689084, 514.8438507488311, 563.7014082693806, 613.1116996946594, 664.3562688937757, 715.8735760817729, 767.3890004106154, 816.5605743533811, 862.0861850809649, 905.398938840141, 945.2967791395133, 983.468023784495, 1020.236233689441, 1055.2718925994704, 1089.1335583199498, 1122.580068839137, 1155.4137666937038, 1188.50203274765, 1221.0766952812846, 1254.2905923779904, 1287.893212783724, 1321.7301922892027, 1356.0719179431956, 1390.7586584308322, 1426.1811182770734, 1462.3280427546738, 1498.7889734968708, 1535.9013030503374, 1573.4775575274177, 1610.8831899402803, 1648.1737413424485, 1684.263517904994, 1719.7852620267508, 1753.359345543569, 1786.7368990133327, 1818.7945160541067, 1849.7727977367608, 1880.0900506908793, 1909.4091229596625]","[4.1801767, 4.1754513, 4.172458600000001, 4.170017700000001, 4.1681275, 4.1666708, 4.1652923, 4.1641898, 4.1632843, 4.1625757000000005, 4.1618276, 4.1611185, 4.160606899999999, 4.1600947]",3028.89194711168
124,0.5,1,25,"[0.0, 31.63738955852523, 65.71166298498088, 100.63819314735804, 136.11266393000813, 173.13082588789268, 212.81160676721822, 257.8082516479452, 310.7054094980407, 367.69629728880193, 423.29558275028285, 475.6199986537057, 526.0803261724817, 575.1384612257377, 624.0243744973503, 675.3028349361965, 726.7730047718118, 779.0431023114517, 827.3865256821324, 873.3887518809107, 916.2360142831184, 956.7246955634542, 994.847551548192, 1031.164104515346, 1066.7590657004148, 1100.6219779439143, 1133.9185536991367, 1166.950237765615, 1199.85921970269, 1232.501740673491, 1265.9463086746746, 1298.6237513033684, 1332.2279028955131, 1366.0993184931317, 1401.1280312765402, 1437.0278133920328, 1473.0128313863029, 1509.4950241461293, 1547.1717767617797, 1584.417216563856, 1621.5868491500942, 1658.8960853018243, 1695.2584557095993, 1730.4412267572156, 1764.721386471227, 1798.4032136111514, 1829.651233767927, 1860.8598643209957, 1891.3273892904463, 1910.7695633882645]","[4.1799798, 4.1753726, 4.1721439, 4.1699386, 4.1680093000000005, 4.166591599999999, 4.1653714, 4.1642294, 4.1633239, 4.1624179, 4.1617484, 4.1610794, 4.1604886, 4.1599374]",3027.602673691001
125,0.5,1,25,"[0.0, 25.583408734931083, 59.30300506240741, 94.87675883757743, 130.1270762327281, 167.22678012346847, 206.57468466291328, 251.6982902972607, 303.84760638580445, 360.9619934653494, 417.35511221438315, 469.0543112219445, 519.5769824176762, 569.1836280413561, 617.9245862165214, 668.6905761414282, 720.7773984685343, 772.6652427796914, 820.7419763726937, 866.7337951140985, 910.0450208706859, 950.3028346406486, 988.7143508918004, 1024.96740281422, 1060.023267376771, 1093.943357764688, 1127.27493592582, 1160.2807850708525, 1193.245108037414, 1226.1399690298954, 1258.9369577535153, 1291.9810732578992, 1325.694198800693, 1360.1968843133732, 1394.4359790973106, 1430.5982379534232, 1466.3872894649428, 1503.2681022598779, 1540.6202889911542, 1577.7089499665303, 1615.0527509994938, 1651.838758799076, 1688.7292930128488, 1724.0388455419843, 1758.2775800175505, 1791.239726605274, 1822.9177861559665, 1854.2266294915894, 1884.5216231351696, 1911.4548890881347]","[4.1799798, 4.1752939, 4.1722622000000005, 4.1699386, 4.1680093000000005, 4.1664343, 4.1653318, 4.1641507, 4.1632056, 4.1623001, 4.161788, 4.1610794, 4.160331200000001, 4.1598587]",3026.108148929714
126,0.5,1,25,"[0.0, 24.997381554329706, 59.05763561555483, 93.86067975989954, 129.4715686420302, 166.4493478856735, 206.0183507512324, 251.0719991077096, 302.6101995552728, 360.8213669788368, 416.09845443348246, 467.95740867673334, 518.8182168918606, 567.6719127685221, 616.834006688463, 667.8686796106656, 719.7758476981355, 770.8148776388014, 819.4795586126206, 865.6157900114263, 908.6059124778835, 949.4233587525725, 987.6512791957562, 1024.0200823548337, 1059.2770472161224, 1092.9117082499608, 1126.492284541631, 1158.8440137841471, 1191.8616274278345, 1225.13489618549, 1257.9387706612101, 1290.9744116933316, 1324.9740796889416, 1358.7326171109598, 1393.9234451486602, 1429.4287700983261, 1465.4251617421598, 1502.200347226331, 1539.4116996086236, 1576.1731411096762, 1613.9780914528362, 1650.6881236749948, 1687.3436811187155, 1722.4845122265822, 1756.7344409229484, 1790.0747012665286, 1821.6768977258678, 1852.9634434103375, 1883.419845103699, 1910.1293500066456]","[4.180018899999999, 4.1754513, 4.1722226, 4.169978100000001, 4.1682458, 4.1666708, 4.1653318, 4.1643476, 4.1631269, 4.1624966, 4.1617484, 4.1610398, 4.1605282, 4.1599765]",3025.28780710734
127,0.5,1,25,"[0.0, 25.128140406014666, 58.48567967984428, 93.47412750106866, 129.2026782617358, 165.60147431858326, 205.50396687844983, 250.4124412521498, 302.7922698302668, 360.24607950047056, 414.9824401135916, 467.47158411446486, 518.2262945711764, 567.0423298182479, 616.4457816216209, 666.967580219834, 719.7490883256887, 770.8245179797309, 818.792743156816, 864.9322819410913, 907.9466819113893, 948.3543218126749, 987.1137929957627, 1023.5597775022941, 1058.1964776329771, 1091.796400365361, 1125.6363849465629, 1158.5263299026597, 1191.367996205338, 1224.2569014456992, 1256.9274951278958, 1289.9677945206479, 1323.5096422367556, 1358.2809615675185, 1392.1696634719979, 1428.3353630844908, 1464.6438576332616, 1500.6670740790923, 1538.379338186414, 1575.822138000793, 1612.900710770009, 1649.7397237623304, 1686.4592836060597, 1722.0919742834653, 1755.975699212131, 1789.1771983466679, 1820.810890646234, 1852.1955308785195, 1882.358966393655, 1909.2657233594427]","[4.1799006, 4.1753726, 4.1722622000000005, 4.1698599000000005, 4.1680489000000005, 4.166591599999999, 4.1654105, 4.1642294, 4.1632447, 4.1623788, 4.1617093, 4.1611185, 4.1604099, 4.1599374]",3023.751936861839
128,0.5,1,25,"[0.0, 30.050735203123963, 63.77867079812552, 98.93432052465687, 134.56375109845163, 171.76744638081288, 211.1570288801007, 255.9147958425018, 308.40697069070063, 365.1769330034241, 419.96530964124895, 473.50601016946325, 523.44590392539, 572.5235705058715, 621.3937079370406, 671.861047843086, 723.5047781621536, 775.1179150166477, 823.8571847810706, 870.1615931657846, 913.2494482410195, 953.1636949115098, 991.5724724641625, 1028.2251033212533, 1063.4890551330443, 1097.4261933698422, 1130.3197799442776, 1163.3064120186, 1195.9101329912912, 1228.8176417342318, 1262.1295766049655, 1295.1759943197483, 1328.4551289685899, 1362.9379239433067, 1397.3712553027635, 1433.11605771785, 1469.5583446509686, 1506.067196909454, 1542.9861353042281, 1580.146993267344, 1617.4401753606264, 1655.0879272287427, 1691.0881521923766, 1726.0983388449195, 1760.253550773245, 1793.738706238988, 1825.6141637412716, 1857.0451362692525, 1887.2810575538874, 1911.7582016248234]","[4.1799798, 4.1752939, 4.1722226, 4.1700568, 4.1681275, 4.166513, 4.1653318, 4.1643081, 4.1632843, 4.1624179, 4.1617093, 4.1611972, 4.160606899999999, 4.1600947]",3022.683266283233
129,0.5,1,25,"[0.0, 31.512065052771618, 65.19564614356813, 100.2063775495908, 135.85187139832686, 172.4303327384922, 212.1183918049186, 256.8361161573207, 309.53662864305613, 365.84254528829206, 421.1694453950229, 474.23634587383333, 524.4191866965039, 573.3729225281085, 622.2805419118474, 673.3639083006769, 725.1061791099085, 776.1901300247507, 824.7513199959224, 871.0633875154545, 914.0636935580321, 954.1072966196741, 992.4285491879164, 1029.0319386367141, 1064.27507569837, 1098.2119404523917, 1131.1040124539186, 1163.9215957894646, 1197.1327072783338, 1229.6639768568496, 1262.4108982675575, 1295.6001765439803, 1329.5720401760802, 1363.3998626862099, 1398.0380909903713, 1433.6434364769868, 1470.1521079172728, 1506.3003951013934, 1543.826827906934, 1581.285976924684, 1618.4197907272826, 1655.4831019279118, 1691.7258783000486, 1727.0749542659992, 1761.506339423168, 1794.5412636907836, 1826.3656233303718, 1857.6198777588697, 1887.685181945973, 1910.342936765339]","[4.180018899999999, 4.1753726, 4.1722226, 4.169978100000001, 4.168088, 4.1666312, 4.1653318, 4.1642685, 4.1631269, 4.1624575, 4.1615911, 4.1611581, 4.160606899999999, 4.1599374]",3021.497890440946
130,0.5,1,25,"[0.0, 29.257516625434107, 63.69284475622743, 98.43965337224199, 133.77769835015766, 170.00963629591865, 210.1690815620492, 255.18122629099628, 306.87913040753676, 363.88784819473767, 420.0301305452341, 472.06526199583027, 522.6959830127253, 571.5927775174042, 620.3470730553897, 670.4260002582732, 722.6700688979313, 774.2959557593665, 822.6601274339944, 868.589305950982, 911.5976414391434, 951.9356277523707, 990.2189493964283, 1026.837113797365, 1062.2116588793365, 1095.6579213280645, 1128.9859914795181, 1161.6535215906104, 1194.4724887084876, 1227.2129902091142, 1260.3045315351994, 1293.3004351684178, 1326.939051656956, 1361.5399965509287, 1396.2173027013505, 1431.6166494689342, 1467.5384942421738, 1503.9413837114353, 1540.9562882657497, 1578.3627972645172, 1615.9370815882237, 1652.845994364118, 1689.3503075840158, 1724.4820422845903, 1758.5264179322742, 1791.8216157549052, 1823.6794214201288, 1854.9435402380075, 1885.2493658542328, 1910.83721259847]","[4.1798615, 4.1754513, 4.1722226, 4.1698208, 4.1680489000000005, 4.166591599999999, 4.1654105, 4.1642685, 4.1632843, 4.1623392, 4.161552, 4.1608825, 4.1602526, 4.1599374]",3019.981197292891
131,0.5,1,25,"[0.0, 29.734281236691118, 63.48632198323526, 98.2790400252722, 133.65548132474004, 170.42776641942663, 210.21763100007678, 254.83477849400816, 307.50610545177057, 364.4919771180184, 420.14095997990324, 472.1679384831568, 522.4046572577563, 570.9708024113008, 620.7443867036068, 670.579001621699, 722.4437368593979, 774.1800030116588, 822.2092006347887, 868.577874618335, 911.4251407122927, 952.1021982259481, 990.0862930998285, 1026.4876174765554, 1061.5800657211357, 1095.3267980852206, 1128.680631765104, 1161.9025043885417, 1194.7776687027322, 1227.1553318034594, 1260.3654357888931, 1292.4569791002673, 1326.4899937695443, 1360.5167003927538, 1395.208320580795, 1431.2312284575492, 1467.4708433352234, 1503.8201804192086, 1541.0877134545774, 1578.0291178772518, 1615.484713780283, 1652.4904284596234, 1688.8417283178592, 1724.0668283141586, 1758.6211879540901, 1791.624315423905, 1823.47031805371, 1854.6527113589132, 1885.0644089360844, 1908.7676098007546]","[4.1797042, 4.1751757000000005, 4.172025700000001, 4.169742100000001, 4.1681671, 4.1664739, 4.1653318, 4.1642294, 4.163087399999999, 4.1624179, 4.1616697, 4.1610003, 4.1603703, 4.1597800000000005]",3018.775026156543
132,0.5,1,25,"[0.0, 26.972017227955405, 60.76714788768595, 95.85926688024398, 130.8119636377109, 167.692220716387, 206.93057077220163, 251.7417179029173, 304.59774838102663, 361.08163214670986, 416.81774570722445, 468.57366414756603, 518.9616607140947, 568.6457200708596, 617.0417841242595, 667.8379948743914, 719.0277895619597, 770.0580146994473, 819.5286434279717, 865.1809380138532, 908.0093915325808, 948.3533888429426, 986.7495781763223, 1022.8810491023296, 1058.1643937281121, 1092.36443597568, 1125.4887440983978, 1157.9968911772874, 1190.7617987444482, 1224.022276406524, 1256.3866291027468, 1290.12412298002, 1323.4368490565107, 1357.250093783467, 1391.6206709674564, 1427.704235089198, 1463.4884197122017, 1500.261464645771, 1537.5696814329854, 1574.061061393647, 1611.9074495358548, 1648.7829198925704, 1685.0178494328684, 1720.480956035447, 1754.2672602443536, 1787.477015575323, 1819.8087161219837, 1851.1578082545657, 1881.348494668484, 1908.9063042173248]","[4.1799006, 4.1752939, 4.172183, 4.1699386, 4.1680093000000005, 4.1663952, 4.1652136, 4.1641898, 4.1631269, 4.1623788, 4.1617093, 4.1611581, 4.160606899999999, 4.1598191]",3017.510575787353
133,0.5,1,25,"[0.0, 22.56204252877012, 56.169970085775844, 91.02968082804529, 126.39924232035855, 162.97264039961, 202.3297132906913, 247.12129372001755, 298.975452609032, 355.9242217339506, 411.0065999050919, 464.3742330048542, 514.2760870487061, 562.7869365660187, 612.2157343011478, 662.4297568373617, 713.9106832836682, 765.4692879338287, 814.3319840896623, 859.9580175417631, 902.8956132744576, 943.6255985886393, 981.3504180598667, 1017.9843536784311, 1053.0242565546914, 1087.0177288217378, 1120.7080050496384, 1152.911601241728, 1185.6492486632733, 1217.984601424444, 1251.0878900056723, 1284.3362273102857, 1317.7796353474355, 1351.6320802184177, 1386.9183736777077, 1422.2410190444498, 1458.219776653801, 1494.4660686274347, 1531.5825123173104, 1568.8807197145243, 1606.512209619265, 1643.5646177560534, 1679.7742580547515, 1715.0978611459177, 1749.2486880399883, 1782.28930911528, 1814.3564925832643, 1845.3560278882842, 1875.8845028382275, 1895.9304748460554]","[4.1798615, 4.1754122, 4.1723409, 4.1698995000000005, 4.1681275, 4.1664343, 4.1652923, 4.1642685, 4.1632447, 4.1624575, 4.161552, 4.1611185, 4.1602917, 4.1597404]",3016.121916097681
134,0.5,1,25,"[0.0, 31.86362112521249, 65.49550631512295, 100.3187738676304, 135.20664636258908, 172.70202636315747, 212.1246997012684, 256.24573301912545, 308.4667131702544, 365.51048015559917, 420.748911261087, 473.59009307287585, 522.9943514799359, 572.5583595652447, 621.6488011295999, 671.6274257283521, 723.3845913888592, 774.5428698664855, 823.4706894440992, 868.921141028454, 912.1131484756017, 952.0878904732667, 990.3093479936665, 1026.7836677186142, 1062.279207936554, 1095.9241188236713, 1129.0374907923801, 1161.7909263832223, 1195.1071512643348, 1227.304281750093, 1260.1784707891625, 1293.6792293224971, 1327.1238137841324, 1360.637882951965, 1395.8653801192927, 1431.1851516434126, 1467.3536913210014, 1503.9561957726398, 1540.3947516039066, 1578.031115804219, 1615.220979270242, 1651.9968173720697, 1688.8499507699203, 1724.2709824404901, 1758.4780498139608, 1791.0559955489666, 1823.414234604843, 1854.5756889352338, 1885.0191522987552, 1910.556152459988]","[4.1799006, 4.1752543, 4.1722622000000005, 4.169978100000001, 4.1681671, 4.1664739, 4.1652136, 4.1643081, 4.1632056, 4.1622605, 4.1615911, 4.1610003, 4.1602917, 4.1598587]",3014.926932245146
135,0.5,1,25,"[0.0, 18.202544551527524, 51.7801000315614, 86.22928390868617, 121.99299868767861, 158.3981817772418, 197.79381370430815, 242.54866191607323, 294.1715229020115, 350.62684046143465, 407.0357210431998, 459.57690696491045, 509.0454969134348, 558.266455305016, 607.1061616766536, 656.7689252030865, 709.0638481335302, 760.1095660424342, 809.0886152344963, 854.9241960330057, 897.8841913674846, 937.851213204822, 976.0644487796555, 1012.1058257383331, 1047.4303001539615, 1081.2906125047793, 1114.5096919912912, 1148.0099017826915, 1180.4600418375444, 1212.938234189935, 1245.7796457093002, 1279.1078570879413, 1312.1923660287332, 1346.195350841726, 1380.8326244248583, 1416.6315006720727, 1452.1442913621363, 1489.472641955625, 1525.811135914639, 1563.0182348438457, 1600.7369825003946, 1637.5101644512067, 1673.9329780826865, 1709.4685623228538, 1743.2582969963546, 1776.5061073794332, 1808.9062410872307, 1839.913898207913, 1870.443566622232, 1895.5416411205383]","[4.1797433, 4.175097, 4.172025700000001, 4.1696239, 4.167891, 4.1663556, 4.1652136, 4.164032499999999, 4.1632056, 4.1621032, 4.1614337, 4.1608825, 4.1602526, 4.159661799999999]",3013.162303994685
