Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
233,0.5,1,25,"[0.0, 18.549597441100843, 49.88288728952392, 82.7260410084076, 116.35304218900956, 151.5349386201433, 188.55606352860787, 229.03515759757317, 275.19572992358883, 327.69144586402024, 383.1226434088994, 435.5472214466872, 485.24675046348943, 532.3376676326448, 579.9127603476974, 626.6342647663092, 674.7694617795235, 723.5420829397663, 770.721340997002, 815.9721356234763, 858.1184592625839, 897.6856448027559, 935.2637951858385, 971.4626224336148, 1005.9328509290162, 1039.4508095449648, 1072.719894926592, 1104.956943422668, 1136.8589804925437, 1169.2796920806243, 1201.7110629679573, 1234.4361423872242, 1267.7413069007137, 1301.0242173855838, 1335.9414066729785, 1370.974107864572, 1406.3974982471873, 1442.7748162865848, 1479.688029946344, 1516.8106110096674, 1553.9999185693466, 1590.351990686371, 1626.6606912615282, 1662.2250917574768, 1695.9808679997536, 1729.0501887913006, 1761.247704446322, 1792.3927297862572, 1822.6400255171404, 1849.6577372688118]","[4.1780267, 4.1731443, 4.169954799999999, 4.1675138, 4.165545, 4.16397, 4.1627102, 4.1614108, 4.160584, 4.1595602, 4.1588516, 4.1583004, 4.1576309, 4.1570797]",2926.4429207100457
234,0.5,1,25,"[0.0, 29.335855405310554, 60.59826206839301, 93.36243602313948, 127.29834751576476, 162.19842400585844, 198.77189819659156, 239.6604228636415, 285.34122013317455, 338.8881488416958, 393.24356173010295, 445.62648595188335, 495.625056536925, 543.3185246747826, 590.1686601257393, 636.7178430540134, 685.024047683138, 733.5019860186544, 781.3562907889084, 826.3690810520968, 867.9913487436156, 907.9312279929075, 945.8264061913642, 981.7852014347964, 1016.4991837426626, 1049.9714330791994, 1082.5405497419601, 1115.2287460450068, 1147.3858235620755, 1179.920335443559, 1212.0659845134458, 1245.203117893538, 1278.014974659285, 1311.9485569676058, 1345.9868161800055, 1381.2051452197531, 1417.2422871867848, 1453.2015270213842, 1490.3058601196892, 1527.1725323456324, 1563.8655115139668, 1600.9425758182904, 1637.6279572137462, 1672.70519098231, 1706.5999791678018, 1739.7018446202203, 1771.6383875063086, 1802.8305868185482, 1833.1385285190424, 1850.3491018990073]","[4.1779871, 4.173223, 4.170073, 4.1675925000000005, 4.1656237, 4.1640487, 4.1627498, 4.161726, 4.1606627, 4.159914499999999, 4.1588907, 4.1582217, 4.1575918, 4.1571584]",2925.950666494005
235,0.5,1,25,"[0.0, 29.854035071351802, 61.68970434306448, 95.15664419612949, 129.03763931155652, 163.73385003201122, 200.684424282929, 241.073471595088, 286.63190126934865, 339.1148704996061, 393.9076376459236, 445.818144559541, 495.005102261631, 542.8124161325895, 589.4403243559292, 635.101422521842, 683.2982380573083, 731.8463249947348, 779.3170383991259, 823.9828302114839, 866.4339868463695, 906.0299183933115, 943.7696214392339, 979.4846360352323, 1014.174139029681, 1047.6478284600462, 1080.2744517503197, 1112.7603707974213, 1144.726735244612, 1176.8872631650129, 1209.499275003379, 1242.2765256231487, 1275.9199801219893, 1309.4310215053733, 1343.6730003935018, 1378.810744817969, 1414.4668051269218, 1451.1290889678644, 1487.3451868596485, 1524.4202409084737, 1561.9141708344814, 1598.3540474990268, 1634.7493043209874, 1670.1190528311354, 1704.396013718831, 1737.505818270508, 1769.5033399685044, 1800.572797096102, 1830.733314815107, 1850.7615740152992]","[4.177908400000001, 4.1731443, 4.170073, 4.1676321000000005, 4.1656237, 4.1640096, 4.1626706, 4.1615682000000005, 4.160584, 4.1597176, 4.159008999999999, 4.1582217, 4.1576309, 4.1570797]",2924.9307240722665
236,0.5,1,25,"[0.0, 29.065291482735745, 60.21691541405556, 93.0592176866196, 127.02593259045824, 161.84114800826944, 198.25840725879203, 239.31616806798132, 284.7737166223075, 337.80877111005856, 392.02662739917724, 444.8002450471691, 494.52311258138485, 542.4355667334955, 588.9045648438903, 635.4677537504197, 683.9644601950281, 732.3651341410807, 779.5214244589174, 824.5390130457029, 866.7319778639946, 906.5343163375655, 944.549720526519, 980.5058210866059, 1014.9737845931979, 1048.355465163089, 1081.3130911360945, 1114.1246260616872, 1145.9448603488383, 1178.2711033207122, 1210.7639107378438, 1243.5518603854132, 1276.7260315791636, 1310.4039513864425, 1345.3328384375775, 1380.1694161505009, 1415.7421504790946, 1451.9663065533305, 1488.8778219586056, 1526.2781290546434, 1563.109782076666, 1600.2891137988188, 1636.279259156067, 1671.8241734441228, 1705.853364554901, 1739.1180865331012, 1770.9226890638906, 1801.8404019015252, 1832.2368976280086, 1850.1050714681655]","[4.1780267, 4.173223, 4.169954799999999, 4.1675529, 4.1656237, 4.1640487, 4.1627102, 4.161726, 4.1605449, 4.1596785, 4.1587334, 4.1582608, 4.1575918, 4.1570797]",2923.877131790636
237,0.5,1,25,"[0.0, 26.574517902120533, 57.78907312781274, 90.61998209826015, 124.74483886963844, 159.05335746691168, 195.61429864606782, 236.16581685537244, 282.4470184575705, 335.0598510438098, 389.41588594494704, 442.67466669484395, 491.9214485825271, 539.3463883402009, 586.2517803584423, 632.5518494887863, 681.0992904856321, 730.0816571105612, 777.0745249166556, 821.6467589060279, 864.1015614714903, 903.9534739581642, 941.3963676015593, 977.8179534975781, 1012.5015054799563, 1045.8371378560864, 1078.6960143005795, 1110.9736787552552, 1143.3163302137636, 1175.5494281948254, 1208.0212784280639, 1241.2336631684316, 1274.714393105844, 1307.877374231049, 1342.57462441918, 1377.6067675477948, 1413.005452832529, 1449.7565315026013, 1486.5447017792321, 1523.4465351223412, 1560.5614778316958, 1597.600294788364, 1633.682804510132, 1669.239473559614, 1703.3060274485583, 1736.2226226237922, 1768.1522048389552, 1799.2941343322427, 1829.3998987637096, 1850.231787487318]","[4.1780267, 4.1731048, 4.1697583, 4.1673169, 4.1654663, 4.1639309, 4.1625133000000005, 4.1613321, 4.1604657, 4.1595211, 4.1586151, 4.158063899999999, 4.1575127, 4.1568041]",2922.618124954836
238,0.5,1,25,"[0.0, 25.9307777037061, 57.329149361908605, 90.07578398492672, 123.55497663460818, 158.51391454325915, 195.3487947910176, 235.81075698173584, 281.25415699498, 334.3497578246938, 389.2029770698416, 441.32364074717407, 491.0833239723431, 539.1287043118438, 585.5950862109235, 631.8381104019725, 680.5712320162863, 729.3319476824119, 776.1250098724398, 821.3901495702488, 863.7108097770541, 903.5313405630958, 941.1772463533156, 977.1195885358533, 1011.6015574462587, 1045.4541236851037, 1077.882959448777, 1110.4051028248264, 1142.587643695511, 1174.931244517888, 1207.4051503993442, 1240.5754683194054, 1273.7175563995315, 1307.099140137902, 1341.901823939521, 1377.2405360734379, 1412.696957887421, 1449.2196422128636, 1485.972819247369, 1522.7430853664264, 1559.8263655953424, 1597.0272243804288, 1632.8263208520461, 1668.0622212953235, 1702.0896165029471, 1735.4205708772856, 1767.2846059714639, 1798.4592326384873, 1828.5621582619274, 1851.1036400954854]","[4.177948000000001, 4.1731443, 4.169954799999999, 4.1675138, 4.165545, 4.16397, 4.1625919, 4.1614895, 4.1605053, 4.1595998, 4.158812, 4.158143, 4.1575522000000005, 4.1570797]",2921.9511898563624
239,0.5,1,25,"[0.0, 24.598366018056993, 55.96649461782761, 88.69548574662878, 122.25356236348551, 157.4946902620244, 194.03436944520502, 234.0759582098368, 279.6111921096309, 332.9795437732329, 387.3105867092004, 440.2924797379238, 489.23947485839847, 537.412564986949, 584.2936800616785, 630.8397881162967, 678.6149716245501, 727.4666487601063, 775.04292026017, 819.637779117436, 862.4028887324281, 902.2459768159148, 939.5708493058524, 975.7280188390574, 1010.2271255148465, 1043.4471767336786, 1076.3764674907547, 1109.1962637391666, 1141.356361244461, 1173.7648780624545, 1206.627211747993, 1239.1588379763293, 1272.492709420983, 1306.5675815961808, 1340.9806007017155, 1376.06629066486, 1411.7340159464188, 1447.924930756279, 1484.6183661660311, 1522.0220756570634, 1559.0622015031709, 1596.0757927950194, 1631.710144864057, 1666.9968721682612, 1701.158269326415, 1734.0219082017643, 1766.025553006481, 1796.9853217374248, 1827.0763657778439, 1850.6206057341178]","[4.1780658, 4.1730261, 4.169837, 4.1674352, 4.1655059, 4.1638913, 4.1625528, 4.1614895, 4.1604266, 4.1595998, 4.1587729, 4.158143, 4.1575918, 4.1568828]",2921.223354390327
240,0.5,1,25,"[0.0, 25.161863477728048, 56.855285234225335, 90.08216336005592, 123.8348415303098, 158.6688663221933, 195.68998711144184, 235.9427128486443, 281.6293084796423, 334.43108417708186, 388.6135014200505, 441.1149782860123, 490.58987091800725, 538.3504892458551, 584.2217647978105, 631.116603511013, 679.1931882723802, 728.167784679465, 775.072012278093, 820.2450459311377, 862.0882809984258, 902.4018319582595, 939.8967571174343, 975.1502588056809, 1009.9729781264726, 1043.6735415901576, 1076.596754032983, 1109.19780873528, 1141.3252352977697, 1173.64578887778, 1206.118887139397, 1239.1314853423514, 1272.5675072614367, 1306.5546568151804, 1340.796354342946, 1375.331217150293, 1411.4983566133965, 1447.829296365182, 1484.3360762033863, 1521.2505196402503, 1558.593234618992, 1595.265505932769, 1631.5016297907355, 1666.7448403457338, 1700.9125908368824, 1733.6785342201092, 1765.6935362204808, 1796.6146574402646, 1826.786642584887, 1850.51259472724]","[4.1780267, 4.1731048, 4.1698761, 4.1673565, 4.1655059, 4.1638913, 4.1624742, 4.1613717, 4.1604266, 4.1595602, 4.1588516, 4.1582608, 4.157433999999999, 4.1568828]",2920.2939846389427
241,0.5,1,25,"[0.0, 27.98665204420098, 59.062492951160266, 91.86495658872758, 125.09294485249507, 160.1114354192527, 196.5357796374601, 237.12109083612478, 282.7931376529686, 335.4918922633023, 389.8906304710451, 442.51851166278794, 492.22316530342204, 539.3998011645269, 586.3218948537462, 633.0911931229557, 680.9275046664845, 729.8473058758677, 777.1988209630422, 821.7438405364903, 864.2838745530255, 903.9474744674269, 941.42918637085, 978.0211448939428, 1012.5760729351671, 1046.0804939391296, 1078.9815297615664, 1111.1470510738195, 1143.5423403401653, 1175.749912429647, 1208.5518359044395, 1240.641560528774, 1274.2487759909725, 1308.0904369845896, 1342.623690498426, 1377.3820699686376, 1413.3954645611836, 1449.277109155827, 1486.3540250252802, 1523.4035013911148, 1560.3422636719465, 1596.9582539800754, 1633.4424787054388, 1668.7015884959537, 1702.4412513452123, 1735.372969574855, 1767.3305230982587, 1798.196935783566, 1828.5225588058556, 1848.9942034139667]","[4.177908400000001, 4.1731048, 4.169837, 4.1673956, 4.165427200000001, 4.1639309, 4.1624346, 4.1613717, 4.160387, 4.1594419, 4.158576, 4.158143, 4.1573949, 4.1568437000000005]",2919.089657283394
242,0.5,1,25,"[0.0, 22.268314679568675, 53.56075790055576, 86.48406059136244, 119.98826469309773, 154.87333578626306, 191.54666496810512, 231.50185004782588, 277.09129626753463, 330.28284881752097, 385.2276877547928, 437.5510606213362, 487.4418056190185, 534.3560498703728, 581.9658833630767, 627.702410736502, 675.8975078371334, 724.6526005965029, 771.9829297675469, 817.1183395176224, 859.3327906399738, 899.4196882990088, 936.8537882761939, 972.6899239850823, 1007.2570184152676, 1040.806061435706, 1073.5100116724552, 1106.0313570138858, 1138.4743598614477, 1170.5408127623891, 1203.5051503257605, 1236.177266282519, 1269.301599784223, 1302.7857885023157, 1337.5782508121913, 1372.4409508038516, 1408.1348375697905, 1444.334512095863, 1480.8130206404076, 1517.916303060004, 1555.0686573106382, 1591.6407533652527, 1627.6175399452698, 1662.9736300997365, 1696.8198869523328, 1729.734632915426, 1761.8872462390643, 1792.9726259993538, 1823.1433840290495, 1848.9657108304843]","[4.1778297, 4.1730261, 4.1697974, 4.1672773, 4.1653481, 4.1637731, 4.1624346, 4.1613717, 4.1603479, 4.1595211, 4.1586943, 4.1579065, 4.1573553, 4.1566858]",2917.994065938858
243,0.5,1,25,"[0.0, 21.716279393655327, 52.750166916263254, 85.66512018649684, 119.23680661502993, 153.8381615748791, 190.91027657073408, 230.63054523483152, 276.7502423295771, 329.6963334209604, 383.976320674284, 436.17168952231214, 486.28088328491106, 533.7404927791828, 579.5183210650048, 626.990947497828, 675.1518981000166, 723.3068433292125, 771.0824808586016, 816.3701237142551, 858.1305249791391, 897.8335234561592, 935.4420515194948, 971.609322386687, 1006.3600643341157, 1040.0323800615056, 1072.3649452191116, 1104.9011158442281, 1137.2988022553127, 1169.5755192881534, 1202.029039739094, 1234.7890228568995, 1268.3147875318991, 1301.9067167742437, 1336.3436213946743, 1371.2685563583955, 1406.98812542225, 1442.9857214810686, 1479.624333301534, 1516.5956962189712, 1553.4300999091474, 1590.2574799809531, 1626.2883059461224, 1661.7215678760476, 1695.3026606647009, 1728.1421791851449, 1760.3199633977724, 1791.2976694202744, 1821.4847307040427, 1849.5943191983379]","[4.1777902000000005, 4.172987, 4.1696401, 4.1671987, 4.1654663, 4.1636553, 4.1622376, 4.1612139, 4.1602693, 4.159284599999999, 4.1586151, 4.1577883, 4.1571584, 4.1566858]",2916.9091642704293
244,0.5,1,25,"[0.0, 20.547619152747757, 51.575093381001864, 84.68248995627738, 118.08783026287631, 152.82299268502157, 189.47995966947047, 229.05683034163468, 275.2418807207095, 327.9354533837606, 382.7443273393624, 435.0497195742674, 484.9817050261151, 532.4840648074833, 579.3483127841121, 625.8437898903999, 674.1203525275516, 722.879100971064, 769.9469859462729, 814.7806822463419, 857.3617739733513, 896.9459112371685, 934.4908195747716, 970.5461914126943, 1005.0608088241861, 1038.5123474759778, 1071.2993590461422, 1103.7161062622715, 1136.0582628640873, 1168.2819758300577, 1200.7192492572672, 1233.58146334393, 1266.7191690646232, 1300.4748852645841, 1335.0250940061965, 1369.679655341279, 1405.4315290447514, 1441.664828965013, 1478.4266856999789, 1515.3247088339826, 1551.835203762703, 1588.4693172355849, 1624.9591068004647, 1660.1994929349921, 1693.8845575780365, 1726.883685548576, 1758.8453106325521, 1789.8245487076758, 1820.0413127526351, 1849.3178861024296]","[4.1778297, 4.1729474, 4.169718700000001, 4.1672773, 4.1653481, 4.163852200000001, 4.1624742, 4.1612535, 4.1603479, 4.1593242, 4.1586943, 4.1579461, 4.1573949, 4.1566858]",2916.195949767524
245,0.5,1,25,"[0.0, 18.784226528884062, 49.77270890920494, 82.59924893852906, 116.30295287241842, 150.89231066973667, 187.34178819748757, 227.99582577040007, 273.16528579638066, 326.3672750591818, 380.63217767026686, 433.0927876556226, 482.8800630089951, 530.7347381270407, 577.3041009919189, 624.2946592147476, 671.7948301360074, 720.38698730671, 768.257537871984, 812.8165562453402, 854.9756687773487, 895.0132198296748, 932.5252363256214, 968.6347226209613, 1003.0335498904602, 1036.3573113975826, 1069.4402081279163, 1102.0445941796797, 1133.9168460219466, 1166.1557558620761, 1198.7164106220325, 1231.2828432377246, 1264.5033465290721, 1298.2106207154452, 1332.3144691068765, 1367.410686104487, 1402.6589259947577, 1438.8759284723415, 1475.6616950530415, 1512.6667940736797, 1549.6911818137019, 1586.1262287689087, 1622.4943110292315, 1657.537356794005, 1691.5398801779857, 1724.264474034343, 1756.3710057326202, 1787.470853377209, 1817.442074597965, 1834.6121461075172]","[4.177948000000001, 4.1729474, 4.169718700000001, 4.1672773, 4.165387600000001, 4.163734, 4.1622772, 4.1613321, 4.1604266, 4.1593242, 4.158576, 4.1579065, 4.1573162, 4.156765]",2915.131790098875
246,0.5,1,25,"[0.0, 29.70164373863679, 60.73998684092015, 93.54207328444545, 127.25504359274498, 161.5277746996603, 198.54086218428728, 238.815822895518, 284.4868450382691, 336.8085777790537, 391.8150775861397, 443.8329138538467, 493.7046017052689, 541.2630546904677, 588.0901283719602, 634.6868487446131, 682.7562527455534, 731.0108876757365, 778.834347811943, 823.9725788388373, 865.8380265795051, 905.6566487619777, 943.2166271391247, 979.3458633499743, 1013.8457592588752, 1047.0951280368163, 1079.664981357558, 1112.3482021444677, 1144.8334620133485, 1176.6516496029994, 1209.2875390527838, 1242.2254115064504, 1275.3077166661053, 1308.768020596672, 1342.8510275888107, 1377.8312132886206, 1413.3206794483795, 1448.8697597877015, 1485.781697408319, 1522.6390371745406, 1559.7096887427228, 1596.36874740565, 1632.1841333139037, 1668.1154604474918, 1701.8361986142281, 1734.4230343446443, 1766.4882741193248, 1797.3790001725145, 1827.478383957349, 1848.3821164569752]","[4.1778693, 4.1729474, 4.169837, 4.1673565, 4.165309, 4.1638126, 4.1625133000000005, 4.1613717, 4.1602297, 4.1594815, 4.1586151, 4.1579461, 4.1573162, 4.156765]",2914.478249314236
247,0.5,1,25,"[0.0, 18.772446667875613, 49.90723197973011, 82.52522552661952, 116.24238091697038, 151.03323434893383, 187.493110510245, 227.68283969251075, 273.6974619503072, 325.78335982792754, 380.9846904259776, 432.79152198373896, 482.83041591692796, 530.5700603375681, 577.3886466526915, 623.6935880352564, 671.6559520102289, 720.0304947120537, 767.324674795387, 812.2123105844823, 854.3719731623926, 894.0930533353726, 931.5439269433523, 967.5555956013479, 1001.9039569394056, 1035.489150180357, 1068.3333934264351, 1100.4791066675364, 1132.8217834585068, 1164.9962388701633, 1197.2987972435888, 1230.5108156362785, 1263.339492638054, 1296.681801414348, 1331.233627652476, 1366.1711637582641, 1401.4502185792112, 1437.0914531597002, 1474.2790663270641, 1510.9395092533807, 1548.2032996409123, 1584.8484636724695, 1620.5401273315028, 1655.6880565368144, 1689.591668503457, 1722.3829103084015, 1754.1627796240195, 1785.0335179655885, 1815.2399572082663, 1835.6424658824335]","[4.1777902000000005, 4.1729474, 4.1696792, 4.1672773, 4.1652694, 4.163734, 4.1622772, 4.1611352, 4.1601901, 4.159284599999999, 4.1586547, 4.1578279, 4.1570406, 4.1566072]",2913.1560201104103
248,0.5,1,25,"[0.0, 26.5724648723193, 57.71969981669133, 90.32728698341907, 123.74739212139889, 158.62124586543348, 194.93199233307945, 235.62636320590065, 281.0623254024768, 333.55658845062004, 388.57264103300184, 440.999581542445, 490.8714098336289, 538.4188371110445, 584.7289370326855, 631.082020646385, 679.3818554721197, 727.9478901598397, 775.2442526511907, 820.0505604814839, 861.8747934550245, 901.8088994704274, 939.2639456489203, 975.0076880243566, 1009.5177580442635, 1043.2199878705485, 1075.3991467338185, 1107.848958823718, 1140.1294865103432, 1172.2781375985612, 1204.7957070122445, 1237.4648657454175, 1270.7185385965672, 1304.0820708488752, 1338.341056051439, 1373.2655876212307, 1408.6768381567078, 1444.783392129692, 1481.3704199849265, 1518.315342541662, 1555.0477464499147, 1591.630858551157, 1627.155673101034, 1662.4677528548684, 1696.0882567934225, 1729.2381740063822, 1760.956561507168, 1791.8317546798287, 1822.063755087842, 1849.1199025668682]","[4.1777902000000005, 4.1729474, 4.1696401, 4.1671987, 4.165309, 4.1636553, 4.1621985, 4.1611352, 4.1602297, 4.1594028, 4.1584578, 4.1577492, 4.1571193, 4.1565681]",2912.043949620768
